timestep,reward
1,7.120216606498195
2,7.020216606498195
3,6.920216606498196
4,6.820216606498196
5,6.720216606498196
6,6.620216606498197
7,6.520216606498197
8,6.420216606498197
9,6.320216606498198
10,6.220216606498198
11,6.120216606498198
12,6.020216606498199
13,5.920216606498199
14,5.8202166064981995
15,5.7202166064982
16,5.6202166064982
17,5.520216606498201
18,5.420216606498201
19,5.320216606498201
20,5.220216606498202
21,5.120216606498202
22,5.020216606498202
23,4.920216606498203
24,4.820216606498203
25,4.720216606498203
26,4.620216606498204
27,4.520216606498204
28,4.4202166064982045
29,4.320216606498205
30,4.220216606498205
31,7.730324909747303
32,7.630324909747303
33,7.5303249097473035
34,7.430324909747304
35,7.330324909747304
36,7.230324909747305
37,7.130324909747305
38,7.030324909747305
39,6.930324909747306
40,6.830324909747306
41,6.730324909747306
42,10.240433212996404
43,10.140433212996404
44,10.040433212996405
45,9.940433212996405
46,9.840433212996405
47,9.740433212996406
48,9.640433212996406
49,13.150541516245504
50,13.050541516245504
51,12.950541516245504
52,12.850541516245505
53,12.750541516245505
54,12.650541516245505
55,16.1606498194946
56,16.0606498194946
57,15.9606498194946
58,15.8606498194946
59,15.760649819494601
60,19.270758122743697
61,19.170758122743695
62,19.070758122743694
63,18.970758122743693
64,18.87075812274369
65,22.380866425992785
66,22.280866425992784
67,22.180866425992782
68,22.08086642599278
69,25.59097472924188
70,25.490974729241877
71,25.390974729241876
72,25.290974729241874
73,28.801083032490972
74,28.70108303249097
75,28.60108303249097
76,32.11119133574007
77,32.011191335740065
78,31.911191335740064
79,31.811191335740062
80,35.32129963898916
81,35.22129963898916
82,35.12129963898916
83,38.631407942238255
84,38.53140794223825
85,38.43140794223825
86,41.94151624548735
87,41.84151624548735
88,41.74151624548735
89,45.251624548736444
90,45.15162454873644
91,48.66173285198554
92,48.56173285198554
93,48.46173285198554
94,51.971841155234635
95,51.871841155234634
96,51.77184115523463
97,55.28194945848373
98,55.18194945848373
99,58.692057761732826
100,58.592057761732825
101,62.10216606498192
102,62.00216606498192
103,65.51227436823102
104,69.02238267148012
105,68.92238267148012
106,72.43249097472922
107,72.33249097472923
108,72.23249097472923
109,75.74259927797833
110,75.64259927797833
111,75.54259927797834
112,79.05270758122744
113,78.95270758122744
114,78.85270758122745
115,82.36281588447655
116,82.26281588447655
117,82.16281588447656
118,85.67292418772566
119,85.57292418772566
120,89.08303249097476
121,88.98303249097476
122,88.88303249097477
123,92.39314079422387
124,92.29314079422387
125,92.19314079422388
126,95.70324909747298
127,95.60324909747298
128,95.50324909747299
129,99.01335740072209
130,98.91335740072209
131,98.8133574007221
132,102.3234657039712
133,102.2234657039712
134,102.1234657039712
135,105.6335740072203
136,105.53357400722031
137,109.0436823104694
138,108.94368231046941
139,108.84368231046942
140,108.74368231046942
141,112.25379061371852
142,112.15379061371853
143,112.05379061371853
144,115.56389891696763
145,115.46389891696764
146,115.36389891696764
147,118.87400722021674
148,118.77400722021675
149,118.67400722021675
150,122.18411552346585
151,122.08411552346585
152,121.98411552346586
153,125.49422382671496
154,125.39422382671496
155,125.29422382671497
156,128.80433212996408
157,128.7043321299641
158,128.6043321299641
159,132.1144404332132
160,132.0144404332132
161,131.9144404332132
162,135.4245487364623
163,135.3245487364623
164,135.2245487364623
165,135.12454873646232
166,138.6346570397114
167,138.53465703971142
168,138.43465703971142
169,141.94476534296052
170,141.84476534296053
171,141.74476534296053
172,145.25487364620963
173,145.15487364620964
174,145.05487364620964
175,148.56498194945874
176,148.46498194945875
177,148.36498194945875
178,151.87509025270785
179,151.77509025270786
180,151.67509025270786
181,155.18519855595696
182,155.08519855595696
183,154.98519855595697
184,154.88519855595698
185,158.39530685920607
186,158.29530685920608
187,158.19530685920608
188,161.70541516245518
189,161.6054151624552
190,161.5054151624552
191,161.4054151624552
192,164.9155234657043
193,164.8155234657043
194,164.7155234657043
195,168.2256317689534
196,168.1256317689534
197,168.02563176895342
198,171.53574007220251
199,171.43574007220252
200,171.33574007220253
201,174.84584837545162
202,174.74584837545163
203,174.64584837545164
204,174.54584837545164
205,178.05595667870074
206,177.95595667870074
207,177.85595667870075
208,181.36606498194985
209,181.26606498194985
210,181.16606498194986
211,181.06606498194986
212,184.57617328519896
213,184.47617328519897
214,184.37617328519897
215,187.88628158844807
216,187.78628158844808
217,187.68628158844808
218,191.19638989169718
219,191.09638989169719
220,190.9963898916972
