timestep,reward
1,7.36268656716418
2,7.26268656716418
3,7.16268656716418
4,7.062686567164181
5,6.962686567164181
6,6.8626865671641815
7,6.762686567164182
8,6.662686567164182
9,6.5626865671641825
10,6.462686567164183
11,6.362686567164183
12,6.262686567164184
13,6.162686567164184
14,6.062686567164184
15,5.962686567164185
16,5.862686567164185
17,5.762686567164185
18,5.662686567164186
19,5.562686567164186
20,9.194029850746276
21,9.094029850746276
22,8.994029850746276
23,8.894029850746277
24,8.794029850746277
25,8.694029850746277
26,8.594029850746278
27,8.494029850746278
28,8.394029850746278
29,8.294029850746279
30,8.19402985074628
31,11.82537313432837
32,11.72537313432837
33,11.62537313432837
34,11.52537313432837
35,11.425373134328371
36,11.325373134328371
37,11.225373134328372
38,14.856716417910462
39,14.756716417910463
40,14.656716417910463
41,14.556716417910463
42,14.456716417910464
43,14.356716417910464
44,17.988059701492553
45,17.88805970149255
46,17.78805970149255
47,17.68805970149255
48,17.588059701492547
49,21.219402985074634
50,21.119402985074633
51,21.01940298507463
52,20.91940298507463
53,20.81940298507463
54,24.450746268656715
55,24.350746268656714
56,24.250746268656712
57,24.15074626865671
58,27.782089552238798
59,27.682089552238796
60,27.582089552238795
61,27.482089552238794
62,31.11343283582088
63,31.01343283582088
64,30.913432835820878
65,34.54477611940297
66,34.44477611940297
67,34.344776119402965
68,34.244776119402964
69,37.876119402985054
70,37.77611940298505
71,37.67611940298505
72,41.30746268656714
73,41.20746268656714
74,41.10746268656714
75,44.73880597014923
76,44.63880597014923
77,44.53880597014923
78,48.17014925373132
79,48.070149253731316
80,47.970149253731314
81,47.87014925373131
82,51.5014925373134
83,51.4014925373134
84,51.3014925373134
85,54.93283582089549
86,54.83283582089549
87,54.73283582089549
88,58.36417910447758
89,58.26417910447758
90,58.164179104477576
91,58.064179104477574
92,61.695522388059665
93,61.59552238805966
94,61.49552238805966
95,65.12686567164175
96,65.02686567164176
97,64.92686567164176
98,68.55820895522386
99,68.45820895522387
100,68.35820895522387
101,68.25820895522388
102,71.88955223880598
103,71.78955223880598
104,71.68955223880599
105,71.589552238806
106,75.22089552238809
107,75.1208955223881
108,75.0208955223881
109,74.92089552238811
110,78.5522388059702
111,78.45223880597021
112,78.35223880597022
113,81.98358208955231
114,81.88358208955232
115,81.78358208955233
116,81.68358208955233
117,85.31492537313443
118,85.21492537313443
119,85.11492537313444
120,88.74626865671654
121,88.64626865671654
122,88.54626865671655
123,88.44626865671655
124,92.07761194029865
125,91.97761194029866
126,91.87761194029866
127,95.50895522388076
128,95.40895522388077
129,95.30895522388077
130,95.20895522388078
131,98.84029850746288
132,98.74029850746288
133,98.64029850746289
134,98.5402985074629
135,102.17164179104499
136,102.071641791045
137,101.971641791045
138,105.6029850746271
139,105.5029850746271
140,105.40298507462711
141,105.30298507462712
142,108.93432835820921
143,108.83432835820922
144,108.73432835820923
145,112.36567164179132
146,112.26567164179133
147,112.16567164179133
148,112.06567164179134
149,115.69701492537344
150,115.59701492537344
151,115.49701492537345
152,115.39701492537345
153,119.02835820895555
154,118.92835820895556
155,118.82835820895556
156,122.45970149253766
157,122.35970149253767
158,125.99104477611976
159,125.89104477611977
160,125.79104477611978
161,129.42238805970186
162,129.32238805970186
163,132.95373134328395
164,132.85373134328395
165,136.48507462686604
166,136.38507462686604
167,140.01641791044813
168,139.91641791044813
169,139.81641791044814
170,143.44776119403022
171,143.34776119403023
172,143.24776119403023
173,146.87910447761232
174,146.77910447761232
175,146.67910447761233
176,146.57910447761233
177,146.47910447761234
178,150.11044776119442
179,150.01044776119443
180,149.91044776119443
181,153.54179104477652
182,153.44179104477652
183,153.34179104477653
184,153.24179104477653
185,156.87313432835862
186,156.77313432835862
187,156.67313432835863
188,156.57313432835863
189,160.20447761194072
190,160.10447761194072
191,160.00447761194073
192,159.90447761194073
193,163.53582089552282
194,163.43582089552282
195,163.33582089552283
