timestep,reward
1,6.269426751592357
2,6.169426751592358
3,6.069426751592358
4,5.9694267515923585
5,5.869426751592359
6,5.769426751592359
7,5.6694267515923595
8,5.56942675159236
9,5.46942675159236
10,5.369426751592361
11,5.269426751592361
12,5.169426751592361
13,5.069426751592362
14,4.969426751592362
15,4.869426751592362
16,4.769426751592363
17,4.669426751592363
18,4.5694267515923634
19,4.469426751592364
20,4.369426751592364
21,4.2694267515923645
22,4.169426751592365
23,4.069426751592365
24,3.969426751592365
25,3.869426751592365
26,3.769426751592365
27,3.669426751592365
28,3.5694267515923648
29,6.654140127388544
30,6.5541401273885445
31,6.454140127388545
32,6.354140127388545
33,6.2541401273885455
34,6.154140127388546
35,6.054140127388546
36,5.954140127388547
37,5.854140127388547
38,5.754140127388547
39,5.654140127388548
40,8.738853503184727
41,8.638853503184727
42,8.538853503184727
43,8.438853503184728
44,8.338853503184728
45,8.238853503184728
46,8.138853503184729
47,11.223566878980908
48,11.123566878980908
49,11.023566878980908
50,10.923566878980909
51,10.823566878980909
52,10.72356687898091
53,13.808280254777088
54,13.708280254777089
55,13.608280254777089
56,13.50828025477709
57,13.40828025477709
58,16.492993630573267
59,16.392993630573265
60,16.292993630573264
61,16.192993630573262
62,16.09299363057326
63,19.177707006369438
64,19.077707006369437
65,18.977707006369435
66,18.877707006369434
67,21.96242038216561
68,21.86242038216561
69,21.762420382165608
70,24.847133757961785
71,24.747133757961784
72,24.647133757961782
73,24.54713375796178
74,27.631847133757958
75,27.531847133757957
76,27.431847133757955
77,30.516560509554132
78,30.41656050955413
79,30.31656050955413
80,30.216560509554128
81,33.301273885350305
82,33.201273885350304
83,33.1012738853503
84,36.18598726114648
85,36.08598726114648
86,39.170700636942655
87,39.070700636942654
88,38.97070063694265
89,42.05541401273883
90,41.95541401273883
91,41.85541401273883
92,44.940127388535004
93,44.840127388535
94,47.92484076433118
95,47.82484076433118
96,50.909554140127355
97,50.809554140127354
98,53.89426751592353
99,56.97898089171971
100,56.878980891719706
101,56.778980891719705
102,59.86369426751588
103,59.76369426751588
104,59.66369426751588
105,62.748407643312056
106,62.648407643312055
107,62.54840764331205
108,65.63312101910824
109,65.53312101910825
110,68.61783439490443
111,68.51783439490444
112,68.41783439490445
113,71.50254777070063
114,71.40254777070064
115,71.30254777070064
116,74.38726114649683
117,74.28726114649683
118,74.18726114649684
119,77.27197452229302
120,77.17197452229303
121,77.07197452229303
122,80.15668789808922
123,80.05668789808922
124,79.95668789808923
125,83.04140127388541
126,82.94140127388542
127,82.84140127388542
128,85.92611464968161
129,85.82611464968161
130,85.72611464968162
131,88.8108280254778
132,88.71082802547781
133,88.61082802547782
134,88.51082802547782
135,91.595541401274
136,91.49554140127401
137,91.39554140127402
138,94.4802547770702
139,94.3802547770702
140,94.28025477707021
141,97.3649681528664
142,97.2649681528664
143,97.16496815286641
144,100.24968152866259
145,100.1496815286626
146,100.0496815286626
147,103.13439490445879
148,103.0343949044588
149,102.9343949044588
150,106.01910828025498
151,105.91910828025499
152,105.819108280255
153,108.90382165605118
154,108.80382165605118
155,108.70382165605119
156,108.6038216560512
157,111.68853503184738
158,111.58853503184739
159,111.48853503184739
160,114.57324840764358
161,114.47324840764358
162,114.37324840764359
163,117.45796178343977
164,117.35796178343978
165,117.25796178343978
166,120.34267515923597
167,120.24267515923597
168,120.14267515923598
169,120.04267515923598
170,123.12738853503217
171,123.02738853503217
172,122.92738853503218
173,126.01210191082836
174,125.91210191082837
175,125.81210191082837
176,125.71210191082838
177,128.79681528662456
178,128.69681528662457
179,128.59681528662458
180,131.68152866242076
181,131.58152866242077
182,131.48152866242077
183,134.56624203821696
184,134.46624203821696
185,134.36624203821697
186,134.26624203821697
187,137.35095541401316
188,137.25095541401316
189,137.15095541401317
190,140.23566878980935
191,140.13566878980936
192,140.03566878980936
193,143.12038216560555
194,143.02038216560555
195,142.92038216560556
196,142.82038216560557
197,145.90509554140175
198,145.80509554140176
199,145.70509554140176
200,148.78980891719794
201,148.68980891719795
202,148.58980891719796
203,148.48980891719796
204,151.57452229299415
205,151.47452229299415
206,151.37452229299416
207,154.45923566879034
208,154.35923566879035
209,154.25923566879035
210,154.15923566879036
211,157.24394904458654
212,157.14394904458655
213,157.04394904458655
214,160.12866242038274
215,160.02866242038274
216,159.92866242038275
217,159.82866242038276
218,162.91337579617894
219,162.81337579617895
220,162.71337579617895
221,165.79808917197514
222,165.69808917197514
223,165.59808917197515
224,165.49808917197515
225,168.58280254777134
226,168.48280254777134
227,168.38280254777135
228,171.46751592356753
229,171.36751592356754
230,171.26751592356754
231,171.16751592356755
232,174.25222929936373
233,174.15222929936374
234,174.05222929936374
235,173.95222929936375
236,177.03694267515993
237,176.93694267515994
238,176.83694267515995
239,179.92165605095613
240,179.82165605095614
241,179.72165605095614
242,179.62165605095615
243,182.70636942675233
244,182.60636942675234
245,182.50636942675234
246,185.59108280254853
247,185.49108280254853
248,185.39108280254854
249,185.29108280254854
250,188.37579617834473
251,188.27579617834473
252,188.17579617834474
253,188.07579617834475
254,191.16050955414093
255,191.06050955414094
256,190.96050955414094
257,194.04522292993713
258,193.94522292993713
259,193.84522292993714
260,193.74522292993714
261,196.82993630573333
262,196.72993630573333
263,196.62993630573334
264,196.52993630573334
265,199.61464968152953
266,199.51464968152953
267,199.41464968152954
268,202.49936305732572
269,202.39936305732573
270,202.29936305732573
271,202.19936305732574
272,205.28407643312192
273,205.18407643312193
274,205.08407643312194
275,208.16878980891812
276,208.06878980891813
277,211.1535031847143
278,211.05350318471432
279,210.95350318471432
280,214.0382165605105
281,213.9382165605105
282,213.83821656051052
283,213.73821656051052
284,216.8229299363067
285,216.7229299363067
286,216.62292993630672
287,219.7076433121029
288,219.6076433121029
289,219.5076433121029
290,222.5923566878991
291,222.4923566878991
292,222.3923566878991
293,222.29235668789912
294,225.3770700636953
295,225.2770700636953
296,225.1770700636953
297,225.07707006369532
298,228.1617834394915
299,228.0617834394915
300,227.9617834394915
301,231.0464968152877
302,230.9464968152877
303,230.8464968152877
304,230.7464968152877
305,233.8312101910839
306,233.7312101910839
307,233.6312101910839
308,233.53121019108391
309,236.6159235668801
310,236.5159235668801
311,236.4159235668801
312,239.5006369426763
313,239.4006369426763
314,239.3006369426763
315,242.3853503184725
316,242.2853503184725
317,242.1853503184725
318,242.0853503184725
319,245.1700636942687
320,245.0700636942687
321,244.9700636942687
322,248.0547770700649
323,247.9547770700649
324,247.8547770700649
325,250.93949044586108
326,250.8394904458611
327,250.7394904458611
328,253.82420382165728
329,253.72420382165728
330,256.8089171974534
331,256.7089171974534
332,256.60891719745337
333,259.6936305732495
334,259.59363057324947
335,259.49363057324945
336,262.5783439490456
337,262.47834394904555
338,265.5630573248417
339,265.46305732484166
340,265.36305732484163
341,268.44777070063776
342,268.34777070063774
343,271.43248407643387
344,271.33248407643384
345,274.41719745222997
346,274.31719745222995
347,277.4019108280261
348,277.30191082802605
349,280.3866242038222
350,280.28662420382216
351,280.18662420382213
352,283.27133757961826
353,283.17133757961824
354,286.25605095541437
355,286.15605095541434
356,286.0560509554143
357,289.14076433121045
358,289.0407643312104
359,288.9407643312104
360,292.02547770700653
361,291.9254777070065
362,291.8254777070065
363,294.9101910828026
364,294.8101910828026
365,294.71019108280257
366,297.7949044585987
367,297.69490445859867
368,297.59490445859865
369,300.6796178343948
370,300.57961783439475
371,300.47961783439473
372,303.56433121019086
373,303.46433121019084
374,303.3643312101908
375,306.44904458598694
376,306.3490445859869
377,306.2490445859869
378,309.333757961783
379,309.233757961783
380,309.133757961783
381,312.2184713375791
382,312.1184713375791
383,315.2031847133752
384,315.1031847133752
385,315.00318471337516
386,318.0878980891713
387,317.98789808917127
388,317.88789808917124
389,317.7878980891712
390,320.87261146496735
391,320.7726114649673
392,320.6726114649673
393,323.75732484076343
394,323.6573248407634
395,323.5573248407634
396,326.6420382165595
397,326.5420382165595
398,326.44203821655947
399,329.5267515923556
400,329.4267515923556
401,329.32675159235555
402,332.4114649681517
403,332.31146496815165
404,332.21146496815163
405,335.29617834394776
406,335.19617834394774
407,335.0961783439477
408,334.9961783439477
409,338.0808917197438
410,337.9808917197438
411,337.8808917197438
412,340.9656050955399
413,340.8656050955399
414,340.76560509553985
415,343.850318471336
416,343.75031847133596
417,343.65031847133594
418,343.5503184713359
419,346.63503184713204
420,346.535031847132
421,346.435031847132
422,349.5197452229281
423,349.4197452229281
424,349.3197452229281
425,352.4044585987242
426,352.3044585987242
427,352.20445859872416
428,355.2891719745203
429,355.18917197452026
430,355.08917197452024
431,354.9891719745202
432,358.07388535031635
433,357.9738853503163
434,357.8738853503163
435,360.9585987261124
436,360.8585987261124
437,360.7585987261124
438,360.65859872611236
439,363.7433121019085
440,363.64331210190846
441,363.54331210190844
442,366.62802547770457
443,366.52802547770455
444,369.6127388535007
445,369.51273885350065
446,369.4127388535006
447,369.3127388535006
448,372.39745222929673
449,372.2974522292967
450,372.1974522292967
451,372.09745222929666
452,371.99745222929664
453,375.08216560509277
454,374.98216560509275
455,374.8821656050927
456,374.7821656050927
457,374.6821656050927
458,374.58216560509265
459,374.48216560509263
460,374.3821656050926
461,374.2821656050926
462,374.18216560509256
463,374.08216560509254
464,373.9821656050925
465,373.8821656050925
466,373.7821656050925
467,373.68216560509245
468,373.5821656050924
469,373.4821656050924
470,373.3821656050924
471,373.28216560509236
472,373.18216560509234
473,373.0821656050923
474,372.9821656050923
475,372.88216560509227
476,372.78216560509225
477,372.6821656050922
478,372.5821656050922
479,372.4821656050922
480,372.38216560509215
481,372.28216560509213
482,372.1821656050921
483,372.0821656050921
484,371.98216560509206
485,371.88216560509204
486,371.782165605092
487,371.682165605092
488,371.582165605092
489,371.48216560509195
490,371.3821656050919
491,371.2821656050919
492,371.1821656050919
493,371.08216560509186
494,370.98216560509184
495,370.8821656050918
496,370.7821656050918
497,370.68216560509177
498,370.58216560509175
499,370.4821656050917
500,370.3821656050917
501,370.2821656050917
502,370.18216560509165
503,370.08216560509163
504,369.9821656050916
505,369.8821656050916
506,369.78216560509156
507,369.68216560509154
508,369.5821656050915
509,369.4821656050915
510,369.3821656050915
511,369.28216560509145
512,369.1821656050914
513,369.0821656050914
514,368.9821656050914
515,368.88216560509136
516,368.78216560509134
517,368.6821656050913
518,368.5821656050913
519,368.48216560509127
520,368.38216560509125
521,368.2821656050912
522,368.1821656050912
523,368.0821656050912
524,367.98216560509115
525,367.88216560509113
526,367.7821656050911
527,367.6821656050911
528,367.58216560509106
529,367.48216560509104
530,367.382165605091
531,367.282165605091
532,367.182165605091
533,367.08216560509095
534,366.9821656050909
535,366.8821656050909
536,366.7821656050909
537,366.68216560509086
538,366.58216560509084
539,366.4821656050908
540,366.3821656050908
541,366.28216560509077
542,366.18216560509074
543,366.0821656050907
544,365.9821656050907
545,365.8821656050907
546,365.78216560509065
547,365.68216560509063
548,365.5821656050906
549,365.4821656050906
550,365.38216560509056
551,365.28216560509054
552,365.1821656050905
553,365.0821656050905
554,364.9821656050905
555,364.88216560509045
556,364.7821656050904
557,364.6821656050904
558,364.5821656050904
559,364.48216560509036
560,364.38216560509034
561,364.2821656050903
562,364.1821656050903
563,364.08216560509027
564,363.98216560509024
565,363.8821656050902
566,363.7821656050902
567,363.6821656050902
568,363.58216560509015
569,363.48216560509013
570,363.3821656050901
571,363.2821656050901
572,363.18216560509006
573,363.08216560509004
574,362.98216560509
575,362.88216560509
576,362.78216560509
577,362.68216560508995
578,362.5821656050899
579,362.4821656050899
580,362.3821656050899
581,362.28216560508986
582,362.18216560508984
583,362.0821656050898
584,361.9821656050898
585,365.0668789808859
586,364.9668789808859
587,364.8668789808859
588,367.951592356682
589,367.851592356682
590,367.75159235668195
591,367.65159235668193
592,370.73630573247806
593,370.63630573247804
594,370.536305732478
595,370.436305732478
596,370.33630573247797
597,373.4210191082741
598,373.3210191082741
599,373.22101910827405
600,373.121019108274
601,376.20573248407015
602,376.10573248407013
603,376.0057324840701
604,375.9057324840701
605,375.80573248407006
606,378.8904458598662
607,378.79044585986617
608,378.69044585986614
609,378.5904458598661
610,381.67515923566225
611,381.5751592356622
612,381.4751592356622
613,381.3751592356622
614,384.4598726114583
615,384.3598726114583
616,384.25987261145826
617,384.15987261145824
618,387.24458598725437
619,387.14458598725435
620,387.0445859872543
621,386.9445859872543
622,386.8445859872543
623,389.9292993630504
624,389.8292993630504
625,389.72929936305036
626,389.62929936305034
627,392.71401273884646
628,392.61401273884644
629,392.5140127388464
630,392.4140127388464
631,395.4987261146425
632,395.3987261146425
633,395.2987261146425
634,395.19872611464245
635,398.2834394904386
