timestep,reward
1,6.457377049180328
2,6.357377049180329
3,6.257377049180329
4,6.1573770491803295
5,6.05737704918033
6,5.95737704918033
7,5.8573770491803305
8,5.757377049180331
9,5.657377049180331
10,5.557377049180332
11,5.457377049180332
12,5.357377049180332
13,5.257377049180333
14,5.157377049180333
15,5.057377049180333
16,4.957377049180334
17,4.857377049180334
18,4.757377049180334
19,4.657377049180335
20,4.557377049180335
21,4.4573770491803355
22,7.6360655737705
23,7.5360655737705
24,7.436065573770501
25,7.336065573770501
26,7.236065573770501
27,7.136065573770502
28,7.036065573770502
29,6.936065573770502
30,6.836065573770503
31,6.736065573770503
32,6.636065573770503
33,6.536065573770504
34,6.436065573770504
35,6.3360655737705045
36,6.236065573770505
37,6.136065573770505
38,6.036065573770506
39,5.936065573770506
40,9.11475409836067
41,9.01475409836067
42,8.914754098360671
43,8.814754098360671
44,8.714754098360672
45,8.614754098360672
46,8.514754098360672
47,8.414754098360673
48,11.593442622950837
49,11.493442622950838
50,11.393442622950838
51,11.293442622950838
52,11.193442622950839
53,11.093442622950839
54,14.272131147541003
55,14.172131147541004
56,14.072131147541004
57,13.972131147541004
58,13.872131147541005
59,13.772131147541005
60,16.950819672131168
61,16.850819672131166
62,16.750819672131165
63,16.650819672131163
64,19.829508196721328
65,19.729508196721326
66,19.629508196721325
67,19.529508196721324
68,19.429508196721322
69,22.608196721311486
70,22.508196721311485
71,22.408196721311484
72,22.308196721311482
73,25.486885245901647
74,25.386885245901645
75,25.286885245901644
76,28.465573770491808
77,28.365573770491807
78,28.265573770491805
79,28.165573770491804
80,31.34426229508197
81,31.244262295081967
82,31.144262295081965
83,34.32295081967213
84,34.22295081967213
85,34.12295081967213
86,37.30163934426229
87,37.20163934426229
88,37.10163934426229
89,40.28032786885245
90,40.18032786885245
91,40.08032786885245
92,43.259016393442614
93,43.15901639344261
94,43.05901639344261
95,46.237704918032776
96,46.137704918032775
97,46.03770491803277
98,49.21639344262294
99,49.116393442622936
100,49.016393442622935
101,52.1950819672131
102,52.0950819672131
103,51.995081967213096
104,55.17377049180326
105,55.07377049180326
106,54.97377049180326
107,58.15245901639342
108,58.05245901639342
109,57.95245901639342
110,61.131147540983584
111,61.03114754098358
112,60.93114754098358
113,64.10983606557375
114,64.00983606557375
115,63.90983606557375
116,67.08852459016391
117,66.98852459016392
118,66.88852459016393
119,70.0672131147541
120,69.9672131147541
121,69.86721311475411
122,73.04590163934428
123,72.94590163934429
124,72.84590163934429
125,72.7459016393443
126,75.92459016393447
127,75.82459016393447
128,75.72459016393448
129,78.90327868852465
130,78.80327868852466
131,78.70327868852466
132,78.60327868852467
133,81.78196721311484
134,81.68196721311485
135,81.58196721311485
136,84.76065573770502
137,84.66065573770503
138,84.56065573770503
139,87.7393442622952
140,87.63934426229521
141,87.53934426229522
142,90.71803278688539
143,90.6180327868854
144,90.5180327868854
145,90.4180327868854
146,93.59672131147558
147,93.49672131147558
148,93.39672131147559
149,96.57540983606576
150,96.47540983606577
151,96.37540983606577
152,96.27540983606578
153,99.45409836065595
154,99.35409836065595
155,99.25409836065596
156,102.43278688524613
157,102.33278688524614
158,102.23278688524614
159,105.41147540983631
160,105.31147540983632
161,105.21147540983632
162,105.11147540983633
163,108.2901639344265
164,108.19016393442651
165,108.09016393442651
166,111.26885245901668
167,111.16885245901669
168,111.0688524590167
169,110.9688524590167
170,114.14754098360687
171,114.04754098360688
172,113.94754098360688
173,117.12622950819706
174,117.02622950819706
175,116.92622950819707
176,116.82622950819707
177,120.00491803278724
178,119.90491803278725
179,119.80491803278726
180,122.98360655737743
181,122.88360655737743
182,122.78360655737744
183,122.68360655737744
184,125.86229508196762
185,125.76229508196762
186,125.66229508196763
187,128.84098360655778
188,128.7409836065578
189,128.6409836065578
190,128.5409836065578
191,131.71967213114797
192,131.61967213114798
193,131.51967213114798
194,134.69836065573816
195,134.59836065573816
196,134.49836065573817
197,137.67704918032834
198,137.57704918032834
199,137.47704918032835
200,140.65573770491852
201,140.55573770491853
202,140.45573770491853
203,143.6344262295087
204,143.5344262295087
205,146.71311475409888
206,146.6131147540989
207,149.79180327868906
208,149.69180327868906
209,152.87049180327924
210,152.77049180327924
211,152.67049180327925
212,155.84918032786942
213,155.74918032786942
214,155.64918032786943
215,158.8278688524596
216,158.7278688524596
217,158.6278688524596
218,158.52786885245962
219,161.7065573770498
220,161.6065573770498
221,161.5065573770498
222,161.4065573770498
223,164.58524590163998
224,164.48524590163998
225,164.38524590164
226,164.28524590164
227,167.46393442623017
228,167.36393442623017
229,167.26393442623018
230,170.44262295082035
231,170.34262295082036
232,170.24262295082036
233,170.14262295082037
234,173.32131147541054
235,173.22131147541054
236,173.12131147541055
237,173.02131147541056
238,176.20000000000073
239,176.10000000000073
240,176.00000000000074
241,179.1786885245909
242,179.07868852459092
243,178.97868852459092
244,178.87868852459093
245,182.0573770491811
246,181.9573770491811
247,181.8573770491811
248,181.75737704918112
249,184.9360655737713
250,184.8360655737713
251,184.7360655737713
252,187.91475409836147
253,187.81475409836148
254,187.71475409836148
255,187.6147540983615
256,190.79344262295166
257,190.69344262295166
258,190.59344262295167
259,193.77213114754184
260,193.67213114754185
261,193.57213114754185
262,196.75081967213202
263,196.65081967213203
264,196.55081967213204
265,199.7295081967222
266,199.6295081967222
267,199.52950819672222
268,202.7081967213124
269,202.6081967213124
270,202.5081967213124
271,205.68688524590257
272,205.58688524590258
273,205.48688524590258
274,208.66557377049276
275,208.56557377049276
276,208.46557377049277
277,211.64426229508294
278,211.54426229508294
279,211.44426229508295
280,214.62295081967312
281,214.52295081967313
282,217.7016393442633
283,217.6016393442633
284,217.5016393442633
285,220.68032786885348
286,220.5803278688535
287,220.4803278688535
288,223.65901639344366
289,223.55901639344367
290,223.45901639344368
291,226.63770491803385
