timestep,reward
1,6.893006993006994
2,6.793006993006994
3,6.693006993006994
4,6.593006993006995
5,6.493006993006995
6,6.3930069930069955
7,6.293006993006996
8,6.193006993006996
9,6.0930069930069966
10,5.993006993006997
11,5.893006993006997
12,5.793006993006998
13,5.693006993006998
14,5.593006993006998
15,5.493006993006999
16,5.393006993006999
17,5.293006993006999
18,5.193006993007
19,5.093006993007
20,4.9930069930070005
21,4.893006993007001
22,4.793006993007001
23,4.6930069930070015
24,4.593006993007002
25,4.493006993007002
26,4.393006993007003
27,4.293006993007003
28,4.193006993007003
29,7.5895104895105
30,7.489510489510501
31,7.389510489510501
32,7.289510489510501
33,7.189510489510502
34,7.089510489510502
35,6.9895104895105025
36,6.889510489510503
37,6.789510489510503
38,6.6895104895105035
39,6.589510489510504
40,9.986013986014001
41,9.886013986014001
42,9.786013986014002
43,9.686013986014002
44,9.586013986014002
45,9.486013986014003
46,9.386013986014003
47,12.7825174825175
48,12.6825174825175
49,12.5825174825175
50,12.482517482517501
51,12.382517482517502
52,12.282517482517502
53,15.679020979020999
54,15.579020979021
55,15.479020979021
56,15.379020979021
57,15.279020979021
58,18.675524475524497
59,18.575524475524496
60,18.475524475524495
61,18.375524475524493
62,18.27552447552449
63,21.672027972027987
64,21.572027972027985
65,21.472027972027984
66,21.372027972027983
67,24.768531468531478
68,24.668531468531476
69,24.568531468531475
70,27.96503496503497
71,27.86503496503497
72,27.765034965034967
73,27.665034965034966
74,31.06153846153846
75,30.96153846153846
76,30.86153846153846
77,34.25804195804195
78,34.15804195804195
79,34.05804195804195
80,37.454545454545446
81,37.354545454545445
82,37.25454545454544
83,40.65104895104894
84,40.55104895104894
85,40.45104895104894
86,43.84755244755244
87,43.74755244755244
88,43.647552447552435
89,47.044055944055934
90,46.94405594405593
91,46.84405594405593
92,50.24055944055943
93,50.14055944055943
94,50.04055944055943
95,53.437062937062926
96,53.337062937062925
97,53.23706293706292
98,56.63356643356642
99,56.53356643356642
100,59.93006993006991
101,59.83006993006991
102,63.2265734265734
103,63.1265734265734
104,66.5230769230769
105,66.4230769230769
106,69.8195804195804
107,69.71958041958041
108,69.61958041958042
109,73.01608391608391
110,72.91608391608392
111,72.81608391608393
112,76.21258741258742
113,76.11258741258743
114,76.01258741258744
115,75.91258741258744
116,79.30909090909094
117,79.20909090909095
118,79.10909090909095
119,82.50559440559445
120,82.40559440559446
121,82.30559440559446
122,85.70209790209796
123,85.60209790209797
124,85.50209790209797
125,88.89860139860147
126,88.79860139860148
127,88.69860139860148
128,92.09510489510498
129,91.99510489510499
130,91.89510489510499
131,95.29160839160849
132,95.1916083916085
133,95.0916083916085
134,98.488111888112
135,98.38811188811201
136,98.28811188811201
137,98.18811188811202
138,101.58461538461552
139,101.48461538461552
140,101.38461538461553
141,104.78111888111903
142,104.68111888111903
143,104.58111888111904
144,107.97762237762254
145,107.87762237762254
146,107.77762237762255
147,111.17412587412605
148,111.07412587412605
149,110.97412587412606
150,110.87412587412607
151,114.27062937062956
152,114.17062937062957
153,114.07062937062958
154,113.97062937062958
155,117.36713286713308
156,117.26713286713309
157,117.16713286713309
158,120.56363636363659
159,120.4636363636366
160,120.3636363636366
161,120.2636363636366
162,123.6601398601401
163,123.56013986014011
164,123.46013986014012
165,126.85664335664362
166,126.75664335664362
167,126.65664335664363
168,130.05314685314713
169,129.95314685314713
170,129.85314685314714
171,129.75314685314714
172,133.14965034965064
173,133.04965034965065
174,132.94965034965065
175,136.34615384615415
176,136.24615384615416
177,136.14615384615416
178,136.04615384615417
179,139.44265734265767
180,139.34265734265767
181,139.24265734265768
182,142.63916083916118
183,142.53916083916118
