timestep,reward
1,5.799705014749263
2,5.699705014749263
3,5.599705014749263
4,5.499705014749264
5,5.399705014749264
6,5.299705014749264
7,5.199705014749265
8,5.099705014749265
9,4.999705014749265
10,4.899705014749266
11,4.799705014749266
12,4.6997050147492665
13,4.599705014749267
14,4.499705014749267
15,4.399705014749268
16,7.249557522123899
17,7.149557522123899
18,7.0495575221239
19,6.9495575221239
20,6.8495575221239005
21,6.749557522123901
22,6.649557522123901
23,6.5495575221239015
24,6.449557522123902
25,6.349557522123902
26,6.249557522123903
27,9.099410029498534
28,8.999410029498534
29,8.899410029498535
30,8.799410029498535
31,8.699410029498535
32,8.599410029498536
33,8.499410029498536
34,11.349262536873168
35,11.249262536873168
36,11.149262536873168
37,11.049262536873169
38,10.949262536873169
39,10.84926253687317
40,13.699115044247801
41,13.599115044247801
42,13.499115044247802
43,13.399115044247802
44,13.299115044247802
45,16.148967551622434
46,16.048967551622432
47,15.948967551622433
48,15.848967551622433
49,15.748967551622433
50,18.598820058997063
51,18.49882005899706
52,18.39882005899706
53,18.29882005899706
54,21.148672566371687
55,21.048672566371685
56,20.948672566371684
57,20.848672566371683
58,23.69852507374631
59,23.59852507374631
60,23.498525073746308
61,26.348377581120936
62,26.248377581120934
63,26.148377581120933
64,26.04837758112093
65,28.89823008849556
66,28.798230088495558
67,28.698230088495556
68,31.548082595870184
69,31.448082595870183
70,31.34808259587018
71,34.19793510324481
72,34.09793510324481
73,33.99793510324481
74,36.847787610619434
75,36.74778761061943
76,36.64778761061943
77,39.49764011799406
78,39.39764011799406
79,39.29764011799406
80,39.197640117994055
81,42.04749262536868
82,41.94749262536868
83,41.84749262536868
84,44.69734513274331
85,44.59734513274331
86,44.497345132743305
87,47.34719764011793
88,47.24719764011793
89,47.14719764011793
90,49.99705014749256
91,49.89705014749256
92,49.797050147492556
93,49.697050147492554
94,52.54690265486718
95,52.44690265486718
96,52.34690265486718
97,55.19675516224181
98,55.096755162241806
99,54.996755162241804
100,54.8967551622418
101,57.74660766961643
102,57.64660766961643
103,57.54660766961643
104,60.396460176991056
105,60.296460176991054
106,60.19646017699105
107,60.09646017699105
108,62.94631268436568
109,62.84631268436568
110,62.74631268436568
111,65.59616519174031
112,65.49616519174032
113,65.39616519174032
114,68.24601769911496
115,68.14601769911496
116,68.04601769911497
117,67.94601769911498
118,70.79587020648961
119,70.69587020648962
120,70.59587020648962
121,70.49587020648963
122,73.34572271386426
123,73.24572271386427
124,73.14572271386427
125,75.99557522123891
126,75.89557522123891
127,75.79557522123892
128,75.69557522123893
129,78.54542772861356
130,78.44542772861357
131,78.34542772861357
132,81.1952802359882
133,81.09528023598821
134,80.99528023598822
135,80.89528023598822
136,83.74513274336286
137,83.64513274336286
138,83.54513274336287
139,86.3949852507375
140,86.29498525073751
141,86.19498525073752
142,86.09498525073752
143,88.94483775811216
144,88.84483775811216
145,88.74483775811217
146,88.64483775811217
147,91.49469026548681
148,91.39469026548682
149,91.29469026548682
150,94.14454277286146
151,94.04454277286146
152,93.94454277286147
153,93.84454277286147
154,96.69439528023611
155,96.59439528023611
156,96.49439528023612
157,96.39439528023613
158,99.24424778761076
159,99.14424778761077
160,99.04424778761077
161,101.8941002949854
162,101.79410029498541
163,101.69410029498542
164,101.59410029498542
165,104.44395280236006
166,104.34395280236006
167,104.24395280236007
168,107.0938053097347
169,106.99380530973471
170,106.89380530973472
171,109.74365781710935
172,109.64365781710936
173,112.49351032448399
174,112.393510324484
175,115.24336283185863
176,115.14336283185864
177,117.99321533923327
178,117.89321533923328
179,117.79321533923329
180,120.64306784660792
181,120.54306784660793
182,123.39292035398256
183,123.29292035398257
184,123.19292035398257
185,126.04277286135721
186,125.94277286135721
187,125.84277286135722
188,128.69262536873185
189,128.59262536873186
190,128.49262536873186
191,128.39262536873187
192,131.2424778761065
193,131.1424778761065
194,131.04247787610652
195,130.94247787610652
196,130.84247787610653
197,133.69233038348116
198,133.59233038348117
199,133.49233038348117
200,136.3421828908558
201,136.24218289085582
202,136.14218289085582
203,136.04218289085583
204,138.89203539823046
205,138.79203539823047
206,138.69203539823047
207,138.59203539823048
208,141.4418879056051
209,141.34188790560512
210,141.24188790560513
211,141.14188790560513
212,143.99174041297977
213,143.89174041297977
214,143.79174041297978
215,143.69174041297978
216,146.54159292035442
217,146.44159292035442
218,146.34159292035443
219,149.19144542772906
220,149.09144542772907
221,148.99144542772908
222,151.8412979351037
223,151.74129793510372
224,151.64129793510372
225,154.49115044247836
226,154.39115044247836
227,154.29115044247837
228,157.141002949853
229,157.041002949853
230,156.94100294985302
231,159.79085545722765
232,159.69085545722766
233,159.59085545722766
234,162.4407079646023
235,162.3407079646023
236,165.19056047197694
237,165.09056047197694
238,164.99056047197695
239,167.84041297935158
240,167.7404129793516
241,170.59026548672622
242,170.49026548672623
243,170.39026548672624
244,173.24011799410087
245,173.14011799410088
246,175.9899705014755
247,175.88997050147552
248,178.73982300885015
249,178.63982300885016
250,178.53982300885016
251,181.3896755162248
252,181.2896755162248
253,184.13952802359944
254,184.03952802359944
255,186.88938053097408
256,186.78938053097409
257,189.63923303834872
258,189.53923303834873
259,192.38908554572336
260,192.28908554572337
261,195.138938053098
262,195.038938053098
263,194.938938053098
264,197.78879056047265
265,197.68879056047265
266,200.5386430678473
267,200.4386430678473
268,203.28849557522193
269,203.18849557522194
270,206.03834808259657
271,208.8882005899712
272,208.7882005899712
273,211.63805309734585
274,211.53805309734585
275,214.3879056047205
276,214.2879056047205
277,217.13775811209513
278,217.03775811209513
279,219.88761061946977
280,219.78761061946977
281,222.6374631268444
282,222.53746312684441
283,225.38731563421905
284,228.23716814159368
285,228.1371681415937
286,230.98702064896833
287,230.88702064896833
288,233.73687315634297
289,233.63687315634297
290,236.4867256637176
291,239.33657817109224
292,239.23657817109225
293,242.08643067846688
294,241.9864306784669
295,244.83628318584152
296,247.68613569321616
297,250.5359882005908
298,250.4359882005908
299,253.28584070796543
300,253.18584070796544
301,256.0356932153401
302,255.93569321534008
303,258.7855457227147
304,258.68554572271466
305,261.5353982300893
306,264.38525073746393
307,264.2852507374639
308,267.13510324483855
309,267.0351032448385
310,269.88495575221316
311,269.78495575221314
312,272.63480825958777
313,272.53480825958775
314,275.3846607669624
315,275.28466076696236
316,278.134513274337
317,280.98436578171163
318,280.8843657817116
319,283.73421828908624
320,283.6342182890862
321,286.48407079646086
322,286.38407079646083
323,289.23392330383547
324,289.13392330383545
325,291.9837758112101
326,291.88377581121006
327,294.7336283185847
328,294.63362831858467
329,297.4834808259593
330,297.3834808259593
331,300.2333333333339
332,300.1333333333339
333,302.98318584070853
334,302.8831858407085
335,305.73303834808314
336,305.6330383480831
337,308.48289085545775
338,311.3327433628324
339,311.23274336283237
340,314.082595870207
341,313.982595870207
342,313.88259587020696
343,316.7324483775816
344,316.63244837758157
345,319.4823008849562
346,319.3823008849562
347,322.2321533923308
348,325.08200589970545
349,324.9820058997054
350,327.83185840708006
351,330.6817109144547
352,330.5817109144547
353,333.4315634218293
354,333.3315634218293
355,333.23156342182926
356,336.0814159292039
357,335.9814159292039
358,338.8312684365785
359,338.7312684365785
360,338.63126843657847
361,341.4811209439531
362,341.3811209439531
363,341.28112094395306
364,341.18112094395303
365,341.081120943953
366,340.981120943953
367,340.88112094395296
368,340.78112094395294
369,340.6811209439529
370,340.5811209439529
371,340.4811209439529
372,340.38112094395285
373,340.2811209439528
374,340.1811209439528
375,340.0811209439528
376,339.98112094395276
377,339.88112094395274
378,339.7811209439527
379,339.6811209439527
380,339.58112094395267
381,339.48112094395265
382,339.3811209439526
383,339.2811209439526
384,339.1811209439526
385,339.08112094395256
386,338.98112094395253
387,338.8811209439525
388,338.7811209439525
389,338.68112094395246
390,344.48082595870176
391,344.38082595870173
392,344.2808259587017
393,347.13067846607635
394,347.0306784660763
395,346.9306784660763
396,346.8306784660763
397,346.73067846607626
398,346.63067846607623
399,346.5306784660762
400,349.38053097345085
401,349.2805309734508
402,349.1805309734508
403,349.0805309734508
404,348.98053097345075
405,348.88053097345073
406,348.7805309734507
407,348.6805309734507
408,348.58053097345066
409,348.48053097345064
410,348.3805309734506
411,348.2805309734506
412,348.1805309734506
413,348.08053097345055
414,347.9805309734505
415,347.8805309734505
416,347.7805309734505
417,347.68053097345046
418,347.58053097345044
419,347.4805309734504
420,347.3805309734504
421,347.28053097345037
422,347.18053097345035
423,347.0805309734503
424,346.9805309734503
425,346.8805309734503
426,346.78053097345025
427,346.68053097345023
428,346.5805309734502
429,346.4805309734502
430,346.38053097345016
431,346.28053097345014
432,346.1805309734501
433,346.0805309734501
434,345.9805309734501
435,345.88053097345005
436,345.78053097345
437,345.68053097345
438,345.58053097345
439,345.48053097344996
440,345.38053097344994
441,345.2805309734499
442,345.1805309734499
443,345.08053097344987
444,344.98053097344985
445,344.8805309734498
446,344.7805309734498
447,344.6805309734498
448,344.58053097344975
449,344.48053097344973
450,344.3805309734497
451,344.2805309734497
452,344.18053097344966
453,344.08053097344964
454,343.9805309734496
455,343.8805309734496
456,343.7805309734496
457,343.68053097344955
458,343.5805309734495
459,343.4805309734495
460,343.3805309734495
461,343.28053097344946
462,343.18053097344944
463,343.0805309734494
464,342.9805309734494
465,342.88053097344937
466,342.78053097344934
467,342.6805309734493
468,342.5805309734493
469,342.4805309734493
470,342.38053097344925
471,342.28053097344923
472,342.1805309734492
473,342.0805309734492
474,341.98053097344916
475,341.88053097344914
476,341.7805309734491
477,341.6805309734491
478,341.5805309734491
479,341.48053097344905
480,341.380530973449
481,341.280530973449
482,341.180530973449
483,341.08053097344896
484,340.98053097344894
485,340.8805309734489
486,340.7805309734489
487,340.68053097344887
488,340.58053097344884
489,340.4805309734488
