timestep,reward
1,6.478947368421053
2,6.378947368421053
3,6.278947368421053
4,6.178947368421054
5,6.078947368421054
6,5.978947368421054
7,5.878947368421055
8,5.778947368421055
9,5.678947368421055
10,5.578947368421056
11,5.478947368421056
12,5.3789473684210565
13,5.278947368421057
14,5.178947368421057
15,5.0789473684210575
16,4.978947368421058
17,4.878947368421058
18,8.068421052631585
19,7.9684210526315855
20,7.868421052631586
21,7.768421052631586
22,7.668421052631587
23,7.568421052631587
24,7.468421052631587
25,7.368421052631588
26,7.268421052631588
27,7.168421052631588
28,7.068421052631589
29,6.968421052631589
30,10.157894736842115
31,10.057894736842115
32,9.957894736842116
33,9.857894736842116
34,9.757894736842117
35,9.657894736842117
36,9.557894736842117
37,12.747368421052643
38,12.647368421052644
39,12.547368421052644
40,12.447368421052644
41,12.347368421052645
42,12.247368421052645
43,15.436842105263171
44,15.336842105263171
45,15.236842105263172
46,15.136842105263172
47,15.036842105263172
48,18.2263157894737
49,18.126315789473697
50,18.026315789473696
51,17.926315789473694
52,17.826315789473693
53,21.01578947368422
54,20.915789473684217
55,20.815789473684216
56,20.715789473684215
57,23.90526315789474
58,23.80526315789474
59,23.705263157894738
60,23.605263157894736
61,26.794736842105262
62,26.69473684210526
63,26.59473684210526
64,29.784210526315785
65,29.684210526315784
66,29.584210526315783
67,32.773684210526305
68,32.673684210526304
69,32.5736842105263
70,32.4736842105263
71,35.66315789473683
72,35.563157894736825
73,35.463157894736824
74,38.65263157894735
75,38.55263157894735
76,38.45263157894735
77,41.64210526315787
78,41.54210526315787
79,41.44210526315787
80,44.631578947368396
81,44.531578947368395
82,44.43157894736839
83,47.62105263157892
84,47.52105263157892
85,47.42105263157892
86,47.321052631578915
87,50.51052631578944
88,50.41052631578944
89,50.31052631578944
90,53.499999999999964
91,53.39999999999996
92,53.29999999999996
93,53.19999999999996
94,56.389473684210486
95,56.289473684210485
96,56.18947368421048
97,59.37894736842101
98,59.27894736842101
99,59.17894736842101
100,62.36842105263153
101,62.26842105263153
102,62.16842105263153
103,62.06842105263153
104,65.25789473684206
105,65.15789473684207
106,65.05789473684207
107,68.2473684210526
108,68.1473684210526
109,68.04736842105261
110,67.94736842105262
111,71.13684210526314
112,71.03684210526315
113,70.93684210526315
114,74.12631578947368
115,74.02631578947368
116,73.92631578947369
117,73.8263157894737
118,77.01578947368422
119,76.91578947368423
120,76.81578947368423
121,80.00526315789476
122,79.90526315789477
123,79.80526315789477
124,79.70526315789478
125,82.8947368421053
126,82.79473684210531
127,82.69473684210531
128,85.88421052631584
129,85.78421052631585
130,85.68421052631585
131,85.58421052631586
132,88.77368421052638
133,88.67368421052639
134,88.5736842105264
135,91.76315789473692
136,91.66315789473693
137,91.56315789473693
138,91.46315789473694
139,94.65263157894746
140,94.55263157894747
141,94.45263157894748
142,97.642105263158
143,97.542105263158
144,97.44210526315801
145,97.34210526315802
146,100.53157894736854
147,100.43157894736855
148,100.33157894736856
149,100.23157894736856
150,103.42105263157909
151,103.3210526315791
152,103.2210526315791
153,106.41052631578962
154,106.31052631578963
155,106.21052631578964
156,106.11052631578964
157,109.30000000000017
158,109.20000000000017
159,109.10000000000018
160,109.00000000000018
161,112.18947368421071
162,112.08947368421072
163,111.98947368421072
164,111.88947368421073
165,115.07894736842125
166,114.97894736842126
167,114.87894736842127
168,118.06842105263179
169,117.9684210526318
170,117.8684210526318
171,117.76842105263181
172,120.95789473684233
173,120.85789473684234
174,120.75789473684235
175,123.94736842105287
176,123.84736842105288
177,123.74736842105288
178,126.93684210526341
179,126.83684210526341
180,130.02631578947395
181,129.92631578947396
182,133.1157894736845
183,133.0157894736845
184,136.20526315789502
185,136.10526315789502
186,136.00526315789503
187,139.19473684210556
188,139.09473684210556
189,142.2842105263161
190,142.1842105263161
191,145.37368421052662
192,145.27368421052662
193,145.17368421052663
194,148.36315789473716
195,148.26315789473716
196,148.16315789473717
197,148.06315789473717
198,151.2526315789477
199,151.1526315789477
200,151.0526315789477
201,150.95263157894772
202,150.85263157894772
203,154.04210526315825
204,153.94210526315825
205,153.84210526315826
206,153.74210526315827
207,156.9315789473688
208,156.8315789473688
209,156.7315789473688
210,156.6315789473688
211,159.82105263157933
212,159.72105263157934
213,159.62105263157935
214,159.52105263157935
215,162.71052631578988
216,162.61052631578988
217,162.5105263157899
218,165.70000000000041
219,165.60000000000042
220,165.50000000000043
221,165.40000000000043
222,168.58947368421096
223,168.48947368421096
224,168.38947368421097
225,168.28947368421098
226,171.4789473684215
227,171.3789473684215
228,171.2789473684215
229,171.17894736842152
230,174.36842105263204
231,174.26842105263205
232,174.16842105263206
233,177.35789473684258
234,177.2578947368426
235,177.1578947368426
236,180.34736842105312
237,180.24736842105312
238,180.14736842105313
239,183.33684210526366
240,183.23684210526366
241,183.13684210526367
242,186.3263157894742
243,186.2263157894742
244,186.1263157894742
245,189.31578947368473
246,189.21578947368474
247,192.40526315789526
248,192.30526315789527
249,192.20526315789527
250,195.3947368421058
251,195.2947368421058
252,195.1947368421058
253,198.38421052631634
254,198.28421052631634
255,201.47368421052687
256,201.37368421052687
257,201.27368421052688
258,204.4631578947374
259,204.3631578947374
260,207.55263157894794
261,207.45263157894794
262,207.35263157894795
263,210.54210526315848
264,210.44210526315848
265,213.631578947369
266,213.531578947369
267,213.43157894736902
268,216.62105263157954
269,216.52105263157955
270,216.42105263157956
271,219.61052631579008
272,219.5105263157901
273,222.7000000000006
274,222.60000000000062
275,222.50000000000063
276,225.68947368421115
