timestep,reward
1,7.280073800738008
2,7.1800738007380085
3,7.080073800738009
4,6.980073800738009
5,6.88007380073801
6,6.78007380073801
7,6.68007380073801
8,6.580073800738011
9,6.480073800738011
10,6.380073800738011
11,6.280073800738012
12,6.180073800738012
13,6.080073800738012
14,5.980073800738013
15,5.880073800738013
16,5.7800738007380135
17,5.680073800738014
18,5.580073800738014
19,5.4800738007380145
20,5.380073800738015
21,5.280073800738015
22,5.180073800738016
23,5.080073800738016
24,4.980073800738016
25,4.880073800738017
26,4.780073800738017
27,4.680073800738017
28,4.580073800738018
29,4.480073800738018
30,4.380073800738018
31,4.280073800738019
32,4.180073800738019
33,7.770110701107024
34,7.670110701107024
35,7.5701107011070246
36,7.470110701107025
37,7.370110701107025
38,7.270110701107026
39,7.170110701107026
40,7.070110701107026
41,6.970110701107027
42,6.870110701107027
43,6.770110701107027
44,10.360147601476031
45,10.260147601476032
46,10.160147601476032
47,10.060147601476032
48,9.960147601476033
49,9.860147601476033
50,9.760147601476033
51,13.350184501845037
52,13.250184501845037
53,13.150184501845038
54,13.050184501845038
55,12.950184501845039
56,12.850184501845039
57,16.440221402214043
58,16.34022140221404
59,16.24022140221404
60,16.14022140221404
61,16.040221402214037
62,19.63025830258304
63,19.53025830258304
64,19.430258302583038
65,19.330258302583037
66,22.92029520295204
67,22.82029520295204
68,22.720295202952038
69,22.620295202952036
70,22.520295202952035
71,26.11033210332104
72,26.010332103321037
73,25.910332103321036
74,29.50036900369004
75,29.400369003690038
76,29.300369003690037
77,29.200369003690035
78,32.790405904059035
79,32.690405904059034
80,32.59040590405903
81,36.18044280442803
82,36.08044280442803
83,35.98044280442803
84,39.57047970479703
85,39.47047970479703
86,39.37047970479703
87,42.96051660516603
88,42.860516605166026
89,42.760516605166025
90,46.350553505535025
91,46.250553505535024
92,46.15055350553502
93,49.74059040590402
94,49.64059040590402
95,49.54059040590402
96,53.13062730627302
97,53.03062730627302
98,56.62066420664202
99,56.52066420664202
100,56.420664206642016
101,60.010701107011016
102,59.910701107011015
103,63.500738007380015
104,67.09077490774902
105,66.99077490774903
106,70.58081180811804
107,74.17084870848706
108,74.07084870848706
109,73.97084870848707
110,77.56088560885608
111,77.46088560885609
112,77.3608856088561
113,80.95092250922511
114,80.85092250922511
115,80.75092250922512
116,84.34095940959413
117,84.24095940959414
118,84.14095940959415
119,87.73099630996316
120,87.63099630996317
121,87.53099630996317
122,91.12103321033219
123,91.02103321033219
124,94.6110701107012
125,94.51107011070121
126,94.41107011070122
127,98.00110701107023
128,97.90110701107024
129,97.80110701107024
130,101.39114391143926
131,101.29114391143926
132,101.19114391143927
133,104.78118081180828
134,104.68118081180829
135,104.5811808118083
136,108.17121771217731
137,108.07121771217732
138,107.97121771217732
139,111.56125461254634
140,111.46125461254634
141,111.36125461254635
142,114.95129151291536
143,114.85129151291537
144,114.75129151291537
145,118.34132841328439
146,118.24132841328439
147,118.1413284132844
148,118.0413284132844
149,121.63136531365342
150,121.53136531365342
151,121.43136531365343
152,125.02140221402244
153,124.92140221402245
154,124.82140221402246
155,128.41143911439147
156,128.31143911439148
157,128.21143911439148
158,131.80147601476048
159,131.7014760147605
160,131.6014760147605
161,135.1915129151295
162,135.0915129151295
163,134.9915129151295
164,138.5815498154985
165,138.4815498154985
166,138.38154981549852
167,138.28154981549852
168,141.87158671586752
169,141.77158671586753
170,141.67158671586753
171,145.26162361623653
172,145.16162361623654
173,145.06162361623655
174,148.65166051660555
175,148.55166051660555
176,148.45166051660556
177,148.35166051660556
178,151.94169741697456
179,151.84169741697457
180,151.74169741697457
181,155.33173431734357
182,155.23173431734358
183,155.1317343173436
184,158.7217712177126
185,158.6217712177126
186,158.5217712177126
187,162.1118081180816
188,162.0118081180816
189,161.9118081180816
190,161.81180811808161
191,165.40184501845062
192,165.30184501845062
193,165.20184501845063
194,168.79188191881963
195,168.69188191881963
196,168.59188191881964
197,168.49188191881964
198,172.08191881918864
199,171.98191881918865
200,171.88191881918866
201,175.47195571955766
202,175.37195571955766
203,175.27195571955767
204,178.86199261992667
205,178.76199261992667
206,178.66199261992668
207,178.56199261992668
208,182.15202952029568
209,182.0520295202957
210,181.9520295202957
211,185.5420664206647
212,185.4420664206647
213,185.3420664206647
214,185.2420664206647
215,188.8321033210337
216,188.73210332103372
217,188.63210332103372
218,192.22214022140273
219,192.12214022140273
220,192.02214022140274
221,191.92214022140274
222,195.51217712177174
223,195.41217712177175
224,195.31217712177175
225,198.90221402214075
226,198.80221402214076
227,198.70221402214077
228,202.29225092250977
229,202.19225092250977
230,202.09225092250978
231,201.99225092250978
232,205.58228782287878
233,205.4822878228788
234,205.3822878228788
235,205.2822878228788
236,208.8723247232478
237,208.7723247232478
238,208.6723247232478
239,212.2623616236168
240,212.16236162361682
241,212.06236162361682
242,211.96236162361683
243,215.55239852398583
244,215.45239852398583
245,215.35239852398584
246,218.94243542435484
247,218.84243542435485
248,218.74243542435485
249,218.64243542435486
250,222.23247232472386
251,222.13247232472386
252,222.03247232472387
253,221.93247232472388
254,225.52250922509288
255,225.42250922509288
256,225.3225092250929
257,228.9125461254619
258,228.8125461254619
259,228.7125461254619
260,228.6125461254619
261,232.2025830258309
262,232.1025830258309
263,232.00258302583092
264,235.59261992619992
265,235.49261992619992
266,235.39261992619993
267,235.29261992619993
268,238.88265682656893
269,238.78265682656894
270,238.68265682656894
271,242.27269372693794
272,242.17269372693795
273,242.07269372693796
274,245.66273062730696
275,245.56273062730696
276,249.15276752767596
277,249.05276752767597
278,248.95276752767597
279,252.54280442804497
280,252.44280442804498
281,252.34280442804499
282,255.932841328414
283,255.83284132841402
284,255.73284132841403
285,259.322878228783
286,259.222878228783
287,259.12287822878295
288,262.71291512915195
289,262.61291512915193
290,262.5129151291519
291,262.4129151291519
292,266.0029520295209
293,265.90295202952086
294,265.80295202952084
295,269.39298892988984
296,269.2929889298898
297,269.1929889298898
298,272.7830258302588
299,272.68302583025877
300,272.58302583025875
301,272.4830258302587
302,276.0730627306277
303,275.9730627306277
304,275.8730627306277
305,279.4630996309967
306,279.36309963099666
307,279.26309963099663
308,282.85313653136564
309,282.7531365313656
310,282.6531365313656
311,282.55313653136557
312,286.14317343173457
313,286.04317343173454
314,285.9431734317345
315,289.5332103321035
316,289.4332103321035
317,289.3332103321035
318,292.9232472324725
319,292.82324723247245
320,292.72324723247243
321,292.6232472324724
322,296.2132841328414
323,296.1132841328414
324,296.01328413284136
325,299.60332103321036
326,299.50332103321034
327,299.4033210332103
328,302.9933579335793
329,302.8933579335793
330,302.7933579335793
331,302.69335793357925
332,306.28339483394825
333,306.1833948339482
334,306.0833948339482
335,309.6734317343172
336,309.5734317343172
337,309.47343173431716
338,313.06346863468616
339,312.96346863468614
340,312.8634686346861
341,316.4535055350551
342,316.3535055350551
343,319.9435424354241
344,319.84354243542407
345,319.74354243542405
346,323.33357933579305
347,323.233579335793
348,326.823616236162
349,326.723616236162
350,326.623616236162
351,330.213653136531
352,330.11365313653096
353,330.01365313653093
354,333.60369003689993
355,333.5036900368999
356,333.4036900368999
357,336.9937269372689
358,336.89372693726887
359,336.79372693726884
360,340.38376383763784
361,340.2837638376378
362,340.1837638376378
363,340.0837638376378
364,343.6738007380068
365,343.57380073800675
366,343.47380073800673
367,347.06383763837573
368,346.9638376383757
369,346.8638376383757
370,350.4538745387447
371,350.35387453874466
372,350.25387453874464
373,350.1538745387446
374,353.7439114391136
375,353.6439114391136
376,353.5439114391136
377,357.1339483394826
378,357.03394833948255
379,356.9339483394825
380,360.5239852398515
381,360.4239852398515
382,360.3239852398515
383,360.22398523985146
384,363.81402214022046
385,363.71402214022044
386,363.6140221402204
387,367.2040590405894
388,367.1040590405894
389,367.00405904058937
390,370.59409594095837
391,370.49409594095835
392,370.3940959409583
393,373.9841328413273
394,373.8841328413273
395,373.7841328413273
396,377.3741697416963
397,377.27416974169626
398,377.17416974169623
399,380.76420664206523
400,380.6642066420652
401,380.5642066420652
402,384.1542435424342
403,384.05424354243416
404,387.64428044280316
405,387.54428044280314
406,387.4442804428031
407,391.0343173431721
408,390.9343173431721
409,394.5243542435411
410,394.4243542435411
411,394.32435424354105
412,397.91439114391005
413,397.81439114391003
414,401.40442804427903
415,401.304428044279
416,404.894464944648
417,404.794464944648
418,404.69446494464796
419,408.28450184501696
420,408.18450184501694
421,411.77453874538594
422,411.6745387453859
423,415.2645756457549
424,415.1645756457549
425,418.7546125461239
426,418.6546125461239
427,422.2446494464929
428,422.14464944649285
429,422.0446494464928
430,425.6346863468618
431,425.5346863468618
432,429.1247232472308
433,429.0247232472308
434,432.6147601475998
435,432.51476014759976
436,436.10479704796876
437,436.00479704796874
438,435.9047970479687
439,439.4948339483377
440,439.3948339483377
441,442.9848708487067
442,442.88487084870667
443,442.78487084870665
444,446.37490774907565
445,446.2749077490756
446,446.1749077490756
447,449.7649446494446
448,449.6649446494446
449,453.2549815498136
450,453.15498154981356
451,456.74501845018256
452,456.64501845018253
453,456.5450184501825
454,460.1350553505515
455,460.0350553505515
456,463.6250922509205
457,463.52509225092047
458,463.42509225092044
459,467.01512915128944
460,466.9151291512894
461,470.5051660516584
462,470.4051660516584
463,473.9952029520274
464,473.8952029520274
465,473.79520295202735
466,477.38523985239635
467,477.28523985239633
468,480.87527675276533
469,480.7752767527653
470,480.6752767527653
471,484.2653136531343
472,484.16531365313426
473,487.75535055350326
474,487.65535055350324
475,487.5553505535032
476,491.1453874538722
477,491.0453874538722
478,494.6354243542412
479,494.5354243542412
480,494.43542435424115
481,498.02546125461015
482,497.9254612546101
483,501.5154981549791
484,501.4154981549791
485,501.3154981549791
486,504.9055350553481
487,504.80553505534806
488,508.39557195571706
489,508.29557195571704
490,508.195571955717
491,511.785608856086
492,511.685608856086
493,511.58560885608597
494,515.175645756455
495,515.075645756455
496,518.665682656824
