timestep,reward
1,6.351612903225806
2,6.251612903225807
3,6.151612903225807
4,6.0516129032258075
5,5.951612903225808
6,5.851612903225808
7,5.7516129032258085
8,5.651612903225809
9,5.551612903225809
10,5.45161290322581
11,5.35161290322581
12,5.25161290322581
13,5.151612903225811
14,5.051612903225811
15,4.951612903225811
16,4.851612903225812
17,4.751612903225812
18,4.6516129032258124
19,4.551612903225813
20,4.451612903225813
21,4.3516129032258135
22,4.251612903225814
23,4.151612903225814
24,4.051612903225815
25,3.9516129032258145
26,3.8516129032258144
27,3.7516129032258143
28,6.877419354838718
29,6.7774193548387185
30,6.677419354838719
31,6.577419354838719
32,6.47741935483872
33,6.37741935483872
34,6.27741935483872
35,6.177419354838721
36,6.077419354838721
37,5.977419354838721
38,5.877419354838722
39,9.003225806451626
40,8.903225806451626
41,8.803225806451627
42,8.703225806451627
43,8.603225806451627
44,8.503225806451628
45,8.403225806451628
46,11.52903225806453
47,11.429032258064531
48,11.329032258064531
49,11.229032258064532
50,11.129032258064532
51,11.029032258064532
52,14.154838709677437
53,14.054838709677437
54,13.954838709677437
55,13.854838709677438
56,13.754838709677438
57,16.88064516129034
58,16.780645161290337
59,16.680645161290336
60,16.580645161290334
61,16.480645161290333
62,19.606451612903236
63,19.506451612903234
64,19.406451612903233
65,19.30645161290323
66,22.432258064516134
67,22.332258064516132
68,22.23225806451613
69,25.358064516129033
70,25.258064516129032
71,25.15806451612903
72,25.05806451612903
73,28.18387096774193
74,28.08387096774193
75,27.98387096774193
76,31.10967741935483
77,31.00967741935483
78,30.90967741935483
79,30.809677419354827
80,33.93548387096773
81,33.83548387096773
82,33.73548387096773
83,36.86129032258063
84,36.76129032258063
85,39.88709677419353
86,39.78709677419353
87,39.68709677419353
88,42.81290322580643
89,42.71290322580643
90,42.61290322580643
91,45.73870967741933
92,45.63870967741933
93,48.76451612903223
94,48.66451612903223
95,51.79032258064513
96,51.69032258064513
97,54.81612903225803
98,57.941935483870935
99,57.841935483870934
100,57.74193548387093
101,60.867741935483835
102,60.76774193548383
103,60.66774193548383
104,63.793548387096735
105,63.69354838709673
106,63.59354838709673
107,66.71935483870963
108,66.61935483870964
109,69.74516129032254
110,69.64516129032255
111,69.54516129032255
112,72.67096774193546
113,72.57096774193546
114,72.47096774193547
115,75.59677419354837
116,75.49677419354838
117,75.39677419354838
118,78.52258064516128
119,78.42258064516129
120,78.3225806451613
121,81.4483870967742
122,81.3483870967742
123,81.24838709677421
124,84.37419354838711
125,84.27419354838712
126,84.17419354838712
127,87.30000000000003
128,87.20000000000003
129,87.10000000000004
130,90.22580645161294
131,90.12580645161295
132,90.02580645161295
133,93.15161290322585
134,93.05161290322586
135,92.95161290322586
136,96.07741935483877
137,95.97741935483877
138,95.87741935483878
139,99.00322580645168
140,98.90322580645169
141,98.80322580645169
142,101.9290322580646
143,101.8290322580646
144,101.7290322580646
145,104.85483870967751
146,104.75483870967751
147,104.65483870967752
148,104.55483870967753
149,107.68064516129043
150,107.58064516129043
151,107.48064516129044
152,110.60645161290334
153,110.50645161290335
154,110.40645161290335
155,113.53225806451626
156,113.43225806451626
157,113.33225806451627
158,116.45806451612917
159,116.35806451612918
160,116.25806451612918
161,119.38387096774208
162,119.28387096774209
163,119.1838709677421
164,122.309677419355
165,122.209677419355
166,122.10967741935501
167,122.00967741935501
168,125.13548387096792
169,125.03548387096792
170,124.93548387096793
171,128.06129032258085
172,127.96129032258085
173,127.86129032258086
174,130.98709677419376
175,130.88709677419376
176,130.78709677419377
177,133.91290322580667
178,133.81290322580668
179,133.71290322580668
180,136.8387096774196
181,136.7387096774196
182,136.6387096774196
183,136.5387096774196
184,139.6645161290325
185,139.5645161290325
186,139.46451612903252
187,142.59032258064542
188,142.49032258064543
189,142.39032258064543
190,142.29032258064544
191,145.41612903225834
192,145.31612903225835
193,145.21612903225835
194,148.34193548387125
195,148.24193548387126
196,148.14193548387126
197,151.26774193548417
198,151.16774193548417
199,151.06774193548418
200,150.96774193548418
201,154.0935483870971
202,153.9935483870971
203,153.8935483870971
204,157.01935483871
205,156.91935483871
206,156.81935483871
207,156.71935483871002
208,159.84516129032292
209,159.74516129032293
210,159.64516129032293
211,162.77096774193583
212,162.67096774193584
213,162.57096774193585
214,162.47096774193585
215,165.59677419354875
216,165.49677419354876
217,165.39677419354877
218,168.52258064516167
219,168.42258064516167
220,168.32258064516168
221,168.22258064516168
222,171.3483870967746
223,171.2483870967746
224,171.1483870967746
225,174.2741935483875
226,174.1741935483875
227,174.0741935483875
228,173.97419354838752
229,177.10000000000042
230,177.00000000000043
231,176.90000000000043
232,180.02580645161333
233,179.92580645161334
234,179.82580645161335
235,179.72580645161335
236,182.85161290322625
237,182.75161290322626
238,182.65161290322627
239,185.77741935483917
240,185.67741935483917
241,185.57741935483918
242,185.47741935483918
243,188.6032258064521
244,188.5032258064521
245,188.4032258064521
246,191.529032258065
247,191.429032258065
248,191.329032258065
249,191.22903225806502
250,194.35483870967792
251,194.25483870967793
252,194.15483870967793
253,197.28064516129083
254,197.18064516129084
255,197.08064516129085
256,196.98064516129085
257,200.10645161290375
258,200.00645161290376
259,199.90645161290377
260,199.80645161290377
261,202.93225806451667
262,202.83225806451668
263,202.73225806451669
264,205.8580645161296
265,205.7580645161296
266,205.6580645161296
267,205.5580645161296
268,208.6838709677425
269,208.5838709677425
270,208.48387096774252
271,208.38387096774252
272,211.50967741935543
273,211.40967741935543
274,211.30967741935544
275,214.43548387096834
276,214.33548387096835
277,214.23548387096835
278,214.13548387096836
279,217.26129032258126
280,217.16129032258127
281,217.06129032258127
282,216.96129032258128
283,220.08709677419418
284,219.98709677419419
285,219.8870967741942
286,223.0129032258071
287,222.9129032258071
288,222.8129032258071
289,222.7129032258071
290,225.83870967742
291,225.73870967742002
292,225.63870967742002
293,228.76451612903293
294,228.66451612903293
295,228.56451612903294
296,228.46451612903294
297,231.59032258064585
298,231.49032258064585
299,231.39032258064586
300,231.29032258064586
301,234.41612903225877
302,234.31612903225877
303,234.21612903225878
304,237.34193548387168
305,237.24193548387169
306,237.1419354838717
307,240.2677419354846
308,240.1677419354846
309,240.0677419354846
310,239.9677419354846
311,243.0935483870975
312,242.99354838709752
313,242.89354838709752
314,246.01935483871043
315,245.91935483871043
316,245.81935483871044
317,248.94516129032334
318,248.84516129032335
319,251.97096774193625
320,251.87096774193625
321,251.77096774193626
322,254.89677419354916
323,254.79677419354917
324,254.69677419354917
325,257.8225806451621
326,257.72258064516205
327,257.62258064516203
328,260.74838709677493
329,260.6483870967749
330,260.5483870967749
331,263.6741935483878
332,263.57419354838777
333,263.47419354838775
334,266.60000000000065
335,266.5000000000006
336,266.4000000000006
337,269.5258064516135
338,269.4258064516135
339,272.5516129032264
340,272.45161290322636
341,272.35161290322634
342,275.47741935483924
343,275.3774193548392
344,278.5032258064521
345,278.4032258064521
346,278.3032258064521
347,281.429032258065
348,281.32903225806496
349,284.45483870967786
350,284.35483870967784
351,284.2548387096778
352,287.3806451612907
353,287.2806451612907
354,290.4064516129036
355,290.3064516129036
356,290.20645161290355
357,293.33225806451645
358,293.23225806451643
359,296.35806451612933
360,296.2580645161293
361,296.1580645161293
362,299.2838709677422
363,299.18387096774217
364,299.08387096774214
365,302.20967741935505
366,302.109677419355
367,302.009677419355
368,305.1354838709679
369,305.0354838709679
370,304.93548387096786
371,304.83548387096783
372,307.96129032258074
373,307.8612903225807
374,307.7612903225807
375,307.66129032258067
376,310.78709677419357
377,310.68709677419355
378,310.5870967741935
379,313.71290322580643
380,313.6129032258064
381,313.5129032258064
382,313.41290322580636
383,316.53870967741926
384,316.43870967741924
385,316.3387096774192
386,319.4645161290321
387,319.3645161290321
388,319.2645161290321
389,319.16451612903205
390,322.29032258064495
391,322.19032258064493
392,322.0903225806449
393,325.2161290322578
394,325.1161290322578
395,325.01612903225777
396,324.91612903225774
397,328.04193548387065
398,327.9419354838706
399,327.8419354838706
400,330.9677419354835
