timestep,reward
1,7.4757575757575765
2,7.375757575757577
3,7.275757575757577
4,7.1757575757575776
5,7.075757575757578
6,6.975757575757578
7,6.875757575757579
8,6.775757575757579
9,6.675757575757579
10,6.57575757575758
11,6.47575757575758
12,6.37575757575758
13,6.275757575757581
14,6.175757575757581
15,6.0757575757575815
16,5.975757575757582
17,5.875757575757582
18,5.7757575757575825
19,5.675757575757583
20,5.575757575757583
21,5.475757575757584
22,5.375757575757584
23,5.275757575757584
24,5.175757575757585
25,5.075757575757585
26,4.975757575757585
27,4.875757575757586
28,4.775757575757586
29,8.463636363636374
30,8.363636363636374
31,8.263636363636374
32,8.163636363636375
33,8.063636363636375
34,7.963636363636375
35,7.863636363636376
36,7.763636363636376
37,7.6636363636363765
38,7.563636363636377
39,7.463636363636377
40,7.3636363636363775
41,11.051515151515167
42,10.951515151515167
43,10.851515151515168
44,10.751515151515168
45,10.651515151515168
46,10.551515151515169
47,10.451515151515169
48,14.139393939393957
49,14.039393939393957
50,13.939393939393957
51,13.839393939393958
52,13.739393939393958
53,13.639393939393958
54,17.327272727272746
55,17.227272727272744
56,17.127272727272743
57,17.02727272727274
58,16.92727272727274
59,20.615151515151528
60,20.515151515151526
61,20.415151515151525
62,20.315151515151523
63,20.215151515151522
64,23.90303030303031
65,23.803030303030308
66,23.703030303030307
67,23.603030303030305
68,27.290909090909093
69,27.19090909090909
70,27.09090909090909
71,26.99090909090909
72,30.678787878787876
73,30.578787878787875
74,30.478787878787873
75,34.16666666666666
76,34.066666666666656
77,33.966666666666654
78,33.86666666666665
79,37.55454545454544
80,37.45454545454544
81,37.35454545454544
82,41.042424242424225
83,40.942424242424224
84,40.84242424242422
85,44.53030303030301
86,44.43030303030301
87,44.33030303030301
88,48.018181818181795
89,47.91818181818179
90,47.81818181818179
91,51.50606060606058
92,51.40606060606058
93,55.093939393939365
94,54.993939393939364
95,54.89393939393936
96,58.58181818181815
97,58.48181818181815
98,62.169696969696936
99,62.069696969696935
100,65.75757575757572
101,69.44545454545451
102,69.34545454545452
103,73.0333333333333
104,72.93333333333331
105,76.6212121212121
106,76.5212121212121
107,80.20909090909089
108,80.1090909090909
109,80.0090909090909
110,79.9090909090909
111,83.5969696969697
112,83.4969696969697
113,87.18484848484849
114,87.0848484848485
115,86.9848484848485
116,90.67272727272729
117,90.57272727272729
118,90.4727272727273
119,94.16060606060609
120,94.06060606060609
121,93.9606060606061
122,97.64848484848488
123,97.54848484848489
124,97.4484848484849
125,101.13636363636368
126,101.03636363636369
127,100.9363636363637
128,104.62424242424248
129,104.52424242424249
130,104.4242424242425
131,108.11212121212128
132,108.01212121212129
133,107.91212121212129
134,111.60000000000008
135,111.50000000000009
136,115.18787878787887
137,115.08787878787888
138,114.98787878787888
139,118.67575757575767
140,118.57575757575768
141,118.47575757575768
142,118.37575757575769
143,122.06363636363648
144,121.96363636363648
145,121.86363636363649
146,125.55151515151528
147,125.45151515151528
148,125.35151515151529
149,129.03939393939407
150,128.93939393939408
151,128.83939393939409
152,132.52727272727287
153,132.42727272727288
154,132.32727272727288
155,136.01515151515167
156,135.91515151515168
157,135.81515151515168
158,139.50303030303047
159,139.40303030303048
160,139.30303030303048
161,142.99090909090927
162,142.89090909090928
163,142.79090909090928
164,142.6909090909093
165,146.37878787878807
166,146.27878787878808
167,146.17878787878809
168,149.86666666666687
169,149.76666666666688
170,149.66666666666688
171,153.35454545454567
172,153.25454545454568
173,153.15454545454568
174,156.84242424242447
175,156.74242424242448
176,156.64242424242448
177,160.33030303030327
178,160.23030303030328
179,160.13030303030328
180,163.81818181818207
181,163.71818181818207
182,163.61818181818208
183,163.5181818181821
184,167.20606060606087
185,167.10606060606088
186,167.00606060606088
187,170.69393939393967
188,170.59393939393968
189,170.49393939393968
190,170.3939393939397
191,174.08181818181848
192,173.98181818181848
193,173.8818181818185
194,177.56969696969728
195,177.46969696969728
196,177.3696969696973
197,181.05757575757607
198,180.95757575757608
199,180.8575757575761
200,184.54545454545487
201,184.44545454545488
202,184.34545454545488
203,184.2454545454549
204,187.93333333333368
205,187.83333333333368
206,187.7333333333337
207,187.6333333333337
208,191.32121212121248
209,191.2212121212125
210,191.1212121212125
211,194.80909090909128
212,194.7090909090913
213,194.6090909090913
214,194.5090909090913
215,198.1969696969701
216,198.0969696969701
217,197.9969696969701
218,201.68484848484889
219,201.5848484848489
220,201.4848484848489
221,205.17272727272768
222,205.0727272727277
223,204.9727272727277
224,204.8727272727277
225,208.5606060606065
226,208.4606060606065
227,208.3606060606065
228,208.2606060606065
229,211.9484848484853
230,211.8484848484853
231,211.7484848484853
232,215.4363636363641
233,215.3363636363641
234,215.2363636363641
235,215.1363636363641
236,218.8242424242429
237,218.7242424242429
238,218.6242424242429
239,222.3121212121217
240,222.2121212121217
241,222.1121212121217
242,222.0121212121217
243,225.7000000000005
244,225.6000000000005
245,225.5000000000005
246,229.1878787878793
247,229.0878787878793
248,228.9878787878793
249,228.88787878787932
250,232.5757575757581
251,232.4757575757581
252,232.37575757575812
253,236.0636363636369
254,235.9636363636369
255,235.8636363636369
256,239.5515151515157
257,239.4515151515157
258,239.3515151515157
259,243.0393939393945
260,242.9393939393945
261,246.6272727272733
262,246.5272727272733
263,246.4272727272733
264,250.1151515151521
265,250.0151515151521
266,249.9151515151521
267,249.8151515151521
268,253.5030303030309
269,253.4030303030309
270,253.3030303030309
271,256.99090909090967
272,256.89090909090964
273,256.7909090909096
274,260.4787878787884
275,260.3787878787884
276,260.27878787878836
277,260.17878787878834
278,263.86666666666713
279,263.7666666666671
280,263.6666666666671
281,267.35454545454587
282,267.25454545454585
283,267.1545454545458
284,267.0545454545458
285,270.7424242424246
286,270.64242424242457
287,270.54242424242454
288,274.23030303030333
289,274.1303030303033
290,274.0303030303033
291,273.93030303030326
292,277.61818181818205
293,277.51818181818203
294,277.418181818182
295,281.1060606060608
296,281.00606060606077
297,280.90606060606075
298,284.59393939393954
299,284.4939393939395
300,284.3939393939395
301,288.0818181818183
302,287.98181818181826
303,287.88181818181823
304,287.7818181818182
305,291.469696969697
306,291.369696969697
307,291.26969696969695
308,294.95757575757574
309,294.8575757575757
310,294.7575757575757
311,298.4454545454545
312,298.34545454545446
313,298.24545454545444
314,298.1454545454544
315,301.8333333333332
316,301.7333333333332
317,301.63333333333316
318,305.32121212121194
319,305.2212121212119
320,305.1212121212119
321,305.0212121212119
322,308.70909090909066
323,308.60909090909064
324,308.5090909090906
325,312.1969696969694
326,312.0969696969694
327,311.99696969696936
328,315.68484848484815
329,315.5848484848481
330,315.4848484848481
331,315.3848484848481
332,319.07272727272687
333,318.97272727272684
334,318.8727272727268
335,322.5606060606056
336,322.4606060606056
337,322.36060606060556
338,326.04848484848435
339,325.9484848484843
340,325.8484848484843
341,325.7484848484843
342,329.43636363636307
343,329.33636363636305
344,329.236363636363
345,332.9242424242418
346,332.8242424242418
347,332.72424242424177
348,332.62424242424174
349,336.31212121212053
350,336.2121212121205
351,336.1121212121205
352,339.7999999999993
353,339.69999999999925
354,339.5999999999992
355,343.287878787878
356,343.187878787878
357,343.08787878787797
358,346.77575757575676
359,346.67575757575673
360,350.3636363636355
361,350.2636363636355
362,350.1636363636355
363,353.85151515151426
364,353.75151515151424
365,353.6515151515142
366,353.5515151515142
367,357.239393939393
368,357.13939393939296
369,357.03939393939294
370,360.7272727272717
371,360.6272727272717
372,360.5272727272717
373,360.42727272727166
374,364.11515151515044
375,364.0151515151504
376,363.9151515151504
377,367.6030303030292
378,367.50303030302916
379,367.40303030302914
380,367.3030303030291
381,370.9909090909079
382,370.8909090909079
383,370.79090909090786
384,374.47878787878665
385,374.3787878787866
386,374.2787878787866
387,377.9666666666654
388,377.86666666666537
389,377.76666666666534
390,381.45454545454413
391,381.3545454545441
392,381.2545454545441
393,384.9424242424229
394,384.84242424242285
395,388.53030303030164
396,388.4303030303016
397,388.3303030303016
398,392.0181818181804
399,391.91818181818036
400,395.60606060605915
401,395.5060606060591
402,395.4060606060591
403,399.0939393939379
404,398.99393939393786
405,402.68181818181665
406,402.58181818181663
407,402.4818181818166
408,406.1696969696954
409,406.06969696969537
410,409.75757575757416
411,409.65757575757414
412,413.3454545454529
413,413.2454545454529
414,413.1454545454529
415,416.83333333333167
416,416.73333333333164
417,420.42121212121043
418,420.3212121212104
419,424.0090909090892
420,423.9090909090892
421,427.59696969696796
422,427.49696969696794
423,431.1848484848467
424,431.0848484848467
