timestep,reward
1,7.307407407407408
2,7.207407407407408
3,7.1074074074074085
4,7.007407407407409
5,6.907407407407409
6,6.80740740740741
7,6.70740740740741
8,6.60740740740741
9,6.507407407407411
10,6.407407407407411
11,6.307407407407411
12,6.207407407407412
13,6.107407407407412
14,6.007407407407412
15,5.907407407407413
16,5.807407407407413
17,9.411111111111117
18,9.311111111111117
19,9.211111111111117
20,9.111111111111118
21,9.011111111111118
22,8.911111111111119
23,8.811111111111119
24,8.71111111111112
25,8.61111111111112
26,8.51111111111112
27,8.41111111111112
28,12.014814814814825
29,11.914814814814825
30,11.814814814814826
31,11.714814814814826
32,11.614814814814826
33,11.514814814814827
34,11.414814814814827
35,11.314814814814827
36,14.918518518518532
37,14.818518518518532
38,14.718518518518533
39,14.618518518518533
40,14.518518518518533
41,14.418518518518534
42,18.022222222222236
43,17.922222222222235
44,17.822222222222234
45,17.722222222222232
46,17.62222222222223
47,21.22592592592593
48,21.12592592592593
49,21.02592592592593
50,20.925925925925927
51,24.52962962962963
52,24.429629629629627
53,24.329629629629625
54,24.229629629629624
55,27.833333333333325
56,27.733333333333324
57,27.633333333333322
58,27.53333333333332
59,31.13703703703702
60,31.03703703703702
61,30.93703703703702
62,30.837037037037017
63,34.44074074074072
64,34.34074074074072
65,34.24074074074072
66,37.84444444444442
67,37.74444444444442
68,37.64444444444442
69,41.24814814814812
70,41.14814814814812
71,41.048148148148115
72,40.948148148148114
73,44.551851851851815
74,44.45185185185181
75,44.35185185185181
76,47.95555555555551
77,47.85555555555551
78,47.75555555555551
79,51.35925925925921
80,51.25925925925921
81,51.15925925925921
82,54.76296296296291
83,54.66296296296291
84,54.56296296296291
85,58.16666666666661
86,58.066666666666606
87,57.966666666666605
88,57.8666666666666
89,61.470370370370304
90,61.3703703703703
91,61.2703703703703
92,64.87407407407402
93,64.77407407407402
94,64.67407407407403
95,68.27777777777774
96,68.17777777777775
97,68.07777777777775
98,67.97777777777776
99,71.58148148148148
100,71.48148148148148
101,71.38148148148149
102,74.9851851851852
103,74.88518518518521
104,74.78518518518521
105,74.68518518518522
106,78.28888888888893
107,78.18888888888894
108,78.08888888888895
109,77.98888888888895
110,81.59259259259267
111,81.49259259259267
112,81.39259259259268
113,84.99629629629639
114,84.8962962962964
115,84.7962962962964
116,88.40000000000012
117,88.30000000000013
118,88.20000000000013
119,88.10000000000014
120,91.70370370370385
121,91.60370370370386
122,91.50370370370386
123,91.40370370370387
124,95.00740740740758
125,94.90740740740759
126,94.8074074074076
127,94.7074074074076
128,98.31111111111132
129,98.21111111111132
130,98.11111111111133
131,101.71481481481504
132,101.61481481481505
133,101.51481481481505
134,101.41481481481506
135,105.01851851851877
136,104.91851851851878
137,104.81851851851879
138,108.4222222222225
139,108.3222222222225
140,108.22222222222251
141,108.12222222222252
142,111.72592592592623
143,111.62592592592624
144,111.52592592592624
145,115.12962962962996
146,115.02962962962997
147,114.92962962962997
148,114.82962962962998
149,118.43333333333369
150,118.3333333333337
151,118.2333333333337
152,118.13333333333371
153,121.73703703703742
154,121.63703703703743
155,121.53703703703744
156,125.14074074074115
157,125.04074074074116
158,124.94074074074116
159,124.84074074074117
160,128.44444444444488
161,128.3444444444449
162,128.2444444444449
163,131.8481481481486
164,131.7481481481486
165,135.3518518518523
166,135.2518518518523
167,135.1518518518523
168,138.75555555555601
169,138.65555555555602
170,142.25925925925972
171,142.15925925925973
172,145.76296296296343
173,145.66296296296343
174,145.56296296296344
175,149.16666666666714
176,149.06666666666715
177,148.96666666666715
178,152.57037037037085
179,152.47037037037086
180,152.37037037037086
181,152.27037037037087
182,155.87407407407457
183,155.77407407407458
184,155.67407407407458
185,155.5740740740746
186,159.1777777777783
187,159.0777777777783
188,158.9777777777783
189,158.8777777777783
190,162.481481481482
191,162.381481481482
192,162.28148148148202
193,162.18148148148202
194,165.78518518518572
195,165.68518518518573
196,165.58518518518574
197,169.18888888888944
198,169.08888888888944
199,168.98888888888945
200,168.88888888888945
201,172.49259259259316
202,172.39259259259316
203,172.29259259259317
204,172.19259259259317
205,175.79629629629687
206,175.69629629629688
207,175.59629629629688
208,179.20000000000059
209,179.1000000000006
210,179.0000000000006
211,178.9000000000006
212,182.5037037037043
213,182.4037037037043
214,182.30370370370431
215,185.90740740740802
216,185.80740740740802
217,185.70740740740803
218,189.31111111111173
219,189.21111111111173
220,189.11111111111174
221,192.71481481481544
222,192.61481481481545
223,192.51481481481545
224,196.11851851851915
225,196.01851851851916
226,195.91851851851916
227,199.52222222222287
228,199.42222222222287
229,203.02592592592657
230,202.92592592592658
231,202.82592592592658
232,206.42962962963028
233,206.3296296296303
234,209.933333333334
235,209.833333333334
236,209.733333333334
237,213.3370370370377
238,213.2370370370377
239,216.8407407407414
240,216.74074074074142
241,220.34444444444512
