timestep,reward
972,404.56678445228437
973,404.46678445228434
974,404.3667844522843
975,404.2667844522843
976,404.1667844522843
977,404.06678445228425
978,403.96678445228423
979,403.8667844522842
980,403.7667844522842
981,403.66678445228416
982,403.56678445228414
983,403.4667844522841
984,403.3667844522841
985,403.26678445228407
986,403.16678445228405
987,403.066784452284
988,402.966784452284
989,402.866784452284
990,402.76678445228396
991,402.66678445228393
992,402.5667844522839
993,402.4667844522839
994,402.36678445228387
995,402.26678445228384
996,402.1667844522838
997,402.0667844522838
998,401.9667844522838
999,401.86678445228375
1000,401.76678445228373
1001,401.6667844522837
