timestep,reward
1,7.997165991902834
2,7.897165991902835
3,7.797165991902835
4,7.6971659919028355
5,7.597165991902836
6,7.497165991902836
7,7.3971659919028365
8,7.297165991902837
9,7.197165991902837
10,7.097165991902838
11,6.997165991902838
12,6.897165991902838
13,6.797165991902839
14,6.697165991902839
15,6.597165991902839
16,6.49716599190284
17,6.39716599190284
18,6.29716599190284
19,6.197165991902841
20,6.097165991902841
21,5.9971659919028415
22,5.897165991902842
23,5.797165991902842
24,5.697165991902843
25,5.597165991902843
26,5.497165991902843
27,9.44574898785426
28,9.345748987854261
29,9.245748987854261
30,9.145748987854262
31,9.045748987854262
32,8.945748987854262
33,8.845748987854263
34,8.745748987854263
35,8.645748987854263
36,8.545748987854264
37,8.445748987854264
38,12.394331983805682
39,12.294331983805682
40,12.194331983805682
41,12.094331983805683
42,11.994331983805683
43,11.894331983805683
44,11.794331983805684
45,15.742914979757101
46,15.642914979757101
47,15.542914979757102
48,15.442914979757102
49,15.342914979757103
50,15.242914979757103
51,19.19149797570852
52,19.091497975708517
53,18.991497975708516
54,18.891497975708514
55,18.791497975708513
56,22.74008097165993
57,22.640080971659927
58,22.540080971659926
59,22.440080971659924
60,22.340080971659923
61,26.28866396761134
62,26.188663967611337
63,26.088663967611335
64,25.988663967611334
65,29.93724696356275
66,29.837246963562748
67,29.737246963562747
68,33.68582995951416
69,33.58582995951416
70,33.485829959514156
71,33.385829959514155
72,37.334412955465574
73,37.23441295546557
74,37.13441295546557
75,41.08299595141698
76,40.98299595141698
77,40.88299595141698
78,40.78299595141698
79,44.7315789473684
80,44.631578947368396
81,44.531578947368395
82,48.48016194331981
83,48.380161943319806
84,52.328744939271225
85,52.22874493927122
86,52.12874493927122
87,56.077327935222634
88,55.97732793522263
89,55.87732793522263
90,59.82591093117404
91,59.72591093117404
92,63.67449392712546
93,63.57449392712546
94,63.47449392712546
95,67.42307692307688
96,67.32307692307688
97,71.27165991902831
98,75.22024291497974
99,75.12024291497974
100,79.06882591093117
101,78.96882591093117
102,82.9174089068826
103,82.8174089068826
104,82.71740890688261
105,86.66599190283404
106,86.56599190283404
107,90.51457489878547
108,90.41457489878547
109,90.31457489878548
110,94.2631578947369
111,94.16315789473691
112,94.06315789473692
113,98.01174089068834
114,97.91174089068835
115,97.81174089068836
116,101.76032388663978
117,101.66032388663979
118,101.5603238866398
119,105.50890688259122
120,105.40890688259122
121,109.35748987854265
122,109.25748987854266
123,109.15748987854266
124,113.10607287449409
125,113.0060728744941
126,112.9060728744941
127,116.85465587044553
128,116.75465587044553
129,116.65465587044554
130,120.60323886639696
131,120.50323886639697
132,120.40323886639698
133,124.3518218623484
134,124.25182186234841
135,124.15182186234841
136,128.10040485829984
137,128.00040485829985
138,127.90040485829985
139,127.80040485829986
140,131.74898785425128
141,131.6489878542513
142,131.5489878542513
143,135.49757085020272
144,135.39757085020273
145,135.29757085020273
146,139.24615384615416
147,139.14615384615416
148,139.04615384615417
149,142.9947368421056
150,142.8947368421056
151,142.7947368421056
152,146.74331983805703
153,146.64331983805704
154,146.54331983805704
155,150.49190283400847
156,150.39190283400848
157,150.29190283400848
158,154.2404858299599
