timestep,reward
1,6.942253521126761
2,6.842253521126762
3,6.742253521126762
4,6.642253521126762
5,6.542253521126763
6,6.442253521126763
7,6.342253521126763
8,6.242253521126764
9,6.142253521126764
10,6.0422535211267645
11,5.942253521126765
12,5.842253521126765
13,5.742253521126766
14,5.642253521126766
15,5.542253521126766
16,5.442253521126767
17,5.342253521126767
18,5.242253521126767
19,5.142253521126768
20,5.042253521126768
21,4.942253521126768
22,4.842253521126769
23,4.742253521126769
24,4.6422535211267695
25,4.54225352112677
26,4.44225352112677
27,4.3422535211267705
28,4.242253521126771
29,4.142253521126771
30,4.042253521126772
31,3.9422535211267715
32,3.8422535211267714
33,3.7422535211267713
34,7.163380281690152
35,7.0633802816901525
36,6.963380281690153
37,6.863380281690153
38,6.763380281690154
39,6.663380281690154
40,6.563380281690154
41,6.463380281690155
42,6.363380281690155
43,6.263380281690155
44,6.163380281690156
45,9.584507042253536
46,9.484507042253536
47,9.384507042253537
48,9.284507042253537
49,9.184507042253538
50,9.084507042253538
51,8.984507042253538
52,12.405633802816919
53,12.305633802816919
54,12.20563380281692
55,12.10563380281692
56,12.00563380281692
57,11.90563380281692
58,15.3267605633803
59,15.226760563380301
60,15.126760563380302
61,15.026760563380302
62,14.926760563380302
63,18.34788732394368
64,18.24788732394368
65,18.147887323943678
66,18.047887323943677
67,21.469014084507055
68,21.369014084507054
69,21.269014084507052
70,21.16901408450705
71,21.06901408450705
72,24.490140845070428
73,24.390140845070427
74,24.290140845070425
75,27.711267605633804
76,27.611267605633802
77,27.5112676056338
78,27.4112676056338
79,30.832394366197178
80,30.732394366197177
81,30.632394366197175
82,34.05352112676056
83,33.953521126760556
84,33.853521126760555
85,37.27464788732394
86,37.174647887323935
87,37.074647887323934
88,36.97464788732393
89,40.395774647887315
90,40.29577464788731
91,43.716901408450695
92,43.616901408450694
93,43.51690140845069
94,46.938028169014075
95,46.83802816901407
96,46.73802816901407
97,50.159154929577454
98,50.05915492957745
99,53.480281690140835
100,53.38028169014083
101,53.28028169014083
102,56.701408450704214
103,56.60140845070421
104,60.022535211267595
105,63.44366197183098
106,63.343661971830976
107,66.76478873239436
108,66.66478873239437
109,70.08591549295775
110,69.98591549295776
111,69.88591549295776
112,73.30704225352115
113,73.20704225352115
114,73.10704225352116
115,76.52816901408454
116,76.42816901408455
117,76.32816901408455
118,79.74929577464793
119,79.64929577464794
120,79.54929577464794
121,82.97042253521133
122,82.87042253521133
123,82.77042253521134
124,86.19154929577472
125,86.09154929577473
126,89.51267605633811
127,89.41267605633811
128,89.31267605633812
129,92.7338028169015
130,92.63380281690151
131,92.53380281690151
132,95.9549295774649
133,95.8549295774649
134,95.7549295774649
135,99.17605633802829
136,99.0760563380283
137,98.9760563380283
138,102.39718309859168
139,102.29718309859169
140,102.1971830985917
141,105.61830985915508
142,105.51830985915508
143,105.41830985915509
144,108.83943661971847
145,108.73943661971848
146,108.63943661971848
147,112.06056338028186
148,111.96056338028187
149,111.86056338028187
150,115.28169014084526
151,115.18169014084526
152,115.08169014084527
153,118.50281690140865
154,118.40281690140866
155,118.30281690140866
156,121.72394366197204
157,121.62394366197205
158,121.52394366197205
159,124.94507042253544
160,124.84507042253544
161,124.74507042253545
162,128.16619718309883
163,128.06619718309884
164,127.96619718309884
165,131.38732394366224
166,131.28732394366224
167,131.18732394366225
168,134.60845070422565
169,134.50845070422565
170,134.40845070422566
171,134.30845070422566
172,137.72957746478906
173,137.62957746478907
174,137.52957746478907
175,140.95070422535247
176,140.85070422535247
177,140.75070422535248
178,144.17183098591588
179,144.07183098591588
180,143.9718309859159
181,147.39295774647928
182,147.2929577464793
183,147.1929577464793
184,150.6140845070427
185,150.5140845070427
186,150.4140845070427
187,153.8352112676061
188,153.7352112676061
189,153.6352112676061
190,153.53521126760612
191,156.9563380281695
192,156.85633802816952
193,156.75633802816952
194,160.17746478873292
195,160.07746478873293
196,159.97746478873293
197,159.87746478873294
198,163.29859154929633
199,163.19859154929634
200,163.09859154929634
201,166.51971830985974
202,166.41971830985975
203,166.31971830985975
204,169.74084507042315
205,169.64084507042315
206,169.54084507042316
207,172.96197183098656
208,172.86197183098656
209,172.76197183098657
210,172.66197183098657
211,176.08309859154997
212,175.98309859154998
213,175.88309859154998
214,179.30422535211338
215,179.20422535211338
216,179.1042253521134
217,179.0042253521134
218,182.4253521126768
219,182.3253521126768
220,182.2253521126768
221,185.6464788732402
222,185.5464788732402
223,185.4464788732402
224,188.8676056338036
225,188.7676056338036
226,188.66760563380362
227,188.56760563380362
