timestep,reward
1,7.418796992481203
2,7.318796992481204
3,7.218796992481204
4,7.1187969924812045
5,7.018796992481205
6,6.918796992481205
7,6.8187969924812055
8,6.718796992481206
9,6.618796992481206
10,6.518796992481207
11,6.418796992481207
12,6.318796992481207
13,6.218796992481208
14,6.118796992481208
15,6.018796992481208
16,9.67819548872181
17,9.57819548872181
18,9.478195488721811
19,9.378195488721811
20,9.278195488721812
21,9.178195488721812
22,9.078195488721812
23,8.978195488721813
24,8.878195488721813
25,8.778195488721813
26,8.678195488721814
27,12.337593984962416
28,12.237593984962416
29,12.137593984962416
30,12.037593984962417
31,11.937593984962417
32,11.837593984962417
33,11.737593984962418
34,15.39699248120302
35,15.29699248120302
36,15.19699248120302
37,15.09699248120302
38,14.996992481203021
39,14.896992481203021
40,18.55639097744362
41,18.45639097744362
42,18.356390977443617
43,18.256390977443615
44,18.156390977443614
45,21.815789473684212
46,21.71578947368421
47,21.61578947368421
48,21.515789473684208
49,21.415789473684207
50,25.075187969924805
51,24.975187969924804
52,24.875187969924802
53,24.7751879699248
54,28.4345864661654
55,28.334586466165398
56,28.234586466165396
57,28.134586466165395
58,31.793984962405993
59,31.69398496240599
60,31.59398496240599
61,35.25338345864659
62,35.15338345864659
63,35.053383458646586
64,34.953383458646584
65,38.61278195488718
66,38.51278195488718
67,38.41278195488718
68,42.07218045112778
69,41.97218045112778
70,41.872180451127775
71,45.531578947368374
72,45.43157894736837
73,45.33157894736837
74,48.99097744360897
75,48.89097744360897
76,48.790977443608966
77,52.450375939849565
78,52.35037593984956
79,52.25037593984956
80,52.15037593984956
81,55.80977443609016
82,55.70977443609016
83,55.609774436090156
84,59.269172932330754
85,59.16917293233075
86,59.06917293233075
87,62.72857142857135
88,62.62857142857135
89,62.52857142857135
90,66.18796992481195
91,66.08796992481196
92,65.98796992481196
93,65.88796992481197
94,69.54736842105258
95,69.44736842105259
96,69.3473684210526
97,73.0067669172932
98,72.90676691729321
99,72.80676691729322
100,76.46616541353383
101,76.36616541353384
102,76.26616541353384
103,76.16616541353385
104,79.82556390977446
105,79.72556390977446
106,79.62556390977447
107,79.52556390977448
108,83.18496240601509
109,83.0849624060151
110,82.9849624060151
111,86.64436090225571
112,86.54436090225572
113,86.44436090225572
114,90.10375939849634
115,90.00375939849634
116,89.90375939849635
117,89.80375939849635
118,93.46315789473697
119,93.36315789473697
120,93.26315789473698
121,93.16315789473698
122,96.8225563909776
123,96.7225563909776
124,96.6225563909776
125,100.28195488721822
126,100.18195488721823
127,100.08195488721823
128,99.98195488721824
129,103.64135338345885
130,103.54135338345885
131,103.44135338345886
132,107.10075187969947
133,107.00075187969948
134,106.90075187969948
135,106.80075187969949
136,110.4601503759401
137,110.36015037594011
138,110.26015037594011
139,113.91954887218073
140,113.81954887218073
141,113.71954887218074
142,113.61954887218074
143,117.27894736842136
144,117.17894736842136
145,117.07894736842137
146,116.97894736842137
147,120.63834586466199
148,120.53834586466199
149,120.438345864662
150,124.09774436090261
151,123.99774436090262
152,123.89774436090262
153,123.79774436090263
