timestep,reward
1,5.394505494505495
2,5.294505494505495
3,5.194505494505496
4,5.094505494505496
5,4.994505494505496
6,4.894505494505497
7,4.794505494505497
8,4.694505494505497
9,4.594505494505498
10,4.494505494505498
11,4.394505494505498
12,4.294505494505499
13,4.194505494505499
14,4.0945054945054995
15,3.9945054945054994
16,3.8945054945054993
17,3.7945054945054992
18,3.694505494505499
19,3.594505494505499
20,3.494505494505499
21,3.394505494505499
22,3.294505494505499
23,3.1945054945054987
24,3.0945054945054986
25,2.9945054945054985
26,2.8945054945054984
27,2.7945054945054983
28,2.6945054945054983
29,5.341758241758246
30,5.241758241758246
31,5.141758241758247
32,5.041758241758247
33,4.941758241758247
34,4.841758241758248
35,4.741758241758248
36,4.641758241758248
37,4.541758241758249
38,4.441758241758249
39,4.341758241758249
40,6.989010989010997
41,6.889010989010997
42,6.789010989010998
43,6.689010989010998
44,6.5890109890109985
45,6.489010989010999
46,6.389010989010999
47,9.036263736263747
48,8.936263736263747
49,8.836263736263748
50,8.736263736263748
51,8.636263736263748
52,8.536263736263749
53,11.183516483516497
54,11.083516483516497
55,10.983516483516498
56,10.883516483516498
57,10.783516483516498
58,13.430769230769245
59,13.330769230769246
60,13.230769230769246
61,13.130769230769246
62,13.030769230769247
63,15.678021978021993
64,15.578021978021994
65,15.478021978021994
66,15.378021978021994
67,18.02527472527474
68,17.92527472527474
69,17.82527472527474
70,20.472527472527485
71,20.372527472527484
72,20.272527472527482
73,20.17252747252748
74,22.819780219780228
75,22.719780219780226
76,22.619780219780225
77,25.26703296703297
78,25.16703296703297
79,25.06703296703297
80,24.967032967032967
81,27.614285714285714
82,27.514285714285712
83,27.41428571428571
84,30.061538461538458
85,29.961538461538456
86,32.6087912087912
87,32.5087912087912
88,32.4087912087912
89,35.05604395604394
90,34.95604395604394
91,34.85604395604394
92,37.503296703296684
93,37.40329670329668
94,40.050549450549426
95,39.950549450549424
96,39.85054945054942
97,42.497802197802166
98,42.397802197802164
99,45.04505494505491
100,47.69230769230765
101,47.59230769230765
102,50.23956043956039
103,50.13956043956039
104,50.03956043956039
105,52.68681318681313
106,52.58681318681313
107,55.234065934065875
108,55.13406593406587
109,55.03406593406587
110,57.681318681318615
111,57.58131868131861
112,57.48131868131861
113,60.128571428571355
114,60.028571428571354
115,62.6758241758241
116,62.575824175824096
117,62.475824175824094
118,65.12307692307685
119,65.02307692307686
120,64.92307692307686
121,67.57032967032961
122,67.47032967032962
123,67.37032967032962
124,70.01758241758237
125,69.91758241758238
126,69.81758241758239
127,72.46483516483514
128,72.36483516483514
129,72.26483516483515
130,74.9120879120879
131,74.8120879120879
132,74.71208791208791
133,77.35934065934066
134,77.25934065934067
135,77.15934065934067
136,79.80659340659342
137,79.70659340659343
138,79.60659340659343
139,82.25384615384618
140,82.15384615384619
141,82.0538461538462
142,84.70109890109894
143,84.60109890109895
144,84.50109890109896
145,87.1483516483517
146,87.04835164835171
147,86.94835164835172
148,89.59560439560447
149,89.49560439560447
150,89.39560439560448
151,92.04285714285723
152,91.94285714285724
153,91.84285714285724
154,94.49010989010999
155,94.39010989011
156,94.29010989011
157,96.93736263736275
158,96.83736263736276
159,96.73736263736276
160,99.38461538461551
161,99.28461538461552
162,99.18461538461553
163,101.83186813186828
164,101.73186813186828
165,101.63186813186829
166,104.27912087912104
167,104.17912087912104
168,104.07912087912105
169,106.7263736263738
170,106.6263736263738
171,106.52637362637381
172,109.17362637362656
173,109.07362637362657
174,108.97362637362657
175,108.87362637362658
176,111.52087912087933
177,111.42087912087933
178,111.32087912087934
179,113.96813186813209
180,113.8681318681321
181,113.7681318681321
182,116.41538461538485
183,116.31538461538486
184,116.21538461538486
185,118.86263736263761
186,118.76263736263762
187,118.66263736263762
188,121.30989010989038
189,121.20989010989038
190,121.10989010989039
191,123.75714285714314
192,123.65714285714314
193,123.55714285714315
194,123.45714285714315
195,126.1043956043959
196,126.00439560439591
197,125.90439560439592
198,128.55164835164868
199,128.45164835164869
200,128.3516483516487
201,130.99890109890146
202,130.89890109890146
203,130.79890109890147
204,133.44615384615423
205,133.34615384615424
206,133.24615384615424
207,133.14615384615425
208,135.793406593407
209,135.69340659340702
210,135.59340659340702
211,138.2406593406598
212,138.1406593406598
213,138.0406593406598
214,137.9406593406598
215,140.58791208791257
216,140.48791208791258
217,140.38791208791258
218,143.03516483516535
219,142.93516483516535
220,142.83516483516536
221,145.48241758241812
222,145.38241758241813
223,145.28241758241813
224,147.9296703296709
225,147.8296703296709
226,147.7296703296709
227,147.62967032967092
228,150.27692307692368
229,150.17692307692369
230,150.0769230769237
231,152.72417582417646
232,152.62417582417646
233,152.52417582417647
234,152.42417582417647
235,155.07142857142924
236,154.97142857142924
237,154.87142857142925
238,157.518681318682
239,157.41868131868202
240,157.31868131868202
241,157.21868131868203
242,159.8659340659348
243,159.7659340659348
244,159.6659340659348
245,162.31318681318757
246,162.21318681318758
247,162.11318681318758
248,162.0131868131876
249,164.66043956044035
250,164.56043956044036
251,164.46043956044036
252,167.10769230769313
253,167.00769230769313
254,166.90769230769314
255,166.80769230769315
256,169.4549450549459
257,169.35494505494592
258,169.25494505494592
259,171.90219780219869
260,171.8021978021987
261,171.7021978021987
262,171.6021978021987
263,174.24945054945147
264,174.14945054945147
265,174.04945054945148
266,176.69670329670424
267,176.59670329670425
268,176.49670329670425
269,179.14395604395702
270,179.04395604395702
271,178.94395604395703
272,181.5912087912098
273,184.23846153846256
274,184.13846153846256
275,186.78571428571533
276,186.68571428571533
277,186.58571428571534
278,189.2329670329681
279,189.1329670329681
280,189.03296703296812
281,191.68021978022088
282,191.5802197802209
283,191.4802197802209
284,191.3802197802209
285,194.02747252747366
286,193.92747252747367
287,193.82747252747367
288,196.47472527472644
289,196.37472527472644
290,196.27472527472645
291,196.17472527472646
292,198.82197802197922
293,198.72197802197923
294,198.62197802197923
295,201.269230769232
296,201.169230769232
297,201.069230769232
298,203.71648351648477
299,203.61648351648478
300,203.51648351648478
301,203.4164835164848
302,206.06373626373755
303,205.96373626373756
304,205.86373626373756
305,208.51098901099033
306,208.41098901099033
307,208.31098901099034
308,210.9582417582431
309,210.8582417582431
310,210.75824175824312
311,213.40549450549588
312,213.3054945054959
313,215.95274725274865
314,215.85274725274866
315,215.75274725274866
316,218.40000000000143
317,218.30000000000143
318,218.20000000000144
319,220.8472527472542
320,220.7472527472542
321,220.6472527472542
322,223.29450549450698
323,223.19450549450698
324,225.84175824175975
325,225.74175824175975
326,225.64175824175976
327,228.28901098901252
328,228.18901098901253
329,228.08901098901254
330,230.7362637362653
331,230.6362637362653
332,230.5362637362653
333,233.18351648351808
334,233.08351648351808
335,232.9835164835181
336,235.63076923077085
337,235.53076923077086
338,235.43076923077086
339,238.07802197802363
340,237.97802197802363
341,240.6252747252764
342,240.5252747252764
343,240.4252747252764
344,243.07252747252917
345,242.97252747252918
346,242.87252747252919
347,245.51978021978195
348,245.41978021978196
349,248.06703296703472
350,247.96703296703473
351,247.86703296703473
352,250.5142857142875
353,253.16153846154026
354,253.06153846154027
355,255.70879120879303
356,255.60879120879304
357,258.25604395604574
358,258.1560439560457
359,260.80329670329843
360,260.7032967032984
361,260.6032967032984
362,263.2505494505511
363,263.15054945055107
364,263.05054945055105
365,262.950549450551
366,265.59780219780373
367,265.4978021978037
368,265.3978021978037
369,265.29780219780366
370,267.94505494505637
371,267.84505494505635
372,267.7450549450563
373,270.39230769230903
374,270.292307692309
375,270.192307692309
376,270.09230769230896
377,272.73956043956167
378,272.63956043956165
379,272.5395604395616
380,275.18681318681433
381,275.0868131868143
382,274.9868131868143
383,277.634065934067
384,277.534065934067
385,277.43406593406695
386,277.3340659340669
387,279.98131868131964
388,279.8813186813196
389,279.7813186813196
390,282.4285714285723
391,282.3285714285723
392,282.22857142857225
393,282.12857142857223
394,284.77582417582494
395,284.6758241758249
396,284.5758241758249
397,287.2230769230776
398,287.1230769230776
399,287.02307692307755
400,286.92307692307753
401,289.57032967033024
402,289.4703296703302
403,289.3703296703302
404,292.0175824175829
405,291.9175824175829
406,291.81758241758286
407,294.46483516483556
408,294.36483516483554
409,294.2648351648355
410,294.1648351648355
411,296.8120879120882
412,296.7120879120882
413,296.61208791208816
414,299.25934065934086
415,299.15934065934084
416,299.0593406593408
417,298.9593406593408
418,301.6065934065935
419,301.5065934065935
420,301.40659340659346
421,304.05384615384617
422,303.95384615384614
423,303.8538461538461
424,306.5010989010988
425,306.4010989010988
426,306.3010989010988
427,306.20109890109876
428,308.84835164835147
429,308.74835164835144
430,308.6483516483514
431,308.5483516483514
432,311.1956043956041
433,311.0956043956041
434,310.99560439560406
435,313.64285714285677
436,313.54285714285675
437,313.4428571428567
438,316.09010989010943
439,315.9901098901094
440,315.8901098901094
441,315.79010989010936
442,318.43736263736207
443,318.33736263736205
444,318.237362637362
445,318.137362637362
446,320.7846153846147
447,320.6846153846147
448,320.58461538461466
449,323.2318681318674
450,323.13186813186735
451,323.0318681318673
452,325.67912087912003
453,325.57912087912
454,325.47912087912
455,328.1263736263727
456,328.0263736263727
457,330.6736263736254
458,330.57362637362536
459,330.47362637362534
460,333.12087912087804
461,333.020879120878
462,335.66813186813073
463,335.5681318681307
464,335.4681318681307
465,335.36813186813066
466,338.01538461538337
467,337.91538461538335
468,337.8153846153833
469,340.46263736263603
470,340.362637362636
471,340.262637362636
472,342.9098901098887
473,342.80989010988867
474,342.70989010988865
475,345.35714285714135
476,345.25714285714133
477,345.1571428571413
478,345.0571428571413
479,347.704395604394
480,347.60439560439397
481,347.50439560439395
482,350.15164835164666
483,350.05164835164663
484,349.9516483516466
485,349.8516483516466
486,352.4989010988993
487,352.3989010988993
488,352.29890109889925
489,354.94615384615196
490,354.84615384615194
491,354.7461538461519
492,357.3934065934046
493,357.2934065934046
494,357.1934065934046
495,357.09340659340455
496,359.74065934065726
497,359.64065934065724
498,359.5406593406572
499,362.1879120879099
500,362.0879120879099
501,361.9879120879099
502,364.6351648351626
503,364.53516483516256
504,364.43516483516254
505,367.08241758241525
506,366.9824175824152
507,366.8824175824152
508,366.7824175824152
509,369.4296703296679
510,369.32967032966786
511,371.97692307692057
512,371.87692307692055
513,371.7769230769205
514,374.42417582417323
515,374.3241758241732
516,376.9714285714259
517,376.8714285714259
518,376.7714285714259
519,379.4186813186786
520,379.31868131867856
521,379.21868131867853
522,381.86593406593124
523,381.7659340659312
524,381.6659340659312
525,384.3131868131839
526,384.2131868131839
527,384.11318681318386
528,384.01318681318384
529,386.66043956043654
530,386.5604395604365
531,386.4604395604365
532,389.1076923076892
533,389.0076923076892
534,388.90769230768916
535,388.80769230768914
536,391.45494505494185
537,391.3549450549418
538,391.2549450549418
539,393.9021978021945
540,393.8021978021945
541,393.70219780219446
542,393.60219780219444
543,396.24945054944715
544,396.1494505494471
545,396.0494505494471
546,398.6967032966998
547,398.5967032966998
548,398.49670329669976
549,401.14395604395247
550,401.04395604395245
551,400.9439560439524
552,400.8439560439524
553,403.4912087912051
554,403.3912087912051
555,403.29120879120507
556,403.19120879120504
557,405.83846153845775
558,405.7384615384577
559,405.6384615384577
560,408.2857142857104
561,408.1857142857104
562,408.08571428571037
563,407.98571428571034
564,410.63296703296305
565,410.53296703296303
566,410.432967032963
567,410.332967032963
568,412.9802197802157
569,412.88021978021567
570,412.78021978021565
571,415.42747252746835
572,415.32747252746833
573,415.2274725274683
574,415.1274725274683
575,417.774725274721
576,417.67472527472097
577,417.57472527472095
578,420.22197802197365
579,420.12197802197363
580,420.0219780219736
581,419.9219780219736
582,422.5692307692263
583,422.4692307692263
584,422.36923076922625
585,422.2692307692262
586,424.91648351647893
587,424.8164835164789
588,424.7164835164789
589,427.3637362637316
590,427.2637362637316
591,427.16373626373155
592,427.0637362637315
593,429.71098901098424
594,429.6109890109842
595,429.5109890109842
596,432.1582417582369
597,432.0582417582369
598,431.95824175823685
599,434.60549450548956
600,434.50549450548954
601,434.4054945054895
602,434.3054945054895
603,436.9527472527422
604,436.8527472527422
605,436.75274725274215
606,439.39999999999486
607,439.29999999999484
608,441.94725274724755
609,441.8472527472475
610,441.7472527472475
611,444.3945054945002
612,444.2945054945002
613,444.19450549450016
614,446.84175824175287
615,446.74175824175285
616,449.38901098900556
617,449.28901098900553
618,449.1890109890055
619,451.8362637362582
620,451.7362637362582
621,454.3835164835109
622,454.2835164835109
