timestep,reward
1,6.091950464396286
2,5.991950464396286
3,5.891950464396286
4,5.791950464396287
5,5.691950464396287
6,5.591950464396287
7,5.491950464396288
8,5.391950464396288
9,5.2919504643962885
10,5.191950464396289
11,5.091950464396289
12,4.9919504643962895
13,4.89195046439629
14,4.79195046439629
15,4.691950464396291
16,4.591950464396291
17,4.491950464396291
18,4.391950464396292
19,4.291950464396292
20,4.191950464396292
21,4.091950464396293
22,3.9919504643962926
23,3.8919504643962926
24,3.7919504643962925
25,3.6919504643962924
26,3.5919504643962923
27,6.587925696594436
28,6.487925696594436
29,6.387925696594436
30,6.287925696594437
31,6.187925696594437
32,6.0879256965944375
33,5.987925696594438
34,5.887925696594438
35,5.787925696594439
36,5.687925696594439
37,5.587925696594439
38,8.583900928792582
39,8.483900928792583
40,8.383900928792583
41,8.283900928792583
42,8.183900928792584
43,8.083900928792584
44,7.983900928792584
45,10.979876160990727
46,10.879876160990728
47,10.779876160990728
48,10.679876160990728
49,10.579876160990729
50,10.47987616099073
51,13.475851393188872
52,13.375851393188873
53,13.275851393188873
54,13.175851393188873
55,13.075851393188874
56,16.071826625387015
57,15.971826625387015
58,15.871826625387015
59,15.771826625387016
60,15.671826625387016
61,18.667801857585157
62,18.567801857585156
63,18.467801857585155
64,18.367801857585153
65,21.363777089783294
66,21.263777089783293
67,21.16377708978329
68,24.159752321981433
69,24.05975232198143
70,23.95975232198143
71,23.85975232198143
72,26.85572755417957
73,26.75572755417957
74,26.655727554179567
75,29.651702786377708
76,29.551702786377707
77,29.451702786377705
78,29.351702786377704
79,32.34767801857584
80,32.24767801857584
81,32.14767801857584
82,35.14365325077398
83,35.04365325077398
84,38.03962848297212
85,37.93962848297212
86,37.83962848297212
87,40.83560371517026
88,40.73560371517026
89,40.635603715170255
90,43.631578947368396
91,43.531578947368395
92,46.527554179566536
93,46.427554179566535
94,46.32755417956653
95,49.323529411764675
96,49.22352941176467
97,52.219504643962814
98,55.215479876160956
99,55.115479876160954
100,58.111455108359095
101,58.011455108359094
102,61.007430340557235
103,60.907430340557234
104,63.90340557275538
105,63.80340557275538
106,63.70340557275538
107,66.69938080495353
108,66.59938080495354
109,66.49938080495355
110,69.4953560371517
111,69.3953560371517
112,69.2953560371517
113,72.29133126934985
114,72.19133126934986
115,72.09133126934987
116,75.08730650154801
117,74.98730650154802
118,74.88730650154803
119,77.88328173374617
120,77.78328173374618
121,80.77925696594433
122,80.67925696594433
123,80.57925696594434
124,83.57523219814249
125,83.47523219814249
126,83.3752321981425
127,86.37120743034065
128,86.27120743034065
129,86.17120743034066
130,89.1671826625388
131,89.06718266253881
132,88.96718266253882
133,91.96315789473697
134,91.86315789473697
135,91.76315789473698
136,94.75913312693513
137,94.65913312693513
138,94.55913312693514
139,97.55510835913329
140,97.45510835913329
141,97.3551083591333
142,100.35108359133145
143,100.25108359133145
144,100.15108359133146
145,100.05108359133146
146,103.04705882352961
147,102.94705882352962
148,102.84705882352962
149,105.84303405572777
150,105.74303405572778
151,105.64303405572778
152,108.63900928792593
153,108.53900928792594
154,111.53498452012408
155,111.43498452012409
156,111.3349845201241
157,111.2349845201241
158,114.23095975232225
159,114.13095975232225
160,114.03095975232226
161,117.02693498452041
162,116.92693498452041
163,116.82693498452042
164,119.82291021671857
165,119.72291021671857
