timestep,reward
1,5.7309037900874635
2,5.630903790087464
3,5.530903790087464
4,5.430903790087465
5,5.330903790087465
6,5.230903790087465
7,5.130903790087466
8,5.030903790087466
9,4.930903790087466
10,4.830903790087467
11,4.730903790087467
12,4.630903790087467
13,4.530903790087468
14,4.430903790087468
15,4.3309037900874685
16,4.230903790087469
17,4.130903790087469
18,4.03090379008747
19,3.9309037900874695
20,3.8309037900874694
21,3.7309037900874693
22,3.630903790087469
23,3.530903790087469
24,3.430903790087469
25,3.330903790087469
26,3.230903790087469
27,3.1309037900874688
28,3.0309037900874687
29,5.846355685131201
30,5.746355685131201
31,5.646355685131201
32,5.546355685131202
33,5.446355685131202
34,5.346355685131202
35,5.246355685131203
36,5.146355685131203
37,5.0463556851312035
38,4.946355685131204
39,4.846355685131204
40,4.7463556851312045
41,7.5618075801749365
42,7.461807580174937
43,7.361807580174937
44,7.2618075801749375
45,7.161807580174938
46,7.061807580174938
47,6.961807580174939
48,6.861807580174939
49,9.677259475218671
50,9.577259475218671
51,9.477259475218672
52,9.377259475218672
53,9.277259475218672
54,9.177259475218673
55,11.992711370262404
56,11.892711370262404
57,11.792711370262404
58,11.692711370262405
59,11.592711370262405
60,14.408163265306138
61,14.308163265306138
62,14.208163265306139
63,14.108163265306139
64,16.92361516034987
65,16.823615160349867
66,16.723615160349866
67,16.623615160349864
68,19.439067055393593
69,19.339067055393592
70,19.23906705539359
71,19.13906705539359
72,21.95451895043732
73,21.854518950437317
74,21.754518950437316
75,21.654518950437314
76,24.469970845481043
77,24.369970845481042
78,24.26997084548104
79,27.08542274052477
80,26.98542274052477
81,26.885422740524767
82,29.700874635568496
83,29.600874635568495
84,29.500874635568493
85,32.31632653061222
86,32.21632653061222
87,32.11632653061222
88,34.93177842565595
89,34.83177842565595
90,34.731778425655946
91,37.547230320699676
92,37.447230320699674
93,37.34723032069967
94,40.1626822157434
95,40.0626822157434
96,42.87813411078713
97,42.77813411078713
98,42.67813411078713
99,45.493586005830856
100,45.393586005830855
101,48.209037900874584
102,51.02448979591831
103,50.92448979591831
104,53.73994169096204
105,53.63994169096204
106,56.45539358600577
107,56.35539358600577
108,59.1708454810495
109,59.070845481049496
110,58.970845481049494
111,61.78629737609322
112,61.68629737609322
113,61.58629737609322
114,64.40174927113696
115,64.30174927113697
116,64.20174927113698
117,67.01720116618071
118,66.91720116618072
119,66.81720116618072
120,69.63265306122446
121,69.53265306122447
122,69.43265306122447
123,72.24810495626821
124,72.14810495626821
125,72.04810495626822
126,74.86355685131196
127,74.76355685131196
128,74.66355685131197
129,77.4790087463557
130,77.37900874635571
131,77.27900874635571
132,80.09446064139945
133,79.99446064139946
134,79.89446064139946
135,82.7099125364432
136,82.6099125364432
137,82.50991253644321
138,85.32536443148695
139,85.22536443148695
140,85.12536443148696
141,87.9408163265307
142,87.8408163265307
143,90.65626822157444
144,90.55626822157444
145,90.45626822157445
146,90.35626822157445
147,93.17172011661819
148,93.0717201166182
149,92.9717201166182
150,95.78717201166194
151,95.68717201166194
152,95.58717201166195
153,95.48717201166195
154,98.30262390670569
155,98.2026239067057
156,98.1026239067057
157,100.91807580174944
158,100.81807580174944
159,100.71807580174945
160,103.53352769679319
161,103.43352769679319
162,103.3335276967932
163,106.14897959183693
164,106.04897959183694
165,105.94897959183695
166,108.76443148688068
167,108.66443148688069
168,108.5644314868807
169,111.37988338192443
170,111.27988338192444
171,111.17988338192444
172,111.07988338192445
173,113.89533527696818
174,113.79533527696819
175,113.6953352769682
176,116.51078717201193
177,116.41078717201194
178,116.31078717201194
179,119.12623906705568
180,119.02623906705568
181,118.92623906705569
182,121.74169096209943
183,121.64169096209943
184,121.54169096209944
185,124.35714285714317
186,124.25714285714318
187,124.15714285714319
188,124.05714285714319
189,126.87259475218693
190,126.77259475218693
191,126.67259475218694
192,129.48804664723068
193,129.38804664723068
194,129.2880466472307
195,129.1880466472307
196,132.00349854227443
197,131.90349854227443
198,131.80349854227444
199,134.61895043731818
200,134.51895043731818
201,134.4189504373182
202,137.23440233236192
203,137.13440233236193
204,137.03440233236194
205,139.84985422740567
206,139.74985422740568
207,139.64985422740568
208,139.5498542274057
209,142.36530612244943
210,142.26530612244943
211,142.16530612244944
212,144.98075801749317
213,144.88075801749318
214,144.78075801749318
215,144.6807580174932
216,147.49620991253693
217,147.39620991253693
218,147.29620991253694
219,150.11166180758067
220,150.01166180758068
221,149.91166180758069
222,149.8116618075807
223,152.62711370262443
224,152.52711370262443
225,152.42711370262444
226,155.24256559766818
227,155.14256559766818
228,155.0425655976682
229,154.9425655976682
230,157.75801749271193
231,157.65801749271193
232,157.55801749271194
233,160.37346938775568
234,160.27346938775568
235,160.1734693877557
236,160.0734693877557
237,162.88892128279943
238,162.78892128279944
239,162.68892128279944
240,165.50437317784318
241,165.40437317784318
242,165.3043731778432
243,165.2043731778432
244,168.01982507288693
245,167.91982507288694
246,167.81982507288694
247,170.63527696793068
248,170.53527696793068
249,170.4352769679307
250,170.3352769679307
251,173.15072886297443
252,173.05072886297444
253,172.95072886297444
254,172.85072886297445
255,175.66618075801819
256,175.5661807580182
257,175.4661807580182
258,178.28163265306193
259,178.18163265306194
260,178.08163265306194
261,177.98163265306195
262,180.7970845481057
263,180.6970845481057
264,180.5970845481057
265,183.41253644314943
266,183.31253644314944
267,183.21253644314945
268,183.11253644314945
269,185.9279883381932
270,185.8279883381932
271,185.7279883381932
272,185.6279883381932
273,188.44344023323694
274,188.34344023323695
275,188.24344023323695
276,191.0588921282807
277,190.9588921282807
278,190.8588921282807
279,190.7588921282807
280,193.57434402332444
281,193.47434402332445
282,193.37434402332445
283,196.1897959183682
284,196.0897959183682
285,195.9897959183682
286,195.8897959183682
287,198.70524781341194
288,198.60524781341195
289,198.50524781341196
290,198.40524781341196
291,198.30524781341197
292,201.1206997084557
293,201.0206997084557
294,200.92069970845571
295,200.82069970845572
296,203.63615160349946
297,203.53615160349946
298,203.43615160349947
299,203.33615160349947
300,206.1516034985432
301,206.05160349854322
302,205.95160349854322
303,205.85160349854323
304,208.66705539358696
305,208.56705539358697
306,208.46705539358697
307,208.36705539358698
308,211.18250728863072
309,211.08250728863072
310,210.98250728863073
311,210.88250728863073
312,213.69795918367447
313,213.59795918367448
314,213.49795918367448
315,213.3979591836745
316,216.21341107871822
317,216.11341107871823
318,216.01341107871824
319,215.91341107871824
320,218.72886297376198
321,218.62886297376198
322,218.528862973762
323,221.34431486880572
324,221.24431486880573
325,221.14431486880574
326,221.04431486880574
327,223.85976676384948
328,223.75976676384948
329,223.6597667638495
330,223.5597667638495
331,226.37521865889323
332,226.27521865889324
333,226.17521865889324
334,226.07521865889325
335,228.89067055393699
336,228.790670553937
337,228.690670553937
338,228.590670553937
339,231.40612244898074
340,231.30612244898074
341,231.20612244898075
342,231.10612244898076
343,233.9215743440245
344,233.8215743440245
345,233.7215743440245
346,236.53702623906824
347,236.43702623906825
348,236.33702623906825
349,236.23702623906826
350,239.052478134112
351,238.952478134112
352,238.852478134112
353,238.752478134112
354,241.56793002915575
355,241.46793002915575
356,241.36793002915576
357,241.26793002915576
358,244.0833819241995
359,243.9833819241995
360,243.8833819241995
361,246.69883381924325
362,246.59883381924325
363,246.49883381924326
364,246.39883381924326
365,249.214285714287
366,249.114285714287
367,249.014285714287
368,251.82973760933075
369,251.72973760933075
370,251.62973760933076
371,254.4451895043745
372,254.3451895043745
373,254.2451895043745
374,257.0606413994182
375,256.9606413994182
376,256.86064139941817
377,259.6760932944619
378,259.5760932944619
379,259.47609329446186
380,262.2915451895056
381,262.1915451895056
382,262.09154518950555
383,264.9069970845493
384,264.80699708454927
385,267.622448979593
386,267.522448979593
387,270.3379008746367
388,270.2379008746367
389,273.05335276968043
390,275.86880466472417
391,275.76880466472414
392,281.49970845481164
393,281.3997084548116
394,281.2997084548116
395,284.11516034985533
396,284.0151603498553
397,283.9151603498553
398,286.730612244899
399,286.630612244899
400,286.530612244899
401,286.43061224489895
402,289.2460641399427
403,289.14606413994267
404,289.04606413994264
405,288.9460641399426
406,291.76151603498636
407,291.66151603498633
408,291.5615160349863
409,291.4615160349863
410,294.27696793003
411,294.17696793003
412,294.07696793003
413,296.8924198250737
414,296.7924198250737
415,296.69241982507367
416,296.59241982507365
417,299.4078717201174
418,299.30787172011736
419,299.20787172011734
420,302.0233236151611
421,301.92332361516105
422,301.82332361516103
423,301.723323615161
424,304.53877551020474
425,304.4387755102047
426,304.3387755102047
427,307.15422740524843
428,307.0542274052484
429,306.9542274052484
430,306.85422740524837
431,309.6696793002921
432,309.5696793002921
433,309.46967930029206
434,309.36967930029203
435,312.18513119533577
436,312.08513119533575
437,311.9851311953357
438,311.8851311953357
439,314.70058309037944
440,314.6005830903794
441,314.5005830903794
442,317.31603498542313
443,317.2160349854231
444,317.1160349854231
445,317.01603498542306
446,319.8314868804668
447,319.7314868804668
448,319.63148688046675
449,319.53148688046673
450,322.34693877551047
451,322.24693877551044
452,322.1469387755104
453,324.96239067055416
454,324.86239067055413
455,324.7623906705541
456,324.6623906705541
457,327.4778425655978
458,327.3778425655978
459,327.2778425655978
460,327.17784256559776
461,329.9932944606415
462,329.89329446064147
463,329.79329446064145
464,332.6087463556852
465,332.50874635568516
466,332.40874635568514
467,335.2241982507289
468,335.12419825072885
469,335.02419825072883
470,337.83965014577257
471,337.73965014577254
472,340.5551020408163
473,340.45510204081626
474,343.27055393586
475,343.17055393585997
476,343.07055393585995
477,345.8860058309037
478,345.78600583090366
479,345.68600583090364
480,348.5014577259474
481,348.40145772594735
482,348.30145772594733
483,351.11690962099107
484,351.01690962099104
485,350.916909620991
486,350.816909620991
487,353.63236151603473
488,353.5323615160347
489,353.4323615160347
490,356.2478134110784
491,356.1478134110784
492,356.0478134110784
493,355.94781341107836
494,358.7632653061221
495,358.66326530612207
496,358.56326530612205
497,361.3787172011658
498,361.27871720116576
499,361.17871720116574
500,361.0787172011657
501,363.89416909620945
