timestep,reward
1,7.932128514056226
2,7.832128514056226
3,7.732128514056226
4,7.632128514056227
5,7.532128514056227
6,7.432128514056227
7,7.332128514056228
8,7.232128514056228
9,7.1321285140562285
10,7.032128514056229
11,6.932128514056229
12,6.83212851405623
13,6.73212851405623
14,6.63212851405623
15,6.532128514056231
16,10.448192771084344
17,10.348192771084344
18,10.248192771084344
19,10.148192771084345
20,10.048192771084345
21,9.948192771084345
22,9.848192771084346
23,9.748192771084346
24,9.648192771084346
25,9.548192771084347
26,9.448192771084347
27,13.36425702811246
28,13.26425702811246
29,13.164257028112461
30,13.064257028112461
31,12.964257028112462
32,12.864257028112462
33,12.764257028112462
34,16.68032128514057
35,16.58032128514057
36,16.48032128514057
37,16.380321285140568
38,16.280321285140566
39,16.180321285140565
40,20.096385542168676
41,19.996385542168674
42,19.896385542168673
43,19.79638554216867
44,19.69638554216867
45,23.61244979919678
46,23.51244979919678
47,23.41244979919678
48,23.312449799196777
49,23.212449799196776
50,27.128514056224887
51,27.028514056224886
52,26.928514056224884
53,26.828514056224883
54,30.744578313252994
55,30.644578313252993
56,30.54457831325299
57,30.44457831325299
58,34.3606425702811
59,34.2606425702811
60,34.1606425702811
61,38.07670682730921
62,37.97670682730921
63,37.87670682730921
64,37.776706827309205
65,41.692771084337316
66,41.592771084337315
67,41.49277108433731
68,45.408835341365425
69,45.30883534136542
70,45.20883534136542
71,49.12489959839353
72,49.02489959839353
73,48.92489959839353
74,52.84096385542164
75,52.74096385542164
76,52.64096385542164
77,52.54096385542164
78,56.45702811244975
79,56.35702811244975
80,56.257028112449746
81,60.17309236947786
82,60.073092369477855
83,59.973092369477854
84,63.889156626505965
85,63.789156626505964
86,63.68915662650596
87,67.60522088353409
88,67.5052208835341
89,67.4052208835341
90,67.3052208835341
91,71.22128514056223
92,71.12128514056224
93,71.02128514056224
94,74.93734939759037
95,74.83734939759037
96,74.73734939759038
97,78.6534136546185
98,78.55341365461851
99,78.45341365461852
100,78.35341365461852
101,82.26947791164665
102,82.16947791164665
103,82.06947791164666
104,81.96947791164666
105,85.88554216867479
106,85.7855421686748
107,85.6855421686748
108,89.60160642570293
109,89.50160642570293
110,89.40160642570294
111,89.30160642570294
112,93.21767068273107
113,93.11767068273107
114,93.01767068273108
115,96.9337349397592
116,96.83373493975921
117,96.73373493975922
118,96.63373493975922
119,100.54979919678735
120,100.44979919678735
121,100.34979919678736
122,104.26586345381548
123,104.16586345381549
124,104.0658634538155
125,103.9658634538155
126,107.88192771084363
127,107.78192771084363
128,107.68192771084364
129,111.59799196787176
130,111.49799196787177
131,111.39799196787177
132,111.29799196787178
133,115.2140562248999
134,115.11405622489991
135,115.01405622489992
136,118.93012048192804
137,118.83012048192805
138,118.73012048192805
139,118.63012048192806
140,122.54618473895619
141,122.44618473895619
142,122.3461847389562
143,126.26224899598432
144,126.16224899598433
145,126.06224899598433
146,125.96224899598434
147,129.87831325301246
148,129.77831325301247
149,129.67831325301248
150,129.57831325301248
151,133.4943775100406
152,133.3943775100406
153,133.29437751004062
154,137.21044176706874
155,137.11044176706875
156,137.01044176706876
157,136.91044176706876
158,140.8265060240969
159,140.7265060240969
160,140.6265060240969
161,144.54257028112502
162,144.44257028112503
163,144.34257028112503
164,148.25863453815316
165,148.15863453815317
166,152.0746987951813
167,151.9746987951813
168,151.8746987951813
169,155.79076305220943
170,155.69076305220943
171,159.60682730923756
172,159.50682730923756
173,163.4228915662657
174,163.3228915662657
175,163.2228915662657
176,167.13895582329383
177,167.03895582329383
178,166.93895582329384
179,170.85502008032196
180,170.75502008032197
181,170.65502008032198
182,170.55502008032198
183,174.4710843373501
184,174.3710843373501
185,174.27108433735012
186,174.17108433735012
187,178.08714859437825
188,177.98714859437825
189,177.88714859437826
190,177.78714859437827
191,181.7032128514064
192,181.6032128514064
193,181.5032128514064
194,181.4032128514064
195,185.31927710843453
196,185.21927710843454
197,185.11927710843455
198,189.03534136546267
199,188.93534136546268
200,188.83534136546268
201,188.7353413654627
202,192.6514056224908
203,192.55140562249082
204,192.45140562249082
205,192.35140562249083
206,196.26746987951896
207,196.16746987951896
208,196.06746987951897
209,199.9835341365471
210,199.8835341365471
211,199.7835341365471
212,203.69959839357523
213,203.59959839357523
214,203.49959839357524
215,207.41566265060337
216,207.31566265060337
217,207.21566265060338
218,211.1317269076315
219,211.0317269076315
220,210.93172690763151
221,214.84779116465964
222,214.74779116465965
223,214.64779116465965
224,218.56385542168778
225,218.46385542168778
226,222.3799196787159
227,222.2799196787159
228,222.17991967871592
229,226.09598393574404
230,225.99598393574405
231,229.91204819277218
232,229.81204819277218
233,229.7120481927722
234,233.6281124498003
235,233.52811244980032
236,237.44417670682844
237,237.34417670682845
238,241.26024096385657
239,241.16024096385658
240,241.0602409638566
241,244.9763052208847
242,244.87630522088472
243,248.79236947791284
244,248.69236947791285
245,252.60843373494097
246,252.50843373494098
