timestep,reward
1,6.868641114982578
2,6.768641114982579
3,6.668641114982579
4,6.568641114982579
5,6.46864111498258
6,6.36864111498258
7,6.2686411149825805
8,6.168641114982581
9,6.068641114982581
10,5.9686411149825815
11,5.868641114982582
12,5.768641114982582
13,5.668641114982583
14,5.568641114982583
15,5.468641114982583
16,5.368641114982584
17,5.268641114982584
18,5.168641114982584
19,5.068641114982585
20,4.968641114982585
21,4.8686411149825854
22,4.768641114982586
23,4.668641114982586
24,4.5686411149825865
25,4.468641114982587
26,4.368641114982587
27,4.268641114982588
28,4.168641114982588
29,4.068641114982588
30,3.968641114982588
31,3.868641114982588
32,3.768641114982588
33,3.668641114982588
34,3.568641114982588
35,6.952961672473878
36,6.852961672473878
37,6.752961672473878
38,6.652961672473879
39,6.552961672473879
40,6.452961672473879
41,6.35296167247388
42,6.25296167247388
43,6.1529616724738805
44,6.052961672473881
45,5.952961672473881
46,9.33728222996517
47,9.237282229965171
48,9.137282229965171
49,9.037282229965172
50,8.937282229965172
51,8.837282229965172
52,8.737282229965173
53,12.121602787456462
54,12.021602787456462
55,11.921602787456463
56,11.821602787456463
57,11.721602787456463
58,11.621602787456464
59,15.005923344947753
60,14.905923344947754
61,14.805923344947754
62,14.705923344947754
63,14.605923344947755
64,17.99024390243904
65,17.89024390243904
66,17.790243902439038
67,17.690243902439036
68,21.074564459930322
69,20.97456445993032
70,20.87456445993032
71,20.774564459930318
72,20.674564459930316
73,24.058885017421602
74,23.9588850174216
75,23.8588850174216
76,27.243205574912885
77,27.143205574912884
78,27.043205574912882
79,26.94320557491288
80,30.327526132404167
81,30.227526132404165
82,30.127526132404164
83,33.51184668989545
84,33.41184668989545
85,33.31184668989545
86,36.69616724738673
87,36.59616724738673
88,36.49616724738673
89,36.39616724738673
90,39.780487804878014
91,39.68048780487801
92,39.58048780487801
93,42.9648083623693
94,42.864808362369295
95,42.764808362369294
96,46.14912891986058
97,46.04912891986058
98,45.94912891986058
99,49.33344947735186
100,49.23344947735186
101,49.13344947735186
102,52.517770034843146
103,52.417770034843144
104,52.31777003484314
105,55.70209059233443
106,55.60209059233443
107,58.98641114982571
108,58.88641114982571
109,62.270731707317
110,62.170731707316996
111,65.5550522648083
112,65.4550522648083
113,65.35505226480831
114,68.7393728222996
115,68.6393728222996
116,68.53937282229961
117,71.9236933797909
118,71.82369337979091
119,71.72369337979092
120,75.10801393728221
121,75.00801393728221
122,74.90801393728222
123,78.29233449477351
124,78.19233449477352
125,78.09233449477352
126,77.99233449477353
127,81.37665505226482
128,81.27665505226483
129,81.17665505226483
130,84.56097560975613
131,84.46097560975613
132,84.36097560975614
133,87.74529616724743
134,87.64529616724744
135,87.54529616724744
136,90.92961672473874
137,90.82961672473874
138,90.72961672473875
139,90.62961672473875
140,94.01393728223005
141,93.91393728223005
142,93.81393728223006
143,97.19825783972135
144,97.09825783972136
145,96.99825783972136
146,100.38257839721265
147,100.28257839721266
