timestep,reward
1,6.656756756756757
2,6.556756756756758
3,6.456756756756758
4,6.356756756756758
5,6.256756756756759
6,6.156756756756759
7,6.0567567567567595
8,5.95675675675676
9,5.85675675675676
10,5.756756756756761
11,5.656756756756761
12,5.556756756756761
13,5.456756756756762
14,5.356756756756762
15,5.256756756756762
16,5.156756756756763
17,5.056756756756763
18,4.956756756756763
19,4.856756756756764
20,4.756756756756764
21,4.6567567567567645
22,4.556756756756765
23,4.456756756756765
24,4.3567567567567655
25,4.256756756756766
26,4.156756756756766
27,4.056756756756767
28,3.9567567567567665
29,3.8567567567567664
30,3.7567567567567663
31,3.6567567567567663
32,3.556756756756766
33,3.456756756756766
34,3.356756756756766
35,3.256756756756766
36,6.535135135135144
37,6.435135135135145
38,6.335135135135145
39,6.235135135135145
40,6.135135135135146
41,6.035135135135146
42,5.9351351351351465
43,5.835135135135147
44,5.735135135135147
45,5.6351351351351475
46,5.535135135135148
47,8.813513513513527
48,8.713513513513528
49,8.613513513513528
50,8.513513513513528
51,8.413513513513529
52,8.313513513513529
53,8.21351351351353
54,11.491891891891909
55,11.391891891891909
56,11.29189189189191
57,11.19189189189191
58,11.09189189189191
59,10.99189189189191
60,14.27027027027029
61,14.17027027027029
62,14.07027027027029
63,13.97027027027029
64,13.870270270270291
65,17.148648648648667
66,17.048648648648665
67,16.948648648648664
68,16.848648648648663
69,20.12702702702704
70,20.02702702702704
71,19.927027027027037
72,19.827027027027036
73,19.727027027027034
74,23.005405405405412
75,22.90540540540541
76,22.80540540540541
77,26.083783783783787
78,25.983783783783785
79,25.883783783783784
80,25.783783783783782
81,29.06216216216216
82,28.96216216216216
83,28.862162162162157
84,32.140540540540535
85,32.04054054054053
86,31.940540540540532
87,35.21891891891891
88,35.11891891891891
89,35.01891891891891
90,34.918918918918905
91,38.19729729729728
92,38.09729729729728
93,37.99729729729728
94,41.27567567567566
95,41.175675675675656
96,41.075675675675654
97,44.35405405405403
98,44.25405405405403
99,44.15405405405403
100,47.43243243243241
101,47.332432432432405
102,47.232432432432404
103,50.51081081081078
104,50.41081081081078
105,53.68918918918916
106,53.589189189189156
107,56.867567567567534
108,60.14594594594591
109,60.04594594594591
110,59.94594594594591
111,63.224324324324286
112,63.124324324324284
113,63.02432432432428
114,66.30270270270266
115,66.20270270270267
116,66.10270270270267
117,69.38108108108105
118,69.28108108108106
119,69.18108108108106
120,69.08108108108107
121,72.35945945945944
122,72.25945945945945
123,72.15945945945946
124,75.43783783783783
125,75.33783783783784
126,75.23783783783784
127,78.51621621621622
128,78.41621621621623
129,78.31621621621623
130,81.59459459459461
131,81.49459459459462
132,81.39459459459462
133,84.672972972973
134,84.572972972973
135,84.47297297297301
136,84.37297297297302
137,87.6513513513514
138,87.5513513513514
139,87.4513513513514
140,90.72972972972978
141,90.62972972972979
142,90.5297297297298
143,93.80810810810817
144,93.70810810810818
145,93.60810810810818
146,96.88648648648656
147,96.78648648648657
148,96.68648648648657
149,99.96486486486495
150,99.86486486486496
151,99.76486486486496
152,103.04324324324334
153,102.94324324324334
154,102.84324324324335
155,106.12162162162173
156,106.02162162162173
157,105.92162162162174
158,109.20000000000012
159,109.10000000000012
160,109.00000000000013
161,112.2783783783785
162,112.17837837837851
163,112.07837837837852
164,115.3567567567569
165,115.2567567567569
166,115.1567567567569
167,118.43513513513528
168,118.33513513513529
169,118.2351351351353
170,121.51351351351367
171,121.41351351351368
172,121.31351351351368
173,124.59189189189206
174,124.49189189189207
175,124.39189189189207
176,127.67027027027045
177,127.57027027027046
