timestep,reward
1,6.209148264984227
2,6.109148264984228
3,6.009148264984228
4,5.909148264984228
5,5.809148264984229
6,5.709148264984229
7,5.6091482649842295
8,5.50914826498423
9,5.40914826498423
10,5.3091482649842305
11,5.209148264984231
12,5.109148264984231
13,5.009148264984232
14,4.909148264984232
15,4.809148264984232
16,4.709148264984233
17,4.609148264984233
18,4.509148264984233
19,4.409148264984234
20,4.309148264984234
21,4.2091482649842344
22,4.109148264984235
23,4.009148264984235
24,3.909148264984235
25,3.809148264984235
26,3.709148264984235
27,3.609148264984235
28,3.5091482649842347
29,3.4091482649842346
30,3.3091482649842345
31,3.2091482649842344
32,3.1091482649842344
33,3.0091482649842343
34,6.063722397476348
35,5.9637223974763485
36,5.863722397476349
37,5.763722397476349
38,5.6637223974763495
39,5.56372239747635
40,5.46372239747635
41,5.363722397476351
42,5.263722397476351
43,5.163722397476351
44,5.063722397476352
45,8.118296529968466
46,8.018296529968467
47,7.918296529968467
48,7.8182965299684675
49,7.718296529968468
50,7.618296529968468
51,7.5182965299684685
52,10.572870662460582
53,10.472870662460583
54,10.372870662460583
55,10.272870662460583
56,10.172870662460584
57,10.072870662460584
58,13.127444794952698
59,13.027444794952698
60,12.927444794952699
61,12.827444794952699
62,12.7274447949527
63,15.782018927444813
64,15.682018927444814
65,15.582018927444814
66,15.482018927444814
67,18.536593059936926
68,18.436593059936925
69,18.336593059936924
70,18.236593059936922
71,18.13659305993692
72,21.191167192429035
73,21.091167192429033
74,20.99116719242903
75,24.045741324921146
76,23.945741324921144
77,23.845741324921143
78,23.74574132492114
79,26.800315457413255
80,26.700315457413254
81,26.600315457413252
82,29.654889589905366
83,29.554889589905365
84,29.454889589905363
85,32.50946372239748
86,32.409463722397476
87,32.309463722397474
88,35.36403785488959
89,35.26403785488959
90,35.164037854889585
91,38.2186119873817
92,38.1186119873817
93,38.018611987381696
94,41.07318611987381
95,40.97318611987381
96,40.87318611987381
97,43.92776025236592
98,43.82776025236592
99,43.72776025236592
100,46.78233438485803
101,46.68233438485803
102,46.58233438485803
103,49.63690851735014
104,49.53690851735014
105,49.43690851735014
106,52.491482649842254
107,52.39148264984225
108,55.44605678233437
109,55.346056782334365
110,58.40063091482648
111,58.30063091482648
112,61.35520504731859
113,61.25520504731859
114,61.15520504731859
115,64.20977917981071
116,64.10977917981072
117,64.00977917981072
118,67.06435331230284
119,66.96435331230285
120,66.86435331230285
121,69.91892744479497
122,69.81892744479498
123,69.71892744479499
124,69.61892744479499
125,72.67350157728711
126,72.57350157728712
127,72.47350157728712
128,75.52807570977924
129,75.42807570977925
130,75.32807570977926
131,78.38264984227138
132,78.28264984227138
133,78.18264984227139
134,81.23722397476351
135,81.13722397476351
136,81.03722397476352
137,84.09179810725564
138,83.99179810725565
139,83.89179810725565
140,86.94637223974777
141,86.84637223974778
142,86.74637223974779
143,89.8009463722399
144,89.70094637223991
145,89.60094637223992
146,89.50094637223992
147,92.55552050473204
148,92.45552050473205
149,92.35552050473206
150,95.41009463722418
151,95.31009463722418
152,95.21009463722419
153,98.26466876971631
154,98.16466876971631
155,98.06466876971632
156,101.11924290220844
157,101.01924290220845
158,100.91924290220845
159,103.97381703470057
160,103.87381703470058
161,103.77381703470058
162,106.8283911671927
163,106.72839116719271
164,106.62839116719272
165,109.68296529968484
166,109.58296529968484
167,109.48296529968485
168,112.53753943217697
169,112.43753943217698
170,112.33753943217698
171,115.3921135646691
172,115.29211356466911
173,115.19211356466911
174,118.24668769716124
175,118.14668769716124
176,118.04668769716125
177,117.94668769716125
178,121.00126182965337
179,120.90126182965338
180,120.80126182965338
181,123.8558359621455
182,123.75583596214551
183,123.65583596214552
184,126.71041009463764
185,126.61041009463764
186,126.51041009463765
187,129.56498422712977
188,129.46498422712978
189,129.36498422712978
190,132.4195583596219
191,132.3195583596219
192,132.2195583596219
193,135.27413249211403
194,135.17413249211404
195,135.07413249211405
196,138.12870662460617
197,138.02870662460617
198,137.92870662460618
199,140.9832807570983
200,140.8832807570983
201,140.7832807570983
202,143.83785488959043
203,143.73785488959044
204,143.63785488959044
205,143.53785488959045
206,146.59242902208257
207,146.49242902208258
208,146.39242902208258
209,149.4470031545747
210,149.3470031545747
211,149.2470031545747
212,152.30157728706683
213,152.20157728706684
214,152.10157728706685
215,155.15615141955897
216,155.05615141955897
217,154.95615141955898
218,158.0107255520511
219,157.9107255520511
220,157.8107255520511
221,160.86529968454323
222,160.76529968454324
223,160.66529968454324
224,163.71987381703536
225,163.61987381703537
226,163.51987381703537
227,166.5744479495275
228,166.4744479495275
229,166.3744479495275
230,169.42902208201963
231,169.32902208201963
232,169.22902208201964
233,172.28359621451176
234,172.18359621451177
235,172.08359621451177
236,171.98359621451178
237,175.0381703470039
238,174.9381703470039
239,174.8381703470039
240,177.89274447949603
241,177.79274447949604
242,177.69274447949604
243,180.74731861198816
244,180.64731861198817
245,180.54731861198817
246,183.6018927444803
247,183.5018927444803
248,183.4018927444803
249,186.45646687697243
250,186.35646687697243
251,186.25646687697244
252,189.31104100946456
253,189.21104100946457
254,189.11104100946457
255,192.1656151419567
256,192.0656151419567
257,191.9656151419567
258,195.02018927444882
259,194.92018927444883
260,194.82018927444884
261,197.87476340694096
262,197.77476340694096
263,197.67476340694097
264,200.7293375394331
265,200.6293375394331
266,200.5293375394331
267,203.58391167192522
268,203.48391167192523
269,203.38391167192523
270,203.28391167192524
271,206.33848580441736
272,206.23848580441737
273,206.13848580441737
274,209.1930599369095
275,209.0930599369095
276,208.9930599369095
277,212.04763406940162
278,211.94763406940163
279,211.84763406940164
280,214.90220820189376
281,214.80220820189376
282,217.85678233438588
283,217.7567823343859
284,217.6567823343859
285,220.71135646687802
286,220.61135646687802
287,220.51135646687803
288,223.56593059937015
289,223.46593059937015
290,223.36593059937016
291,226.42050473186228
292,226.3205047318623
293,226.2205047318623
294,229.2750788643544
295,229.17507886435442
296,229.07507886435442
297,232.12965299684654
298,232.02965299684655
299,231.92965299684656
300,234.98422712933868
301,234.88422712933868
302,234.7842271293387
303,234.6842271293387
304,237.73880126183082
305,237.63880126183082
306,237.53880126183083
307,240.59337539432295
308,240.49337539432295
309,240.39337539432296
310,243.44794952681508
311,243.34794952681509
312,243.2479495268151
313,246.3025236593072
314,246.20252365930722
315,246.10252365930722
316,249.15709779179934
317,249.05709779179935
318,248.95709779179936
319,252.01167192429148
320,251.91167192429148
321,251.8116719242915
322,254.8662460567836
323,254.76624605678361
324,254.66624605678362
325,257.7208201892757
326,257.62082018927566
327,257.52082018927564
328,260.5753943217677
329,260.4753943217677
330,260.37539432176766
331,263.4299684542597
332,263.3299684542597
333,263.2299684542597
334,266.28454258675174
335,266.1845425867517
336,266.0845425867517
337,269.13911671924376
338,269.03911671924374
339,268.9391167192437
340,271.9936908517358
341,271.89369085173576
342,271.79369085173573
343,271.6936908517357
344,274.7482649842278
345,274.64826498422775
346,274.5482649842277
347,277.6028391167198
348,277.50283911671977
349,277.40283911671975
350,280.4574132492118
351,280.3574132492118
352,280.25741324921177
353,283.31198738170383
354,283.2119873817038
355,283.1119873817038
356,286.16656151419585
357,286.0665615141958
358,285.9665615141958
359,289.02113564668787
360,288.92113564668784
361,288.8211356466878
362,291.8757097791799
363,291.77570977917986
364,291.67570977917984
365,294.7302839116719
366,294.6302839116719
367,294.53028391167186
368,294.43028391167184
369,297.4848580441639
370,297.3848580441639
371,297.28485804416385
372,300.3394321766559
373,300.2394321766559
374,300.1394321766559
375,303.19400630914794
376,303.0940063091479
377,306.14858044164
378,306.04858044163996
379,309.103154574132
380,309.003154574132
381,308.903154574132
382,311.95772870662404
383,311.857728706624
384,314.9123028391161
385,314.81230283911606
386,314.71230283911603
387,317.7668769716081
388,317.6668769716081
389,317.56687697160805
390,320.6214511041001
391,320.5214511041001
392,320.4214511041001
393,320.32145110410005
394,323.3760252365921
395,323.2760252365921
396,323.17602523659207
397,326.23059936908413
398,326.1305993690841
399,326.0305993690841
400,329.08517350157615
401,328.9851735015761
402,328.8851735015761
403,328.7851735015761
404,331.83974763406815
405,331.7397476340681
406,331.6397476340681
407,334.69432176656017
408,334.59432176656014
409,334.4943217665601
410,337.5488958990522
411,337.44889589905216
412,337.34889589905214
413,337.2488958990521
414,340.3034700315442
415,340.20347003154416
416,340.10347003154413
417,343.1580441640362
418,343.0580441640362
419,342.95804416403615
420,346.0126182965282
421,345.9126182965282
422,345.81261829652817
423,345.71261829652815
424,348.7671924290202
425,348.6671924290202
426,348.56719242902017
427,351.62176656151223
428,351.5217665615122
429,351.4217665615122
430,351.32176656151216
431,354.3763406940042
432,354.2763406940042
433,354.1763406940042
434,357.23091482649625
435,357.1309148264962
436,360.1854889589883
437,360.08548895898826
438,363.14006309148033
439,363.0400630914803
440,362.9400630914803
441,365.99463722397235
442,365.8946372239723
443,365.7946372239723
444,365.6946372239723
445,368.74921135646434
446,368.6492113564643
447,368.5492113564643
448,371.60378548895636
449,371.50378548895634
450,371.4037854889563
451,371.3037854889563
452,374.35835962144836
453,374.25835962144834
454,374.1583596214483
455,377.2129337539404
456,377.11293375394035
457,377.01293375394033
458,380.0675078864324
459,379.9675078864324
460,379.86750788643235
461,379.7675078864323
462,382.8220820189244
463,382.72208201892437
464,382.62208201892435
465,385.6766561514164
466,385.5766561514164
467,385.47665615141636
468,385.37665615141634
469,388.4312302839084
470,388.3312302839084
471,388.23123028390836
472,391.2858044164004
473,391.1858044164004
474,391.0858044164004
475,394.14037854889244
476,394.0403785488924
477,393.9403785488924
478,393.8403785488924
479,396.89495268138444
480,396.7949526813844
481,396.6949526813844
482,399.74952681387646
483,399.64952681387643
484,399.5495268138764
485,402.6041009463685
486,402.50410094636845
487,402.40410094636843
488,405.4586750788605
489,405.3586750788605
490,405.25867507886045
491,408.3132492113525
492,408.2132492113525
493,408.11324921135247
494,411.16782334384453
495,411.0678233438445
496,410.9678233438445
497,414.02239747633655
498,413.9223974763365
499,413.8223974763365
500,416.87697160882857
501,416.77697160882855
502,419.8315457413206
503,419.7315457413206
504,419.63154574132056
505,422.68611987381263
506,422.5861198738126
507,422.4861198738126
508,425.54069400630465
509,425.4406940063046
510,428.4952681387967
511,428.39526813879667
512,428.29526813879664
513,431.3498422712887
514,431.2498422712887
515,431.14984227128866
516,434.2044164037807
517,434.1044164037807
518,437.15899053627277
519,437.05899053627274
520,436.9589905362727
521,440.0135646687648
522,439.91356466876476
523,439.81356466876474
524,442.8681388012568
525,442.7681388012568
526,445.82271293374885
527,445.7227129337488
528,448.7772870662409
529,451.83186119873295
530,451.73186119873293
531,451.6318611987329
532,454.68643533122497
533,454.58643533122495
534,457.641009463717
535,457.541009463717
536,457.44100946371697
537,457.34100946371694
538,460.395583596209
539,460.295583596209
540,460.19558359620896
541,463.250157728701
542,463.150157728701
543,463.050157728701
544,462.95015772870096
545,466.004731861193
546,465.904731861193
547,465.804731861193
