timestep,reward
1,7.172727272727273
2,7.072727272727273
3,6.9727272727272736
4,6.872727272727274
5,6.772727272727274
6,6.672727272727275
7,6.572727272727275
8,6.472727272727275
9,6.372727272727276
10,6.272727272727276
11,6.172727272727276
12,6.072727272727277
13,5.972727272727277
14,5.8727272727272775
15,5.772727272727278
16,5.672727272727278
17,5.5727272727272785
18,5.472727272727279
19,5.372727272727279
20,5.27272727272728
21,5.17272727272728
22,5.07272727272728
23,4.972727272727281
24,4.872727272727281
25,4.772727272727281
26,4.672727272727282
27,4.572727272727282
28,4.472727272727282
29,4.372727272727283
30,4.272727272727283
31,4.1727272727272835
32,4.072727272727284
33,3.9727272727272838
34,3.8727272727272837
35,3.7727272727272836
36,7.30909090909092
37,7.2090909090909205
38,7.109090909090921
39,7.009090909090921
40,6.909090909090922
41,6.809090909090922
42,6.709090909090922
43,6.609090909090923
44,6.509090909090923
45,6.409090909090923
46,6.309090909090924
47,9.84545454545456
48,9.74545454545456
49,9.64545454545456
50,9.545454545454561
51,9.445454545454561
52,9.345454545454562
53,9.245454545454562
54,12.781818181818199
55,12.6818181818182
56,12.5818181818182
57,12.4818181818182
58,12.3818181818182
59,12.2818181818182
60,15.818181818181838
61,15.718181818181838
62,15.618181818181839
63,15.518181818181839
64,15.41818181818184
65,18.954545454545475
66,18.854545454545473
67,18.75454545454547
68,18.65454545454547
69,22.190909090909106
70,22.090909090909104
71,21.990909090909103
72,21.8909090909091
73,21.7909090909091
74,25.327272727272735
75,25.227272727272734
76,25.127272727272732
77,28.663636363636368
78,28.563636363636366
79,28.463636363636365
80,28.363636363636363
81,31.9
82,31.799999999999997
83,31.699999999999996
84,35.23636363636363
85,35.136363636363626
86,35.036363636363625
87,38.572727272727256
88,38.472727272727255
89,38.37272727272725
90,38.27272727272725
91,41.809090909090884
92,41.70909090909088
93,41.60909090909088
94,45.14545454545451
95,45.04545454545451
96,44.94545454545451
97,48.48181818181814
98,48.38181818181814
99,48.28181818181814
100,51.81818181818177
101,51.71818181818177
102,51.61818181818177
103,55.1545454545454
104,55.0545454545454
105,58.59090909090903
106,58.49090909090903
107,62.02727272727266
108,61.92727272727266
109,65.4636363636363
110,65.3636363636363
111,68.89999999999995
112,68.79999999999995
113,68.69999999999996
114,68.59999999999997
115,72.13636363636361
116,72.03636363636362
117,71.93636363636362
118,75.47272727272727
119,75.37272727272727
120,75.27272727272728
121,78.80909090909093
122,78.70909090909093
123,78.60909090909094
124,78.50909090909094
125,82.04545454545459
126,81.9454545454546
127,81.8454545454546
128,85.38181818181825
129,85.28181818181825
130,85.18181818181826
131,88.7181818181819
132,88.61818181818191
133,88.51818181818192
134,92.05454545454556
135,91.95454545454557
136,91.85454545454557
137,95.39090909090922
138,95.29090909090922
139,95.19090909090923
140,98.72727272727288
141,98.62727272727288
142,98.52727272727289
143,102.06363636363653
144,101.96363636363654
145,101.86363636363654
146,101.76363636363655
147,105.3000000000002
148,105.2000000000002
149,105.10000000000021
150,108.63636363636385
151,108.53636363636386
152,108.43636363636386
153,111.97272727272751
154,111.87272727272752
155,111.77272727272752
156,115.30909090909117
157,115.20909090909117
158,115.10909090909118
159,118.64545454545483
160,118.54545454545483
161,118.44545454545484
162,121.98181818181848
163,121.88181818181849
164,121.7818181818185
165,125.31818181818214
166,125.21818181818215
167,125.11818181818215
168,128.6545454545458
169,128.5545454545458
170,128.4545454545458
171,131.99090909090944
172,131.89090909090945
173,131.79090909090945
174,135.32727272727308
175,135.2272727272731
176,135.1272727272731
177,138.66363636363673
178,138.56363636363673
179,138.46363636363674
180,138.36363636363674
181,141.90000000000038
182,141.80000000000038
183,141.7000000000004
184,145.23636363636402
185,145.13636363636402
186,145.03636363636403
187,148.57272727272766
188,148.47272727272767
189,148.37272727272767
190,151.9090909090913
191,151.8090909090913
192,151.70909090909132
193,155.24545454545495
194,155.14545454545495
195,155.04545454545496
196,158.5818181818186
197,158.4818181818186
198,158.3818181818186
199,161.91818181818223
200,161.81818181818224
201,161.71818181818225
202,165.25454545454588
203,165.15454545454588
204,165.0545454545459
205,168.59090909090952
206,168.49090909090953
207,168.39090909090953
208,171.92727272727316
209,171.82727272727317
210,175.3636363636368
211,175.2636363636368
212,175.1636363636368
213,178.70000000000044
214,178.60000000000045
215,178.50000000000045
216,182.0363636363641
217,181.9363636363641
218,185.47272727272772
219,185.37272727272773
220,185.27272727272774
221,188.80909090909137
222,188.70909090909137
223,192.245454545455
224,192.145454545455
225,195.68181818181864
226,195.58181818181865
227,195.48181818181865
228,199.01818181818228
229,198.9181818181823
230,202.45454545454592
231,202.35454545454593
232,205.89090909090956
233,205.79090909090957
234,205.69090909090957
235,209.2272727272732
236,209.1272727272732
237,212.66363636363684
238,212.56363636363685
239,216.10000000000048
240,216.00000000000048
241,215.9000000000005
242,219.43636363636412
243,219.33636363636413
244,222.87272727272776
245,222.77272727272776
246,226.3090909090914
247,226.2090909090914
248,226.1090909090914
249,229.64545454545504
250,229.54545454545504
251,233.08181818181868
252,232.98181818181868
253,236.5181818181823
254,236.41818181818232
255,236.31818181818232
256,239.85454545454596
257,239.75454545454596
258,243.2909090909096
259,243.1909090909096
260,246.72727272727323
261,246.62727272727324
262,250.16363636363687
263,250.06363636363687
264,249.96363636363688
265,253.5000000000005
266,253.40000000000052
267,256.93636363636415
268,256.8363636363641
269,260.37272727272773
270,260.2727272727277
271,260.1727272727277
272,263.7090909090913
273,263.60909090909126
274,267.14545454545487
275,267.04545454545485
276,270.58181818181845
277,270.4818181818184
278,270.3818181818184
279,273.918181818182
280,273.818181818182
281,277.3545454545456
282,277.25454545454556
283,277.15454545454554
284,280.69090909090914
285,280.5909090909091
286,284.1272727272727
287,284.0272727272727
288,287.5636363636363
289,287.4636363636363
290,287.36363636363626
291,290.89999999999986
292,290.79999999999984
293,294.33636363636344
294,294.2363636363634
295,297.772727272727
296,297.672727272727
297,297.572727272727
298,301.1090909090906
299,301.00909090909056
300,304.54545454545416
301,304.44545454545414
302,304.3454545454541
303,307.8818181818177
304,307.7818181818177
305,311.3181818181813
306,311.2181818181813
307,314.7545454545449
308,314.65454545454486
309,314.55454545454484
310,318.09090909090844
311,317.9909090909084
312,321.527272727272
313,321.427272727272
314,324.9636363636356
315,324.8636363636356
316,324.76363636363556
317,328.29999999999916
318,328.19999999999914
319,331.73636363636274
320,331.6363636363627
321,335.1727272727263
322,335.0727272727263
323,334.9727272727263
324,338.5090909090899
325,338.40909090908985
326,341.94545454545346
327,341.84545454545344
328,341.7454545454534
329,345.281818181817
330,345.181818181817
331,348.7181818181806
332,348.6181818181806
333,352.1545454545442
334,352.05454545454415
335,351.95454545454413
336,355.49090909090773
337,355.3909090909077
338,358.9272727272713
339,358.8272727272713
340,362.3636363636349
341,362.2636363636349
342,362.16363636363485
343,365.69999999999845
344,365.59999999999843
345,369.13636363636203
346,369.036363636362
347,372.5727272727256
348,372.4727272727256
349,372.37272727272557
350,375.9090909090892
351,375.80909090908915
352,379.34545454545275
353,379.24545454545273
354,379.1454545454527
355,382.6818181818163
356,382.5818181818163
357,386.1181818181799
358,386.01818181817987
359,385.91818181817985
360,389.45454545454345
361,389.3545454545434
362,392.89090909090703
363,392.790909090907
364,396.3272727272706
365,396.2272727272706
366,396.12727272727057
367,399.66363636363417
368,399.56363636363415
369,403.09999999999775
370,402.9999999999977
371,402.8999999999977
372,406.4363636363613
373,406.3363636363613
374,409.8727272727249
375,409.77272727272486
376,413.30909090908847
377,413.20909090908845
378,413.1090909090884
379,416.645454545452
380,416.545454545452
381,420.0818181818156
382,419.9818181818156
383,419.88181818181556
384,423.41818181817916
385,423.31818181817914
386,426.85454545454274
387,426.7545454545427
388,430.2909090909063
389,430.1909090909063
390,430.0909090909063
391,433.6272727272699
392,433.52727272726986
393,437.06363636363346
394,436.96363636363344
395,436.8636363636334
396,440.399999999997
397,440.299999999997
398,443.8363636363606
399,443.7363636363606
400,443.63636363636056
401,447.17272727272416
402,447.07272727272414
403,450.60909090908774
404,450.5090909090877
405,450.4090909090877
406,453.9454545454513
407,453.8454545454513
408,457.3818181818149
409,457.28181818181486
410,460.81818181817846
411,460.71818181817844
412,460.6181818181784
413,464.154545454542
414,464.054545454542
415,467.5909090909056
416,467.4909090909056
417,467.39090909090555
418,470.92727272726916
419,470.82727272726913
420,474.36363636363274
421,474.2636363636327
422,474.1636363636327
423,477.6999999999963
424,477.59999999999627
425,481.1363636363599
426,481.03636363635985
427,484.57272727272345
428,484.47272727272343
429,488.00909090908704
430,487.909090909087
431,487.809090909087
432,491.3454545454506
433,491.24545454545057
434,494.7818181818142
435,494.68181818181415
436,498.21818181817775
437,498.11818181817773
438,498.0181818181777
439,501.5545454545413
440,501.4545454545413
441,504.9909090909049
442,504.89090909090487
443,504.79090909090485
444,508.32727272726845
445,508.2272727272684
446,511.76363636363203
447,511.663636363632
448,511.563636363632
449,515.0999999999956
450,514.9999999999956
451,518.5363636363592
452,518.4363636363591
453,518.3363636363591
454,521.8727272727227
455,521.7727272727227
456,525.3090909090863
457,525.2090909090863
458,525.1090909090863
459,528.6454545454499
460,528.5454545454498
461,532.0818181818134
462,531.9818181818134
463,535.518181818177
464,535.418181818177
465,538.9545454545406
466,538.8545454545406
467,542.3909090909042
468,542.2909090909042
469,545.8272727272678
470,545.7272727272677
471,545.6272727272677
472,549.1636363636313
473,549.0636363636313
474,548.9636363636313
475,552.4999999999949
476,552.3999999999949
477,552.2999999999948
478,552.1999999999948
479,555.7363636363584
480,555.6363636363584
481,555.5363636363584
482,555.4363636363584
483,555.3363636363583
484,555.2363636363583
485,555.1363636363583
486,555.0363636363583
487,554.9363636363582
488,554.8363636363582
489,554.7363636363582
490,554.6363636363582
491,554.5363636363581
492,554.4363636363581
493,554.3363636363581
494,554.2363636363581
495,554.136363636358
496,554.036363636358
497,553.936363636358
498,553.836363636358
499,553.736363636358
500,553.6363636363579
501,553.5363636363579
502,553.4363636363579
503,553.3363636363579
504,553.2363636363579
505,553.1363636363578
506,553.0363636363578
507,556.5727272727214
508,560.109090909085
509,560.009090909085
510,563.5454545454486
511,563.4454545454486
512,563.3454545454485
513,563.2454545454485
514,566.7818181818121
515,566.6818181818121
516,566.5818181818121
517,570.1181818181757
518,570.0181818181757
519,569.9181818181756
520,569.8181818181756
521,573.3545454545392
522,573.2545454545392
523,573.1545454545392
524,576.6909090909028
525,576.5909090909028
526,576.4909090909027
527,576.3909090909027
528,579.9272727272663
529,579.8272727272663
530,579.7272727272663
531,583.2636363636299
532,583.1636363636298
533,583.0636363636298
534,582.9636363636298
535,586.4999999999934
536,586.3999999999934
537,586.2999999999934
538,589.836363636357
539,589.7363636363569
540,589.6363636363569
541,593.1727272727205
542,593.0727272727205
543,592.9727272727205
544,596.5090909090841
545,596.4090909090841
546,596.309090909084
547,596.209090909084
548,599.7454545454476
549,599.6454545454476
550,599.5454545454476
551,603.0818181818112
552,602.9818181818111
553,602.8818181818111
554,606.4181818181747
555,606.3181818181747
556,606.2181818181747
557,609.7545454545383
558,609.6545454545383
559,609.5545454545382
560,613.0909090909018
561,612.9909090909018
562,612.8909090909018
563,616.4272727272654
564,616.3272727272654
565,616.2272727272654
566,619.763636363629
567,619.6636363636289
568,619.5636363636289
569,619.4636363636289
570,622.9999999999925
571,622.8999999999925
572,622.7999999999925
573,626.336363636356
574,626.236363636356
575,626.136363636356
576,629.6727272727196
577,629.5727272727196
578,629.4727272727196
579,633.0090909090832
580,632.9090909090831
581,632.8090909090831
582,636.3454545454467
583,636.2454545454467
584,636.1454545454467
585,639.6818181818103
586,639.5818181818103
587,639.4818181818102
588,643.0181818181738
589,642.9181818181738
590,642.8181818181738
591,646.3545454545374
592,646.2545454545374
593,646.1545454545374
594,649.690909090901
595,649.5909090909009
596,653.1272727272645
597,653.0272727272645
598,652.9272727272645
