timestep,reward
1,6.796551724137931
2,6.696551724137931
3,6.596551724137932
4,6.496551724137932
5,6.396551724137932
6,6.296551724137933
7,6.196551724137933
8,6.0965517241379334
9,5.996551724137934
10,5.896551724137934
11,5.7965517241379345
12,5.696551724137935
13,5.596551724137935
14,5.496551724137936
15,5.396551724137936
16,5.296551724137936
17,5.196551724137937
18,5.096551724137937
19,4.996551724137937
20,4.896551724137938
21,4.796551724137938
22,4.696551724137938
23,4.596551724137939
24,4.496551724137939
25,4.3965517241379395
26,4.29655172413794
27,4.19655172413794
28,4.0965517241379406
29,3.9965517241379405
30,3.8965517241379404
31,3.7965517241379403
32,3.69655172413794
33,3.59655172413794
34,3.49655172413794
35,3.39655172413794
36,6.744827586206906
37,6.644827586206906
38,6.544827586206907
39,6.444827586206907
40,6.3448275862069075
41,6.244827586206908
42,6.144827586206908
43,6.0448275862069085
44,5.944827586206909
45,5.844827586206909
46,5.74482758620691
47,9.093103448275874
48,8.993103448275875
49,8.893103448275875
50,8.793103448275875
51,8.693103448275876
52,8.593103448275876
53,8.493103448275876
54,11.841379310344843
55,11.741379310344843
56,11.641379310344844
57,11.541379310344844
58,11.441379310344844
59,11.341379310344845
60,14.68965517241381
61,14.58965517241381
62,14.48965517241381
63,14.38965517241381
64,14.289655172413811
65,17.637931034482776
66,17.537931034482774
67,17.437931034482773
68,17.33793103448277
69,20.686206896551735
70,20.586206896551733
71,20.48620689655173
72,20.38620689655173
73,20.28620689655173
74,23.634482758620692
75,23.53448275862069
76,23.43448275862069
77,26.782758620689652
78,26.68275862068965
79,26.58275862068965
80,26.482758620689648
81,29.83103448275861
82,29.73103448275861
83,29.631034482758608
84,32.979310344827574
85,32.87931034482757
86,32.77931034482757
87,36.12758620689654
88,36.02758620689654
89,35.927586206896535
90,35.827586206896534
91,39.1758620689655
92,39.0758620689655
93,38.9758620689655
94,42.324137931034464
95,42.22413793103446
96,42.12413793103446
97,45.47241379310343
98,45.372413793103426
99,45.272413793103425
100,48.62068965517239
101,48.52068965517239
102,48.42068965517239
103,51.768965517241355
104,51.668965517241354
105,55.01724137931032
106,54.91724137931032
107,58.265517241379285
108,58.165517241379284
109,61.51379310344825
110,61.41379310344825
111,64.76206896551722
112,64.66206896551722
113,64.56206896551723
114,67.9103448275862
115,67.8103448275862
116,67.71034482758621
117,67.61034482758622
