timestep,reward
1,6.435947712418301
2,6.335947712418301
3,6.235947712418302
4,6.135947712418302
5,6.035947712418302
6,5.935947712418303
7,5.835947712418303
8,5.735947712418303
9,5.635947712418304
10,5.535947712418304
11,5.435947712418304
12,5.335947712418305
13,5.235947712418305
14,5.1359477124183055
15,5.035947712418306
16,4.935947712418306
17,4.835947712418307
18,4.735947712418307
19,4.635947712418307
20,4.535947712418308
21,4.435947712418308
22,4.335947712418308
23,4.235947712418309
24,4.135947712418309
25,4.035947712418309
26,3.9359477124183093
27,3.8359477124183092
28,3.735947712418309
29,3.635947712418309
30,3.535947712418309
31,3.435947712418309
32,3.335947712418309
33,3.2359477124183087
34,3.1359477124183086
35,3.0359477124183085
36,2.9359477124183084
37,6.1039215686274595
38,6.00392156862746
39,5.90392156862746
40,5.803921568627461
41,5.703921568627461
42,5.603921568627461
43,5.503921568627462
44,5.403921568627462
45,5.303921568627462
46,5.203921568627463
47,5.103921568627463
48,8.271895424836613
49,8.171895424836613
50,8.071895424836613
51,7.971895424836614
52,7.871895424836614
53,7.7718954248366146
54,7.671895424836615
55,10.839869281045766
56,10.739869281045767
57,10.639869281045767
58,10.539869281045767
59,10.439869281045768
60,10.339869281045768
61,13.507843137254918
62,13.407843137254918
63,13.307843137254919
64,13.207843137254919
65,13.10784313725492
66,16.27581699346407
67,16.175816993464068
68,16.075816993464066
69,15.975816993464067
70,19.143790849673216
71,19.043790849673215
72,18.943790849673213
73,18.843790849673212
74,18.74379084967321
75,21.91176470588236
76,21.811764705882357
77,21.711764705882356
78,24.879738562091504
79,24.779738562091502
80,24.6797385620915
81,24.5797385620915
82,27.747712418300647
83,27.647712418300646
84,27.547712418300645
85,30.715686274509792
86,30.61568627450979
87,30.51568627450979
88,33.68366013071894
89,33.58366013071894
90,33.48366013071894
91,33.38366013071894
92,36.55163398692809
93,36.45163398692809
94,36.351633986928086
95,39.51960784313724
96,39.419607843137236
97,39.319607843137234
98,42.487581699346386
99,42.387581699346384
100,42.28758169934638
101,45.455555555555534
102,45.35555555555553
103,45.25555555555553
104,48.42352941176468
105,48.32352941176468
106,51.49150326797383
107,51.39150326797383
108,54.55947712418298
109,54.45947712418298
110,57.62745098039213
111,57.52745098039213
112,60.69542483660128
113,60.59542483660128
114,60.49542483660128
115,63.66339869281043
116,63.56339869281043
117,63.46339869281043
118,66.63137254901959
119,66.5313725490196
120,66.4313725490196
121,66.3313725490196
122,69.49934640522876
123,69.39934640522877
124,69.29934640522877
125,72.46732026143793
126,72.36732026143794
127,72.26732026143794
128,75.4352941176471
129,75.33529411764711
130,75.23529411764711
131,78.40326797385627
132,78.30326797385628
133,78.20326797385628
134,78.10326797385629
135,81.27124183006545
136,81.17124183006545
137,81.07124183006546
138,84.23921568627462
139,84.13921568627462
140,84.03921568627463
