timestep,reward
1,5.502240896358543
2,5.402240896358544
3,5.302240896358544
4,5.2022408963585445
5,5.102240896358545
6,5.002240896358545
7,4.9022408963585455
8,4.802240896358546
9,4.702240896358546
10,4.602240896358547
11,4.502240896358547
12,4.402240896358547
13,4.302240896358548
14,4.202240896358548
15,4.102240896358548
16,4.002240896358549
17,3.9022408963585486
18,3.8022408963585486
19,3.7022408963585485
20,3.6022408963585484
21,3.5022408963585483
22,3.402240896358548
23,3.302240896358548
24,3.202240896358548
25,3.102240896358548
26,3.002240896358548
27,2.9022408963585478
28,2.8022408963585477
29,2.7022408963585476
30,2.6022408963585475
31,2.5022408963585474
32,2.4022408963585473
33,2.3022408963585472
34,5.003361344537819
35,4.903361344537819
36,4.803361344537819
37,4.70336134453782
38,4.60336134453782
39,4.50336134453782
40,4.403361344537821
41,4.303361344537821
42,4.2033613445378215
43,4.103361344537822
44,4.003361344537822
45,6.704481792717094
46,6.6044817927170945
47,6.504481792717095
48,6.404481792717095
49,6.3044817927170955
50,6.204481792717096
51,6.104481792717096
52,8.805602240896368
53,8.705602240896368
54,8.605602240896369
55,8.50560224089637
56,8.40560224089637
57,8.30560224089637
58,11.006722689075643
59,10.906722689075643
60,10.806722689075643
61,10.706722689075644
62,10.606722689075644
63,13.307843137254915
64,13.207843137254915
65,13.107843137254916
66,13.007843137254916
67,15.708963585434189
68,15.60896358543419
69,15.50896358543419
70,15.40896358543419
71,15.30896358543419
72,18.01008403361346
73,17.910084033613458
74,17.810084033613457
75,20.511204481792728
76,20.411204481792726
77,20.311204481792725
78,20.211204481792723
79,22.912324929971994
80,22.812324929971993
81,22.71232492997199
82,25.413445378151263
83,25.31344537815126
84,25.21344537815126
85,27.91456582633053
86,27.81456582633053
87,27.714565826330528
88,27.614565826330526
89,30.315686274509797
90,30.215686274509796
91,30.115686274509795
92,32.816806722689066
93,32.716806722689064
94,32.61680672268906
95,35.31792717086833
96,35.21792717086833
97,35.11792717086833
98,37.819047619047595
99,37.71904761904759
100,37.61904761904759
101,40.32016806722686
102,40.22016806722686
103,40.12016806722686
104,42.821288515406124
105,42.72128851540612
106,45.42240896358539
107,45.32240896358539
108,48.023529411764656
109,47.923529411764655
110,50.62464985994392
111,50.52464985994392
112,50.42464985994392
113,53.12577030812319
114,53.025770308123185
115,52.925770308123184
116,55.62689075630245
117,55.52689075630245
118,55.42689075630245
119,58.128011204481716
120,58.028011204481714
121,57.92801120448171
122,57.82801120448171
123,60.52913165266098
124,60.42913165266098
125,60.329131652660976
126,63.030252100840244
127,62.93025210084024
128,62.83025210084024
129,65.53137254901952
130,65.43137254901953
131,65.33137254901953
132,68.03249299719882
133,67.93249299719882
134,67.83249299719883
135,70.53361344537811
136,70.43361344537811
137,70.33361344537812
138,73.0347338935574
139,72.93473389355741
140,72.83473389355741
141,72.73473389355742
142,75.4358543417367
143,75.3358543417367
144,75.23585434173671
145,77.936974789916
146,77.836974789916
147,77.736974789916
148,80.43809523809529
149,80.33809523809529
150,80.2380952380953
151,82.93921568627458
152,82.83921568627458
153,82.73921568627459
154,85.44033613445387
155,85.34033613445388
156,85.24033613445388
157,87.94145658263317
158,87.84145658263317
159,87.74145658263318
160,90.44257703081246
161,90.34257703081246
162,90.24257703081247
163,92.94369747899175
164,92.84369747899176
165,95.54481792717104
166,95.44481792717104
167,95.34481792717105
168,98.04593837535033
169,97.94593837535034
170,97.84593837535034
171,100.54705882352962
172,100.44705882352963
173,100.34705882352964
174,103.04817927170892
175,102.94817927170892
176,105.6492997198882
177,105.54929971988821
178,105.44929971988822
179,108.1504201680675
180,108.0504201680675
181,107.95042016806751
182,110.65154061624679
183,110.5515406162468
184,113.25266106442608
185,113.15266106442608
186,113.05266106442609
187,115.75378151260537
188,115.65378151260538
189,115.55378151260538
190,118.25490196078466
191,118.15490196078467
192,118.05490196078468
193,120.75602240896396
194,120.65602240896396
195,123.35714285714324
196,123.25714285714325
197,123.15714285714326
198,125.85826330532254
199,125.75826330532254
200,125.65826330532255
201,128.35938375350182
202,128.25938375350182
203,130.9605042016811
204,130.8605042016811
205,130.7605042016811
206,133.46162464986037
207,133.36162464986037
208,133.26162464986038
209,135.96274509803965
210,135.86274509803965
211,138.56386554621892
212,138.46386554621893
213,138.36386554621893
214,141.0649859943982
215,140.9649859943982
216,140.8649859943982
217,143.56610644257748
218,143.46610644257748
219,143.3661064425775
220,146.06722689075676
221,145.96722689075676
222,148.66834733893603
223,148.56834733893604
224,148.46834733893604
225,151.1694677871153
226,151.06946778711531
227,150.96946778711532
228,153.6705882352946
229,153.5705882352946
230,156.27170868347386
231,156.17170868347387
232,156.07170868347387
233,158.77282913165314
234,158.67282913165315
235,158.57282913165315
236,161.27394957983242
237,161.17394957983242
238,163.8750700280117
239,163.7750700280117
240,163.6750700280117
241,166.37619047619097
242,166.27619047619098
243,166.17619047619098
244,168.87731092437025
245,168.77731092437025
246,171.47843137254952
247,171.37843137254953
248,171.27843137254953
249,173.9795518207288
250,173.8795518207288
251,176.58067226890807
252,176.48067226890808
253,176.38067226890809
254,179.08179271708735
255,178.98179271708736
256,178.88179271708736
257,181.58291316526663
258,181.48291316526664
259,184.1840336134459
260,184.0840336134459
261,183.98403361344592
262,186.68515406162518
263,186.5851540616252
264,186.4851540616252
265,189.18627450980446
266,189.08627450980447
267,188.98627450980447
268,191.68739495798374
269,191.58739495798375
270,191.48739495798375
271,194.18851540616302
272,194.08851540616303
273,193.98851540616303
274,196.6896358543423
275,196.5896358543423
276,196.4896358543423
277,199.19075630252158
278,199.09075630252158
279,201.79187675070085
280,201.69187675070086
281,201.59187675070086
282,204.29299719888013
283,204.19299719888014
284,204.09299719888014
285,206.7941176470594
286,206.69411764705941
287,206.59411764705942
288,209.2952380952387
289,209.1952380952387
290,209.0952380952387
291,211.79635854341797
292,211.69635854341797
293,214.39747899159724
294,214.29747899159725
295,214.19747899159725
296,216.89859943977652
297,216.79859943977652
298,216.69859943977653
299,219.3997198879558
300,219.2997198879558
301,219.1997198879558
302,221.90084033613508
303,221.80084033613508
304,221.7008403361351
305,224.40196078431435
306,224.30196078431436
307,227.00308123249363
308,226.90308123249363
309,226.80308123249364
310,229.5042016806729
311,229.4042016806729
312,232.10532212885218
313,232.00532212885219
314,234.70644257703145
315,234.60644257703146
316,237.30756302521073
317,237.20756302521073
318,237.10756302521074
319,239.80868347339
320,239.70868347339
321,239.60868347339002
322,239.50868347339002
323,242.2098039215693
324,242.1098039215693
325,242.0098039215693
326,241.9098039215693
327,244.61092436974857
328,244.51092436974858
329,244.41092436974859
330,247.11204481792785
331,247.01204481792786
332,246.91204481792786
333,249.61316526610713
334,249.51316526610714
335,249.41316526610714
336,252.1142857142864
337,252.01428571428642
338,251.91428571428642
339,251.81428571428643
340,254.5154061624657
341,254.4154061624657
342,254.3154061624657
343,257.016526610645
344,256.91652661064495
345,256.8165266106449
346,259.5176470588242
347,259.4176470588242
348,259.31764705882415
349,262.0187675070034
350,261.9187675070034
351,261.8187675070034
352,264.51988795518264
353,264.4198879551826
354,264.3198879551826
355,264.21988795518257
356,266.92100840336184
357,266.8210084033618
358,266.7210084033618
359,269.42212885154106
360,269.32212885154104
361,269.222128851541
362,271.9232492997203
363,271.82324929972026
364,271.72324929972024
365,274.4243697478995
366,274.3243697478995
367,274.22436974789946
368,276.9254901960787
369,276.8254901960787
370,276.7254901960787
371,279.42661064425795
372,279.3266106442579
373,279.2266106442579
374,281.92773109243717
375,281.82773109243715
376,281.7277310924371
377,284.4288515406164
378,284.32885154061637
379,284.22885154061635
380,286.9299719887956
381,286.8299719887956
382,286.72997198879557
383,286.62997198879555
384,289.3310924369748
385,289.2310924369748
386,289.13109243697477
387,291.83221288515404
388,291.732212885154
389,291.632212885154
390,294.33333333333326
391,294.23333333333323
392,294.1333333333332
393,296.8344537815125
394,296.73445378151246
395,296.63445378151243
396,299.3355742296917
397,299.2355742296917
398,299.13557422969166
399,301.8366946778709
400,301.7366946778709
401,301.6366946778709
402,304.33781512605015
403,304.2378151260501
404,304.1378151260501
405,306.83893557422937
406,306.73893557422934
407,306.6389355742293
408,309.3400560224086
409,309.24005602240857
410,309.14005602240854
411,309.0400560224085
412,311.7411764705878
413,311.64117647058777
414,311.54117647058774
415,314.242296918767
416,314.142296918767
417,316.84341736694626
418,316.74341736694623
419,316.6434173669462
420,319.3445378151255
421,319.24453781512545
422,321.9456582633047
423,321.8456582633047
424,324.54677871148397
425,324.44677871148394
426,327.1478991596632
427,327.0478991596632
428,326.94789915966317
429,329.64901960784243
430,329.5490196078424
431,329.4490196078424
432,329.34901960784237
433,332.05014005602163
434,331.9501400560216
435,331.8501400560216
436,334.55126050420085
437,334.45126050420083
438,334.3512605042008
439,334.2512605042008
440,336.95238095238005
441,336.85238095238003
442,336.75238095238
443,339.4535014005593
444,339.35350140055925
445,339.25350140055923
446,339.1535014005592
447,341.8546218487385
448,341.75462184873845
449,341.65462184873843
450,344.3557422969177
451,344.2557422969177
452,344.15574229691765
453,344.05574229691763
454,346.7568627450969
455,346.6568627450969
456,346.55686274509685
457,349.2579831932761
458,349.1579831932761
459,349.0579831932761
460,348.95798319327605
461,351.6591036414553
462,351.5591036414553
463,351.4591036414553
464,354.16022408963454
465,354.0602240896345
466,353.9602240896345
467,356.66134453781376
468,356.56134453781374
469,356.4613445378137
470,356.3613445378137
471,359.06246498599296
472,358.96246498599294
473,358.8624649859929
474,361.5635854341722
475,361.46358543417216
476,361.36358543417214
477,364.0647058823514
478,363.9647058823514
479,363.86470588235136
480,366.5658263305306
481,366.4658263305306
482,366.3658263305306
483,369.06694677870985
484,368.9669467787098
485,371.6680672268891
486,371.56806722688907
487,371.46806722688905
488,374.1691876750683
489,374.0691876750683
490,373.96918767506827
491,376.67030812324754
492,376.5703081232475
493,379.2714285714268
494,379.17142857142676
495,379.07142857142674
496,381.772549019606
497,381.672549019606
498,381.57254901960596
499,384.2736694677852
500,384.1736694677852
501,386.87478991596447
502,386.77478991596445
503,386.6747899159644
504,389.3759103641437
505,389.27591036414367
506,389.17591036414365
507,391.8770308123229
508,391.7770308123229
509,394.47815126050216
510,394.37815126050214
511,394.2781512605021
512,396.9792717086814
513,396.87927170868136
514,396.77927170868134
515,399.4803921568606
516,399.3803921568606
517,399.28039215686056
518,401.9815126050398
519,401.8815126050398
520,401.7815126050398
521,404.48263305321905
522,404.382633053219
523,407.0837535013983
524,406.98375350139827
525,406.88375350139825
526,409.5848739495775
527,409.4848739495775
528,409.38487394957747
529,412.08599439775674
530,411.9859943977567
531,411.8859943977567
532,414.58711484593596
533,414.48711484593593
534,417.1882352941152
535,417.0882352941152
536,416.98823529411516
537,419.6893557422944
538,419.5893557422944
539,422.29047619047367
540,422.19047619047365
541,424.8915966386529
542,424.7915966386529
543,427.49271708683216
544,427.39271708683214
545,430.0938375350114
546,429.9938375350114
547,429.89383753501136
548,432.5949579831906
549,432.4949579831906
550,432.3949579831906
551,435.09607843136985
552,434.9960784313698
553,434.8960784313698
554,437.59719887954907
555,437.49719887954905
556,437.397198879549
557,440.0983193277283
558,439.99831932772827
559,442.69943977590754
560,442.5994397759075
561,442.4994397759075
562,445.20056022408676
563,445.10056022408673
564,445.0005602240867
565,447.701680672266
