timestep,reward
1,6.5889632107023415
2,6.488963210702342
3,6.388963210702342
4,6.2889632107023425
5,6.188963210702343
6,6.088963210702343
7,5.988963210702344
8,5.888963210702344
9,5.788963210702344
10,5.688963210702345
11,5.588963210702345
12,5.488963210702345
13,5.388963210702346
14,5.288963210702346
15,5.1889632107023465
16,5.088963210702347
17,4.988963210702347
18,4.8889632107023475
19,4.788963210702348
20,4.688963210702348
21,4.588963210702349
22,4.488963210702349
23,4.388963210702349
24,4.28896321070235
25,4.18896321070235
26,4.08896321070235
27,3.9889632107023503
28,3.88896321070235
29,3.78896321070235
30,3.68896321070235
31,3.58896321070235
32,3.48896321070235
33,6.73344481605352
34,6.633444816053521
35,6.533444816053521
36,6.433444816053521
37,6.333444816053522
38,6.233444816053522
39,6.133444816053522
40,6.033444816053523
41,5.933444816053523
42,5.8334448160535235
43,5.733444816053524
44,8.977926421404694
45,8.877926421404695
46,8.777926421404695
47,8.677926421404695
48,8.577926421404696
49,8.477926421404696
50,8.377926421404696
51,11.622408026755867
52,11.522408026755867
53,11.422408026755868
54,11.322408026755868
55,11.222408026755868
56,11.122408026755869
57,14.36688963210704
58,14.26688963210704
59,14.16688963210704
60,14.06688963210704
61,13.96688963210704
62,17.21137123745821
63,17.111371237458208
64,17.011371237458206
65,16.911371237458205
66,20.155852842809374
67,20.055852842809372
68,19.95585284280937
69,19.85585284280937
70,19.755852842809368
71,23.000334448160537
72,22.900334448160535
73,22.800334448160534
74,26.044816053511703
75,25.9448160535117
76,25.8448160535117
77,25.7448160535117
78,28.989297658862867
79,28.889297658862866
80,28.789297658862864
81,32.03377926421403
82,31.93377926421403
83,31.83377926421403
84,35.0782608695652
85,34.9782608695652
86,34.878260869565196
87,34.778260869565194
88,38.02274247491636
89,37.92274247491636
90,37.82274247491636
91,41.06722408026753
92,40.96722408026753
93,40.867224080267526
94,44.111705685618695
95,44.01170568561869
96,43.91170568561869
97,47.15618729096986
98,47.05618729096986
99,46.95618729096986
100,50.20066889632103
101,50.100668896321025
102,50.000668896321024
103,53.24515050167219
104,53.14515050167219
105,56.38963210702336
106,56.28963210702336
107,59.53411371237453
108,59.434113712374526
109,62.678595317725694
110,62.57859531772569
111,62.47859531772569
112,65.72307692307687
113,65.62307692307688
114,65.52307692307689
115,65.42307692307689
116,68.66755852842807
117,68.56755852842808
118,68.46755852842809
119,71.71204013377927
120,71.61204013377927
121,71.51204013377928
122,74.75652173913046
123,74.65652173913047
124,74.55652173913047
125,77.80100334448166
126,77.70100334448166
127,77.60100334448167
128,77.50100334448167
129,80.74548494983286
130,80.64548494983286
131,80.54548494983287
132,83.78996655518405
133,83.68996655518406
134,83.58996655518406
135,86.83444816053525
136,86.73444816053525
137,86.63444816053526
138,89.87892976588644
139,89.77892976588645
140,89.67892976588645
141,92.92341137123763
142,92.82341137123764
143,92.72341137123765
144,95.96789297658883
145,95.86789297658883
146,95.76789297658884
147,95.66789297658885
148,98.91237458194003
149,98.81237458194003
150,98.71237458194004
151,101.95685618729122
152,101.85685618729123
153,101.75685618729123
154,105.00133779264242
155,104.90133779264242
156,104.80133779264243
157,108.04581939799361
158,107.94581939799362
159,107.84581939799362
160,111.0903010033448
161,110.99030100334481
162,110.89030100334482
163,114.134782608696
164,114.034782608696
165,113.93478260869601
166,117.1792642140472
167,117.0792642140472
168,116.9792642140472
169,116.87926421404721
170,120.1237458193984
171,120.0237458193984
172,119.9237458193984
173,123.16822742474959
174,123.0682274247496
175,122.9682274247496
176,126.21270903010078
177,126.11270903010079
178,126.0127090301008
179,129.25719063545196
180,129.15719063545197
181,129.05719063545197
182,132.30167224080316
183,132.20167224080316
184,132.10167224080317
185,135.34615384615435
186,135.24615384615436
187,135.14615384615436
188,138.39063545150555
189,138.29063545150555
190,138.19063545150556
191,138.09063545150556
192,141.33511705685675
193,141.23511705685675
194,141.13511705685676
195,144.37959866220794
196,144.27959866220795
197,144.17959866220795
198,147.42408026755913
199,147.32408026755914
200,150.56856187291032
201,150.46856187291033
202,150.36856187291033
203,153.61304347826152
204,153.51304347826152
205,153.41304347826153
206,156.6575250836127
207,156.55752508361272
208,156.45752508361272
209,159.7020066889639
210,159.6020066889639
211,159.50200668896392
212,162.7464882943151
213,162.6464882943151
214,165.8909698996663
215,165.7909698996663
216,165.6909698996663
217,168.93545150501748
218,168.8354515050175
219,168.7354515050175
220,171.97993311036868
221,171.87993311036868
222,171.7799331103687
223,175.02441471571987
224,174.92441471571988
225,174.82441471571988
226,178.06889632107107
227,177.96889632107107
228,181.21337792642225
229,181.11337792642226
230,181.01337792642227
231,184.25785953177345
232,184.15785953177345
233,184.05785953177346
234,187.30234113712464
235,187.20234113712465
236,187.10234113712465
237,190.34682274247584
238,190.24682274247584
239,190.14682274247585
240,193.39130434782703
241,193.29130434782704
242,196.53578595317822
243,196.43578595317823
244,196.33578595317823
245,199.5802675585294
246,199.48026755852942
247,199.38026755852943
248,202.6247491638806
249,202.5247491638806
250,202.42474916388062
251,205.6692307692318
252,205.5692307692318
253,205.4692307692318
254,208.713712374583
255,208.613712374583
256,211.85819397993419
257,211.7581939799342
258,211.6581939799342
259,214.90267558528538
260,214.80267558528539
261,214.7026755852854
262,217.94715719063657
263,217.84715719063658
264,217.74715719063659
265,220.99163879598777
266,220.89163879598777
267,220.79163879598778
268,224.03612040133896
269,223.93612040133897
270,223.83612040133897
271,227.08060200669016
272,226.98060200669016
273,226.88060200669017
274,230.12508361204135
275,230.02508361204136
276,229.92508361204136
277,233.16956521739255
278,233.06956521739255
279,232.96956521739256
280,236.21404682274374
281,236.11404682274375
282,236.01404682274375
283,239.25852842809493
284,239.15852842809494
285,242.40301003344612
286,242.30301003344613
287,242.20301003344613
288,245.44749163879732
289,245.34749163879732
290,245.24749163879733
291,248.4919732441485
292,248.39197324414852
293,248.29197324414852
294,251.5364548494997
295,251.4364548494997
296,251.33645484949972
297,254.5809364548509
298,254.4809364548509
299,257.72541806020206
300,257.62541806020204
301,257.525418060202
302,260.76989966555317
303,260.66989966555315
304,260.5698996655531
305,263.8143812709043
306,263.71438127090425
307,263.61438127090423
308,266.8588628762554
309,266.75886287625536
310,266.65886287625534
311,269.9033444816065
312,269.8033444816065
313,269.70334448160645
314,272.9478260869576
315,272.8478260869576
316,272.74782608695756
317,275.9923076923087
318,275.8923076923087
319,275.79230769230867
320,279.0367892976598
321,278.9367892976598
322,282.18127090301095
323,282.08127090301093
324,285.3257525083621
325,285.22575250836206
326,285.12575250836204
327,288.3702341137132
328,288.2702341137132
329,288.17023411371315
330,291.4147157190643
331,291.3147157190643
332,291.21471571906426
333,294.4591973244154
334,294.3591973244154
335,294.25919732441537
336,297.5036789297665
337,297.4036789297665
338,300.64816053511765
339,300.54816053511763
340,300.4481605351176
341,303.69264214046876
342,303.59264214046874
343,303.4926421404687
344,306.7371237458199
345,306.63712374581985
346,306.5371237458198
347,309.781605351171
348,309.68160535117096
349,309.58160535117094
350,312.8260869565221
351,312.72608695652207
352,312.62608695652204
353,315.8705685618732
354,315.7705685618732
355,315.67056856187315
356,318.9150501672243
357,318.8150501672243
358,318.71505016722426
359,321.9595317725754
360,321.8595317725754
361,321.7595317725754
362,325.0040133779265
363,324.9040133779265
364,324.8040133779265
365,328.04849498327764
366,327.9484949832776
367,327.8484949832776
368,331.09297658862874
369,330.9929765886287
370,330.8929765886287
371,334.13745819397985
372,334.03745819397983
373,337.281939799331
374,337.18193979933096
375,337.08193979933094
376,340.3264214046821
377,340.22642140468207
378,343.4709030100332
379,343.3709030100332
380,346.61538461538436
381,346.51538461538433
382,349.7598662207355
383,349.65986622073547
384,349.55986622073544
385,352.8043478260866
386,352.7043478260866
387,352.60434782608655
388,355.8488294314377
389,355.7488294314377
390,355.64882943143766
391,358.8933110367888
392,358.7933110367888
393,358.69331103678877
394,361.9377926421399
395,361.8377926421399
396,361.7377926421399
397,364.98227424749103
398,364.882274247491
399,364.782274247491
400,368.02675585284214
401,367.9267558528421
402,367.8267558528421
403,371.07123745819325
404,370.97123745819323
405,370.8712374581932
406,374.11571906354436
407,374.01571906354434
408,373.9157190635443
409,377.16020066889547
410,377.06020066889545
411,376.9602006688954
412,380.2046822742466
413,380.10468227424656
414,380.00468227424653
415,383.2491638795977
416,383.14916387959767
417,383.04916387959764
418,386.2936454849488
419,386.1936454849488
420,386.09364548494875
421,389.3381270902999
422,389.2381270902999
423,389.13812709029986
424,392.382608695651
425,392.282608695651
426,392.18260869565097
427,395.4270903010021
428,395.3270903010021
429,395.2270903010021
430,398.47157190635323
431,398.3715719063532
432,398.2715719063532
433,401.51605351170434
434,401.4160535117043
435,404.6605351170555
436,404.56053511705545
437,404.46053511705543
438,407.7050167224066
439,407.60501672240656
440,410.8494983277577
441,410.7494983277577
442,410.64949832775767
