timestep,reward
1,7.964516129032258
2,7.864516129032259
3,7.764516129032259
4,7.664516129032259
5,7.56451612903226
6,7.46451612903226
7,7.3645161290322605
8,7.264516129032261
9,7.164516129032261
10,7.064516129032262
11,6.964516129032262
12,6.864516129032262
13,6.764516129032263
14,6.664516129032263
15,6.564516129032263
16,6.464516129032264
17,6.364516129032264
18,6.264516129032264
19,6.164516129032265
20,6.064516129032265
21,5.9645161290322655
22,5.864516129032266
23,5.764516129032266
24,5.6645161290322665
25,5.564516129032267
26,5.464516129032267
27,5.364516129032268
28,5.264516129032268
29,5.164516129032268
30,5.064516129032269
31,4.964516129032269
32,4.864516129032269
33,4.76451612903227
34,4.66451612903227
35,4.56451612903227
36,4.464516129032271
37,8.396774193548401
38,8.296774193548401
39,8.196774193548402
40,8.096774193548402
41,7.9967741935484025
42,7.896774193548403
43,7.796774193548403
44,7.6967741935484035
45,7.596774193548404
46,7.496774193548404
47,7.396774193548405
48,11.329032258064535
49,11.229032258064535
50,11.129032258064536
51,11.029032258064536
52,10.929032258064536
53,10.829032258064537
54,10.729032258064537
55,14.661290322580667
56,14.561290322580668
57,14.461290322580668
58,14.361290322580668
59,14.261290322580669
60,14.161290322580669
61,18.093548387096796
62,17.993548387096794
63,17.893548387096793
64,17.79354838709679
65,17.69354838709679
66,21.625806451612917
67,21.525806451612915
68,21.425806451612914
69,21.325806451612912
70,25.25806451612904
71,25.158064516129038
72,25.058064516129036
73,24.958064516129035
74,24.858064516129033
75,28.79032258064516
76,28.69032258064516
77,28.590322580645157
78,32.522580645161284
79,32.42258064516128
80,32.32258064516128
81,32.22258064516128
82,36.154838709677406
83,36.054838709677405
84,35.954838709677404
85,39.88709677419353
86,39.78709677419353
87,39.68709677419353
88,43.619354838709654
89,43.51935483870965
90,43.41935483870965
91,43.31935483870965
92,47.25161290322578
93,47.151612903225775
94,47.051612903225774
95,50.9838709677419
96,50.8838709677419
97,50.7838709677419
98,54.716129032258024
99,54.61612903225802
100,54.51612903225802
101,58.44838709677415
102,58.34838709677415
103,62.28064516129027
104,62.18064516129027
105,62.08064516129027
106,66.01290322580641
107,65.91290322580642
108,65.81290322580642
109,69.74516129032256
110,69.64516129032256
111,73.5774193548387
112,73.4774193548387
113,77.40967741935484
114,77.30967741935484
115,81.24193548387098
116,81.14193548387098
117,81.04193548387099
