timestep,reward
1,7.447169811320755
2,7.3471698113207555
3,7.247169811320756
4,7.147169811320756
5,7.047169811320757
6,6.947169811320757
7,6.847169811320757
8,6.747169811320758
9,6.647169811320758
10,6.547169811320758
11,6.447169811320759
12,6.347169811320759
13,6.247169811320759
14,6.14716981132076
15,6.04716981132076
16,5.9471698113207605
17,5.847169811320761
18,5.747169811320761
19,5.647169811320762
20,5.547169811320762
21,5.447169811320762
22,5.347169811320763
23,5.247169811320763
24,5.147169811320763
25,5.047169811320764
26,4.947169811320764
27,4.847169811320764
28,4.747169811320765
29,4.647169811320765
30,4.5471698113207655
31,4.447169811320766
32,4.347169811320766
33,4.2471698113207665
34,7.920754716981145
35,7.8207547169811455
36,7.720754716981146
37,7.620754716981146
38,7.520754716981147
39,7.420754716981147
40,7.320754716981147
41,7.220754716981148
42,7.120754716981148
43,7.020754716981148
44,6.920754716981149
45,10.594339622641526
46,10.494339622641526
47,10.394339622641526
48,10.294339622641527
49,10.194339622641527
50,10.094339622641527
51,9.994339622641528
52,13.667924528301905
53,13.567924528301905
54,13.467924528301905
55,13.367924528301906
56,13.267924528301906
57,13.167924528301906
58,16.841509433962283
59,16.741509433962282
60,16.64150943396228
61,16.54150943396228
62,16.441509433962278
63,20.115094339622654
64,20.015094339622653
65,19.91509433962265
66,19.81509433962265
67,23.488679245283027
68,23.388679245283026
69,23.288679245283024
70,23.188679245283023
71,23.08867924528302
72,26.7622641509434
73,26.662264150943397
74,26.562264150943395
75,30.235849056603772
76,30.13584905660377
77,30.03584905660377
78,29.935849056603768
79,33.60943396226414
80,33.50943396226414
81,33.40943396226414
82,37.083018867924515
83,36.983018867924514
84,36.88301886792451
85,40.55660377358489
86,40.45660377358489
87,40.35660377358489
88,40.256603773584885
89,43.93018867924526
90,43.83018867924526
91,43.73018867924526
92,47.403773584905636
93,47.303773584905635
94,47.20377358490563
95,50.87735849056601
96,50.77735849056601
97,50.67735849056601
98,54.350943396226384
99,54.25094339622638
100,54.15094339622638
101,57.82452830188676
102,57.72452830188676
103,57.624528301886755
104,61.29811320754713
105,61.19811320754713
106,64.87169811320751
107,64.77169811320752
108,68.4452830188679
109,68.3452830188679
110,72.01886792452828
111,71.91886792452829
112,71.81886792452829
113,75.49245283018867
114,75.39245283018867
115,75.29245283018868
116,78.96603773584906
117,78.86603773584906
118,78.76603773584907
119,78.66603773584907
120,82.33962264150945
121,82.23962264150946
122,82.13962264150946
123,85.81320754716984
124,85.71320754716984
125,85.61320754716985
126,89.28679245283023
127,89.18679245283023
128,89.08679245283024
129,92.76037735849062
130,92.66037735849062
131,92.56037735849063
132,92.46037735849063
133,96.13396226415101
134,96.03396226415101
135,95.93396226415102
136,99.6075471698114
137,99.5075471698114
138,99.40754716981141
139,103.08113207547179
140,102.98113207547179
141,102.8811320754718
142,106.55471698113217
143,106.45471698113218
144,106.35471698113219
145,110.02830188679256
146,109.92830188679257
147,109.82830188679257
148,109.72830188679258
149,113.40188679245296
150,113.30188679245296
151,113.20188679245297
152,116.87547169811334
153,116.77547169811335
154,116.67547169811336
155,120.34905660377373
156,120.24905660377374
157,120.14905660377374
158,123.82264150943412
159,123.72264150943413
160,123.62264150943413
161,127.29622641509451
162,127.19622641509451
163,127.09622641509452
164,126.99622641509453
165,130.66981132075492
166,130.56981132075492
167,130.46981132075493
168,134.14339622641532
169,134.04339622641533
170,133.94339622641533
171,137.61698113207572
172,137.51698113207573
173,137.41698113207573
174,141.09056603773612
175,140.99056603773613
176,140.89056603773614
177,144.56415094339653
178,144.46415094339653
179,144.36415094339654
180,148.03773584905693
181,147.93773584905693
182,147.83773584905694
183,147.73773584905695
184,151.41132075471734
185,151.31132075471734
186,151.21132075471735
187,154.88490566037774
188,154.78490566037775
189,154.68490566037775
190,158.35849056603814
191,158.25849056603815
192,158.15849056603815
193,161.83207547169854
194,161.73207547169855
195,161.63207547169856
196,165.30566037735895
197,165.20566037735895
198,165.10566037735896
199,165.00566037735896
200,168.67924528301936
201,168.57924528301936
202,168.47924528301937
203,172.15283018867976
204,172.05283018867976
205,171.95283018867977
206,175.62641509434016
207,175.52641509434017
208,175.42641509434017
209,179.10000000000056
210,179.00000000000057
211,178.90000000000057
212,182.57358490566097
213,182.47358490566097
214,182.37358490566098
215,182.27358490566098
216,185.94716981132137
217,185.84716981132138
218,185.74716981132138
219,189.42075471698178
220,189.32075471698178
221,189.2207547169818
222,192.89433962264218
223,192.79433962264218
224,192.6943396226422
225,196.36792452830258
226,196.2679245283026
227,196.1679245283026
228,199.84150943396298
229,199.741509433963
230,199.641509433963
231,203.31509433962339
232,203.2150943396234
233,203.1150943396234
234,203.0150943396234
235,206.6886792452838
236,206.5886792452838
237,206.4886792452838
238,210.1622641509442
239,210.0622641509442
240,209.9622641509442
241,213.6358490566046
242,213.5358490566046
243,213.4358490566046
244,217.109433962265
245,217.009433962265
246,216.909433962265
247,220.5830188679254
248,220.4830188679254
249,220.38301886792541
250,224.0566037735858
251,223.9566037735858
252,223.85660377358582
253,223.75660377358582
254,227.4301886792462
255,227.33018867924622
256,227.23018867924623
257,230.90377358490662
258,230.80377358490662
259,230.70377358490663
260,234.37735849056702
261,234.27735849056702
262,234.17735849056703
263,237.85094339622742
264,237.75094339622743
265,237.65094339622743
266,241.32452830188782
267,241.22452830188783
268,241.12452830188784
269,241.02452830188784
270,244.69811320754823
271,244.59811320754824
272,244.49811320754824
273,248.17169811320863
274,248.07169811320864
275,247.97169811320865
276,251.64528301886904
277,251.54528301886904
278,251.44528301886905
279,255.11886792452944
280,255.01886792452945
281,254.91886792452945
282,254.81886792452946
283,258.4924528301898
284,258.39245283018977
285,258.29245283018975
286,261.9660377358501
287,261.86603773585006
288,261.76603773585003
289,265.43962264151037
290,265.33962264151035
291,265.2396226415103
292,268.91320754717066
293,268.81320754717063
294,268.7132075471706
295,272.38679245283095
296,272.2867924528309
297,272.1867924528309
298,272.0867924528309
299,275.7603773584912
300,275.6603773584912
301,275.56037735849117
302,279.2339622641515
303,279.1339622641515
304,279.03396226415146
305,282.7075471698118
306,282.60754716981177
307,282.50754716981174
308,286.1811320754721
309,286.08113207547206
310,285.98113207547203
311,289.65471698113237
312,289.55471698113234
313,289.4547169811323
314,289.3547169811323
315,293.02830188679263
316,292.9283018867926
317,292.8283018867926
318,296.5018867924529
319,296.4018867924529
320,296.3018867924529
321,299.9754716981132
322,299.8754716981132
323,299.77547169811317
324,303.4490566037735
325,303.3490566037735
326,303.24905660377345
327,306.9226415094338
328,306.82264150943377
329,306.72264150943374
330,310.3962264150941
331,310.29622641509405
332,310.19622641509403
333,313.86981132075437
334,313.76981132075434
335,313.6698113207543
336,313.5698113207543
337,317.24339622641463
338,317.1433962264146
339,317.0433962264146
340,320.7169811320749
341,320.6169811320749
342,320.5169811320749
343,324.1905660377352
344,324.0905660377352
345,323.99056603773516
346,327.6641509433955
347,327.5641509433955
348,327.46415094339545
349,331.1377358490558
350,331.03773584905576
351,330.93773584905574
352,334.6113207547161
353,334.51132075471605
354,334.41132075471603
355,338.08490566037636
356,337.98490566037634
357,337.8849056603763
358,341.55849056603665
359,341.45849056603663
360,341.3584905660366
361,345.03207547169694
362,344.9320754716969
363,344.8320754716969
364,348.50566037735723
365,348.4056603773572
366,352.07924528301754
367,351.9792452830175
368,351.8792452830175
369,355.55283018867783
370,355.4528301886778
371,355.3528301886778
372,359.0264150943381
373,358.9264150943381
374,358.8264150943381
375,362.4999999999984
376,362.3999999999984
377,366.0735849056587
378,365.9735849056587
379,365.8735849056587
380,369.547169811319
381,369.447169811319
382,369.34716981131896
383,373.0207547169793
384,372.9207547169793
385,372.82075471697925
386,376.4943396226396
387,376.39433962263956
388,380.0679245282999
389,379.9679245282999
390,379.86792452829985
391,383.5415094339602
392,383.44150943396016
393,383.34150943396014
394,387.0150943396205
395,386.91509433962045
396,386.81509433962043
397,390.48867924528076
398,390.38867924528074
399,394.0622641509411
400,393.96226415094105
401,393.86226415094103
402,397.53584905660136
403,397.43584905660134
404,397.3358490566013
405,401.00943396226165
406,400.90943396226163
407,400.8094339622616
408,404.48301886792194
409,404.3830188679219
410,408.05660377358225
411,407.95660377358223
412,407.8566037735822
413,411.53018867924254
414,411.4301886792425
415,411.3301886792425
416,415.00377358490283
417,414.9037735849028
418,418.57735849056314
419,418.4773584905631
420,418.3773584905631
421,422.05094339622343
422,421.9509433962234
423,425.62452830188374
424,425.5245283018837
425,425.4245283018837
426,429.09811320754403
427,428.998113207544
428,432.67169811320434
429,432.5716981132043
430,432.4716981132043
431,436.14528301886463
432,436.0452830188646
433,435.9452830188646
434,439.6188679245249
435,439.5188679245249
436,439.4188679245249
437,443.0924528301852
438,442.9924528301852
439,442.89245283018516
440,446.5660377358455
441,446.4660377358455
442,446.36603773584545
443,450.0396226415058
444,449.93962264150576
445,449.83962264150574
446,453.5132075471661
447,453.41320754716605
448,457.0867924528264
449,456.98679245282636
450,456.88679245282634
451,460.5603773584867
452,460.46037735848665
453,460.36037735848663
454,464.03396226414696
455,463.93396226414694
456,463.8339622641469
457,467.50754716980725
458,467.40754716980723
459,467.3075471698072
460,470.98113207546754
461,470.8811320754675
462,470.7811320754675
463,474.45471698112783
464,474.3547169811278
465,474.2547169811278
466,477.9283018867881
467,477.8283018867881
468,477.7283018867881
469,481.4018867924484
470,481.3018867924484
471,484.9754716981087
472,484.8754716981087
473,484.7754716981087
474,488.449056603769
475,488.349056603769
476,488.24905660376896
477,491.9226415094293
478,491.8226415094293
479,491.72264150942925
480,495.3962264150896
481,495.29622641508956
482,495.19622641508954
483,498.8698113207499
484,498.76981132074985
485,502.4433962264102
486,502.34339622641016
487,502.24339622641014
488,505.9169811320705
489,505.81698113207045
490,505.71698113207043
491,509.39056603773076
492,509.29056603773074
493,509.1905660377307
494,512.8641509433911
495,512.7641509433911
496,516.4377358490515
497,516.3377358490515
498,516.2377358490514
499,519.9113207547118
500,519.8113207547118
501,519.7113207547118
502,523.3849056603722
503,523.2849056603721
504,526.9584905660325
505,526.8584905660325
506,526.7584905660325
507,530.4320754716929
508,530.3320754716929
509,530.2320754716928
510,533.9056603773532
511,533.8056603773532
512,537.4792452830136
513,537.3792452830136
514,537.2792452830136
515,540.9528301886739
516,540.8528301886739
517,540.7528301886739
518,544.4264150943343
519,544.3264150943343
520,547.9999999999947
521,547.8999999999946
522,547.7999999999946
523,551.473584905655
524,551.373584905655
525,551.273584905655
526,554.9471698113153
527,554.8471698113153
528,558.5207547169757
529,558.4207547169757
530,558.3207547169757
531,561.9943396226361
532,561.894339622636
533,561.794339622636
534,565.4679245282964
535,565.3679245282964
536,569.0415094339568
537,568.9415094339568
538,568.8415094339567
539,572.5150943396171
540,572.4150943396171
541,576.0886792452775
542,575.9886792452775
543,575.8886792452774
544,579.5622641509378
545,579.4622641509378
546,579.3622641509378
547,583.0358490565982
548,582.9358490565982
549,586.6094339622585
550,586.5094339622585
551,586.4094339622585
552,590.0830188679189
553,589.9830188679189
554,593.6566037735793
555,593.5566037735792
556,593.4566037735792
557,597.1301886792396
558,597.0301886792396
559,596.9301886792396
560,600.6037735849
561,600.5037735848999
562,600.4037735848999
563,604.0773584905603
564,603.9773584905603
565,603.8773584905603
566,607.5509433962206
567,607.4509433962206
568,607.3509433962206
569,611.024528301881
570,610.924528301881
571,610.824528301881
572,614.4981132075413
573,614.3981132075413
574,614.2981132075413
575,617.9716981132017
576,617.8716981132017
577,617.7716981132016
578,621.445283018862
579,621.345283018862
580,621.245283018862
581,624.9188679245224
582,624.8188679245224
583,628.4924528301827
584,628.3924528301827
585,628.2924528301827
586,631.9660377358431
587,631.8660377358431
588,635.5396226415035
589,635.4396226415034
590,635.3396226415034
591,639.0132075471638
592,638.9132075471638
593,642.5867924528242
594,642.4867924528241
595,642.3867924528241
596,646.0603773584845
597,645.9603773584845
598,649.6339622641449
599,649.5339622641449
600,649.4339622641448
601,653.1075471698052
602,653.0075471698052
603,652.9075471698052
604,656.5811320754656
605,656.4811320754656
606,660.154716981126
607,660.0547169811259
608,659.9547169811259
609,663.6283018867863
610,663.5283018867863
611,663.4283018867862
612,667.1018867924466
613,667.0018867924466
614,666.9018867924466
615,666.8018867924466
616,670.475471698107
617,670.3754716981069
618,674.0490566037673
619,673.9490566037673
620,673.8490566037673
621,677.5226415094277
622,677.4226415094276
623,677.3226415094276
624,680.996226415088
625,680.896226415088
626,680.796226415088
627,684.4698113207484
628,684.3698113207483
629,684.2698113207483
630,687.9433962264087
631,687.8433962264087
632,687.7433962264087
633,691.416981132069
634,691.316981132069
635,691.216981132069
636,694.8905660377294
637,694.7905660377294
638,694.6905660377294
639,698.3641509433897
640,698.2641509433897
641,698.1641509433897
642,701.8377358490501
643,701.7377358490501
644,705.4113207547105
645,705.3113207547104
646,705.2113207547104
647,708.8849056603708
648,708.7849056603708
649,708.6849056603708
650,712.3584905660312
651,712.2584905660311
652,712.1584905660311
653,715.8320754716915
654,715.7320754716915
655,715.6320754716915
656,719.3056603773518
657,719.2056603773518
658,722.8792452830122
659,722.7792452830122
660,722.6792452830122
661,726.3528301886726
662,726.2528301886725
663,726.1528301886725
664,729.8264150943329
665,729.7264150943329
666,729.6264150943329
667,733.2999999999932
668,733.1999999999932
669,733.0999999999932
670,736.7735849056536
671,736.6735849056536
672,740.347169811314
673,740.2471698113139
674,740.1471698113139
675,743.8207547169743
676,743.7207547169743
677,743.6207547169743
678,747.2943396226347
679,747.1943396226346
680,750.867924528295
681,750.767924528295
682,750.667924528295
683,754.3415094339554
684,754.2415094339553
685,754.1415094339553
686,757.8150943396157
687,757.7150943396157
688,761.3886792452761
689,761.2886792452761
690,761.188679245276
691,764.8622641509364
692,764.7622641509364
693,764.6622641509364
694,768.3358490565968
695,768.2358490565967
696,768.1358490565967
697,771.8094339622571
698,771.7094339622571
699,771.6094339622571
700,775.2830188679175
701,775.1830188679174
702,778.8566037735778
703,778.7566037735778
704,778.6566037735778
705,782.3301886792382
706,782.2301886792382
707,782.1301886792381
708,785.8037735848985
709,785.7037735848985
710,785.6037735848985
711,789.2773584905589
712,789.1773584905588
713,792.8509433962192
714,792.7509433962192
715,792.6509433962192
716,796.3245283018796
717,796.2245283018796
718,796.1245283018795
719,799.7981132075399
720,799.6981132075399
721,803.3716981132003
722,803.2716981132003
723,803.1716981132003
724,806.8452830188606
725,806.7452830188606
726,810.418867924521
727,810.318867924521
728,810.218867924521
729,813.8924528301814
730,813.7924528301813
731,817.4660377358417
732,817.3660377358417
733,821.0396226415021
734,820.9396226415021
735,820.839622641502
736,824.5132075471624
737,824.4132075471624
738,828.0867924528228
739,827.9867924528228
740,831.6603773584832
741,831.5603773584832
742,835.2339622641435
743,835.1339622641435
744,835.0339622641435
745,838.7075471698039
746,838.6075471698039
747,842.2811320754643
748,842.1811320754642
749,845.8547169811246
750,845.7547169811246
751,845.6547169811246
