timestep,reward
1,6.289776357827477
2,6.189776357827477
3,6.0897763578274775
4,5.989776357827478
5,5.889776357827478
6,5.789776357827479
7,5.689776357827479
8,5.589776357827479
9,5.48977635782748
10,5.38977635782748
11,5.28977635782748
12,5.189776357827481
13,5.089776357827481
14,4.989776357827481
15,4.889776357827482
16,4.789776357827482
17,4.6897763578274825
18,4.589776357827483
19,4.489776357827483
20,4.3897763578274835
21,4.289776357827484
22,4.189776357827484
23,4.089776357827485
24,3.9897763578274845
25,3.8897763578274844
26,3.7897763578274843
27,3.6897763578274843
28,3.589776357827484
29,3.489776357827484
30,3.389776357827484
31,3.289776357827484
32,3.189776357827484
33,3.0897763578274837
34,2.9897763578274836
35,2.8897763578274835
36,2.7897763578274835
37,2.6897763578274834
38,2.5897763578274833
39,5.684664536741222
40,5.584664536741222
41,5.484664536741223
42,5.384664536741223
43,5.284664536741223
44,5.184664536741224
45,5.084664536741224
46,4.984664536741224
47,4.884664536741225
48,4.784664536741225
49,4.684664536741225
50,7.7795527156549635
51,7.679552715654964
52,7.579552715654964
53,7.479552715654965
54,7.379552715654965
55,7.279552715654965
56,7.179552715654966
57,10.274440894568704
58,10.174440894568704
59,10.074440894568705
60,9.974440894568705
61,9.874440894568705
62,9.774440894568706
63,12.869329073482444
64,12.769329073482444
65,12.669329073482444
66,12.569329073482445
67,12.469329073482445
68,15.564217252396183
69,15.464217252396184
70,15.364217252396184
71,15.264217252396184
72,18.35910543130992
73,18.25910543130992
74,18.159105431309918
75,18.059105431309916
76,17.959105431309915
77,21.053993610223653
78,20.95399361022365
79,20.85399361022365
80,23.94888178913739
81,23.848881789137387
82,23.748881789137386
83,23.648881789137384
84,26.743769968051122
85,26.64376996805112
86,26.54376996805112
87,29.638658146964858
88,29.538658146964856
89,29.438658146964855
90,32.53354632587859
91,32.43354632587859
92,32.33354632587859
93,32.233546325878585
94,35.32843450479232
95,35.22843450479232
96,35.12843450479232
97,38.22332268370605
98,38.12332268370605
99,38.02332268370605
100,41.11821086261978
101,41.01821086261978
102,40.91821086261978
103,44.013099041533515
104,43.91309904153351
105,43.81309904153351
106,46.90798722044725
107,46.807987220447245
108,49.90287539936098
109,49.80287539936098
110,52.89776357827471
111,52.79776357827471
112,55.892651757188446
113,55.792651757188445
114,58.88753993610218
115,58.78753993610218
116,61.88242811501591
117,61.78242811501591
118,61.68242811501591
119,61.58242811501591
120,64.67731629392965
121,64.57731629392966
122,64.47731629392966
123,67.57220447284341
124,67.47220447284342
125,67.37220447284342
126,67.27220447284343
127,70.36709265175718
128,70.26709265175718
129,70.16709265175719
130,73.26198083067094
131,73.16198083067094
132,73.06198083067095
133,76.1568690095847
134,76.0568690095847
135,75.95686900958471
136,75.85686900958471
137,78.95175718849846
138,78.85175718849847
139,78.75175718849847
140,81.84664536741222
141,81.74664536741223
142,81.64664536741223
143,84.74153354632598
144,84.64153354632599
145,84.541533546326
146,87.63642172523974
147,87.53642172523975
148,87.43642172523975
149,87.33642172523976
150,90.43130990415351
151,90.33130990415351
152,90.23130990415352
153,93.32619808306727
154,93.22619808306727
155,93.12619808306728
156,96.22108626198103
157,96.12108626198103
158,96.02108626198104
159,95.92108626198105
160,99.0159744408948
161,98.9159744408948
162,98.8159744408948
163,101.91086261980855
164,101.81086261980856
165,101.71086261980857
166,104.80575079872231
167,104.70575079872232
168,104.60575079872233
169,107.70063897763607
170,107.60063897763608
171,107.50063897763609
172,107.40063897763609
173,110.49552715654984
174,110.39552715654985
175,110.29552715654985
176,113.3904153354636
177,113.2904153354636
178,113.19041533546361
179,116.28530351437736
180,116.18530351437737
181,116.08530351437737
182,119.18019169329112
183,119.08019169329113
184,118.98019169329113
185,118.88019169329114
186,121.97507987220489
187,121.87507987220489
188,121.7750798722049
189,124.86996805111865
190,124.76996805111865
191,124.66996805111866
192,127.76485623003241
193,127.66485623003241
194,127.56485623003242
195,130.65974440894615
196,130.55974440894616
197,130.45974440894616
198,130.35974440894617
199,133.45463258785992
200,133.35463258785992
201,133.25463258785993
202,136.34952076677368
203,136.24952076677368
204,136.1495207667737
205,139.24440894568744
206,139.14440894568745
207,139.04440894568745
208,142.1392971246012
209,142.0392971246012
210,141.9392971246012
211,141.83929712460122
212,144.93418530351497
213,144.83418530351497
214,144.73418530351498
215,147.82907348242873
216,147.72907348242873
217,147.62907348242874
218,150.72396166134249
219,150.6239616613425
220,150.5239616613425
221,153.61884984025625
222,153.51884984025625
223,153.41884984025626
224,153.31884984025626
225,156.41373801917
226,156.31373801917002
227,156.21373801917002
228,159.30862619808377
229,159.20862619808378
230,159.10862619808378
231,162.20351437699753
232,162.10351437699754
233,162.00351437699754
234,161.90351437699755
235,164.9984025559113
236,164.8984025559113
237,164.7984025559113
238,167.89329073482506
239,167.79329073482506
240,167.69329073482507
241,170.78817891373882
242,170.68817891373882
243,170.58817891373883
244,173.68306709265258
245,173.58306709265258
246,173.4830670926526
247,173.3830670926526
248,176.47795527156634
249,176.37795527156635
250,176.27795527156636
251,179.3728434504801
252,179.2728434504801
253,179.17284345048012
254,182.26773162939386
255,182.16773162939387
256,182.06773162939388
257,185.16261980830762
258,185.06261980830763
259,184.96261980830764
260,184.86261980830764
261,187.9575079872214
262,187.8575079872214
263,187.7575079872214
264,190.85239616613515
265,190.75239616613516
