timestep,reward
1,8.41063829787234
2,8.310638297872341
3,8.210638297872341
4,8.110638297872342
5,8.010638297872342
6,7.910638297872342
7,7.810638297872343
8,7.710638297872343
9,7.6106382978723435
10,7.510638297872344
11,7.410638297872344
12,7.3106382978723445
13,7.210638297872345
14,7.110638297872345
15,7.010638297872346
16,6.910638297872346
17,6.810638297872346
18,6.710638297872347
19,6.610638297872347
20,6.510638297872347
21,6.410638297872348
22,6.310638297872348
23,6.2106382978723484
24,6.110638297872349
25,6.010638297872349
26,5.9106382978723495
27,5.81063829787235
28,5.71063829787235
29,5.610638297872351
30,5.510638297872351
31,5.410638297872351
32,5.310638297872352
33,9.465957446808522
34,9.365957446808522
35,9.265957446808523
36,9.165957446808523
37,9.065957446808524
38,8.965957446808524
39,8.865957446808524
40,8.765957446808525
41,8.665957446808525
42,8.565957446808525
43,8.465957446808526
44,8.365957446808526
45,12.521276595744697
46,12.421276595744697
47,12.321276595744697
48,12.221276595744698
49,12.121276595744698
50,12.021276595744698
51,11.921276595744699
52,16.076595744680866
53,15.976595744680866
54,15.876595744680866
55,15.776595744680867
56,15.676595744680867
57,15.576595744680867
58,19.731914893617038
59,19.631914893617036
60,19.531914893617035
61,19.431914893617034
62,19.331914893617032
63,23.4872340425532
64,23.3872340425532
65,23.287234042553198
66,23.187234042553197
67,27.342553191489365
68,27.242553191489364
69,27.142553191489363
70,27.04255319148936
71,26.94255319148936
72,31.09787234042553
73,30.997872340425527
74,30.897872340425526
75,35.053191489361694
76,34.95319148936169
77,34.85319148936169
78,34.75319148936169
79,38.90851063829786
80,38.80851063829786
81,38.70851063829786
82,42.86382978723403
83,42.76382978723403
84,42.66382978723403
85,46.8191489361702
86,46.7191489361702
87,46.6191489361702
88,46.5191489361702
89,50.67446808510636
90,50.57446808510636
91,50.47446808510636
92,54.62978723404253
93,54.52978723404253
94,54.42978723404253
95,58.5851063829787
96,58.4851063829787
97,58.3851063829787
98,62.54042553191487
99,62.44042553191487
100,62.34042553191487
101,66.49574468085105
