timestep,reward
1,8.06326530612245
2,7.96326530612245
3,7.86326530612245
4,7.763265306122451
5,7.663265306122451
6,7.563265306122451
7,7.463265306122452
8,7.363265306122452
9,7.263265306122452
10,7.163265306122453
11,7.063265306122453
12,6.963265306122453
13,6.863265306122454
14,6.763265306122454
15,6.6632653061224545
16,6.563265306122455
17,6.463265306122455
18,6.3632653061224556
19,6.263265306122456
20,6.163265306122456
21,6.063265306122457
22,5.963265306122457
23,5.863265306122457
24,5.763265306122458
25,5.663265306122458
26,5.563265306122458
27,5.463265306122459
28,5.363265306122459
29,5.2632653061224595
30,9.244897959183684
31,9.144897959183684
32,9.044897959183684
33,8.944897959183685
34,8.844897959183685
35,8.744897959183685
36,8.644897959183686
37,8.544897959183686
38,8.444897959183686
39,8.344897959183687
40,8.244897959183687
41,8.144897959183687
42,12.126530612244911
43,12.026530612244912
44,11.926530612244912
45,11.826530612244913
46,11.726530612244913
47,11.626530612244913
48,11.526530612244914
49,15.50816326530614
50,15.40816326530614
51,15.30816326530614
52,15.20816326530614
53,15.10816326530614
54,15.008163265306141
55,18.989795918367363
56,18.889795918367362
57,18.78979591836736
58,18.68979591836736
59,18.589795918367358
60,22.57142857142858
61,22.47142857142858
62,22.371428571428577
63,22.271428571428576
64,26.253061224489798
65,26.153061224489797
66,26.053061224489795
67,25.953061224489794
68,25.853061224489792
69,29.834693877551015
70,29.734693877551013
71,29.634693877551012
72,33.616326530612234
73,33.51632653061223
74,33.41632653061223
75,33.31632653061223
76,37.297959183673456
77,37.197959183673454
78,37.09795918367345
79,41.07959183673468
80,40.97959183673468
81,40.879591836734676
82,44.8612244897959
83,44.7612244897959
84,44.6612244897959
85,44.5612244897959
86,48.54285714285712
87,48.44285714285712
88,48.34285714285712
89,52.324489795918346
90,52.224489795918345
91,52.12448979591834
92,56.10612244897957
93,56.00612244897957
94,55.906122448979566
95,59.88775510204079
96,59.78775510204079
97,59.68775510204079
98,63.669387755102015
99,63.569387755102014
100,63.46938775510201
101,67.45102040816325
102,67.35102040816325
103,67.25102040816326
104,71.23265306122448
105,71.13265306122449
106,71.0326530612245
107,75.01428571428572
108,74.91428571428573
109,74.81428571428573
110,78.79591836734696
111,78.69591836734696
112,78.59591836734697
113,82.5775510204082
114,82.4775510204082
115,82.3775510204082
116,86.35918367346943
117,86.25918367346944
118,90.24081632653066
119,90.14081632653067
120,90.04081632653067
121,94.0224489795919
122,93.9224489795919
123,93.82244897959191
124,97.80408163265314
125,97.70408163265314
126,97.60408163265315
127,101.58571428571437
128,101.48571428571438
129,101.38571428571439
130,105.36734693877561
131,105.26734693877562
132,105.16734693877562
133,109.14897959183685
134,109.04897959183685
135,108.94897959183686
136,112.93061224489809
137,112.83061224489809
138,112.7306122448981
139,116.71224489795932
140,116.61224489795933
141,120.59387755102055
142,120.49387755102056
143,124.47551020408179
144,124.37551020408179
145,128.35714285714303
146,128.25714285714304
147,128.15714285714304
148,132.13877551020428
149,132.0387755102043
150,136.02040816326553
151,135.92040816326553
152,135.82040816326554
153,139.80204081632678
154,139.7020408163268
155,139.6020408163268
156,139.5020408163268
157,143.48367346938804
158,143.38367346938804
159,143.28367346938805
160,147.2653061224493
161,147.1653061224493
162,147.0653061224493
163,146.9653061224493
164,150.94693877551055
165,150.84693877551055
166,150.74693877551056
167,154.7285714285718
168,154.6285714285718
169,154.5285714285718
170,158.51020408163305
171,158.41020408163305
172,158.31020408163306
173,158.21020408163307
174,162.1918367346943
175,162.0918367346943
176,161.99183673469432
177,165.97346938775556
178,165.87346938775556
179,165.77346938775557
180,169.7551020408168
181,169.65510204081681
182,169.55510204081682
183,173.53673469387806
184,173.43673469387807
185,173.33673469387807
186,173.23673469387808
187,177.21836734693932
188,177.11836734693932
189,177.01836734693933
190,181.00000000000057
191,180.90000000000057
192,180.80000000000058
193,184.78163265306182
194,184.68163265306183
195,184.58163265306183
196,188.56326530612307
197,188.46326530612308
198,188.36326530612308
199,192.34489795918432
200,192.24489795918433
201,192.14489795918433
202,192.04489795918434
203,196.02653061224558
204,195.92653061224559
205,195.8265306122456
206,199.80816326530683
207,199.70816326530684
208,199.60816326530684
209,203.58979591836808
210,203.4897959183681
211,203.3897959183681
212,207.37142857142933
213,207.27142857142934
214,207.17142857142935
215,207.07142857142935
216,211.0530612244906
217,210.9530612244906
218,210.8530612244906
219,214.83469387755184
220,214.73469387755185
221,214.63469387755185
222,218.6163265306131
223,218.5163265306131
224,218.4163265306131
225,222.39795918367435
226,222.29795918367435
227,222.19795918367436
228,226.1795918367356
229,226.0795918367356
230,225.9795918367356
231,225.8795918367356
232,229.86122448979685
233,229.76122448979686
234,229.66122448979687
235,233.6428571428581
236,233.5428571428581
237,233.44285714285812
238,237.42448979591936
239,237.32448979591936
240,237.22448979591937
241,241.2061224489806
242,241.1061224489806
243,241.00612244898062
244,244.98775510204186
245,244.88775510204187
246,244.78775510204187
247,244.68775510204188
248,248.66938775510312
249,248.56938775510312
250,248.46938775510313
251,252.45102040816437
252,252.35102040816437
253,252.25102040816438
254,256.23265306122556
255,256.13265306122554
256,256.0326530612255
257,260.0142857142867
258,259.9142857142867
259,259.81428571428665
260,263.79591836734784
261,263.6959183673478
262,263.5959183673478
263,267.577551020409
264,267.47755102040895
265,267.37755102040893
266,267.2775510204089
267,271.2591836734701
268,271.15918367347007
269,271.05918367347005
270,275.0408163265312
271,274.9408163265312
272,274.8408163265312
273,278.82244897959237
274,278.72244897959234
275,278.6224489795923
276,282.6040816326535
277,282.5040816326535
278,282.40408163265346
279,286.38571428571464
280,286.2857142857146
281,286.1857142857146
282,290.1673469387758
283,290.06734693877576
284,289.96734693877573
285,289.8673469387757
286,293.8489795918369
287,293.74897959183687
288,293.64897959183685
289,297.63061224489803
290,297.530612244898
291,297.430612244898
292,301.41224489795917
293,301.31224489795915
294,301.2122448979591
295,305.1938775510203
296,305.0938775510203
297,304.99387755102026
298,308.97551020408144
299,308.8755102040814
300,308.7755102040814
301,312.7571428571426
302,312.65714285714256
303,312.55714285714254
304,312.4571428571425
305,316.4387755102037
306,316.3387755102037
307,316.23877551020365
308,320.22040816326484
309,320.1204081632648
310,320.0204081632648
311,324.002040816326
312,323.90204081632595
313,323.8020408163259
314,327.7836734693871
315,327.6836734693871
316,327.58367346938707
317,331.56530612244825
318,331.4653061224482
319,331.3653061224482
320,335.3469387755094
321,335.24693877550936
322,335.14693877550934
323,339.1285714285705
324,339.0285714285705
325,338.9285714285705
326,342.91020408163166
327,342.81020408163164
328,342.7102040816316
329,346.6918367346928
330,346.5918367346928
331,350.57346938775396
332,350.47346938775394
333,350.3734693877539
334,354.3551020408151
335,354.2551020408151
336,358.23673469387626
337,358.13673469387624
338,358.0367346938762
339,357.9367346938762
340,361.9183673469374
341,361.81836734693735
342,361.7183673469373
343,365.6999999999985
344,365.5999999999985
345,365.49999999999847
346,369.48163265305965
347,369.3816326530596
348,369.2816326530596
349,373.2632653061208
350,373.16326530612076
351,373.06326530612074
352,372.9632653061207
353,376.9448979591819
354,376.8448979591819
355,376.74489795918186
356,380.72653061224304
357,380.626530612243
358,380.526530612243
359,384.5081632653042
360,384.40816326530415
361,384.30816326530413
362,388.2897959183653
363,388.1897959183653
364,388.08979591836527
365,387.98979591836525
366,391.97142857142643
367,391.8714285714264
368,391.7714285714264
369,395.75306122448757
370,395.65306122448754
371,395.5530612244875
372,399.5346938775487
373,399.4346938775487
374,399.33469387754866
375,403.31632653060984
376,403.2163265306098
377,403.1163265306098
378,403.0163265306098
379,406.99795918367096
380,406.89795918367093
381,406.7979591836709
382,410.7795918367321
383,410.6795918367321
384,410.57959183673205
385,414.56122448979323
386,414.4612244897932
387,414.3612244897932
388,418.34285714285437
389,418.24285714285435
390,418.1428571428543
391,422.1244897959155
392,422.0244897959155
393,421.92448979591546
394,421.82448979591544
395,425.8061224489766
396,425.7061224489766
397,425.6061224489766
398,429.58775510203776
399,429.48775510203774
400,429.3877551020377
401,433.3693877550989
402,433.2693877550989
403,437.25102040816006
404,437.15102040816004
405,441.1326530612212
406,441.0326530612212
407,440.9326530612212
408,444.91428571428236
409,444.81428571428233
410,444.7142857142823
411,444.6142857142823
412,448.5959183673435
413,448.49591836734345
414,448.3959183673434
415,452.3775510204046
416,452.2775510204046
417,452.17755102040456
418,456.15918367346575
419,456.0591836734657
420,455.9591836734657
421,455.8591836734657
422,459.84081632652686
423,459.74081632652684
424,459.6408163265268
425,463.622448979588
426,463.522448979588
427,463.42244897958795
428,467.40408163264914
429,467.3040816326491
430,467.2040816326491
431,467.10408163264907
432,471.08571428571025
433,470.98571428571023
434,470.8857142857102
435,474.8673469387714
436,474.76734693877137
437,474.66734693877135
438,478.64897959183253
439,478.5489795918325
440,478.4489795918325
441,478.34897959183246
442,482.33061224489364
443,482.2306122448936
444,482.1306122448936
445,486.1122448979548
446,486.01224489795476
447,485.91224489795474
448,489.8938775510159
449,489.7938775510159
450,489.6938775510159
451,489.59387755101585
452,493.57551020407703
453,493.475510204077
454,493.375510204077
455,497.3571428571382
456,497.25714285713815
457,497.1571428571381
458,497.0571428571381
459,501.0387755101993
460,500.93877551019926
461,500.83877551019924
462,504.8204081632604
463,504.7204081632604
464,504.6204081632604
465,508.60204081632156
466,508.50204081632154
467,508.4020408163215
