timestep,reward
1,7.533587786259543
2,7.433587786259543
3,7.333587786259543
4,7.233587786259544
5,7.133587786259544
6,7.033587786259544
7,6.933587786259545
8,6.833587786259545
9,6.7335877862595455
10,6.633587786259546
11,6.533587786259546
12,6.4335877862595465
13,6.333587786259547
14,6.233587786259547
15,6.133587786259548
16,6.033587786259548
17,5.933587786259548
18,5.833587786259549
19,5.733587786259549
20,5.633587786259549
21,5.53358778625955
22,5.43358778625955
23,5.33358778625955
24,5.233587786259551
25,5.133587786259551
26,5.0335877862595515
27,4.933587786259552
28,4.833587786259552
29,4.733587786259553
30,4.633587786259553
31,4.533587786259553
32,4.433587786259554
33,4.333587786259554
34,8.050381679389325
35,7.950381679389325
36,7.850381679389326
37,7.750381679389326
38,7.6503816793893265
39,7.550381679389327
40,7.450381679389327
41,7.3503816793893275
42,7.250381679389328
43,7.150381679389328
44,7.050381679389329
45,10.7671755725191
46,10.6671755725191
47,10.567175572519101
48,10.467175572519102
49,10.367175572519102
50,10.267175572519102
51,10.167175572519103
52,13.883969465648875
53,13.783969465648875
54,13.683969465648875
55,13.583969465648876
56,13.483969465648876
57,13.383969465648876
58,17.100763358778647
59,17.000763358778645
60,16.900763358778644
61,16.800763358778642
62,16.70076335877864
63,20.41755725190841
64,20.317557251908408
65,20.217557251908406
66,20.117557251908405
67,23.834351145038173
68,23.734351145038172
69,23.63435114503817
70,23.53435114503817
71,23.434351145038168
72,27.151145038167936
73,27.051145038167935
74,26.951145038167933
75,30.6679389312977
76,30.5679389312977
77,30.4679389312977
78,30.367938931297697
79,34.08473282442747
80,33.98473282442747
81,33.884732824427466
82,37.601526717557235
83,37.50152671755723
84,37.40152671755723
85,41.118320610687
86,41.018320610687
87,40.918320610687
88,40.818320610686996
89,44.535114503816764
90,44.43511450381676
91,44.33511450381676
92,48.05190839694653
93,47.95190839694653
94,47.85190839694653
95,51.568702290076295
96,51.468702290076294
97,51.36870229007629
98,55.08549618320606
99,54.98549618320606
100,54.88549618320606
101,58.60229007633583
102,58.502290076335825
103,58.402290076335824
104,62.11908396946559
105,62.01908396946559
106,65.73587786259537
107,65.63587786259538
108,69.35267175572515
109,69.25267175572516
110,69.15267175572517
111,72.86946564885494
112,72.76946564885495
113,76.48625954198472
114,76.38625954198473
115,76.28625954198473
116,76.18625954198474
117,79.90305343511451
118,79.80305343511452
119,79.70305343511453
120,83.4198473282443
121,83.31984732824431
122,83.21984732824431
123,86.93664122137409
124,86.8366412213741
125,86.7366412213741
126,86.6366412213741
127,90.35343511450388
128,90.25343511450389
129,90.15343511450389
130,93.87022900763367
131,93.77022900763367
132,93.67022900763368
133,97.38702290076345
134,97.28702290076346
135,97.18702290076347
136,100.90381679389324
137,100.80381679389325
138,100.70381679389325
139,104.42061068702303
140,104.32061068702303
141,104.22061068702304
142,104.12061068702305
143,107.83740458015282
144,107.73740458015283
145,107.63740458015283
146,111.35419847328261
147,111.25419847328261
148,111.15419847328262
149,114.8709923664124
150,114.7709923664124
151,114.6709923664124
152,118.38778625954218
153,118.28778625954219
154,118.1877862595422
155,121.90458015267197
156,121.80458015267197
157,121.70458015267198
158,125.42137404580176
159,125.32137404580176
160,125.22137404580177
161,125.12137404580177
162,128.83816793893155
163,128.73816793893155
164,128.63816793893156
165,132.35496183206135
166,132.25496183206135
167,132.15496183206136
168,135.87175572519115
169,135.77175572519116
170,135.67175572519116
171,139.38854961832095
172,139.28854961832096
173,139.18854961832096
174,142.90534351145075
175,142.80534351145076
176,142.70534351145076
177,142.60534351145077
178,146.32213740458056
179,146.22213740458056
180,146.12213740458057
181,149.83893129771036
182,149.73893129771037
183,149.63893129771037
184,153.35572519084016
185,153.25572519084017
186,153.15572519084017
187,156.87251908396996
188,156.77251908396997
189,156.67251908396997
190,160.38931297709976
191,160.28931297709977
192,160.18931297709977
193,163.90610687022956
194,163.80610687022957
195,163.70610687022958
196,163.60610687022958
197,167.32290076335937
198,167.22290076335938
199,167.12290076335938
200,170.83969465648917
201,170.73969465648918
202,170.63969465648918
203,174.35648854961897
204,174.25648854961898
205,174.15648854961898
206,177.87328244274877
207,177.77328244274878
208,177.67328244274879
209,181.39007633587858
210,181.29007633587858
211,181.1900763358786
212,181.0900763358786
