timestep,reward
1,5.888023952095809
2,5.788023952095809
3,5.68802395209581
4,5.58802395209581
5,5.48802395209581
6,5.388023952095811
7,5.288023952095811
8,5.188023952095811
9,5.088023952095812
10,4.988023952095812
11,4.888023952095812
12,4.788023952095813
13,4.688023952095813
14,4.5880239520958135
15,4.488023952095814
16,4.388023952095814
17,4.2880239520958146
18,4.188023952095815
19,4.088023952095815
20,3.988023952095815
21,3.888023952095815
22,3.788023952095815
23,3.688023952095815
24,3.588023952095815
25,3.4880239520958147
26,3.3880239520958146
27,3.2880239520958146
28,3.1880239520958145
29,3.0880239520958144
30,2.9880239520958143
31,2.888023952095814
32,2.788023952095814
33,2.688023952095814
34,2.588023952095814
35,2.488023952095814
36,2.3880239520958138
37,5.282035928143719
38,5.182035928143719
39,5.0820359281437195
40,4.98203592814372
41,4.88203592814372
42,4.782035928143721
43,4.682035928143721
44,4.582035928143721
45,4.482035928143722
46,4.382035928143722
47,4.282035928143722
48,7.176047904191627
49,7.076047904191627
50,6.976047904191628
51,6.876047904191628
52,6.776047904191628
53,6.676047904191629
54,6.576047904191629
55,9.470059880239534
56,9.370059880239534
57,9.270059880239534
58,9.170059880239535
59,9.070059880239535
60,8.970059880239535
61,11.86407185628744
62,11.76407185628744
63,11.66407185628744
64,11.564071856287441
65,11.464071856287442
66,14.358083832335346
67,14.258083832335346
68,14.158083832335347
69,14.058083832335347
70,16.95209580838325
71,16.852095808383247
72,16.752095808383245
73,16.652095808383244
74,16.552095808383243
75,19.446107784431145
76,19.346107784431144
77,19.246107784431143
78,22.140119760479045
79,22.040119760479044
80,21.940119760479043
81,21.84011976047904
82,24.734131736526944
83,24.634131736526943
84,24.53413173652694
85,27.428143712574844
86,27.328143712574843
87,27.22814371257484
88,30.122155688622744
89,30.022155688622743
90,29.92215568862274
91,29.82215568862274
92,32.71616766467064
93,32.61616766467064
94,32.51616766467064
95,35.410179640718546
96,35.310179640718545
97,35.21017964071854
98,38.10419161676645
99,38.00419161676645
100,37.90419161676645
101,40.79820359281435
102,40.69820359281435
103,43.59221556886225
104,43.49221556886225
105,43.39221556886225
106,46.286227544910155
107,46.18622754491015
108,46.08622754491015
109,48.98023952095806
110,48.88023952095806
111,51.774251497005956
112,54.66826347305386
113,54.56826347305386
114,57.46227544910176
115,57.36227544910176
116,57.26227544910176
117,60.156287425149664
118,60.05628742514966
119,59.95628742514966
120,62.85029940119757
121,62.750299401197566
122,62.650299401197564
123,65.54431137724548
124,65.44431137724548
