timestep,reward
1,6.725938566552902
2,6.625938566552902
3,6.525938566552902
4,6.425938566552903
5,6.325938566552903
6,6.2259385665529035
7,6.125938566552904
8,6.025938566552904
9,5.9259385665529045
10,5.825938566552905
11,5.725938566552905
12,5.625938566552906
13,5.525938566552906
14,5.425938566552906
15,5.325938566552907
16,5.225938566552907
17,5.125938566552907
18,5.025938566552908
19,4.925938566552908
20,4.825938566552908
21,4.725938566552909
22,4.625938566552909
23,4.5259385665529095
24,4.42593856655291
25,4.32593856655291
26,4.225938566552911
27,4.125938566552911
28,4.025938566552911
29,3.925938566552911
30,3.825938566552911
31,3.725938566552911
32,3.625938566552911
33,3.525938566552911
34,3.4259385665529107
35,6.738907849829362
36,6.638907849829362
37,6.5389078498293625
38,6.438907849829363
39,6.338907849829363
40,6.2389078498293635
41,6.138907849829364
42,6.038907849829364
43,5.938907849829365
44,5.838907849829365
45,5.738907849829365
46,9.051877133105817
47,8.951877133105818
48,8.851877133105818
49,8.751877133105818
50,8.651877133105819
51,8.551877133105819
52,8.45187713310582
53,11.764846416382271
54,11.664846416382272
55,11.564846416382272
56,11.464846416382272
57,11.364846416382273
58,11.264846416382273
59,14.577815699658723
60,14.477815699658724
61,14.377815699658724
62,14.277815699658724
63,14.177815699658725
64,17.490784982935175
65,17.390784982935173
66,17.290784982935172
67,17.19078498293517
68,20.50375426621162
69,20.403754266211617
70,20.303754266211616
71,20.203754266211615
72,20.103754266211613
73,23.41672354948806
74,23.31672354948806
75,23.21672354948806
76,26.529692832764507
77,26.429692832764506
78,26.329692832764504
79,26.229692832764503
80,29.54266211604095
81,29.44266211604095
82,29.342662116040948
83,32.6556313993174
84,32.5556313993174
85,32.4556313993174
86,35.76860068259385
87,35.66860068259385
88,35.568600682593846
89,35.468600682593845
90,38.7815699658703
91,38.681569965870295
92,38.581569965870294
93,41.894539249146746
94,41.794539249146744
95,41.69453924914674
96,45.007508532423195
97,44.90750853242319
98,44.80750853242319
99,48.120477815699644
100,48.02047781569964
101,47.92047781569964
102,51.23344709897609
103,51.13344709897609
104,51.03344709897609
105,54.34641638225254
106,54.24641638225254
107,54.14641638225254
108,57.45938566552899
109,57.35938566552899
110,60.67235494880544
111,63.98532423208189
112,63.885324232081885
113,67.19829351535834
114,67.09829351535835
115,66.99829351535836
116,70.31126279863481
117,70.21126279863482
118,70.11126279863483
119,73.42423208191128
120,73.32423208191129
121,73.2242320819113
122,73.1242320819113
123,76.43720136518776
124,76.33720136518777
125,76.23720136518777
126,79.55017064846423
127,79.45017064846424
128,79.35017064846424
129,82.6631399317407
130,82.56313993174071
131,82.46313993174071
132,82.36313993174072
133,85.67610921501718
134,85.57610921501718
135,85.47610921501719
136,88.78907849829365
137,88.68907849829365
138,88.58907849829366
139,91.90204778157012
140,91.80204778157012
141,91.70204778157013
142,91.60204778157014
143,94.9150170648466
144,94.8150170648466
145,94.7150170648466
