timestep,reward
1,6.566666666666667
2,6.466666666666668
3,6.366666666666668
4,6.266666666666668
5,6.166666666666669
6,6.066666666666669
7,5.9666666666666694
8,5.86666666666667
9,5.76666666666667
10,5.6666666666666705
11,5.566666666666671
12,5.466666666666671
13,5.366666666666672
14,5.266666666666672
15,5.166666666666672
16,5.066666666666673
17,4.966666666666673
18,4.866666666666673
19,4.766666666666674
20,4.666666666666674
21,4.566666666666674
22,4.466666666666675
23,4.366666666666675
24,4.2666666666666755
25,4.166666666666676
26,4.066666666666676
27,3.966666666666676
28,3.866666666666676
29,3.766666666666676
30,3.666666666666676
31,3.5666666666666758
32,3.4666666666666757
33,3.3666666666666756
34,6.600000000000009
35,6.50000000000001
36,6.40000000000001
37,6.3000000000000105
38,6.200000000000011
39,6.100000000000011
40,6.0000000000000115
41,5.900000000000012
42,5.800000000000012
43,5.700000000000013
44,5.600000000000013
45,8.833333333333346
46,8.733333333333347
47,8.633333333333347
48,8.533333333333347
49,8.433333333333348
50,8.333333333333348
51,8.233333333333348
52,11.466666666666683
53,11.366666666666683
54,11.266666666666683
55,11.166666666666684
56,11.066666666666684
57,10.966666666666685
58,14.200000000000019
59,14.10000000000002
60,14.00000000000002
61,13.90000000000002
62,13.80000000000002
63,17.033333333333353
64,16.93333333333335
65,16.83333333333335
66,16.73333333333335
67,19.96666666666668
68,19.866666666666678
69,19.766666666666676
70,19.666666666666675
71,19.566666666666674
72,22.800000000000004
73,22.700000000000003
74,22.6
75,25.833333333333332
76,25.73333333333333
77,25.63333333333333
78,25.533333333333328
79,28.76666666666666
80,28.666666666666657
81,28.566666666666656
82,31.799999999999986
83,31.699999999999985
84,31.599999999999984
85,34.833333333333314
86,34.73333333333331
87,34.63333333333331
88,34.53333333333331
89,37.766666666666644
90,37.66666666666664
91,37.56666666666664
92,40.799999999999976
93,40.699999999999974
94,40.59999999999997
95,43.83333333333331
96,43.733333333333306
97,43.633333333333304
98,46.86666666666664
99,46.76666666666664
100,46.666666666666636
101,49.89999999999997
102,49.79999999999997
103,49.69999999999997
104,52.9333333333333
105,52.8333333333333
106,56.066666666666634
107,55.96666666666663
108,59.19999999999997
109,59.099999999999966
110,62.3333333333333
111,62.2333333333333
112,65.46666666666664
113,65.36666666666665
114,65.26666666666665
115,65.16666666666666
116,68.39999999999999
117,68.3
118,68.2
119,71.43333333333334
120,71.33333333333334
121,71.23333333333335
122,74.46666666666668
123,74.36666666666669
124,74.2666666666667
125,77.50000000000003
126,77.40000000000003
127,77.30000000000004
128,77.20000000000005
129,80.43333333333338
130,80.33333333333339
131,80.23333333333339
132,83.46666666666673
133,83.36666666666673
134,83.26666666666674
135,86.50000000000007
136,86.40000000000008
137,86.30000000000008
138,89.53333333333342
139,89.43333333333342
140,89.33333333333343
141,92.56666666666676
142,92.46666666666677
143,92.36666666666677
144,95.60000000000011
145,95.50000000000011
146,95.40000000000012
147,95.30000000000013
148,98.53333333333346
149,98.43333333333347
150,98.33333333333347
151,101.5666666666668
152,101.46666666666681
153,101.36666666666682
154,104.60000000000015
155,104.50000000000016
156,104.40000000000016
157,107.6333333333335
158,107.5333333333335
159,107.43333333333351
160,110.66666666666684
161,110.56666666666685
162,110.46666666666685
163,113.70000000000019
164,113.6000000000002
165,113.5000000000002
166,116.73333333333353
167,116.63333333333354
168,116.53333333333354
169,116.43333333333355
170,119.66666666666688
171,119.56666666666689
172,119.4666666666669
173,122.70000000000023
174,122.60000000000024
175,122.50000000000024
176,125.73333333333358
177,125.63333333333358
178,125.53333333333359
179,128.76666666666694
180,128.66666666666694
181,128.56666666666695
182,131.8000000000003
183,131.7000000000003
184,131.6000000000003
185,134.83333333333366
186,134.73333333333366
187,134.63333333333367
188,137.86666666666702
189,137.76666666666702
190,137.66666666666703
191,137.56666666666703
192,140.80000000000038
193,140.7000000000004
194,140.6000000000004
195,143.83333333333374
196,143.73333333333375
197,143.63333333333375
198,146.8666666666671
199,146.7666666666671
200,146.6666666666671
201,149.90000000000046
202,149.80000000000047
203,149.70000000000047
204,152.93333333333382
205,152.83333333333383
206,152.73333333333383
207,155.96666666666718
208,155.8666666666672
209,155.7666666666672
210,159.00000000000054
211,158.90000000000055
212,158.80000000000055
213,158.70000000000056
214,161.9333333333339
215,161.8333333333339
216,161.73333333333392
217,164.96666666666727
218,164.86666666666727
219,164.76666666666728
220,168.00000000000063
221,167.90000000000063
222,167.80000000000064
223,171.03333333333399
224,170.933333333334
225,174.16666666666734
226,174.06666666666734
227,173.96666666666735
228,177.2000000000007
229,177.1000000000007
230,177.0000000000007
231,180.23333333333406
232,180.13333333333406
233,180.03333333333407
234,183.26666666666742
235,183.16666666666742
236,183.06666666666743
237,186.30000000000078
238,186.20000000000078
239,189.43333333333413
240,189.33333333333414
241,189.23333333333414
242,192.4666666666675
243,192.3666666666675
244,192.2666666666675
245,195.50000000000085
246,195.40000000000086
247,195.30000000000086
248,198.5333333333342
249,198.43333333333422
250,201.66666666666757
251,201.56666666666757
252,201.46666666666758
253,204.70000000000093
254,204.60000000000093
255,204.50000000000094
256,207.7333333333343
257,207.6333333333343
258,207.5333333333343
259,210.76666666666765
260,210.66666666666765
261,210.56666666666766
262,213.800000000001
263,213.700000000001
264,216.93333333333436
265,216.83333333333437
266,216.73333333333437
267,219.96666666666772
268,219.86666666666773
269,219.76666666666773
270,223.00000000000108
271,222.90000000000109
272,222.8000000000011
273,226.03333333333444
274,225.93333333333445
275,229.1666666666678
276,229.0666666666678
277,228.9666666666678
278,232.20000000000115
279,232.10000000000116
280,232.00000000000117
281,235.2333333333345
282,235.13333333333452
283,235.03333333333453
284,238.26666666666787
285,238.16666666666788
286,238.06666666666789
287,241.30000000000123
288,241.20000000000124
289,244.4333333333346
290,244.3333333333346
291,244.2333333333346
292,247.46666666666795
293,247.36666666666795
294,247.26666666666796
295,250.5000000000013
296,250.4000000000013
297,250.30000000000132
298,253.53333333333467
299,253.43333333333467
300,253.33333333333468
301,256.56666666666797
302,256.46666666666795
303,256.3666666666679
304,259.6000000000012
305,259.5000000000012
306,259.40000000000117
307,262.63333333333446
308,262.53333333333444
309,262.4333333333344
310,265.6666666666677
311,265.5666666666677
312,268.800000000001
313,268.70000000000095
314,268.60000000000093
315,271.8333333333342
316,271.7333333333342
317,271.6333333333342
318,274.86666666666747
319,274.76666666666745
320,274.6666666666674
321,277.9000000000007
322,277.8000000000007
323,277.70000000000067
324,280.93333333333396
325,280.83333333333394
326,284.06666666666723
327,283.9666666666672
328,283.8666666666672
329,287.1000000000005
330,287.00000000000045
331,286.90000000000043
332,290.1333333333337
333,290.0333333333337
334,289.9333333333337
335,293.16666666666697
336,293.06666666666695
337,292.9666666666669
338,296.2000000000002
339,296.1000000000002
340,299.3333333333335
341,299.23333333333346
342,299.13333333333344
343,302.36666666666673
344,302.2666666666667
345,302.1666666666667
346,305.4
347,305.29999999999995
348,305.19999999999993
349,308.4333333333332
350,308.3333333333332
351,308.2333333333332
352,311.46666666666647
353,311.36666666666645
354,311.2666666666664
355,314.4999999999997
356,314.3999999999997
357,317.633333333333
358,317.53333333333296
359,317.43333333333294
360,320.66666666666623
361,320.5666666666662
362,323.7999999999995
363,323.6999999999995
364,323.59999999999945
365,326.83333333333275
366,326.7333333333327
367,326.6333333333327
368,329.866666666666
369,329.76666666666597
370,329.66666666666595
371,332.89999999999924
372,332.7999999999992
373,332.6999999999992
374,335.9333333333325
375,335.83333333333246
376,339.06666666666575
377,338.96666666666573
378,338.8666666666657
379,342.099999999999
380,341.999999999999
381,341.89999999999895
382,345.13333333333225
383,345.0333333333322
384,344.9333333333322
385,348.1666666666655
386,348.06666666666547
387,347.96666666666545
388,351.19999999999874
389,351.0999999999987
390,350.9999999999987
391,354.233333333332
392,354.13333333333196
393,354.03333333333194
