timestep,reward
1,7.1463768115942035
2,7.046376811594204
3,6.946376811594204
4,6.8463768115942045
5,6.746376811594205
6,6.646376811594205
7,6.546376811594206
8,6.446376811594206
9,6.346376811594206
10,6.246376811594207
11,6.146376811594207
12,6.046376811594207
13,5.946376811594208
14,5.846376811594208
15,5.746376811594208
16,5.646376811594209
17,5.546376811594209
18,5.4463768115942095
19,5.34637681159421
20,5.24637681159421
21,5.146376811594211
22,5.046376811594211
23,8.569565217391313
24,8.469565217391313
25,8.369565217391314
26,8.269565217391314
27,8.169565217391314
28,8.069565217391315
29,7.969565217391315
30,7.869565217391315
31,7.769565217391316
32,7.669565217391316
33,7.569565217391316
34,11.092753623188418
35,10.992753623188419
36,10.892753623188419
37,10.79275362318842
38,10.69275362318842
39,10.59275362318842
40,10.49275362318842
41,14.015942028985522
42,13.915942028985523
43,13.815942028985523
44,13.715942028985523
45,13.615942028985524
46,13.515942028985524
47,17.039130434782624
48,16.939130434782623
49,16.83913043478262
50,16.73913043478262
51,16.63913043478262
52,20.16231884057972
53,20.062318840579717
54,19.962318840579716
55,19.862318840579714
56,23.385507246376815
57,23.285507246376813
58,23.18550724637681
59,23.08550724637681
60,22.98550724637681
61,26.50869565217391
62,26.408695652173908
63,26.308695652173906
64,29.831884057971006
65,29.731884057971005
66,29.631884057971003
67,29.531884057971002
68,33.055072463768106
69,32.955072463768104
70,32.8550724637681
71,36.3782608695652
72,36.2782608695652
73,36.1782608695652
74,39.7014492753623
75,39.6014492753623
76,39.5014492753623
77,39.401449275362296
78,42.924637681159396
79,42.824637681159395
80,46.347826086956495
81,46.24782608695649
82,46.14782608695649
83,49.67101449275359
84,49.57101449275359
85,49.47101449275359
86,52.99420289855069
87,52.89420289855069
88,56.41739130434779
89,56.31739130434779
90,56.217391304347785
91,59.740579710144885
92,59.640579710144884
93,63.163768115941984
94,63.06376811594198
95,62.96376811594198
96,66.48695652173909
97,66.3869565217391
98,66.2869565217391
99,66.1869565217391
100,69.71014492753622
101,69.61014492753623
102,69.51014492753623
103,69.41014492753624
104,69.31014492753624
105,69.21014492753625
106,69.11014492753625
107,69.01014492753626
108,68.91014492753627
109,68.81014492753627
110,68.71014492753628
111,68.61014492753628
112,68.51014492753629
113,68.4101449275363
114,68.3101449275363
115,68.2101449275363
116,68.11014492753631
117,68.01014492753632
118,67.91014492753632
119,67.81014492753633
120,67.71014492753633
121,67.61014492753634
122,67.51014492753634
123,67.41014492753635
124,67.31014492753636
125,67.21014492753636
126,67.11014492753637
127,67.01014492753637
128,66.91014492753638
129,66.81014492753638
130,66.71014492753639
131,66.6101449275364
132,66.5101449275364
133,66.41014492753641
134,66.31014492753641
135,66.21014492753642
136,66.11014492753642
137,66.01014492753643
138,65.91014492753644
139,65.81014492753644
140,65.71014492753645
141,65.61014492753645
142,65.51014492753646
143,69.03333333333356
144,72.55652173913066
145,72.45652173913066
146,72.35652173913067
147,75.87971014492777
148,75.77971014492778
149,75.67971014492778
150,75.57971014492779
151,75.4797101449278
152,75.3797101449278
153,78.9028985507249
154,78.8028985507249
155,78.70289855072491
156,78.60289855072492
157,78.50289855072492
158,78.40289855072493
159,78.30289855072493
160,78.20289855072494
161,78.10289855072494
162,78.00289855072495
163,77.90289855072496
164,77.80289855072496
165,77.70289855072497
166,77.60289855072497
167,77.50289855072498
168,77.40289855072498
169,77.30289855072499
170,77.202898550725
171,77.102898550725
172,77.002898550725
173,76.90289855072501
174,76.80289855072502
175,76.70289855072502
176,76.60289855072503
177,76.50289855072504
178,76.40289855072504
179,76.30289855072505
180,76.20289855072505
181,76.10289855072506
182,76.00289855072506
183,75.90289855072507
184,75.80289855072508
185,75.70289855072508
186,75.60289855072509
187,75.50289855072509
188,75.4028985507251
189,75.3028985507251
190,75.20289855072511
191,75.10289855072512
192,75.00289855072512
193,74.90289855072513
194,74.80289855072513
195,74.70289855072514
196,74.60289855072514
197,74.50289855072515
198,74.40289855072515
199,74.30289855072516
200,74.20289855072517
201,74.10289855072517
202,74.00289855072518
203,73.90289855072518
204,73.80289855072519
205,73.7028985507252
206,73.6028985507252
207,73.5028985507252
208,73.40289855072521
209,73.30289855072522
210,73.20289855072522
211,73.10289855072523
212,73.00289855072523
213,72.90289855072524
214,72.80289855072525
215,72.70289855072525
216,72.60289855072526
217,72.50289855072526
218,72.40289855072527
219,75.92608695652237
220,75.82608695652237
221,75.72608695652238
222,75.62608695652239
223,75.52608695652239
224,75.4260869565224
225,78.9492753623195
226,82.4724637681166
227,82.3724637681166
228,82.27246376811661
229,82.17246376811661
230,82.07246376811662
231,81.97246376811663
232,81.87246376811663
233,81.77246376811664
234,81.67246376811664
235,81.57246376811665
236,81.47246376811665
237,81.37246376811666
238,81.27246376811667
239,81.17246376811667
240,81.07246376811668
241,80.97246376811668
242,80.87246376811669
243,80.7724637681167
244,80.6724637681167
245,80.5724637681167
246,80.47246376811671
247,80.37246376811672
248,80.27246376811672
249,80.17246376811673
250,80.07246376811673
251,79.97246376811674
252,79.87246376811675
253,79.77246376811675
254,79.67246376811676
255,79.57246376811676
256,79.47246376811677
257,79.37246376811677
258,79.27246376811678
259,82.79565217391388
260,82.69565217391389
261,82.59565217391389
262,82.4956521739139
263,82.3956521739139
264,82.29565217391391
265,82.19565217391391
266,82.09565217391392
267,81.99565217391392
268,81.89565217391393
269,81.79565217391394
270,81.69565217391394
271,81.59565217391395
272,81.49565217391395
273,81.39565217391396
274,81.29565217391396
275,81.19565217391397
276,81.09565217391398
277,80.99565217391398
278,80.89565217391399
279,80.795652173914
280,80.695652173914
281,80.595652173914
282,80.49565217391401
283,80.39565217391402
284,80.29565217391402
285,80.19565217391403
286,80.09565217391403
287,79.99565217391404
288,79.89565217391404
289,79.79565217391405
290,79.69565217391406
291,79.59565217391406
292,79.49565217391407
293,79.39565217391407
294,79.29565217391408
295,79.19565217391408
296,79.09565217391409
297,78.9956521739141
298,78.8956521739141
299,78.7956521739141
300,78.69565217391411
301,78.59565217391412
302,78.49565217391412
303,78.39565217391413
304,78.29565217391414
305,78.19565217391414
306,78.09565217391415
307,77.99565217391415
308,77.89565217391416
309,77.79565217391416
310,77.69565217391417
311,77.59565217391417
312,77.49565217391418
313,77.39565217391419
314,77.29565217391419
315,77.1956521739142
316,77.0956521739142
317,76.99565217391421
318,76.89565217391421
319,76.79565217391422
320,76.69565217391423
321,76.59565217391423
322,76.49565217391424
323,76.39565217391424
324,76.29565217391425
325,76.19565217391425
326,76.09565217391426
327,75.99565217391427
328,75.89565217391427
329,75.79565217391428
330,75.69565217391428
331,75.59565217391429
332,75.4956521739143
333,75.3956521739143
334,75.2956521739143
335,75.19565217391431
336,75.09565217391432
337,74.99565217391432
338,74.89565217391433
339,74.79565217391433
340,74.69565217391434
341,74.59565217391435
342,74.49565217391435
343,74.39565217391436
344,74.29565217391436
345,74.19565217391437
346,74.09565217391437
347,73.99565217391438
348,73.89565217391439
349,73.79565217391439
350,73.6956521739144
351,73.5956521739144
352,73.49565217391441
353,73.39565217391441
354,73.29565217391442
355,73.19565217391443
356,73.09565217391443
357,72.99565217391444
358,72.89565217391444
359,72.79565217391445
360,72.69565217391445
361,72.59565217391446
362,72.49565217391446
363,72.39565217391447
364,72.29565217391448
365,72.19565217391448
366,72.09565217391449
367,71.9956521739145
368,71.8956521739145
369,71.7956521739145
370,71.69565217391451
371,71.59565217391452
372,71.49565217391452
373,71.39565217391453
374,71.29565217391453
375,71.19565217391454
376,71.09565217391454
377,70.99565217391455
378,70.89565217391456
379,70.79565217391456
380,70.69565217391457
381,70.59565217391457
382,70.49565217391458
383,70.39565217391458
384,70.29565217391459
385,70.1956521739146
386,70.0956521739146
387,69.9956521739146
388,69.89565217391461
389,69.79565217391462
390,69.69565217391462
391,69.59565217391463
392,69.49565217391464
393,69.39565217391464
394,69.29565217391465
395,69.19565217391465
396,69.09565217391466
397,68.99565217391466
398,68.89565217391467
399,68.79565217391468
400,68.69565217391468
401,68.59565217391469
402,68.49565217391469
403,68.3956521739147
404,68.2956521739147
405,68.19565217391471
406,68.09565217391471
407,67.99565217391472
408,67.89565217391473
409,67.79565217391473
410,67.69565217391474
411,67.59565217391474
412,67.49565217391475
413,67.39565217391475
414,67.29565217391476
415,67.19565217391477
416,67.09565217391477
417,66.99565217391478
418,66.89565217391478
419,66.79565217391479
420,66.6956521739148
421,66.5956521739148
422,66.4956521739148
423,66.39565217391481
