timestep,reward
1,7.533587786259543
2,7.433587786259543
3,7.333587786259543
4,7.233587786259544
5,7.133587786259544
6,7.033587786259544
7,6.933587786259545
8,6.833587786259545
9,6.7335877862595455
10,6.633587786259546
11,6.533587786259546
12,6.4335877862595465
13,6.333587786259547
14,6.233587786259547
15,6.133587786259548
16,6.033587786259548
17,5.933587786259548
18,5.833587786259549
19,5.733587786259549
20,5.633587786259549
21,5.53358778625955
22,5.43358778625955
23,9.150381679389321
24,9.050381679389321
25,8.950381679389322
26,8.850381679389322
27,8.750381679389323
28,8.650381679389323
29,8.550381679389323
30,8.450381679389324
31,8.350381679389324
32,8.250381679389324
33,8.150381679389325
34,11.867175572519097
35,11.767175572519097
36,11.667175572519097
37,11.567175572519098
38,11.467175572519098
39,11.367175572519098
40,11.267175572519099
41,14.98396946564887
42,14.883969465648871
43,14.783969465648871
44,14.683969465648872
45,14.583969465648872
46,14.483969465648872
47,18.20076335877864
48,18.10076335877864
49,18.000763358778638
50,17.900763358778637
51,17.800763358778635
52,21.517557251908404
53,21.417557251908402
54,21.3175572519084
55,21.2175572519084
56,24.934351145038168
57,24.834351145038166
58,24.734351145038165
59,24.634351145038163
60,24.534351145038162
61,28.25114503816793
62,28.15114503816793
63,28.051145038167927
64,31.767938931297696
65,31.667938931297694
66,31.567938931297693
67,31.46793893129769
68,35.18473282442746
69,35.08473282442746
70,34.98473282442746
71,38.70152671755723
72,38.60152671755723
73,38.501526717557226
74,42.218320610686995
75,42.11832061068699
76,42.01832061068699
77,45.73511450381676
78,45.63511450381676
79,45.53511450381676
80,49.251908396946526
81,49.151908396946524
82,49.05190839694652
83,52.76870229007629
84,52.66870229007629
85,52.56870229007629
86,56.28549618320606
87,56.185496183206055
88,59.902290076335824
89,59.80229007633582
90,59.70229007633582
91,63.41908396946559
92,63.31908396946559
93,67.03587786259537
94,66.93587786259538
95,66.83587786259538
96,70.55267175572516
97,70.45267175572516
98,70.35267175572517
99,70.25267175572517
100,73.96946564885495
101,73.86946564885496
102,73.76946564885496
103,73.66946564885497
104,73.56946564885497
105,73.46946564885498
106,73.36946564885498
107,73.26946564885499
108,73.169465648855
109,73.069465648855
110,72.969465648855
111,72.86946564885501
112,72.76946564885502
113,72.66946564885502
114,72.56946564885503
115,72.46946564885504
116,72.36946564885504
117,72.26946564885505
118,72.16946564885505
119,72.06946564885506
120,71.96946564885506
121,71.86946564885507
122,71.76946564885507
123,71.66946564885508
124,71.56946564885509
125,71.46946564885509
126,71.3694656488551
127,71.2694656488551
128,71.16946564885511
129,71.06946564885511
130,70.96946564885512
131,70.86946564885513
132,70.76946564885513
133,70.66946564885514
134,70.56946564885514
135,70.46946564885515
136,70.36946564885515
137,70.26946564885516
138,70.16946564885517
139,70.06946564885517
140,69.96946564885518
141,69.86946564885518
142,69.76946564885519
143,69.6694656488552
144,69.5694656488552
145,69.4694656488552
146,69.36946564885521
147,69.26946564885522
148,76.80305343511476
149,76.70305343511477
150,76.60305343511477
151,76.50305343511478
152,80.21984732824455
153,80.11984732824456
154,80.01984732824457
155,79.91984732824457
156,79.81984732824458
157,79.71984732824458
158,79.61984732824459
159,79.5198473282446
160,79.4198473282446
161,79.3198473282446
162,79.21984732824461
163,79.11984732824462
164,79.01984732824462
165,78.91984732824463
166,78.81984732824463
167,78.71984732824464
168,78.61984732824465
169,78.51984732824465
170,78.41984732824466
171,78.31984732824466
172,78.21984732824467
173,78.11984732824467
174,78.01984732824468
175,77.91984732824469
176,77.81984732824469
177,77.7198473282447
178,77.6198473282447
179,77.51984732824471
180,77.41984732824471
181,77.31984732824472
182,77.21984732824473
183,77.11984732824473
184,77.01984732824474
185,76.91984732824474
186,76.81984732824475
187,76.71984732824475
188,76.61984732824476
189,76.51984732824477
190,80.23664122137454
191,80.13664122137455
192,80.03664122137455
193,79.93664122137456
194,79.83664122137456
195,79.73664122137457
196,83.45343511450434
197,83.35343511450435
198,83.25343511450436
199,83.15343511450436
200,83.05343511450437
201,82.95343511450437
202,86.67022900763415
203,86.57022900763415
204,86.47022900763416
205,86.37022900763417
206,86.27022900763417
207,86.17022900763418
208,86.07022900763418
209,89.78702290076396
210,89.68702290076396
211,89.58702290076397
212,89.48702290076398
