timestep,reward
1,6.634006734006735
2,6.534006734006735
3,6.4340067340067355
4,6.334006734006736
5,6.234006734006736
6,6.134006734006737
7,6.034006734006737
8,5.934006734006737
9,5.834006734006738
10,5.734006734006738
11,5.634006734006738
12,5.534006734006739
13,5.434006734006739
14,5.334006734006739
15,5.23400673400674
16,5.13400673400674
17,5.0340067340067405
18,4.934006734006741
19,4.834006734006741
20,4.7340067340067415
21,4.634006734006742
22,4.534006734006742
23,7.80101010101011
24,7.701010101010111
25,7.601010101010111
26,7.501010101010111
27,7.401010101010112
28,7.301010101010112
29,7.201010101010112
30,7.101010101010113
31,7.001010101010113
32,6.9010101010101135
33,6.801010101010114
34,10.068013468013481
35,9.968013468013481
36,9.868013468013482
37,9.768013468013482
38,9.668013468013482
39,9.568013468013483
40,9.468013468013483
41,12.73501683501685
42,12.63501683501685
43,12.535016835016851
44,12.435016835016851
45,12.335016835016852
46,12.235016835016852
47,15.50202020202022
48,15.40202020202022
49,15.30202020202022
50,15.20202020202022
51,15.10202020202022
52,18.369023569023586
53,18.269023569023584
54,18.169023569023583
55,18.06902356902358
56,21.336026936026947
57,21.236026936026946
58,21.136026936026944
59,21.036026936026943
60,20.93602693602694
61,24.203030303030307
62,24.103030303030305
63,24.003030303030304
64,27.27003367003367
65,27.170033670033668
66,27.070033670033666
67,26.970033670033665
68,30.23703703703703
69,30.13703703703703
70,30.037037037037027
71,33.30404040404039
72,33.20404040404039
73,33.10404040404039
74,36.37104377104376
75,36.27104377104376
76,36.171043771043756
77,36.071043771043755
78,39.33804713804712
79,39.23804713804712
80,42.50505050505049
81,42.40505050505049
82,42.30505050505049
83,45.57205387205386
84,45.472053872053856
85,45.372053872053854
86,48.63905723905722
87,48.53905723905722
88,51.80606060606059
89,51.70606060606059
90,51.60606060606059
91,54.87306397306396
92,54.773063973063955
93,58.040067340067324
94,57.94006734006732
95,57.84006734006732
96,61.10707070707069
97,61.00707070707069
98,60.90707070707069
99,60.807070707070686
100,64.07407407407406
101,63.97407407407406
102,63.87407407407406
103,63.77407407407406
104,63.674074074074056
105,63.574074074074055
106,63.47407407407405
107,63.37407407407405
108,63.27407407407405
109,63.17407407407405
110,63.07407407407405
111,62.974074074074046
112,62.874074074074045
113,62.77407407407404
114,62.67407407407404
115,62.57407407407404
116,62.47407407407404
117,62.37407407407404
118,62.274074074074036
119,62.174074074074035
120,62.07407407407403
121,61.97407407407403
122,61.87407407407403
123,61.77407407407403
124,61.67407407407403
125,61.574074074074026
126,61.474074074074025
127,61.374074074074024
128,61.27407407407402
129,61.17407407407402
130,61.07407407407402
131,60.97407407407402
132,60.87407407407402
133,60.774074074074015
134,60.674074074074014
135,60.57407407407401
136,60.47407407407401
137,60.37407407407401
