timestep,reward
1,6.478947368421053
2,6.378947368421053
3,6.278947368421053
4,6.178947368421054
5,6.078947368421054
6,5.978947368421054
7,5.878947368421055
8,5.778947368421055
9,5.678947368421055
10,5.578947368421056
11,5.478947368421056
12,5.3789473684210565
13,5.278947368421057
14,5.178947368421057
15,5.0789473684210575
16,4.978947368421058
17,4.878947368421058
18,4.778947368421059
19,4.678947368421059
20,4.578947368421059
21,4.47894736842106
22,4.37894736842106
23,7.568421052631587
24,7.468421052631587
25,7.368421052631588
26,7.268421052631588
27,7.168421052631588
28,7.068421052631589
29,6.968421052631589
30,6.868421052631589
31,6.76842105263159
32,6.66842105263159
33,6.5684210526315905
34,9.757894736842117
35,9.657894736842117
36,9.557894736842117
37,9.457894736842118
38,9.357894736842118
39,9.257894736842118
40,9.157894736842119
41,12.347368421052645
42,12.247368421052645
43,12.147368421052645
44,12.047368421052646
45,11.947368421052646
46,11.847368421052646
47,15.036842105263172
48,14.936842105263173
49,14.836842105263173
50,14.736842105263174
51,14.636842105263174
52,17.8263157894737
53,17.7263157894737
54,17.626315789473697
55,17.526315789473696
56,20.71578947368422
57,20.61578947368422
58,20.51578947368422
59,20.415789473684217
60,20.315789473684216
61,23.505263157894742
62,23.40526315789474
63,23.30526315789474
64,26.494736842105265
65,26.394736842105264
66,26.294736842105262
67,26.19473684210526
68,29.384210526315787
69,29.284210526315785
70,29.184210526315784
71,32.37368421052631
72,32.273684210526305
73,32.173684210526304
74,35.36315789473683
75,35.26315789473683
76,35.16315789473683
77,38.35263157894735
78,38.25263157894735
79,38.15263157894735
80,41.342105263157876
81,41.242105263157875
82,41.14210526315787
83,44.3315789473684
84,44.2315789473684
85,44.131578947368396
86,47.32105263157892
87,47.22105263157892
88,50.41052631578945
89,50.310526315789446
90,50.210526315789444
91,53.39999999999997
92,53.29999999999997
93,53.19999999999997
94,56.38947368421049
95,56.28947368421049
96,56.18947368421049
97,56.08947368421049
98,59.278947368421015
99,59.178947368421014
100,59.07894736842101
101,58.97894736842101
102,58.87894736842101
103,58.77894736842101
104,58.67894736842101
105,58.578947368421005
106,58.478947368421004
107,58.378947368421
108,58.278947368421
109,58.178947368421
110,58.078947368421
111,57.978947368421
112,57.878947368420995
113,57.778947368420994
114,57.67894736842099
115,57.57894736842099
116,57.47894736842099
117,57.37894736842099
118,57.27894736842099
119,57.178947368420985
120,57.078947368420984
121,56.97894736842098
122,56.87894736842098
123,56.77894736842098
124,56.67894736842098
125,56.57894736842098
126,56.478947368420975
127,56.378947368420974
128,56.27894736842097
129,56.17894736842097
130,56.07894736842097
131,55.97894736842097
132,55.87894736842097
133,55.778947368420965
134,55.678947368420964
135,55.57894736842096
136,55.47894736842096
137,55.37894736842096
138,55.27894736842096
139,55.17894736842096
140,58.36842105263148
141,61.55789473684201
142,61.45789473684201
143,61.357894736842006
144,61.257894736842005
145,64.44736842105253
146,64.34736842105254
147,64.24736842105254
148,64.14736842105255
149,64.04736842105255
150,63.94736842105255
151,63.84736842105255
152,63.74736842105255
153,63.64736842105255
154,63.547368421052546
155,63.447368421052545
156,63.34736842105254
157,63.24736842105254
158,63.14736842105254
159,63.04736842105254
160,62.94736842105254
161,62.847368421052536
162,62.747368421052535
163,62.64736842105253
164,62.54736842105253
165,62.44736842105253
166,62.34736842105253
167,62.24736842105253
168,62.147368421052526
169,62.047368421052525
170,61.94736842105252
171,65.13684210526306
172,65.03684210526306
173,64.93684210526307
174,64.83684210526307
175,64.73684210526308
176,64.63684210526309
177,64.53684210526309
178,64.4368421052631
179,64.3368421052631
180,64.23684210526311
181,64.13684210526311
182,64.03684210526312
183,63.93684210526312
184,63.836842105263116
185,63.736842105263115
186,63.63684210526311
187,63.53684210526311
188,63.43684210526311
189,63.33684210526311
190,63.23684210526311
191,63.136842105263106
192,63.036842105263105
193,62.9368421052631
194,62.8368421052631
195,62.7368421052631
196,62.6368421052631
197,62.5368421052631
198,62.436842105263096
199,62.336842105263095
200,62.236842105263094
201,62.13684210526309
202,62.03684210526309
203,61.93684210526309
204,61.83684210526309
205,61.73684210526309
206,61.636842105263085
207,61.536842105263084
208,61.43684210526308
209,61.33684210526308
210,61.23684210526308
211,61.13684210526308
212,61.03684210526308
213,60.936842105263075
214,60.836842105263074
215,60.73684210526307
216,60.63684210526307
217,60.53684210526307
218,60.43684210526307
219,60.33684210526307
220,60.236842105263065
221,60.136842105263064
222,60.03684210526306
223,59.93684210526306
224,59.83684210526306
225,59.73684210526306
226,59.63684210526306
227,59.536842105263055
228,59.436842105263054
229,59.33684210526305
230,59.23684210526305
231,59.13684210526305
232,59.03684210526305
233,58.93684210526305
234,58.836842105263045
235,58.736842105263044
236,58.63684210526304
237,58.53684210526304
238,58.43684210526304
239,58.33684210526304
240,58.23684210526304
241,58.136842105263035
242,58.036842105263034
243,57.93684210526303
244,57.83684210526303
245,57.73684210526303
246,57.63684210526303
247,57.53684210526303
248,57.436842105263025
249,57.336842105263024
250,57.23684210526302
251,57.13684210526302
252,57.03684210526302
253,56.93684210526302
254,56.83684210526302
255,56.736842105263015
256,56.636842105263014
257,56.53684210526301
258,56.43684210526301
259,56.33684210526301
260,56.23684210526301
261,56.13684210526301
262,56.036842105263005
263,55.936842105263004
264,55.836842105263
265,55.736842105263
266,55.636842105263
267,55.536842105263
268,55.436842105263
269,55.336842105262996
270,55.236842105262994
271,55.13684210526299
272,55.03684210526299
273,58.22631578947352
274,58.126315789473516
275,58.026315789473514
276,61.21578947368404
277,61.11578947368404
