timestep,reward
1,7.592307692307693
2,7.492307692307693
3,7.392307692307694
4,7.292307692307694
5,7.192307692307694
6,7.092307692307695
7,6.992307692307695
8,6.892307692307695
9,6.792307692307696
10,6.692307692307696
11,6.592307692307696
12,6.492307692307697
13,6.392307692307697
14,6.2923076923076975
15,6.192307692307698
16,6.092307692307698
17,5.9923076923076986
18,5.892307692307699
19,5.792307692307699
20,5.6923076923077
21,5.5923076923077
22,5.4923076923077
23,9.238461538461546
24,9.138461538461547
25,9.038461538461547
26,8.938461538461548
27,8.838461538461548
28,8.738461538461548
29,8.638461538461549
30,8.538461538461549
31,8.43846153846155
32,8.33846153846155
33,8.23846153846155
34,11.984615384615397
35,11.884615384615397
36,11.784615384615398
37,11.684615384615398
38,11.584615384615399
39,11.484615384615399
40,11.3846153846154
41,15.130769230769246
42,15.030769230769247
43,14.930769230769247
44,14.830769230769247
45,14.730769230769248
46,14.630769230769248
47,18.37692307692309
48,18.27692307692309
49,18.17692307692309
50,18.076923076923087
51,17.976923076923086
52,21.72307692307693
53,21.62307692307693
54,21.52307692307693
55,21.423076923076927
56,25.169230769230772
57,25.06923076923077
58,24.96923076923077
59,24.869230769230768
60,24.769230769230766
61,28.515384615384612
62,28.41538461538461
63,28.31538461538461
64,32.061538461538454
65,31.961538461538453
66,31.86153846153845
67,31.76153846153845
68,35.507692307692295
69,35.407692307692294
70,35.30769230769229
71,39.05384615384614
72,38.953846153846136
73,38.853846153846135
74,42.59999999999998
75,42.49999999999998
76,42.39999999999998
77,42.299999999999976
78,46.04615384615382
79,45.94615384615382
80,49.692307692307665
81,49.592307692307664
82,49.49230769230766
83,53.23846153846151
84,53.138461538461506
85,53.038461538461505
86,56.78461538461535
87,56.68461538461535
88,60.430769230769194
89,60.33076923076919
90,60.23076923076919
91,63.976923076923036
92,63.876923076923035
93,63.77692307692303
94,67.52307692307689
95,67.42307692307689
96,67.3230769230769
97,67.2230769230769
98,70.96923076923075
99,70.86923076923075
100,70.76923076923076
101,70.66923076923077
