timestep,reward
1,7.36268656716418
2,7.26268656716418
3,7.16268656716418
4,7.062686567164181
5,6.962686567164181
6,6.8626865671641815
7,6.762686567164182
8,6.662686567164182
9,6.5626865671641825
10,6.462686567164183
11,6.362686567164183
12,6.262686567164184
13,6.162686567164184
14,6.062686567164184
15,9.694029850746274
16,9.594029850746274
17,9.494029850746275
18,9.394029850746275
19,9.294029850746275
20,9.194029850746276
21,9.094029850746276
22,8.994029850746276
23,8.894029850746277
24,8.794029850746277
25,8.694029850746277
26,8.594029850746278
27,12.225373134328368
28,12.125373134328369
29,12.025373134328369
30,11.92537313432837
31,11.82537313432837
32,11.72537313432837
33,11.62537313432837
34,15.25671641791046
35,15.156716417910461
36,15.056716417910462
37,14.956716417910462
38,14.856716417910462
39,14.756716417910463
40,18.38805970149255
41,18.28805970149255
42,18.18805970149255
43,18.088059701492547
44,17.988059701492546
45,21.619402985074633
46,21.51940298507463
47,21.41940298507463
48,21.31940298507463
49,24.950746268656715
50,24.850746268656714
51,24.750746268656712
52,24.65074626865671
53,24.55074626865671
54,28.182089552238796
55,28.082089552238795
56,27.982089552238794
57,31.61343283582088
58,31.51343283582088
59,31.413432835820878
60,31.313432835820876
61,34.94477611940297
62,34.844776119402965
63,34.744776119402964
64,38.376119402985054
65,38.27611940298505
66,38.17611940298505
67,41.80746268656714
68,41.70746268656714
69,41.60746268656714
70,45.23880597014923
71,45.13880597014923
72,45.03880597014923
73,48.67014925373132
74,48.570149253731316
75,48.470149253731314
76,52.101492537313405
77,52.0014925373134
78,51.9014925373134
79,55.53283582089549
80,55.43283582089549
81,59.06417910447758
82,58.96417910447758
83,58.86417910447758
84,62.49552238805967
85,62.39552238805967
86,66.02686567164176
87,65.92686567164176
88,65.82686567164177
89,69.45820895522387
90,69.35820895522387
91,72.98955223880597
92,72.88955223880598
93,76.52089552238807
94,76.42089552238808
95,76.32089552238808
96,79.95223880597018
97,79.85223880597019
98,83.48358208955229
99,83.38358208955229
100,87.01492537313439
101,86.9149253731344
102,90.54626865671649
103,90.4462686567165
104,94.0776119402986
105,93.9776119402986
106,97.6089552238807
107,97.5089552238807
108,101.1402985074628
109,101.04029850746281
110,104.6716417910449
111,104.57164179104491
112,108.20298507462701
113,108.10298507462701
114,111.73432835820911
115,115.36567164179121
116,115.26567164179122
117,118.89701492537331
118,118.79701492537332
119,122.42835820895542
120,122.32835820895542
121,125.95970149253752
122,125.85970149253752
123,129.49104477611962
124,129.39104477611963
125,133.0223880597017
126,136.6537313432838
127,136.5537313432838
128,140.18507462686588
129,147.54776119403004
130,151.17910447761213
131,151.07910447761213
132,150.97910447761214
133,150.87910447761215
134,150.77910447761215
135,150.67910447761216
136,150.57910447761216
137,150.47910447761217
138,150.37910447761217
139,150.27910447761218
140,150.17910447761219
141,150.0791044776122
142,149.9791044776122
143,149.8791044776122
144,149.7791044776122
145,149.6791044776122
146,149.57910447761222
147,149.47910447761222
148,149.37910447761223
149,149.27910447761224
150,149.17910447761224
151,149.07910447761225
152,148.97910447761225
153,148.87910447761226
154,148.77910447761226
155,148.67910447761227
156,148.57910447761228
157,148.47910447761228
158,148.3791044776123
159,148.2791044776123
160,148.1791044776123
161,148.0791044776123
162,147.9791044776123
163,147.87910447761232
164,147.77910447761232
165,147.67910447761233
166,147.57910447761233
167,147.47910447761234
168,147.37910447761234
169,147.27910447761235
170,147.17910447761236
171,147.07910447761236
172,146.97910447761237
173,146.87910447761237
174,146.77910447761238
175,146.67910447761238
176,146.5791044776124
177,146.4791044776124
178,146.3791044776124
179,146.2791044776124
180,146.1791044776124
181,146.07910447761242
182,145.97910447761242
183,145.87910447761243
184,145.77910447761244
185,145.67910447761244
186,145.57910447761245
187,145.47910447761245
188,145.37910447761246
189,145.27910447761246
190,145.17910447761247
191,145.07910447761247
192,144.97910447761248
193,144.8791044776125
194,144.7791044776125
195,144.6791044776125
