timestep,reward
1,6.016207951070337
2,5.916207951070337
3,5.8162079510703375
4,5.716207951070338
5,5.616207951070338
6,5.516207951070339
7,5.416207951070339
8,5.316207951070339
9,5.21620795107034
10,5.11620795107034
11,5.01620795107034
12,4.916207951070341
13,4.816207951070341
14,4.716207951070341
15,4.616207951070342
16,4.516207951070342
17,4.4162079510703425
18,4.316207951070343
19,4.216207951070343
20,4.1162079510703435
21,4.016207951070344
22,3.916207951070344
23,6.874311926605513
24,6.774311926605513
25,6.6743119266055135
26,6.574311926605514
27,6.474311926605514
28,6.374311926605515
29,6.274311926605515
30,6.174311926605515
31,6.074311926605516
32,5.974311926605516
33,5.874311926605516
34,8.832415902140685
35,8.732415902140685
36,8.632415902140686
37,8.532415902140686
38,8.432415902140686
39,8.332415902140687
40,8.232415902140687
41,11.190519877675856
42,11.090519877675856
43,10.990519877675856
44,10.890519877675857
45,10.790519877675857
46,10.690519877675857
47,13.648623853211026
48,13.548623853211026
49,13.448623853211027
50,13.348623853211027
51,13.248623853211027
52,16.206727828746196
53,16.106727828746195
54,16.006727828746193
55,15.906727828746194
56,18.86483180428136
57,18.764831804281357
58,18.664831804281356
59,18.564831804281354
60,18.464831804281353
61,21.42293577981652
62,21.322935779816518
63,21.222935779816517
64,24.181039755351684
65,24.081039755351682
66,23.98103975535168
67,23.88103975535168
68,26.839143730886846
69,26.739143730886845
70,26.639143730886843
71,29.59724770642201
72,29.49724770642201
73,29.397247706422007
74,32.355351681957174
75,32.25535168195717
76,32.15535168195717
77,32.05535168195717
78,35.01345565749234
79,34.913455657492335
80,37.8715596330275
81,37.7715596330275
82,37.6715596330275
83,40.629663608562666
84,40.529663608562664
85,40.42966360856266
86,43.38776758409783
87,43.28776758409783
88,46.245871559632995
89,46.145871559632994
90,46.04587155963299
91,49.00397553516816
92,48.90397553516816
93,51.862079510703325
94,51.76207951070332
95,51.66207951070332
96,54.62018348623849
97,54.52018348623849
98,54.420183486238486
99,57.37828746177365
100,57.27828746177365
101,57.17828746177365
102,57.07828746177365
103,56.97828746177365
104,56.878287461773645
105,56.778287461773644
106,56.67828746177364
107,56.57828746177364
108,56.47828746177364
109,56.37828746177364
110,56.27828746177364
111,56.178287461773635
112,56.078287461773634
113,55.97828746177363
114,55.87828746177363
115,55.77828746177363
116,55.67828746177363
117,55.57828746177363
118,55.478287461773625
119,55.378287461773624
120,55.27828746177362
121,55.17828746177362
122,55.07828746177362
123,54.97828746177362
124,54.87828746177362
125,54.778287461773616
126,54.678287461773614
127,54.57828746177361
128,54.47828746177361
129,54.37828746177361
130,54.27828746177361
131,54.17828746177361
132,54.078287461773606
133,53.978287461773604
134,53.8782874617736
135,56.83639143730877
136,59.794495412843936
137,59.694495412843935
138,62.6525993883791
139,62.5525993883791
140,62.4525993883791
141,62.3525993883791
142,62.252599388379096
143,65.21070336391426
144,65.11070336391427
145,65.01070336391427
146,64.91070336391428
147,64.81070336391429
148,64.71070336391429
149,64.6107033639143
150,64.5107033639143
151,64.41070336391431
152,64.31070336391431
153,64.21070336391432
154,64.11070336391433
155,64.01070336391433
156,63.91070336391433
157,63.81070336391433
158,63.71070336391433
159,63.610703363914325
160,63.510703363914324
161,63.41070336391432
162,63.31070336391432
163,63.21070336391432
164,63.11070336391432
165,63.01070336391432
166,62.910703363914315
167,62.810703363914314
168,62.71070336391431
169,62.61070336391431
170,62.51070336391431
171,62.41070336391431
172,62.31070336391431
173,62.210703363914305
174,62.110703363914304
175,62.0107033639143
176,61.9107033639143
177,61.8107033639143
178,61.7107033639143
179,61.6107033639143
180,61.510703363914295
181,61.410703363914294
182,61.31070336391429
183,61.21070336391429
184,61.11070336391429
185,61.01070336391429
186,60.91070336391429
187,60.810703363914286
188,60.710703363914284
189,60.61070336391428
190,60.51070336391428
191,60.41070336391428
192,60.31070336391428
193,60.21070336391428
194,60.110703363914276
195,60.010703363914274
196,59.91070336391427
197,59.81070336391427
198,59.71070336391427
199,59.61070336391427
200,59.51070336391427
201,59.410703363914266
202,59.310703363914264
203,59.21070336391426
204,59.11070336391426
205,59.01070336391426
206,58.91070336391426
207,58.81070336391426
208,58.710703363914256
209,58.610703363914254
