timestep,reward
1,6.967137809187279
2,6.8671378091872795
3,6.76713780918728
4,6.66713780918728
5,6.5671378091872805
6,6.467137809187281
7,6.367137809187281
8,6.267137809187282
9,6.167137809187282
10,6.067137809187282
11,5.967137809187283
12,5.867137809187283
13,5.767137809187283
14,5.667137809187284
15,5.567137809187284
16,5.467137809187284
17,5.367137809187285
18,5.267137809187285
19,5.1671378091872855
20,5.067137809187286
21,4.967137809187286
22,4.867137809187287
23,8.300706713780926
24,8.200706713780926
25,8.100706713780927
26,8.000706713780927
27,7.900706713780927
28,7.800706713780928
29,7.700706713780928
30,7.600706713780928
31,7.500706713780929
32,7.400706713780929
33,7.300706713780929
34,10.73427561837457
35,10.63427561837457
36,10.53427561837457
37,10.43427561837457
38,10.334275618374571
39,10.234275618374571
40,10.134275618374572
41,13.567844522968212
42,13.467844522968212
43,13.367844522968213
44,13.267844522968213
45,13.167844522968213
46,13.067844522968214
47,16.50141342756185
48,16.40141342756185
49,16.301413427561847
50,16.201413427561846
51,16.101413427561845
52,19.534982332155483
53,19.43498233215548
54,19.33498233215548
55,19.23498233215548
56,22.668551236749117
57,22.568551236749116
58,22.468551236749114
59,22.368551236749113
60,22.26855123674911
61,25.70212014134275
62,25.60212014134275
63,25.502120141342747
64,28.935689045936385
65,28.835689045936384
66,28.735689045936383
67,28.63568904593638
68,32.069257950530016
69,31.969257950530015
70,31.869257950530013
71,35.30282685512365
72,35.20282685512365
73,35.102826855123645
74,38.53639575971728
75,38.43639575971728
76,38.33639575971728
77,38.236395759717276
78,41.66996466431091
79,41.56996466431091
80,45.003533568904544
81,44.90353356890454
82,44.80353356890454
83,48.237102473498176
84,48.137102473498175
85,48.03710247349817
86,51.47067137809181
87,51.37067137809181
88,54.80424028268544
89,54.70424028268544
90,54.60424028268544
91,58.03780918727907
92,57.93780918727907
93,57.83780918727907
94,61.271378091872705
95,61.171378091872704
96,61.0713780918727
97,64.50494699646634
98,64.40494699646635
99,64.30494699646636
100,64.20494699646636
101,64.10494699646637
102,64.00494699646637
103,63.90494699646637
104,63.80494699646637
105,63.70494699646637
106,63.60494699646637
107,63.504946996466366
108,63.404946996466364
109,63.30494699646636
110,63.20494699646636
111,63.10494699646636
112,63.00494699646636
113,62.90494699646636
114,62.804946996466356
115,62.704946996466354
116,62.60494699646635
117,62.50494699646635
118,62.40494699646635
119,62.30494699646635
120,62.20494699646635
121,62.104946996466346
122,62.004946996466344
123,61.90494699646634
124,61.80494699646634
125,61.70494699646634
126,61.60494699646634
127,61.50494699646634
128,61.404946996466336
129,61.304946996466334
130,61.20494699646633
131,61.10494699646633
132,61.00494699646633
133,60.90494699646633
134,60.80494699646633
135,60.704946996466326
136,60.604946996466325
137,60.50494699646632
138,60.40494699646632
139,60.30494699646632
140,60.20494699646632
141,60.10494699646632
142,60.004946996466316
143,59.904946996466315
144,59.80494699646631
145,63.23851590105995
146,66.6720848056536
147,66.5720848056536
148,66.47208480565361
149,69.90565371024725
150,69.80565371024726
151,69.70565371024726
152,69.60565371024727
153,69.50565371024727
154,69.40565371024728
155,69.30565371024728
156,69.20565371024729
157,69.1056537102473
158,69.0056537102473
159,68.90565371024731
160,68.80565371024731
161,68.70565371024732
162,68.60565371024732
163,68.50565371024733
164,68.40565371024734
165,68.30565371024734
166,68.20565371024735
167,68.10565371024735
168,71.539222614841
169,71.439222614841
170,71.339222614841
171,71.23922261484101
172,71.13922261484102
173,71.03922261484102
174,70.93922261484103
175,70.83922261484103
176,70.73922261484104
177,70.63922261484105
178,70.53922261484105
179,70.43922261484106
180,70.33922261484106
181,70.23922261484107
182,70.13922261484107
183,70.03922261484108
184,69.93922261484109
185,69.83922261484109
186,69.7392226148411
187,69.6392226148411
188,69.53922261484111
189,69.43922261484111
190,69.33922261484112
191,69.23922261484113
192,69.13922261484113
193,69.03922261484114
194,68.93922261484114
195,68.83922261484115
196,68.73922261484115
197,68.63922261484116
198,68.53922261484117
199,68.43922261484117
200,68.33922261484118
201,68.23922261484118
202,68.13922261484119
203,68.0392226148412
204,67.9392226148412
205,67.8392226148412
206,67.73922261484121
207,67.63922261484122
208,67.53922261484122
209,67.43922261484123
210,67.33922261484123
211,67.23922261484124
212,67.13922261484124
213,67.03922261484125
214,66.93922261484126
215,66.83922261484126
216,66.73922261484127
217,66.63922261484127
218,66.53922261484128
219,66.43922261484128
220,66.33922261484129
221,66.2392226148413
222,66.1392226148413
223,66.03922261484131
224,65.93922261484131
225,65.83922261484132
226,65.73922261484132
227,65.63922261484133
228,65.53922261484134
229,65.43922261484134
230,65.33922261484135
231,65.23922261484135
232,65.13922261484136
233,65.03922261484136
234,64.93922261484137
235,64.83922261484138
236,64.73922261484138
237,64.63922261484139
238,64.53922261484139
239,64.4392226148414
240,64.3392226148414
241,64.23922261484141
242,64.13922261484142
243,64.03922261484142
244,63.93922261484142
245,63.83922261484142
246,63.73922261484142
247,63.639222614841415
248,63.539222614841414
249,63.43922261484141
250,63.33922261484141
251,63.23922261484141
252,63.13922261484141
253,63.03922261484141
254,62.939222614841405
255,62.839222614841404
256,62.7392226148414
257,62.6392226148414
258,62.5392226148414
259,62.4392226148414
260,62.3392226148414
261,62.239222614841395
262,62.139222614841394
263,62.03922261484139
264,61.93922261484139
265,61.83922261484139
266,61.73922261484139
267,61.63922261484139
268,61.539222614841385
269,61.439222614841384
270,61.33922261484138
271,61.23922261484138
272,61.13922261484138
273,61.03922261484138
274,60.93922261484138
275,60.839222614841376
276,60.739222614841374
277,60.63922261484137
278,60.53922261484137
279,60.43922261484137
280,60.33922261484137
281,60.23922261484137
282,60.139222614841366
283,60.039222614841364
284,59.93922261484136
285,59.83922261484136
286,59.73922261484136
287,59.63922261484136
288,59.53922261484136
289,59.439222614841356
290,59.339222614841354
291,59.23922261484135
292,59.13922261484135
293,59.03922261484135
294,58.93922261484135
295,58.83922261484135
296,58.739222614841346
297,58.639222614841344
298,58.53922261484134
299,58.43922261484134
300,58.33922261484134
301,58.23922261484134
302,58.13922261484134
303,58.039222614841336
304,57.939222614841334
305,57.83922261484133
306,57.73922261484133
307,57.63922261484133
308,57.53922261484133
309,57.43922261484133
310,57.339222614841326
311,57.239222614841324
312,57.13922261484132
313,57.03922261484132
314,56.93922261484132
315,56.83922261484132
316,56.73922261484132
317,56.639222614841316
318,56.539222614841314
319,56.43922261484131
320,56.33922261484131
321,56.23922261484131
322,56.13922261484131
323,56.03922261484131
324,55.939222614841306
325,55.839222614841304
326,55.7392226148413
327,55.6392226148413
328,55.5392226148413
329,55.4392226148413
330,55.3392226148413
331,55.239222614841296
332,55.139222614841295
333,55.03922261484129
334,54.93922261484129
335,54.83922261484129
336,54.73922261484129
337,54.63922261484129
338,54.539222614841286
339,54.439222614841285
340,54.33922261484128
341,54.23922261484128
342,54.13922261484128
343,54.03922261484128
344,53.93922261484128
345,53.839222614841276
346,53.739222614841275
347,53.63922261484127
348,53.53922261484127
349,53.43922261484127
350,53.33922261484127
351,53.23922261484127
352,53.139222614841266
353,53.039222614841265
354,52.93922261484126
355,52.83922261484126
356,52.73922261484126
357,52.63922261484126
358,52.53922261484126
359,52.439222614841256
360,52.339222614841255
361,52.23922261484125
362,52.13922261484125
363,52.03922261484125
364,51.93922261484125
365,51.83922261484125
366,51.739222614841246
367,51.639222614841245
368,51.53922261484124
369,51.43922261484124
370,51.33922261484124
371,51.23922261484124
372,51.13922261484124
373,51.039222614841236
374,50.939222614841235
375,50.83922261484123
376,50.73922261484123
377,50.63922261484123
378,50.53922261484123
379,50.43922261484123
380,50.339222614841226
381,50.239222614841225
382,50.13922261484122
383,50.03922261484122
384,49.93922261484122
385,49.83922261484122
386,49.73922261484122
387,49.639222614841216
388,49.539222614841215
389,49.43922261484121
390,49.33922261484121
391,49.23922261484121
392,49.13922261484121
393,49.03922261484121
394,48.939222614841206
395,48.839222614841205
396,48.7392226148412
397,48.6392226148412
398,48.5392226148412
399,48.4392226148412
400,48.3392226148412
401,48.239222614841196
402,48.139222614841195
403,48.039222614841194
404,47.93922261484119
405,47.83922261484119
406,47.73922261484119
407,47.63922261484119
408,47.53922261484119
409,47.439222614841185
410,47.339222614841184
411,47.23922261484118
412,47.13922261484118
413,47.03922261484118
414,46.93922261484118
415,46.83922261484118
416,46.739222614841175
417,46.639222614841174
418,46.53922261484117
419,46.43922261484117
420,46.33922261484117
421,46.23922261484117
422,46.13922261484117
423,46.039222614841165
424,45.939222614841164
425,45.83922261484116
426,45.73922261484116
427,45.63922261484116
428,45.53922261484116
429,45.43922261484116
430,45.339222614841155
431,45.239222614841154
432,45.13922261484115
433,45.03922261484115
434,44.93922261484115
435,44.83922261484115
436,44.73922261484115
437,44.639222614841145
438,44.539222614841144
439,44.43922261484114
440,44.33922261484114
441,44.23922261484114
442,44.13922261484114
443,44.03922261484114
444,43.939222614841135
445,43.839222614841134
446,43.73922261484113
447,43.63922261484113
448,43.53922261484113
449,43.43922261484113
450,43.33922261484113
451,43.239222614841125
452,43.139222614841124
453,43.03922261484112
454,42.93922261484112
455,42.83922261484112
456,42.73922261484112
457,42.63922261484112
458,42.539222614841115
459,42.439222614841114
460,42.33922261484111
461,42.23922261484111
462,42.13922261484111
463,42.03922261484111
464,41.93922261484111
465,41.839222614841105
466,41.739222614841104
467,41.6392226148411
468,41.5392226148411
469,41.4392226148411
470,41.3392226148411
471,41.2392226148411
472,41.139222614841096
473,41.039222614841094
474,40.93922261484109
475,40.83922261484109
476,40.73922261484109
477,40.63922261484109
478,40.53922261484109
479,40.439222614841086
480,40.339222614841084
481,40.23922261484108
482,40.13922261484108
483,40.03922261484108
484,39.93922261484108
485,39.83922261484108
486,39.739222614841076
487,39.639222614841074
488,39.53922261484107
489,39.43922261484107
490,39.33922261484107
491,39.23922261484107
492,39.13922261484107
493,39.039222614841066
494,38.939222614841064
495,38.83922261484106
496,38.73922261484106
497,38.63922261484106
498,38.53922261484106
499,38.43922261484106
500,38.339222614841056
501,38.239222614841054
502,38.13922261484105
503,38.03922261484105
504,37.93922261484105
505,37.83922261484105
506,37.73922261484105
507,37.639222614841046
508,37.539222614841044
509,37.43922261484104
510,37.33922261484104
511,37.23922261484104
512,37.13922261484104
513,37.03922261484104
514,36.939222614841036
515,36.839222614841034
516,36.73922261484103
517,36.63922261484103
518,36.53922261484103
519,36.43922261484103
520,36.33922261484103
521,36.239222614841026
522,36.139222614841024
523,36.03922261484102
524,35.93922261484102
525,35.83922261484102
526,35.73922261484102
527,35.63922261484102
528,35.539222614841016
529,35.439222614841015
530,35.33922261484101
531,35.23922261484101
532,35.13922261484101
533,35.03922261484101
534,34.93922261484101
535,34.839222614841006
536,34.739222614841005
537,34.639222614841
538,34.539222614841
539,34.439222614841
540,34.339222614841
541,34.239222614841
542,34.139222614840996
543,34.039222614840995
544,33.93922261484099
545,33.83922261484099
546,33.73922261484099
547,33.63922261484099
548,33.53922261484099
549,33.439222614840986
550,33.339222614840985
551,33.23922261484098
552,33.13922261484098
553,33.03922261484098
554,32.93922261484098
555,32.83922261484098
556,32.739222614840976
557,32.639222614840975
558,32.53922261484097
559,32.43922261484097
560,32.33922261484097
561,32.23922261484097
562,32.13922261484097
563,32.039222614840966
564,31.939222614840965
565,31.839222614840963
566,31.739222614840962
567,31.63922261484096
568,31.53922261484096
569,31.439222614840958
570,31.339222614840956
571,31.239222614840955
572,31.139222614840953
573,31.039222614840952
574,30.93922261484095
575,30.83922261484095
576,30.739222614840948
577,30.639222614840946
578,30.539222614840945
579,30.439222614840943
580,30.339222614840942
581,30.23922261484094
582,30.13922261484094
583,30.039222614840938
584,29.939222614840936
585,29.839222614840935
586,29.739222614840934
587,29.639222614840932
588,29.53922261484093
589,29.43922261484093
590,29.339222614840928
591,29.239222614840926
592,29.139222614840925
593,29.039222614840924
594,28.939222614840922
595,28.83922261484092
596,28.73922261484092
597,28.639222614840918
598,28.539222614840916
599,28.439222614840915
600,28.339222614840914
601,28.239222614840912
602,28.13922261484091
603,28.03922261484091
604,27.939222614840908
605,27.839222614840907
606,27.739222614840905
607,27.639222614840904
608,27.539222614840902
609,27.4392226148409
610,27.3392226148409
611,27.239222614840898
612,27.139222614840897
613,27.039222614840895
614,26.939222614840894
615,26.839222614840892
616,26.73922261484089
617,26.63922261484089
618,26.539222614840888
619,26.439222614840887
620,26.339222614840885
621,26.239222614840884
622,26.139222614840882
623,26.03922261484088
624,25.93922261484088
625,25.839222614840878
626,25.739222614840877
627,25.639222614840875
628,25.539222614840874
629,25.439222614840872
630,25.33922261484087
631,25.23922261484087
632,25.139222614840868
633,25.039222614840867
634,24.939222614840865
635,24.839222614840864
636,24.739222614840862
637,24.63922261484086
638,24.53922261484086
639,24.43922261484086
640,24.339222614840857
641,24.239222614840855
642,24.139222614840854
643,24.039222614840853
644,23.93922261484085
645,23.83922261484085
646,23.73922261484085
647,23.639222614840847
648,23.539222614840845
649,23.439222614840844
650,23.339222614840843
651,23.23922261484084
652,23.13922261484084
653,23.03922261484084
654,22.939222614840837
655,22.839222614840835
656,22.739222614840834
657,22.639222614840833
658,22.53922261484083
659,22.43922261484083
660,22.33922261484083
661,22.239222614840827
662,22.139222614840826
663,22.039222614840824
664,21.939222614840823
665,21.83922261484082
666,21.73922261484082
667,21.63922261484082
668,21.539222614840817
669,21.439222614840816
670,21.339222614840814
671,21.239222614840813
672,21.13922261484081
673,21.03922261484081
674,20.93922261484081
675,20.839222614840807
676,20.739222614840806
677,20.639222614840804
678,20.539222614840803
679,20.4392226148408
680,20.3392226148408
681,20.2392226148408
682,20.139222614840797
683,20.039222614840796
684,19.939222614840794
685,19.839222614840793
686,19.73922261484079
687,19.63922261484079
688,19.53922261484079
689,19.439222614840787
690,19.339222614840786
691,19.239222614840784
692,19.139222614840783
693,19.03922261484078
694,18.93922261484078
695,18.83922261484078
696,18.739222614840777
697,18.639222614840776
698,18.539222614840774
699,18.439222614840773
700,18.33922261484077
701,18.23922261484077
702,18.13922261484077
703,18.039222614840767
704,17.939222614840766
705,17.839222614840764
706,17.739222614840763
707,17.63922261484076
708,17.53922261484076
709,17.43922261484076
710,17.339222614840757
711,17.239222614840756
712,17.139222614840754
713,17.039222614840753
714,16.93922261484075
715,16.83922261484075
716,16.73922261484075
717,16.639222614840747
718,16.539222614840746
719,16.439222614840745
720,16.339222614840743
721,16.23922261484074
722,16.13922261484074
723,16.03922261484074
724,15.93922261484074
725,15.83922261484074
726,15.73922261484074
727,15.63922261484074
728,15.53922261484074
729,15.439222614840741
730,15.339222614840741
731,15.239222614840742
732,15.139222614840742
733,15.039222614840742
734,14.939222614840743
735,14.839222614840743
736,14.739222614840743
737,14.639222614840744
738,14.539222614840744
739,14.439222614840745
740,14.339222614840745
741,14.239222614840745
742,14.139222614840746
743,14.039222614840746
744,13.939222614840746
745,13.839222614840747
746,13.739222614840747
747,13.639222614840747
748,13.539222614840748
749,13.439222614840748
750,13.339222614840748
751,13.239222614840749
752,13.13922261484075
753,13.03922261484075
754,12.93922261484075
755,12.83922261484075
756,12.73922261484075
757,12.639222614840751
758,12.539222614840751
759,12.439222614840752
760,12.339222614840752
761,12.239222614840752
762,12.139222614840753
763,12.039222614840753
764,11.939222614840753
765,11.839222614840754
766,11.739222614840754
767,11.639222614840754
768,11.539222614840755
769,11.439222614840755
770,11.339222614840756
771,11.239222614840756
772,11.139222614840756
773,11.039222614840757
774,10.939222614840757
775,10.839222614840757
776,10.739222614840758
777,10.639222614840758
778,10.539222614840758
779,10.439222614840759
780,10.339222614840759
781,10.23922261484076
782,10.13922261484076
783,10.03922261484076
784,9.93922261484076
785,9.83922261484076
786,9.739222614840761
787,9.639222614840762
788,9.539222614840762
789,9.439222614840762
790,9.339222614840763
791,9.239222614840763
792,9.139222614840763
793,9.039222614840764
794,8.939222614840764
795,8.839222614840764
796,8.739222614840765
797,8.639222614840765
798,8.539222614840766
799,8.439222614840766
800,8.339222614840766
801,8.239222614840767
802,8.139222614840767
803,8.039222614840767
804,7.939222614840768
805,7.839222614840768
806,7.739222614840768
807,7.639222614840769
808,7.539222614840769
809,7.439222614840769
810,7.33922261484077
811,7.23922261484077
812,7.1392226148407705
813,7.039222614840771
814,6.939222614840771
815,6.8392226148407715
816,6.739222614840772
817,6.639222614840772
818,6.539222614840773
819,6.439222614840773
820,6.339222614840773
821,6.239222614840774
822,6.139222614840774
823,6.039222614840774
824,5.939222614840775
825,5.839222614840775
826,5.7392226148407754
827,5.639222614840776
828,5.539222614840776
829,5.4392226148407765
830,5.339222614840777
831,5.239222614840777
832,5.139222614840778
833,5.039222614840778
834,4.939222614840778
835,4.839222614840779
836,4.739222614840779
837,4.639222614840779
838,4.53922261484078
839,4.43922261484078
840,4.33922261484078
841,4.239222614840781
842,4.139222614840781
843,4.0392226148407815
844,3.9392226148407814
845,3.8392226148407813
846,3.7392226148407812
847,3.639222614840781
848,3.539222614840781
849,3.439222614840781
850,3.339222614840781
851,3.239222614840781
852,3.1392226148407807
853,3.0392226148407806
854,2.9392226148407805
855,2.8392226148407804
856,2.7392226148407803
857,2.6392226148407802
858,2.53922261484078
859,2.43922261484078
860,2.33922261484078
861,2.23922261484078
862,2.13922261484078
863,2.0392226148407797
864,1.9392226148407796
865,1.8392226148407795
866,1.7392226148407794
867,1.6392226148407794
868,1.5392226148407793
869,1.4392226148407792
870,1.339222614840779
871,1.239222614840779
872,1.139222614840779
873,1.0392226148407788
874,0.9392226148407788
875,0.8392226148407789
876,0.7392226148407789
877,0.6392226148407789
878,0.5392226148407789
879,0.43922261484077896
880,0.339222614840779
881,0.23922261484077897
882,0.13922261484077897
883,0.03922261484077896
884,-0.06077738515922104
885,-0.16077738515922105
886,-0.26077738515922105
887,-0.3607773851592211
888,-0.46077738515922106
889,-0.560777385159221
890,-0.660777385159221
891,-0.760777385159221
892,-0.860777385159221
893,-0.960777385159221
894,-1.060777385159221
895,-1.1607773851592211
896,-1.2607773851592212
897,-1.3607773851592213
898,-1.4607773851592214
899,-1.5607773851592215
900,-1.6607773851592216
901,-1.7607773851592217
902,-1.8607773851592218
903,-1.9607773851592218
904,-2.0607773851592217
905,-2.160777385159222
906,-2.260777385159222
907,-2.360777385159222
908,-2.460777385159222
909,-2.560777385159222
910,-2.6607773851592222
911,-2.7607773851592223
912,-2.8607773851592224
913,-2.9607773851592225
914,-3.0607773851592226
915,-3.1607773851592227
916,-3.2607773851592228
917,-3.360777385159223
918,-3.460777385159223
919,-3.560777385159223
920,-3.660777385159223
921,-3.760777385159223
922,-3.8607773851592233
923,-3.9607773851592234
924,-4.0607773851592235
925,-4.160777385159223
926,-4.260777385159223
927,-4.360777385159222
928,-4.460777385159222
929,-4.560777385159222
930,-4.660777385159221
931,-4.760777385159221
932,-4.860777385159221
933,-4.96077738515922
934,-5.06077738515922
935,-5.16077738515922
936,-5.260777385159219
937,-5.360777385159219
938,-5.4607773851592185
939,-5.560777385159218
940,-5.660777385159218
941,-5.7607773851592174
942,-5.860777385159217
943,-5.960777385159217
944,-6.060777385159216
945,-6.160777385159216
946,-6.260777385159216
947,-6.360777385159215
948,-6.460777385159215
949,-6.560777385159215
950,-6.660777385159214
951,-6.760777385159214
952,-6.8607773851592135
953,-6.960777385159213
954,-7.060777385159213
