timestep,reward
1,6.868641114982578
2,6.768641114982579
3,6.668641114982579
4,6.568641114982579
5,6.46864111498258
6,6.36864111498258
7,6.2686411149825805
8,6.168641114982581
9,6.068641114982581
10,5.9686411149825815
11,5.868641114982582
12,5.768641114982582
13,5.668641114982583
14,5.568641114982583
15,5.468641114982583
16,5.368641114982584
17,5.268641114982584
18,5.168641114982584
19,5.068641114982585
20,4.968641114982585
21,4.8686411149825854
22,4.768641114982586
23,8.152961672473875
24,8.052961672473876
25,7.952961672473876
26,7.852961672473876
27,7.752961672473877
28,7.652961672473877
29,7.552961672473877
30,7.452961672473878
31,7.352961672473878
32,7.252961672473878
33,7.152961672473879
34,10.537282229965168
35,10.437282229965168
36,10.337282229965169
37,10.23728222996517
38,10.13728222996517
39,10.03728222996517
40,9.93728222996517
41,13.32160278745646
42,13.22160278745646
43,13.12160278745646
44,13.02160278745646
45,12.921602787456461
46,12.821602787456461
47,16.20592334494775
48,16.105923344947747
49,16.005923344947746
50,15.905923344947746
51,15.805923344947747
52,19.190243902439036
53,19.090243902439035
54,18.990243902439033
55,18.890243902439032
56,22.274564459930318
57,22.174564459930316
58,22.074564459930315
59,21.974564459930313
60,21.874564459930312
61,25.258885017421598
62,25.158885017421596
63,25.058885017421595
64,28.44320557491288
65,28.34320557491288
66,28.243205574912878
67,28.143205574912876
68,31.527526132404162
69,31.42752613240416
70,31.32752613240416
71,34.711846689895445
72,34.611846689895444
73,34.51184668989544
74,37.89616724738673
75,37.79616724738673
76,37.696167247386725
77,37.596167247386724
78,40.98048780487801
79,40.88048780487801
80,44.264808362369294
81,44.16480836236929
82,44.06480836236929
83,47.44912891986058
84,47.349128919860576
85,47.249128919860574
86,50.63344947735186
87,50.53344947735186
88,53.917770034843144
89,53.81777003484314
90,53.71777003484314
91,57.10209059233443
92,57.002090592334426
93,60.38641114982571
94,60.28641114982571
95,60.18641114982571
96,63.570731707316995
97,63.47073170731699
98,63.37073170731699
99,63.27073170731699
100,66.65505226480829
101,66.5550522648083
102,66.4550522648083
103,66.35505226480831
104,66.25505226480831
105,66.15505226480832
106,66.05505226480832
107,65.95505226480833
108,65.85505226480834
109,65.75505226480834
110,65.65505226480835
111,65.55505226480835
112,65.45505226480836
113,65.35505226480836
114,65.25505226480837
115,65.15505226480838
116,65.05505226480838
117,64.95505226480839
118,64.85505226480839
119,64.7550522648084
120,64.6550522648084
121,64.55505226480841
122,64.45505226480842
123,64.35505226480842
124,64.25505226480843
125,64.15505226480843
126,64.05505226480844
127,63.95505226480844
128,63.855052264808435
129,63.755052264808434
130,63.65505226480843
131,63.55505226480843
132,63.45505226480843
133,63.35505226480843
134,63.25505226480843
135,63.155052264808425
136,63.055052264808424
137,62.95505226480842
138,62.85505226480842
139,62.75505226480842
140,62.65505226480842
141,62.55505226480842
142,62.455052264808415
143,62.355052264808414
144,62.25505226480841
145,62.15505226480841
146,65.53937282229971
147,68.923693379791
