timestep,reward
1,7.042857142857144
2,6.942857142857144
3,6.842857142857144
4,6.742857142857145
5,6.642857142857145
6,6.542857142857145
7,6.442857142857146
8,6.342857142857146
9,6.242857142857146
10,6.142857142857147
11,6.042857142857147
12,5.9428571428571475
13,5.842857142857148
14,5.742857142857148
15,5.642857142857149
16,5.542857142857149
17,5.442857142857149
18,5.34285714285715
19,5.24285714285715
20,5.14285714285715
21,5.042857142857151
22,4.942857142857151
23,8.414285714285723
24,8.314285714285724
25,8.214285714285724
26,8.114285714285725
27,8.014285714285725
28,7.914285714285725
29,7.814285714285726
30,7.714285714285726
31,7.614285714285726
32,7.514285714285727
33,7.414285714285727
34,10.885714285714299
35,10.785714285714299
36,10.6857142857143
37,10.5857142857143
38,10.4857142857143
39,10.3857142857143
40,10.2857142857143
41,13.757142857142872
42,13.657142857142873
43,13.557142857142873
44,13.457142857142873
45,13.357142857142874
46,13.257142857142874
47,16.728571428571446
48,16.628571428571444
49,16.528571428571443
50,16.42857142857144
51,16.32857142857144
52,19.80000000000001
53,19.70000000000001
54,19.60000000000001
55,19.500000000000007
56,22.97142857142858
57,22.871428571428577
58,22.771428571428576
59,22.671428571428574
60,22.571428571428573
61,26.042857142857144
62,25.942857142857143
63,25.84285714285714
64,29.314285714285713
65,29.21428571428571
66,29.11428571428571
67,29.01428571428571
68,32.48571428571428
69,32.38571428571428
70,32.28571428571428
71,35.757142857142846
72,35.657142857142844
73,35.55714285714284
74,39.02857142857141
75,38.92857142857141
76,38.82857142857141
77,42.299999999999976
78,42.199999999999974
79,42.09999999999997
80,45.57142857142854
81,45.47142857142854
82,45.37142857142854
83,48.842857142857106
84,48.742857142857105
85,48.6428571428571
86,52.11428571428567
87,52.01428571428567
88,55.48571428571424
89,55.385714285714236
90,55.285714285714235
91,58.7571428571428
92,58.6571428571428
93,58.5571428571428
94,62.02857142857137
95,61.92857142857137
96,61.828571428571365
97,61.728571428571364
98,65.19999999999995
99,65.09999999999995
100,64.99999999999996
101,64.89999999999996
102,64.79999999999997
103,64.69999999999997
104,64.59999999999998
105,64.49999999999999
106,64.39999999999999
107,64.3
108,64.2
109,64.10000000000001
110,64.00000000000001
111,63.90000000000001
112,63.80000000000001
113,63.70000000000001
114,63.60000000000001
115,63.50000000000001
116,63.400000000000006
117,63.300000000000004
118,63.2
119,63.1
120,63.0
121,62.9
122,62.8
123,62.699999999999996
124,62.599999999999994
125,62.49999999999999
126,62.39999999999999
127,62.29999999999999
128,62.19999999999999
129,62.09999999999999
130,61.999999999999986
131,61.899999999999984
132,61.79999999999998
133,61.69999999999998
134,61.59999999999998
135,61.49999999999998
136,61.39999999999998
137,61.299999999999976
138,61.199999999999974
139,61.09999999999997
140,60.99999999999997
141,60.89999999999997
142,60.79999999999997
143,60.69999999999997
144,67.74285714285712
145,67.64285714285712
146,67.54285714285713
147,67.44285714285714
148,70.91428571428571
149,70.81428571428572
150,70.71428571428572
151,70.61428571428573
152,70.51428571428573
153,70.41428571428574
154,70.31428571428575
155,70.21428571428575
156,70.11428571428576
157,70.01428571428576
158,69.91428571428577
159,69.81428571428577
160,69.71428571428578
161,69.61428571428578
162,69.51428571428579
163,69.4142857142858
164,69.3142857142858
165,69.21428571428581
166,69.11428571428581
167,72.58571428571439
168,72.4857142857144
169,72.3857142857144
170,72.2857142857144
171,72.18571428571441
172,72.08571428571442
173,71.98571428571442
174,71.88571428571443
175,71.78571428571443
176,71.68571428571444
177,71.58571428571445
178,71.48571428571445
179,71.38571428571446
180,71.28571428571446
181,71.18571428571447
182,71.08571428571447
183,70.98571428571448
184,70.88571428571449
185,70.78571428571449
186,70.6857142857145
187,70.5857142857145
188,70.48571428571451
189,70.38571428571451
190,70.28571428571452
191,70.18571428571452
192,70.08571428571453
193,69.98571428571454
194,69.88571428571454
195,69.78571428571455
196,69.68571428571455
197,69.58571428571456
198,69.48571428571456
199,69.38571428571457
200,69.28571428571458
201,69.18571428571458
202,69.08571428571459
203,68.9857142857146
204,68.8857142857146
205,68.7857142857146
206,68.68571428571461
207,68.58571428571462
208,68.48571428571462
209,68.38571428571463
210,68.28571428571463
211,68.18571428571464
212,68.08571428571464
213,67.98571428571465
214,67.88571428571466
215,67.78571428571466
216,67.68571428571467
217,67.58571428571467
218,67.48571428571468
219,67.38571428571468
220,67.28571428571469
221,70.75714285714326
222,70.65714285714327
223,74.12857142857185
224,74.02857142857185
225,73.92857142857186
226,73.82857142857186
227,73.72857142857187
228,73.62857142857187
229,73.52857142857188
230,77.00000000000045
231,76.90000000000046
232,76.80000000000047
233,76.70000000000047
234,76.60000000000048
235,76.50000000000048
236,76.40000000000049
237,76.3000000000005
238,76.2000000000005
239,76.1000000000005
240,79.57142857142908
241,79.47142857142909
242,79.37142857142909
243,79.2714285714291
244,79.1714285714291
245,79.07142857142911
246,78.97142857142912
247,78.87142857142912
248,82.3428571428577
249,82.2428571428577
250,82.14285714285771
251,82.04285714285771
252,81.94285714285772
253,81.84285714285772
254,81.74285714285773
255,81.64285714285774
256,81.54285714285774
257,81.44285714285775
258,81.34285714285775
259,81.24285714285776
260,81.14285714285776
261,81.04285714285777
262,80.94285714285778
263,80.84285714285778
264,80.74285714285779
265,80.64285714285779
266,80.5428571428578
267,80.4428571428578
268,80.34285714285781
269,80.24285714285782
270,80.14285714285782
271,80.04285714285783
272,79.94285714285783
273,79.84285714285784
274,79.74285714285784
275,79.64285714285785
276,79.54285714285786
277,79.44285714285786
278,79.34285714285787
279,79.24285714285787
280,79.14285714285788
281,79.04285714285788
282,78.94285714285789
283,78.8428571428579
284,78.7428571428579
285,78.6428571428579
286,78.54285714285791
287,78.44285714285792
288,78.34285714285792
289,78.24285714285793
290,78.14285714285793
291,78.04285714285794
292,77.94285714285795
293,77.84285714285795
294,77.74285714285796
295,77.64285714285796
296,77.54285714285797
297,77.44285714285797
298,77.34285714285798
299,77.24285714285799
300,77.14285714285799
301,77.042857142858
302,76.942857142858
303,76.84285714285801
304,76.74285714285801
305,76.64285714285802
306,76.54285714285803
307,76.44285714285803
308,76.34285714285804
309,76.24285714285804
310,76.14285714285805
311,76.04285714285805
312,75.94285714285806
313,75.84285714285807
314,75.74285714285807
315,75.64285714285808
316,75.54285714285808
317,75.44285714285809
318,75.3428571428581
319,75.2428571428581
320,75.1428571428581
321,75.04285714285811
322,74.94285714285812
323,74.84285714285812
324,74.74285714285813
325,74.64285714285813
326,74.54285714285814
327,74.44285714285814
328,74.34285714285815
329,74.24285714285816
330,74.14285714285816
331,74.04285714285817
332,73.94285714285817
333,73.84285714285818
334,73.74285714285818
335,73.64285714285819
336,73.5428571428582
337,73.4428571428582
338,73.34285714285821
339,73.24285714285821
340,73.14285714285822
341,73.04285714285822
342,72.94285714285823
343,72.84285714285824
344,72.74285714285824
345,72.64285714285825
346,72.54285714285825
347,72.44285714285826
348,72.34285714285826
349,72.24285714285827
350,72.14285714285828
351,72.04285714285828
352,71.94285714285829
353,71.84285714285829
354,71.7428571428583
355,71.6428571428583
356,71.54285714285831
357,71.44285714285832
358,71.34285714285832
359,71.24285714285833
360,71.14285714285833
361,71.04285714285834
362,70.94285714285834
363,70.84285714285835
364,70.74285714285836
365,70.64285714285836
366,70.54285714285837
367,70.44285714285837
368,70.34285714285838
369,70.24285714285838
370,70.14285714285839
371,70.0428571428584
372,69.9428571428584
373,69.8428571428584
374,69.74285714285841
375,69.64285714285842
376,69.54285714285842
377,69.44285714285843
378,69.34285714285843
379,69.24285714285844
380,69.14285714285845
381,69.04285714285845
382,68.94285714285846
383,68.84285714285846
384,68.74285714285847
385,68.64285714285847
386,68.54285714285848
387,68.44285714285849
388,68.34285714285849
389,68.2428571428585
390,68.1428571428585
391,68.04285714285851
392,67.94285714285851
393,67.84285714285852
394,67.74285714285853
395,67.64285714285853
396,67.54285714285854
397,67.44285714285854
398,67.34285714285855
399,67.24285714285855
400,67.14285714285856
401,67.04285714285857
402,66.94285714285857
403,66.84285714285858
404,66.74285714285858
405,66.64285714285859
406,66.5428571428586
407,66.4428571428586
408,66.3428571428586
409,66.24285714285861
410,66.14285714285862
411,66.04285714285862
412,65.94285714285863
413,65.84285714285863
414,65.74285714285864
415,65.64285714285865
416,65.54285714285865
417,65.44285714285866
418,65.34285714285866
419,65.24285714285867
420,65.14285714285867
421,65.04285714285868
422,64.94285714285868
423,64.84285714285869
424,64.7428571428587
425,64.6428571428587
426,64.54285714285871
427,64.44285714285871
428,64.34285714285872
429,64.24285714285872
430,64.14285714285873
431,64.04285714285874
432,63.942857142858735
433,63.84285714285873
434,63.74285714285873
435,63.64285714285873
436,63.54285714285873
437,63.44285714285873
438,63.342857142858726
439,63.242857142858725
440,63.14285714285872
441,63.04285714285872
442,62.94285714285872
443,62.84285714285872
444,62.74285714285872
445,62.642857142858716
446,62.542857142858715
447,62.44285714285871
448,62.34285714285871
449,62.24285714285871
450,62.14285714285871
451,62.04285714285871
452,61.942857142858706
453,61.842857142858705
454,61.7428571428587
455,61.6428571428587
456,61.5428571428587
457,61.4428571428587
458,61.3428571428587
459,61.242857142858696
460,61.142857142858695
461,61.04285714285869
462,60.94285714285869
463,60.84285714285869
464,60.74285714285869
465,60.64285714285869
466,60.542857142858686
467,60.442857142858685
468,60.34285714285868
469,60.24285714285868
470,60.14285714285868
471,60.04285714285868
472,59.94285714285868
473,59.842857142858676
474,59.742857142858675
475,59.642857142858674
476,59.54285714285867
477,59.44285714285867
478,59.34285714285867
479,59.24285714285867
480,59.14285714285867
481,59.042857142858665
482,58.942857142858664
483,58.84285714285866
484,58.74285714285866
485,58.64285714285866
486,58.54285714285866
487,58.44285714285866
488,58.342857142858655
489,58.242857142858654
490,58.14285714285865
491,58.04285714285865
492,57.94285714285865
493,57.84285714285865
494,57.74285714285865
495,57.642857142858645
496,57.542857142858644
497,57.44285714285864
498,57.34285714285864
499,57.24285714285864
500,57.14285714285864
501,57.04285714285864
502,56.942857142858635
503,56.842857142858634
504,56.74285714285863
505,56.64285714285863
506,56.54285714285863
507,56.44285714285863
508,56.34285714285863
509,56.242857142858625
510,56.142857142858624
511,56.04285714285862
512,55.94285714285862
513,55.84285714285862
514,55.74285714285862
515,55.64285714285862
516,55.542857142858615
517,55.442857142858614
518,55.34285714285861
519,55.24285714285861
520,55.14285714285861
521,55.04285714285861
522,54.94285714285861
523,54.842857142858605
524,54.742857142858604
525,54.6428571428586
526,54.5428571428586
527,54.4428571428586
528,54.3428571428586
529,54.2428571428586
530,54.142857142858595
531,54.042857142858594
532,53.94285714285859
533,53.84285714285859
534,53.74285714285859
535,53.64285714285859
536,53.54285714285859
537,53.442857142858585
538,53.342857142858584
539,53.24285714285858
540,53.14285714285858
541,53.04285714285858
542,52.94285714285858
543,52.84285714285858
544,52.742857142858576
545,52.642857142858574
546,52.54285714285857
547,52.44285714285857
548,52.34285714285857
549,52.24285714285857
550,52.14285714285857
551,52.042857142858566
552,51.942857142858564
553,51.84285714285856
554,51.74285714285856
555,51.64285714285856
556,51.54285714285856
557,51.44285714285856
558,51.342857142858556
559,51.242857142858554
560,51.14285714285855
561,51.04285714285855
562,50.94285714285855
563,50.84285714285855
564,50.74285714285855
565,50.642857142858546
566,50.542857142858544
567,50.44285714285854
568,50.34285714285854
569,50.24285714285854
570,50.14285714285854
571,50.04285714285854
572,49.942857142858536
573,49.842857142858534
574,49.74285714285853
575,49.64285714285853
576,49.54285714285853
577,49.44285714285853
578,49.34285714285853
579,49.242857142858526
580,49.142857142858524
581,49.04285714285852
582,48.94285714285852
583,48.84285714285852
584,48.74285714285852
585,48.64285714285852
586,48.542857142858516
587,48.442857142858514
588,48.34285714285851
589,48.24285714285851
590,48.14285714285851
591,48.04285714285851
592,47.94285714285851
593,47.842857142858506
594,47.742857142858504
595,47.6428571428585
596,47.5428571428585
597,47.4428571428585
598,47.3428571428585
599,47.2428571428585
600,47.142857142858496
601,47.042857142858495
602,46.94285714285849
603,46.84285714285849
604,46.74285714285849
605,46.64285714285849
606,46.54285714285849
607,46.442857142858486
608,46.342857142858485
609,46.24285714285848
610,46.14285714285848
611,46.04285714285848
612,45.94285714285848
613,45.84285714285848
614,45.742857142858476
615,45.642857142858475
616,45.54285714285847
617,45.44285714285847
618,45.34285714285847
619,45.24285714285847
620,45.14285714285847
621,45.042857142858466
622,44.942857142858465
623,44.84285714285846
624,44.74285714285846
625,44.64285714285846
626,44.54285714285846
627,44.44285714285846
628,44.342857142858456
629,44.242857142858455
630,44.14285714285845
631,44.04285714285845
632,43.94285714285845
633,43.84285714285845
634,43.74285714285845
635,43.642857142858446
636,43.542857142858445
637,43.44285714285844
638,43.34285714285844
639,43.24285714285844
640,43.14285714285844
641,43.04285714285844
642,42.942857142858436
643,42.842857142858435
644,42.74285714285843
645,42.64285714285843
646,42.54285714285843
647,42.44285714285843
648,42.34285714285843
649,42.242857142858426
650,42.142857142858425
651,42.04285714285842
652,41.94285714285842
653,41.84285714285842
654,41.74285714285842
655,41.64285714285842
656,41.542857142858416
657,41.442857142858415
658,41.34285714285841
659,41.24285714285841
660,41.14285714285841
661,41.04285714285841
662,40.94285714285841
663,40.842857142858406
664,40.742857142858405
665,40.642857142858404
666,40.5428571428584
667,40.4428571428584
668,40.3428571428584
669,40.2428571428584
670,40.1428571428584
671,40.042857142858395
672,39.942857142858394
673,39.84285714285839
674,39.74285714285839
675,39.64285714285839
676,39.54285714285839
677,39.44285714285839
678,39.342857142858385
679,39.242857142858384
680,39.14285714285838
681,39.04285714285838
682,38.94285714285838
683,38.84285714285838
684,38.74285714285838
685,38.642857142858375
686,38.542857142858374
687,38.44285714285837
688,38.34285714285837
689,38.24285714285837
690,38.14285714285837
691,38.04285714285837
692,37.942857142858365
693,37.842857142858364
694,37.74285714285836
695,37.64285714285836
696,37.54285714285836
697,37.44285714285836
698,37.34285714285836
699,37.242857142858355
700,37.142857142858354
701,37.04285714285835
702,36.94285714285835
703,36.84285714285835
704,36.74285714285835
705,36.64285714285835
706,36.542857142858345
707,36.442857142858344
708,36.34285714285834
709,36.24285714285834
710,36.14285714285834
711,36.04285714285834
712,35.94285714285834
713,35.842857142858335
714,35.742857142858334
715,35.64285714285833
716,35.54285714285833
717,35.44285714285833
718,35.34285714285833
719,35.24285714285833
720,35.142857142858325
721,35.042857142858324
722,34.94285714285832
723,34.84285714285832
724,34.74285714285832
725,34.64285714285832
726,34.54285714285832
727,34.442857142858315
728,34.342857142858314
729,34.24285714285831
730,34.14285714285831
731,34.04285714285831
732,33.94285714285831
733,33.84285714285831
734,33.742857142858306
735,33.642857142858304
736,33.5428571428583
737,33.4428571428583
738,33.3428571428583
739,33.2428571428583
740,33.1428571428583
741,33.042857142858296
742,32.942857142858294
743,32.84285714285829
744,32.74285714285829
745,32.64285714285829
746,32.54285714285829
747,32.44285714285829
748,32.342857142858286
749,32.242857142858284
750,32.14285714285828
751,32.04285714285828
752,31.94285714285828
753,31.84285714285828
754,31.742857142858277
755,31.642857142858276
756,31.542857142858274
757,31.442857142858273
758,31.34285714285827
759,31.24285714285827
760,31.14285714285827
761,31.042857142858267
762,30.942857142858266
763,30.842857142858264
764,30.742857142858263
765,30.64285714285826
