timestep,reward
1,6.351612903225806
2,6.251612903225807
3,6.151612903225807
4,6.0516129032258075
5,5.951612903225808
6,5.851612903225808
7,5.7516129032258085
8,5.651612903225809
9,5.551612903225809
10,5.45161290322581
11,5.35161290322581
12,5.25161290322581
13,5.151612903225811
14,5.051612903225811
15,8.177419354838714
16,8.077419354838714
17,7.977419354838714
18,7.877419354838715
19,7.777419354838715
20,7.677419354838715
21,7.577419354838716
22,7.477419354838716
23,7.377419354838716
24,7.277419354838717
25,7.177419354838717
26,7.077419354838717
27,10.203225806451622
28,10.103225806451622
29,10.003225806451622
30,9.903225806451623
31,9.803225806451623
32,9.703225806451623
33,9.603225806451624
34,12.729032258064526
35,12.629032258064527
36,12.529032258064527
37,12.429032258064527
38,12.329032258064528
39,12.229032258064528
40,15.354838709677432
41,15.254838709677433
42,15.154838709677433
43,15.054838709677433
44,14.954838709677434
45,18.080645161290334
46,17.980645161290333
47,17.88064516129033
48,17.78064516129033
49,20.906451612903233
50,20.80645161290323
51,20.70645161290323
52,20.60645161290323
53,20.506451612903227
54,23.63225806451613
55,23.532258064516128
56,23.432258064516127
57,26.55806451612903
58,26.458064516129028
59,26.358064516129026
60,26.258064516129025
61,29.383870967741927
62,29.283870967741926
63,29.183870967741925
64,32.30967741935483
65,32.209677419354826
66,32.109677419354824
67,35.23548387096773
68,35.135483870967725
69,35.035483870967724
70,38.161290322580626
71,38.061290322580625
72,37.96129032258062
73,41.087096774193526
74,40.987096774193525
75,40.88709677419352
76,44.012903225806426
77,43.912903225806424
78,43.81290322580642
79,46.938709677419325
80,46.838709677419324
81,49.964516129032226
82,49.864516129032225
83,49.76451612903222
84,52.890322580645126
85,52.790322580645125
86,55.91612903225803
87,55.816129032258026
88,55.716129032258024
89,58.84193548387093
90,58.741935483870925
91,61.86774193548383
92,61.767741935483826
93,64.89354838709673
94,64.79354838709673
95,64.69354838709674
96,67.81935483870964
97,67.71935483870965
98,70.84516129032255
99,70.74516129032256
100,73.87096774193546
101,73.77096774193546
102,76.89677419354837
103,76.79677419354837
104,79.92258064516128
105,79.82258064516128
106,82.94838709677418
107,82.84838709677419
108,85.97419354838709
109,85.8741935483871
110,89.0
111,88.9
112,92.02580645161291
113,91.92580645161291
114,95.05161290322582
115,98.17741935483872
116,98.07741935483872
117,101.20322580645163
118,101.10322580645163
119,104.22903225806454
120,104.12903225806454
121,107.25483870967744
122,107.15483870967745
123,110.28064516129035
124,110.18064516129036
125,113.30645161290326
126,116.43225806451616
127,116.33225806451617
128,119.45806451612907
129,119.35806451612908
130,122.48387096774198
131,122.38387096774198
132,125.50967741935489
133,128.6354838709678
134,128.5354838709678
135,134.8870967741936
136,141.2387096774194
137,141.1387096774194
138,141.0387096774194
139,140.9387096774194
140,144.0645161290323
141,143.96451612903232
142,143.86451612903232
143,143.76451612903233
144,143.66451612903234
145,143.56451612903234
146,143.46451612903235
147,143.36451612903235
148,143.26451612903236
149,143.16451612903236
150,143.06451612903237
151,142.96451612903238
152,142.86451612903238
153,142.7645161290324
154,142.6645161290324
155,142.5645161290324
156,142.4645161290324
157,142.3645161290324
158,142.26451612903242
159,142.16451612903242
160,142.06451612903243
161,141.96451612903243
162,141.86451612903244
163,141.76451612903244
164,141.66451612903245
165,141.56451612903246
166,141.46451612903246
167,141.36451612903247
168,141.26451612903247
169,141.16451612903248
170,141.06451612903248
171,140.9645161290325
172,140.8645161290325
173,140.7645161290325
174,140.6645161290325
175,140.5645161290325
176,140.46451612903252
177,140.36451612903252
178,140.26451612903253
179,140.16451612903253
180,140.06451612903254
181,139.96451612903255
182,139.86451612903255
183,139.76451612903256
184,139.66451612903256
185,139.56451612903257
186,139.46451612903257
187,139.36451612903258
188,139.2645161290326
189,139.1645161290326
190,139.0645161290326
191,138.9645161290326
192,138.8645161290326
193,138.76451612903261
194,138.66451612903262
195,138.56451612903263
196,138.46451612903263
197,138.36451612903264
198,138.26451612903264
199,138.16451612903265
200,138.06451612903265
201,137.96451612903266
202,137.86451612903267
203,137.76451612903267
204,137.66451612903268
205,137.56451612903268
206,137.4645161290327
207,137.3645161290327
208,137.2645161290327
209,137.1645161290327
210,137.0645161290327
211,136.96451612903272
212,136.86451612903272
213,136.76451612903273
214,136.66451612903273
215,136.56451612903274
216,136.46451612903275
217,136.36451612903275
218,136.26451612903276
219,136.16451612903276
220,136.06451612903277
221,135.96451612903277
222,135.86451612903278
223,135.76451612903278
224,135.6645161290328
225,135.5645161290328
226,135.4645161290328
227,135.3645161290328
228,135.2645161290328
229,135.16451612903282
230,135.06451612903282
231,134.96451612903283
232,134.86451612903284
233,134.76451612903284
234,134.66451612903285
235,134.56451612903285
236,134.46451612903286
237,134.36451612903286
238,134.26451612903287
239,134.16451612903288
240,134.06451612903288
241,133.9645161290329
242,133.8645161290329
243,133.7645161290329
244,133.6645161290329
245,133.5645161290329
246,133.46451612903292
247,133.36451612903292
248,133.26451612903293
249,133.16451612903293
250,133.06451612903294
251,132.96451612903294
252,132.86451612903295
253,132.76451612903296
254,132.66451612903296
255,132.56451612903297
256,132.46451612903297
257,132.36451612903298
258,132.26451612903298
259,132.164516129033
260,132.064516129033
261,131.964516129033
262,131.864516129033
263,131.764516129033
264,131.66451612903302
265,131.56451612903302
266,131.46451612903303
267,131.36451612903303
268,131.26451612903304
269,131.16451612903305
270,131.06451612903305
271,130.96451612903306
272,130.86451612903306
273,130.76451612903307
274,130.66451612903307
275,130.56451612903308
276,130.4645161290331
277,130.3645161290331
278,130.2645161290331
279,130.1645161290331
280,130.0645161290331
281,129.96451612903311
282,129.86451612903312
283,129.76451612903313
284,129.66451612903313
285,129.56451612903314
286,129.46451612903314
287,129.36451612903315
288,129.26451612903315
289,129.16451612903316
290,129.06451612903317
291,128.96451612903317
292,128.86451612903318
293,128.76451612903318
294,128.6645161290332
295,128.5645161290332
296,128.4645161290332
297,128.3645161290332
298,128.2645161290332
299,128.16451612903322
300,128.06451612903322
301,127.96451612903323
302,127.86451612903323
303,127.76451612903324
304,127.66451612903325
305,127.56451612903325
306,127.46451612903326
307,127.36451612903326
308,127.26451612903327
309,127.16451612903327
310,127.06451612903328
311,126.96451612903329
312,126.86451612903329
313,126.7645161290333
314,126.6645161290333
315,126.56451612903331
316,126.46451612903331
317,126.36451612903332
318,126.26451612903332
319,26.264516129033325
