timestep,reward
1,7.4757575757575765
2,7.375757575757577
3,7.275757575757577
4,7.1757575757575776
5,7.075757575757578
6,6.975757575757578
7,6.875757575757579
8,6.775757575757579
9,6.675757575757579
10,6.57575757575758
11,6.47575757575758
12,6.37575757575758
13,6.275757575757581
14,6.175757575757581
15,6.0757575757575815
16,5.975757575757582
17,9.66363636363637
18,9.56363636363637
19,9.46363636363637
20,9.36363636363637
21,9.26363636363637
22,9.163636363636371
23,9.063636363636371
24,8.963636363636372
25,8.863636363636372
26,8.763636363636373
27,8.663636363636373
28,8.563636363636373
29,12.251515151515163
30,12.151515151515163
31,12.051515151515163
32,11.951515151515164
33,11.851515151515164
34,11.751515151515164
35,11.651515151515165
36,15.339393939393952
37,15.239393939393953
38,15.139393939393953
39,15.039393939393953
40,14.939393939393954
41,14.839393939393954
42,18.52727272727274
43,18.42727272727274
44,18.32727272727274
45,18.227272727272737
46,18.127272727272736
47,21.815151515151523
48,21.715151515151522
49,21.61515151515152
50,21.51515151515152
51,25.203030303030307
52,25.103030303030305
53,25.003030303030304
54,24.903030303030302
55,24.8030303030303
56,28.49090909090909
57,28.390909090909087
58,28.290909090909086
59,31.97878787878787
60,31.87878787878787
61,31.778787878787867
62,31.678787878787865
63,35.36666666666665
64,35.26666666666665
65,35.16666666666665
66,38.85454545454544
67,38.754545454545436
68,38.654545454545435
69,42.34242424242422
70,42.24242424242422
71,42.14242424242422
72,45.83030303030301
73,45.730303030303006
74,45.630303030303004
75,49.31818181818179
76,49.21818181818179
77,49.11818181818179
78,52.806060606060576
79,52.706060606060575
80,52.60606060606057
81,56.29393939393936
82,56.19393939393936
83,59.88181818181815
84,59.781818181818146
85,59.681818181818144
86,63.36969696969693
87,63.26969696969693
88,66.95757575757573
89,66.85757575757573
90,66.75757575757574
91,70.44545454545452
92,70.34545454545453
93,74.03333333333332
94,73.93333333333332
95,77.62121212121211
96,77.52121212121212
97,77.42121212121212
98,81.10909090909091
99,81.00909090909092
100,84.6969696969697
101,84.59696969696971
102,88.2848484848485
103,88.1848484848485
104,91.87272727272729
105,91.7727272727273
106,95.46060606060608
107,95.36060606060609
108,99.04848484848488
109,102.73636363636366
110,106.42424242424245
111,106.32424242424246
112,110.01212121212124
113,109.91212121212125
114,113.60000000000004
115,113.50000000000004
116,113.40000000000005
117,113.30000000000005
118,113.20000000000006
119,113.10000000000007
120,113.00000000000007
121,112.90000000000008
122,112.80000000000008
123,112.70000000000009
124,112.6000000000001
125,112.5000000000001
126,112.4000000000001
127,112.30000000000011
128,112.20000000000012
129,112.10000000000012
130,112.00000000000013
131,111.90000000000013
132,111.80000000000014
133,111.70000000000014
134,111.60000000000015
135,111.50000000000016
136,111.40000000000016
137,111.30000000000017
138,111.20000000000017
139,111.10000000000018
140,111.00000000000018
141,110.90000000000019
142,110.8000000000002
143,110.7000000000002
144,110.60000000000021
145,110.50000000000021
146,110.40000000000022
147,110.30000000000022
148,110.20000000000023
149,110.10000000000024
150,110.00000000000024
151,109.90000000000025
152,109.80000000000025
153,109.70000000000026
154,109.60000000000026
155,109.50000000000027
156,109.40000000000028
157,109.30000000000028
158,109.20000000000029
159,109.10000000000029
160,109.0000000000003
161,108.9000000000003
162,108.80000000000031
163,108.70000000000032
164,108.60000000000032
165,108.50000000000033
166,108.40000000000033
167,108.30000000000034
168,108.20000000000034
169,108.10000000000035
170,108.00000000000036
171,107.90000000000036
172,107.80000000000037
173,107.70000000000037
174,107.60000000000038
175,107.50000000000038
176,107.40000000000039
177,107.3000000000004
178,107.2000000000004
179,107.1000000000004
180,107.00000000000041
181,106.90000000000042
182,106.80000000000042
183,106.70000000000043
184,106.60000000000043
185,106.50000000000044
186,106.40000000000045
187,106.30000000000045
188,106.20000000000046
189,106.10000000000046
190,106.00000000000047
191,105.90000000000047
192,105.80000000000048
193,105.70000000000049
194,105.60000000000049
195,105.5000000000005
196,105.4000000000005
197,105.30000000000051
198,105.20000000000051
199,105.10000000000052
200,105.00000000000053
201,104.90000000000053
202,104.80000000000054
203,104.70000000000054
204,104.60000000000055
205,104.50000000000055
206,104.40000000000056
207,104.30000000000057
208,104.20000000000057
209,104.10000000000058
210,104.00000000000058
211,103.90000000000059
212,103.8000000000006
213,103.7000000000006
214,103.6000000000006
215,103.50000000000061
216,103.40000000000062
217,103.30000000000062
218,103.20000000000063
219,103.10000000000063
220,103.00000000000064
221,102.90000000000065
222,102.80000000000065
223,102.70000000000066
224,102.60000000000066
225,102.50000000000067
226,102.40000000000067
227,102.30000000000068
228,102.20000000000068
229,102.10000000000069
230,102.0000000000007
231,101.9000000000007
232,101.80000000000071
233,101.70000000000071
234,101.60000000000072
235,101.50000000000072
236,101.40000000000073
237,101.30000000000074
238,101.20000000000074
239,101.10000000000075
240,101.00000000000075
241,100.90000000000076
242,100.80000000000076
243,100.70000000000077
244,100.60000000000078
245,100.50000000000078
246,100.40000000000079
247,100.3000000000008
248,100.2000000000008
249,100.1000000000008
250,100.00000000000081
251,99.90000000000082
252,99.80000000000082
253,99.70000000000083
254,99.60000000000083
255,99.50000000000084
256,99.40000000000084
257,99.30000000000085
258,99.20000000000086
259,99.10000000000086
260,99.00000000000087
261,98.90000000000087
262,98.80000000000088
263,98.70000000000088
264,98.60000000000089
265,98.5000000000009
266,98.4000000000009
267,98.3000000000009
268,98.20000000000091
269,98.10000000000092
270,98.00000000000092
271,97.90000000000093
272,97.80000000000094
273,97.70000000000094
274,97.60000000000095
275,97.50000000000095
276,97.40000000000096
277,97.30000000000096
278,97.20000000000097
279,97.10000000000097
280,97.00000000000098
281,96.90000000000099
282,96.80000000000099
283,96.700000000001
284,96.600000000001
285,96.50000000000101
286,96.40000000000101
287,96.30000000000102
288,96.20000000000103
289,96.10000000000103
290,96.00000000000104
291,95.90000000000104
292,95.80000000000105
293,95.70000000000105
294,95.60000000000106
295,95.50000000000107
296,95.40000000000107
297,95.30000000000108
298,95.20000000000108
299,95.10000000000109
300,95.0000000000011
301,94.9000000000011
302,94.8000000000011
303,94.70000000000111
304,94.60000000000112
305,94.50000000000112
306,94.40000000000113
307,94.30000000000113
308,94.20000000000114
309,94.10000000000115
310,94.00000000000115
311,93.90000000000116
312,93.80000000000116
313,93.70000000000117
314,93.60000000000117
315,93.50000000000118
316,93.40000000000119
317,93.30000000000119
318,93.2000000000012
319,93.1000000000012
320,93.00000000000121
321,92.90000000000121
322,92.80000000000122
323,92.70000000000122
324,92.60000000000123
325,92.50000000000124
326,92.40000000000124
327,92.30000000000125
328,92.20000000000125
329,92.10000000000126
330,92.00000000000126
331,91.90000000000127
332,91.80000000000128
333,91.70000000000128
334,91.60000000000129
335,91.5000000000013
336,91.4000000000013
337,91.3000000000013
338,91.20000000000131
339,-8.79999999999869
