timestep,reward
1,6.725938566552902
2,6.625938566552902
3,6.525938566552902
4,6.425938566552903
5,6.325938566552903
6,6.2259385665529035
7,6.125938566552904
8,6.025938566552904
9,5.9259385665529045
10,5.825938566552905
11,5.725938566552905
12,5.625938566552906
13,5.525938566552906
14,5.425938566552906
15,5.325938566552907
16,5.225938566552907
17,5.125938566552907
18,5.025938566552908
19,4.925938566552908
20,4.825938566552908
21,4.725938566552909
22,4.625938566552909
23,7.938907849829361
24,7.838907849829361
25,7.738907849829362
26,7.638907849829362
27,7.5389078498293625
28,7.438907849829363
29,7.338907849829363
30,7.2389078498293635
31,7.138907849829364
32,7.038907849829364
33,6.938907849829365
34,10.251877133105816
35,10.151877133105817
36,10.051877133105817
37,9.951877133105818
38,9.851877133105818
39,9.751877133105818
40,9.651877133105819
41,12.96484641638227
42,12.864846416382271
43,12.764846416382271
44,12.664846416382272
45,12.564846416382272
46,12.464846416382272
47,15.777815699658722
48,15.677815699658723
49,15.577815699658723
50,15.477815699658724
51,15.377815699658724
52,18.690784982935174
53,18.590784982935173
54,18.49078498293517
55,18.39078498293517
56,21.703754266211618
57,21.603754266211617
58,21.503754266211615
59,21.403754266211614
60,21.303754266211612
61,24.61672354948806
62,24.51672354948806
63,24.416723549488058
64,27.729692832764506
65,27.629692832764505
66,27.529692832764503
67,27.429692832764502
68,30.74266211604095
69,30.64266211604095
70,30.542662116040947
71,33.855631399317396
72,33.755631399317394
73,33.65563139931739
74,36.968600682593845
75,36.86860068259384
76,36.76860068259384
77,36.66860068259384
78,39.98156996587029
79,39.88156996587029
80,43.19453924914674
81,43.09453924914674
82,42.99453924914674
83,46.30750853242319
84,46.20750853242319
85,46.10750853242319
86,49.42047781569964
87,49.32047781569964
88,52.63344709897609
89,52.53344709897609
90,52.43344709897609
91,55.74641638225254
92,55.64641638225254
93,58.95938566552899
94,58.85938566552899
95,58.75938566552899
96,58.65938566552899
97,61.97235494880544
98,61.87235494880544
99,61.772354948805436
100,61.672354948805435
101,61.57235494880543
102,61.47235494880543
103,61.37235494880543
104,61.27235494880543
105,61.17235494880543
106,61.072354948805426
107,60.972354948805425
108,60.87235494880542
109,60.77235494880542
110,60.67235494880542
111,60.57235494880542
112,60.47235494880542
113,60.372354948805416
114,60.272354948805415
115,60.17235494880541
116,60.07235494880541
117,59.97235494880541
118,59.87235494880541
119,59.77235494880541
120,59.672354948805406
121,59.572354948805405
122,59.4723549488054
123,59.3723549488054
124,59.2723549488054
125,59.1723549488054
126,59.0723549488054
127,58.972354948805396
128,58.872354948805395
129,58.77235494880539
130,58.67235494880539
131,58.57235494880539
132,61.88532423208184
133,61.78532423208184
134,65.09829351535829
135,64.9982935153583
136,64.8982935153583
137,64.79829351535831
138,68.11126279863477
139,68.01126279863477
140,67.91126279863478
141,67.81126279863479
142,67.71126279863479
143,67.6112627986348
144,67.5112627986348
145,67.41126279863481
