timestep,reward
1,6.796551724137931
2,6.696551724137931
3,6.596551724137932
4,6.496551724137932
5,6.396551724137932
6,6.296551724137933
7,6.196551724137933
8,6.0965517241379334
9,5.996551724137934
10,5.896551724137934
11,5.7965517241379345
12,5.696551724137935
13,5.596551724137935
14,5.496551724137936
15,5.396551724137936
16,5.296551724137936
17,5.196551724137937
18,5.096551724137937
19,4.996551724137937
20,4.896551724137938
21,4.796551724137938
22,4.696551724137938
23,8.044827586206905
24,7.944827586206905
25,7.844827586206906
26,7.744827586206906
27,7.644827586206906
28,7.544827586206907
29,7.444827586206907
30,7.3448275862069075
31,7.244827586206908
32,7.144827586206908
33,7.0448275862069085
34,10.393103448275875
35,10.293103448275875
36,10.193103448275876
37,10.093103448275876
38,9.993103448275876
39,9.893103448275877
40,9.793103448275877
41,13.141379310344844
42,13.041379310344844
43,12.941379310344844
44,12.841379310344845
45,12.741379310344845
46,12.641379310344846
47,15.98965517241381
48,15.88965517241381
49,15.789655172413811
50,15.689655172413811
51,15.589655172413812
52,18.937931034482776
53,18.837931034482775
54,18.737931034482774
55,18.637931034482772
56,21.986206896551735
57,21.886206896551734
58,21.786206896551732
59,21.68620689655173
60,21.58620689655173
61,24.934482758620693
62,24.83448275862069
63,24.73448275862069
64,28.082758620689653
65,27.98275862068965
66,27.88275862068965
67,27.78275862068965
68,31.13103448275861
69,31.03103448275861
70,30.93103448275861
71,34.27931034482757
72,34.17931034482757
73,34.07931034482757
74,37.427586206896535
75,37.327586206896534
76,37.22758620689653
77,37.12758620689653
78,40.4758620689655
79,40.375862068965496
80,43.72413793103446
81,43.62413793103446
82,43.52413793103446
83,46.872413793103426
84,46.772413793103425
85,46.67241379310342
86,50.02068965517239
87,49.92068965517239
88,53.268965517241355
89,53.168965517241354
90,53.06896551724135
91,56.41724137931032
92,56.31724137931032
93,59.665517241379284
94,59.56551724137928
95,59.46551724137928
96,62.81379310344825
97,62.713793103448246
98,62.613793103448245
99,62.51379310344824
100,62.41379310344824
101,65.76206896551722
102,65.66206896551722
103,65.56206896551723
104,65.46206896551723
105,65.36206896551724
106,65.26206896551724
107,65.16206896551725
108,65.06206896551726
109,64.96206896551726
110,64.86206896551727
111,64.76206896551727
112,64.66206896551728
113,64.56206896551728
114,64.46206896551729
115,64.3620689655173
116,64.2620689655173
117,64.1620689655173
