timestep,reward
1,7.199270072992701
2,7.099270072992701
3,6.999270072992702
4,6.899270072992702
5,6.7992700729927025
6,6.699270072992703
7,6.599270072992703
8,6.4992700729927035
9,6.399270072992704
10,6.299270072992704
11,6.199270072992705
12,6.099270072992705
13,5.999270072992705
14,5.899270072992706
15,5.799270072992706
16,5.699270072992706
17,5.599270072992707
18,5.499270072992707
19,5.3992700729927074
20,5.299270072992708
21,5.199270072992708
22,5.0992700729927085
23,8.648905109489059
24,8.54890510948906
25,8.44890510948906
26,8.34890510948906
27,8.24890510948906
28,8.14890510948906
29,8.048905109489061
30,7.948905109489061
31,7.848905109489062
32,7.748905109489062
33,7.648905109489062
34,11.198540145985413
35,11.098540145985414
36,10.998540145985414
37,10.898540145985415
38,10.798540145985415
39,10.698540145985415
40,10.598540145985416
41,14.148175182481767
42,14.048175182481767
43,13.948175182481767
44,13.848175182481768
45,13.748175182481768
46,13.648175182481769
47,17.197810218978116
48,17.097810218978115
49,16.997810218978113
50,16.897810218978112
51,16.79781021897811
52,20.347445255474458
53,20.247445255474457
54,20.147445255474455
55,20.047445255474454
56,23.5970802919708
57,23.4970802919708
58,23.3970802919708
59,23.297080291970797
60,23.197080291970796
61,26.746715328467143
62,26.646715328467142
63,26.54671532846714
64,30.096350364963488
65,29.996350364963487
66,29.896350364963485
67,29.796350364963484
68,33.345985401459835
69,33.24598540145983
70,33.14598540145983
71,36.69562043795618
72,36.59562043795618
73,36.49562043795618
74,40.045255474452524
75,39.94525547445252
76,39.84525547445252
77,39.74525547445252
78,43.29489051094887
79,43.194890510948866
80,46.744525547445214
81,46.64452554744521
82,46.54452554744521
83,50.09416058394156
84,49.99416058394156
85,49.894160583941556
86,53.4437956204379
87,53.3437956204379
88,56.89343065693425
89,56.79343065693425
90,56.69343065693425
91,60.243065693430594
92,60.14306569343059
93,63.69270072992694
94,63.59270072992694
95,63.49270072992694
96,67.04233576642329
97,66.9423357664233
98,66.8423357664233
99,66.74233576642331
100,66.64233576642332
101,70.19197080291967
102,70.09197080291968
103,69.99197080291968
104,69.89197080291969
105,69.79197080291969
106,69.6919708029197
107,69.5919708029197
108,69.49197080291971
109,69.39197080291972
110,69.29197080291972
111,69.19197080291973
112,69.09197080291973
113,68.99197080291974
114,68.89197080291974
115,68.79197080291975
116,68.69197080291976
117,68.59197080291976
118,68.49197080291977
119,68.39197080291977
120,68.29197080291978
121,68.19197080291978
122,68.09197080291979
123,67.9919708029198
124,67.8919708029198
125,67.7919708029198
126,67.69197080291981
127,67.59197080291982
128,67.49197080291982
129,67.39197080291983
130,67.29197080291983
131,67.19197080291984
132,67.09197080291985
133,66.99197080291985
134,66.89197080291986
135,66.79197080291986
136,66.69197080291987
137,66.59197080291987
138,66.49197080291988
139,66.39197080291989
140,66.29197080291989
141,66.1919708029199
142,66.0919708029199
143,65.99197080291991
144,65.89197080291991
145,65.79197080291992
146,65.69197080291993
147,65.59197080291993
148,65.49197080291994
149,65.39197080291994
150,65.29197080291995
151,65.19197080291995
152,65.09197080291996
153,64.99197080291997
154,64.89197080291997
155,64.79197080291998
156,64.69197080291998
157,64.59197080291999
158,64.49197080292
159,64.39197080292
160,64.29197080292
161,64.19197080292001
162,64.09197080292002
163,63.991970802920015
164,67.54160583941638
165,71.09124087591273
166,70.99124087591274
167,70.89124087591274
168,70.79124087591275
169,70.69124087591275
170,70.59124087591276
171,70.49124087591277
172,74.04087591240912
173,73.94087591240913
174,73.84087591240913
175,73.74087591240914
176,73.64087591240914
177,73.54087591240915
178,73.44087591240915
179,73.34087591240916
180,73.24087591240917
181,73.14087591240917
182,73.04087591240918
183,72.94087591240918
184,72.84087591240919
185,72.7408759124092
186,72.6408759124092
187,72.5408759124092
188,72.44087591240921
189,72.34087591240922
190,72.24087591240922
191,72.14087591240923
192,72.04087591240923
193,71.94087591240924
194,71.84087591240925
195,71.74087591240925
196,71.64087591240926
197,71.54087591240926
198,71.44087591240927
199,71.34087591240927
200,71.24087591240928
201,71.14087591240929
202,71.04087591240929
203,70.9408759124093
204,70.8408759124093
205,70.74087591240931
206,70.64087591240931
207,70.54087591240932
208,70.44087591240933
209,70.34087591240933
210,70.24087591240934
211,70.14087591240934
212,70.04087591240935
213,69.94087591240935
214,69.84087591240936
215,69.74087591240936
216,69.64087591240937
217,69.54087591240938
218,69.44087591240938
219,69.34087591240939
220,69.2408759124094
221,69.1408759124094
222,69.0408759124094
223,68.94087591240941
224,68.84087591240942
225,68.74087591240942
226,68.64087591240943
227,68.54087591240943
228,68.44087591240944
229,68.34087591240944
230,68.24087591240945
231,68.14087591240946
232,68.04087591240946
233,67.94087591240947
234,67.84087591240947
235,67.74087591240948
236,67.64087591240948
237,67.54087591240949
238,67.4408759124095
239,67.3408759124095
240,67.2408759124095
241,67.14087591240951
242,67.04087591240952
243,66.94087591240952
244,66.84087591240953
245,66.74087591240954
246,66.64087591240954
247,66.54087591240955
248,66.44087591240955
249,66.34087591240956
250,66.24087591240956
251,66.14087591240957
252,66.04087591240958
253,65.94087591240958
254,65.84087591240959
255,65.74087591240959
256,65.6408759124096
257,65.5408759124096
258,65.44087591240961
259,65.34087591240962
260,65.24087591240962
261,65.14087591240963
262,65.04087591240963
263,64.94087591240964
264,64.84087591240964
265,64.74087591240965
266,64.64087591240965
267,64.54087591240966
268,64.44087591240967
269,64.34087591240967
270,64.24087591240968
271,64.14087591240968
272,64.04087591240969
273,63.94087591240969
274,63.840875912409686
275,63.740875912409685
276,63.64087591240968
277,63.54087591240968
278,63.44087591240968
279,63.34087591240968
280,63.24087591240968
281,63.140875912409676
282,63.040875912409675
283,62.94087591240967
284,62.84087591240967
285,62.74087591240967
286,62.64087591240967
287,62.54087591240967
288,62.440875912409666
289,62.340875912409665
290,62.24087591240966
291,62.14087591240966
292,62.04087591240966
293,61.94087591240966
294,61.84087591240966
295,61.740875912409656
296,61.640875912409655
297,61.54087591240965
298,61.44087591240965
299,61.34087591240965
300,61.24087591240965
301,61.14087591240965
302,61.040875912409646
303,60.940875912409645
304,60.84087591240964
305,60.74087591240964
306,60.64087591240964
307,60.54087591240964
308,60.44087591240964
309,60.340875912409636
310,60.240875912409635
311,60.14087591240963
312,60.04087591240963
313,59.94087591240963
314,59.84087591240963
315,59.74087591240963
316,59.640875912409626
317,59.540875912409625
318,59.44087591240962
319,59.34087591240962
320,59.24087591240962
321,59.14087591240962
322,59.04087591240962
323,58.940875912409616
324,58.840875912409615
325,58.740875912409614
326,58.64087591240961
327,58.54087591240961
328,58.44087591240961
329,58.34087591240961
330,58.24087591240961
331,58.140875912409605
332,58.040875912409604
333,57.9408759124096
334,57.8408759124096
335,57.7408759124096
336,57.6408759124096
337,57.5408759124096
338,57.440875912409595
339,57.340875912409594
340,57.24087591240959
341,57.14087591240959
342,57.04087591240959
343,56.94087591240959
344,56.84087591240959
345,56.740875912409585
346,56.640875912409584
347,56.54087591240958
348,56.44087591240958
349,56.34087591240958
350,56.24087591240958
351,56.14087591240958
352,56.040875912409575
353,55.940875912409574
354,55.84087591240957
355,55.74087591240957
356,55.64087591240957
357,55.54087591240957
358,55.44087591240957
359,55.340875912409565
360,55.240875912409564
361,55.14087591240956
362,55.04087591240956
363,54.94087591240956
364,54.84087591240956
365,54.74087591240956
366,54.640875912409555
367,54.540875912409554
368,54.44087591240955
369,54.34087591240955
370,54.24087591240955
371,54.14087591240955
372,54.04087591240955
373,53.940875912409545
374,53.840875912409544
375,53.74087591240954
376,53.64087591240954
377,53.54087591240954
378,53.44087591240954
379,53.34087591240954
380,53.240875912409535
381,53.140875912409534
382,53.04087591240953
383,52.94087591240953
384,52.84087591240953
385,52.74087591240953
386,52.64087591240953
387,52.540875912409525
388,52.440875912409524
389,52.34087591240952
390,52.24087591240952
391,52.14087591240952
392,52.04087591240952
393,51.94087591240952
394,51.840875912409516
395,51.740875912409514
396,51.64087591240951
397,51.54087591240951
398,51.44087591240951
399,51.34087591240951
400,51.24087591240951
401,51.140875912409506
402,51.040875912409504
403,50.9408759124095
404,50.8408759124095
405,50.7408759124095
406,50.6408759124095
407,50.5408759124095
408,50.440875912409496
409,50.340875912409494
410,50.24087591240949
411,50.14087591240949
412,50.04087591240949
413,49.94087591240949
414,49.84087591240949
415,49.740875912409486
416,49.640875912409484
417,49.54087591240948
418,49.44087591240948
419,49.34087591240948
420,49.24087591240948
421,49.14087591240948
422,49.040875912409476
423,48.940875912409474
424,48.84087591240947
425,48.74087591240947
426,48.64087591240947
427,48.54087591240947
428,48.44087591240947
429,48.340875912409466
430,48.240875912409464
431,48.14087591240946
432,48.04087591240946
433,47.94087591240946
434,47.84087591240946
435,47.74087591240946
436,47.640875912409456
437,47.540875912409454
438,47.44087591240945
439,47.34087591240945
440,47.24087591240945
441,47.14087591240945
442,47.04087591240945
443,46.940875912409446
444,46.840875912409444
445,46.74087591240944
446,46.64087591240944
447,46.54087591240944
448,46.44087591240944
449,46.34087591240944
450,46.240875912409436
451,46.140875912409435
452,46.04087591240943
453,45.94087591240943
454,45.84087591240943
455,45.74087591240943
456,45.64087591240943
457,45.540875912409426
458,45.440875912409425
459,45.34087591240942
460,45.24087591240942
461,45.14087591240942
462,45.04087591240942
463,44.94087591240942
464,44.840875912409416
465,44.740875912409415
466,44.64087591240941
467,44.54087591240941
468,44.44087591240941
469,44.34087591240941
470,44.24087591240941
471,44.140875912409406
472,44.040875912409405
473,43.9408759124094
474,43.8408759124094
475,43.7408759124094
476,43.6408759124094
477,43.5408759124094
478,43.440875912409396
