timestep,reward
1,6.5445182724252495
2,6.44451827242525
3,6.34451827242525
4,6.244518272425251
5,6.144518272425251
6,6.044518272425251
7,5.944518272425252
8,5.844518272425252
9,5.744518272425252
10,5.644518272425253
11,5.544518272425253
12,5.444518272425253
13,5.344518272425254
14,5.244518272425254
15,5.1445182724252545
16,5.044518272425255
17,4.944518272425255
18,4.844518272425256
19,4.744518272425256
20,4.644518272425256
21,4.544518272425257
22,4.444518272425257
23,7.666777408637882
24,7.566777408637883
25,7.466777408637883
26,7.366777408637883
27,7.266777408637884
28,7.166777408637884
29,7.0667774086378845
30,6.966777408637885
31,6.866777408637885
32,6.766777408637886
33,6.666777408637886
34,9.88903654485051
35,9.78903654485051
36,9.689036544850511
37,9.589036544850511
38,9.489036544850512
39,9.389036544850512
40,9.289036544850513
41,12.511295681063137
42,12.411295681063137
43,12.311295681063138
44,12.211295681063138
45,12.111295681063138
46,12.011295681063139
47,15.233554817275763
48,15.133554817275764
49,15.033554817275764
50,14.933554817275764
51,14.833554817275765
52,18.05581395348839
53,17.955813953488388
54,17.855813953488386
55,17.755813953488385
56,20.97807308970101
57,20.878073089701008
58,20.778073089701007
59,20.678073089701005
60,20.578073089701004
61,23.80033222591363
62,23.700332225913627
63,23.600332225913625
64,26.82259136212625
65,26.72259136212625
66,26.622591362126247
67,26.522591362126246
68,29.74485049833887
69,29.64485049833887
70,29.544850498338867
71,32.76710963455149
72,32.66710963455149
73,32.567109634551485
74,35.789368770764106
75,35.689368770764105
76,35.5893687707641
77,35.4893687707641
78,38.71162790697672
79,38.61162790697672
80,41.83388704318934
81,41.73388704318934
82,41.63388704318934
83,44.85614617940196
84,44.75614617940196
85,44.65614617940196
86,47.87840531561458
87,47.77840531561458
88,51.0006644518272
89,50.9006644518272
90,50.800664451827195
91,54.022923588039816
92,53.922923588039815
93,57.145182724252436
94,57.045182724252435
95,56.94518272425243
96,60.167441860465054
97,60.06744186046505
98,59.96744186046505
99,59.86744186046505
100,63.08970099667767
101,62.98970099667767
102,62.88970099667767
103,62.78970099667767
104,62.689700996677665
105,62.589700996677664
106,62.48970099667766
107,62.38970099667766
108,62.28970099667766
109,62.18970099667766
110,62.08970099667766
111,61.989700996677655
112,61.889700996677654
113,61.78970099667765
114,61.68970099667765
115,61.58970099667765
116,61.48970099667765
117,61.38970099667765
118,61.289700996677645
119,61.189700996677644
120,61.08970099667764
121,60.98970099667764
122,60.88970099667764
123,60.78970099667764
124,60.68970099667764
125,60.589700996677635
126,60.489700996677634
127,60.38970099667763
128,60.28970099667763
129,60.18970099667763
130,60.08970099667763
131,59.98970099667763
132,59.889700996677625
133,59.789700996677624
134,59.68970099667762
135,59.58970099667762
136,59.48970099667762
137,59.38970099667762
138,59.28970099667762
139,59.189700996677615
140,59.089700996677614
141,58.98970099667761
142,58.88970099667761
143,58.78970099667761
144,58.68970099667761
145,58.58970099667761
146,58.489700996677605
147,58.389700996677604
148,58.2897009966776
149,58.1897009966776
150,58.0897009966776
151,57.9897009966776
152,57.8897009966776
153,57.789700996677595
154,57.689700996677594
155,57.58970099667759
156,57.48970099667759
157,57.38970099667759
158,57.28970099667759
159,57.18970099667759
160,57.089700996677585
161,56.989700996677584
162,56.88970099667758
163,56.78970099667758
164,56.68970099667758
165,56.58970099667758
166,56.48970099667758
167,56.389700996677576
168,56.289700996677574
169,59.511960132890195
170,62.734219269102816
171,62.634219269102815
172,62.53421926910281
173,62.43421926910281
174,62.33421926910281
175,62.23421926910281
176,65.45647840531544
177,65.35647840531544
178,65.25647840531545
179,65.15647840531545
180,65.05647840531546
181,64.95647840531547
182,64.85647840531547
183,64.75647840531548
184,64.65647840531548
185,67.87873754152811
186,67.77873754152812
187,67.67873754152812
188,67.57873754152813
189,67.47873754152813
190,67.37873754152814
191,67.27873754152814
192,67.17873754152815
193,67.07873754152816
194,66.97873754152816
195,66.87873754152817
196,66.77873754152817
197,66.67873754152818
198,66.57873754152818
199,66.47873754152819
200,66.3787375415282
201,66.2787375415282
202,66.1787375415282
203,66.07873754152821
204,65.97873754152822
205,65.87873754152822
206,65.77873754152823
207,65.67873754152824
208,65.57873754152824
209,65.47873754152825
210,65.37873754152825
211,65.27873754152826
212,65.17873754152826
213,65.07873754152827
214,64.97873754152828
215,64.87873754152828
216,64.77873754152829
217,64.67873754152829
218,64.5787375415283
219,64.4787375415283
220,64.37873754152831
221,64.27873754152832
222,64.17873754152832
223,64.07873754152833
224,63.978737541528325
225,63.878737541528324
226,63.77873754152832
227,63.67873754152832
228,63.57873754152832
229,63.47873754152832
230,63.37873754152832
231,63.278737541528315
232,63.178737541528314
233,63.07873754152831
234,62.97873754152831
235,62.87873754152831
236,62.77873754152831
237,62.67873754152831
238,62.578737541528305
239,62.478737541528304
240,62.3787375415283
241,62.2787375415283
242,62.1787375415283
243,62.0787375415283
244,61.9787375415283
245,61.878737541528295
246,61.778737541528294
247,61.67873754152829
248,61.57873754152829
249,61.47873754152829
250,61.37873754152829
251,61.27873754152829
252,61.178737541528285
253,61.078737541528284
254,60.97873754152828
255,60.87873754152828
256,60.77873754152828
257,60.67873754152828
258,60.57873754152828
259,60.478737541528275
260,60.378737541528274
261,60.27873754152827
262,60.17873754152827
263,60.07873754152827
264,59.97873754152827
265,59.87873754152827
266,59.778737541528265
267,59.678737541528264
268,59.57873754152826
269,59.47873754152826
270,59.37873754152826
271,59.27873754152826
272,59.17873754152826
273,59.078737541528255
274,58.978737541528254
275,58.87873754152825
276,58.77873754152825
277,58.67873754152825
278,58.57873754152825
279,58.47873754152825
280,58.378737541528245
281,58.278737541528244
282,58.17873754152824
283,58.07873754152824
284,57.97873754152824
285,57.87873754152824
286,57.77873754152824
287,57.678737541528236
288,57.578737541528234
289,57.47873754152823
290,57.37873754152823
