timestep,reward
109,-4.003448275862064
110,-4.103448275862064
111,-4.203448275862064
112,-4.303448275862063
113,-4.403448275862063
114,-4.503448275862063
115,-4.603448275862062
116,-4.703448275862062
117,-4.803448275862062
118,-4.903448275862061
119,-5.003448275862061
120,-5.1034482758620605
121,-5.20344827586206
122,-5.30344827586206
123,-5.4034482758620594
124,-5.503448275862059
125,-5.603448275862059
126,-5.703448275862058
127,-5.803448275862058
128,-5.903448275862058
129,-6.003448275862057
130,-6.103448275862057
131,-6.203448275862057
132,-6.303448275862056
133,-6.403448275862056
134,-6.5034482758620555
135,-6.603448275862055
136,-6.703448275862055
137,-6.8034482758620545
138,-6.903448275862054
139,-7.003448275862054
140,-7.103448275862053
141,-7.203448275862053
142,-7.303448275862053
143,-7.403448275862052
144,-7.503448275862052
145,-7.603448275862052
146,-7.703448275862051
147,-7.803448275862051
148,-7.903448275862051
149,-8.00344827586205
150,-8.10344827586205
151,-8.20344827586205
152,-8.30344827586205
153,-8.403448275862049
154,-8.503448275862048
155,-8.603448275862048
156,-8.703448275862048
157,-8.803448275862047
158,-8.903448275862047
159,-9.003448275862047
160,-9.103448275862046
161,-9.203448275862046
162,-9.303448275862046
163,-9.403448275862045
164,-9.503448275862045
165,-9.603448275862045
166,-9.703448275862044
167,-9.803448275862044
168,-9.903448275862043
169,-10.003448275862043
170,-10.103448275862043
171,-10.203448275862042
172,-10.303448275862042
173,-10.403448275862042
174,-10.503448275862041
175,-10.603448275862041
176,-10.70344827586204
177,-10.80344827586204
178,-10.90344827586204
179,-11.00344827586204
180,-11.10344827586204
181,-11.203448275862039
182,-11.303448275862038
183,-11.403448275862038
184,-11.503448275862038
185,-11.603448275862037
186,-11.703448275862037
187,-11.803448275862037
188,-11.903448275862036
189,-12.003448275862036
190,-12.103448275862036
191,-12.203448275862035
192,-12.303448275862035
193,-12.403448275862035
194,-12.503448275862034
195,-12.603448275862034
196,-12.703448275862034
197,-12.803448275862033
198,-12.903448275862033
199,-13.003448275862032
200,-13.103448275862032
201,-13.203448275862032
202,-13.303448275862031
203,-13.403448275862031
204,-13.50344827586203
205,-13.60344827586203
206,-13.70344827586203
207,-13.80344827586203
208,-13.90344827586203
209,-14.003448275862029
210,-14.103448275862029
211,-14.203448275862028
212,-14.303448275862028
213,-14.403448275862027
214,-14.503448275862027
215,-14.603448275862027
216,-14.703448275862026
217,-14.803448275862026
218,-14.903448275862026
219,-15.003448275862025
220,-15.103448275862025
221,-15.203448275862025
222,-15.303448275862024
223,-15.403448275862024
224,-15.503448275862024
225,-15.603448275862023
226,-15.703448275862023
227,-15.803448275862022
228,-15.903448275862022
229,-16.003448275862024
230,-16.103448275862025
231,-16.203448275862026
232,-16.303448275862028
233,-16.40344827586203
234,-16.50344827586203
235,-16.603448275862032
236,-16.703448275862034
237,-16.803448275862035
238,-16.903448275862036
239,-17.003448275862038
240,-17.10344827586204
241,-17.20344827586204
242,-17.303448275862042
243,-17.403448275862043
244,-17.503448275862045
245,-17.603448275862046
246,-17.703448275862048
247,-17.80344827586205
248,-17.90344827586205
249,-18.003448275862052
250,-18.103448275862053
251,-18.203448275862055
252,-18.303448275862056
253,-18.403448275862058
254,-18.50344827586206
255,-18.60344827586206
256,-18.703448275862062
257,-18.803448275862063
258,-18.903448275862065
259,-19.003448275862066
260,-19.103448275862068
261,-19.20344827586207
262,-19.30344827586207
263,-19.403448275862072
264,-19.503448275862073
265,-19.603448275862075
266,-19.703448275862076
267,-19.803448275862078
268,-19.90344827586208
269,-20.00344827586208
270,-20.103448275862082
271,-20.203448275862083
272,-20.303448275862085
273,-20.403448275862086
274,-20.503448275862088
275,-20.60344827586209
276,-20.70344827586209
277,-20.803448275862092
278,-20.903448275862093
279,-21.003448275862095
280,-21.103448275862096
281,-21.203448275862097
282,-21.3034482758621
283,-21.4034482758621
284,-21.5034482758621
285,-21.603448275862103
286,-21.703448275862105
287,-21.803448275862106
288,-21.903448275862107
289,-22.00344827586211
290,-22.10344827586211
291,-22.20344827586211
292,-22.303448275862113
293,-22.403448275862115
294,-22.503448275862116
295,-22.603448275862117
296,-22.70344827586212
297,-22.80344827586212
298,-22.90344827586212
299,-23.003448275862123
300,-23.103448275862124
301,-23.203448275862126
302,-23.303448275862127
303,-23.40344827586213
304,-23.50344827586213
305,-23.60344827586213
306,-23.703448275862133
307,-23.803448275862134
308,-23.903448275862136
309,-24.003448275862137
310,-24.10344827586214
311,-24.20344827586214
312,-24.30344827586214
313,-24.403448275862143
314,-24.503448275862144
315,-24.603448275862146
316,-24.703448275862147
317,-24.80344827586215
318,-24.90344827586215
319,-25.00344827586215
320,-25.103448275862153
321,-25.203448275862154
322,-25.303448275862156
323,-25.403448275862157
324,-25.50344827586216
325,-25.60344827586216
326,-25.70344827586216
327,-25.803448275862163
328,-25.903448275862164
329,-26.003448275862166
330,-26.103448275862167
331,-26.20344827586217
332,-26.30344827586217
333,-26.40344827586217
334,-26.503448275862173
335,-26.603448275862174
336,-26.703448275862176
337,-26.803448275862177
338,-26.90344827586218
339,-27.00344827586218
340,-27.10344827586218
341,-27.203448275862183
342,-27.303448275862184
343,-27.403448275862186
344,-27.503448275862187
345,-27.60344827586219
346,-27.70344827586219
347,-27.80344827586219
348,-27.903448275862193
349,-28.003448275862194
350,-28.103448275862196
351,-28.203448275862197
352,-28.3034482758622
353,-28.4034482758622
354,-28.5034482758622
355,-28.603448275862203
356,-28.703448275862204
357,-28.803448275862205
358,-28.903448275862207
359,-29.00344827586221
360,-29.10344827586221
361,-29.20344827586221
362,-29.303448275862213
363,-29.403448275862214
364,-29.503448275862215
365,-29.603448275862217
366,-29.70344827586222
367,-29.80344827586222
368,-29.90344827586222
369,-30.003448275862223
370,-30.103448275862224
371,-30.203448275862225
372,-30.303448275862227
373,-30.403448275862228
374,-30.50344827586223
375,-30.60344827586223
376,-30.703448275862232
377,-30.803448275862234
378,-30.903448275862235
379,-31.003448275862237
380,-31.103448275862238
381,-31.20344827586224
382,-31.30344827586224
383,-31.403448275862242
384,-31.503448275862244
385,-31.603448275862245
386,-31.703448275862247
387,-31.803448275862248
388,-31.90344827586225
389,-32.00344827586225
390,-32.10344827586225
391,-32.20344827586225
392,-32.30344827586225
393,-32.40344827586225
394,-32.503448275862254
395,-32.603448275862256
396,-32.70344827586226
397,-32.80344827586226
398,-32.90344827586226
399,-33.00344827586226
400,-33.10344827586226
401,-33.203448275862264
402,-33.303448275862266
403,-33.40344827586227
404,-33.50344827586227
405,-33.60344827586227
406,-33.70344827586227
407,-33.80344827586227
408,-33.903448275862274
409,-34.003448275862276
410,-34.10344827586228
411,-34.20344827586228
412,-34.30344827586228
413,-34.40344827586228
414,-34.50344827586228
415,-34.603448275862284
416,-34.703448275862286
417,-34.80344827586229
418,-34.90344827586229
419,-35.00344827586229
420,-35.10344827586229
421,-35.20344827586229
422,-35.303448275862294
423,-35.403448275862296
424,-35.5034482758623
425,-35.6034482758623
426,-35.7034482758623
427,-35.8034482758623
428,-35.9034482758623
429,-36.003448275862304
430,-36.103448275862306
431,-36.20344827586231
432,-36.30344827586231
433,-36.40344827586231
434,-36.50344827586231
435,-36.60344827586231
436,-36.703448275862314
437,-36.803448275862316
438,-36.90344827586232
439,-37.00344827586232
440,-37.10344827586232
441,-37.20344827586232
442,-37.30344827586232
443,-37.403448275862324
444,-37.503448275862326
445,-37.60344827586233
446,-37.70344827586233
447,-37.80344827586233
448,-37.90344827586233
449,-38.00344827586233
450,-38.103448275862334
451,-38.203448275862335
452,-38.30344827586234
453,-38.40344827586234
454,-38.50344827586234
455,-38.60344827586234
456,-38.70344827586234
457,-38.803448275862344
458,-38.903448275862345
459,-39.00344827586235
460,-39.10344827586235
461,-39.20344827586235
462,-39.30344827586235
463,-39.40344827586235
464,-39.503448275862354
465,-39.603448275862355
466,-39.70344827586236
467,-39.80344827586236
468,-39.90344827586236
469,-40.00344827586236
470,-40.10344827586236
471,-40.203448275862364
472,-40.303448275862365
473,-40.40344827586237
474,-40.50344827586237
475,-40.60344827586237
476,-40.70344827586237
477,-40.80344827586237
478,-40.903448275862374
479,-41.003448275862375
480,-41.10344827586238
481,-41.20344827586238
482,-41.30344827586238
483,-41.40344827586238
484,-41.50344827586238
485,-41.603448275862384
486,-41.703448275862385
487,-41.80344827586239
488,-41.90344827586239
489,-42.00344827586239
490,-42.10344827586239
491,-42.20344827586239
492,-42.303448275862394
493,-42.403448275862395
494,-42.5034482758624
495,-42.6034482758624
496,-42.7034482758624
497,-42.8034482758624
498,-42.9034482758624
499,-43.003448275862404
500,-43.103448275862405
501,-43.20344827586241
502,-43.30344827586241
503,-43.40344827586241
504,-43.50344827586241
505,-43.60344827586241
506,-43.703448275862414
507,-43.803448275862415
508,-43.90344827586242
509,-44.00344827586242
510,-44.10344827586242
511,-44.20344827586242
512,-44.30344827586242
513,-44.403448275862424
514,-44.503448275862425
515,-44.603448275862426
516,-44.70344827586243
517,-44.80344827586243
518,-44.90344827586243
519,-45.00344827586243
520,-45.10344827586243
521,-45.203448275862435
522,-45.303448275862436
523,-45.40344827586244
524,-45.50344827586244
525,-45.60344827586244
526,-45.70344827586244
527,-45.80344827586244
528,-45.903448275862445
529,-46.003448275862446
530,-46.10344827586245
531,-46.20344827586245
532,-46.30344827586245
533,-46.40344827586245
534,-46.50344827586245
535,-46.603448275862455
536,-46.703448275862456
537,-46.80344827586246
538,-46.90344827586246
539,-47.00344827586246
540,-47.10344827586246
541,-47.20344827586246
542,-47.303448275862465
543,-47.403448275862466
544,-47.50344827586247
545,-47.60344827586247
546,-47.70344827586247
547,-47.80344827586247
548,-47.90344827586247
549,-48.003448275862475
550,-48.103448275862476
551,-48.20344827586248
552,-48.30344827586248
553,-48.40344827586248
554,-48.50344827586248
555,-48.60344827586248
556,-48.703448275862485
557,-48.803448275862486
558,-48.90344827586249
559,-49.00344827586249
560,-49.10344827586249
561,-49.20344827586249
562,-49.30344827586249
563,-49.403448275862495
564,-49.503448275862496
565,-49.6034482758625
566,-49.7034482758625
567,-49.8034482758625
568,-49.9034482758625
569,-50.0034482758625
570,-50.103448275862505
571,-50.203448275862506
572,-50.30344827586251
573,-50.40344827586251
574,-50.50344827586251
575,-50.60344827586251
576,-50.70344827586251
577,-50.803448275862515
578,-50.903448275862516
579,-51.00344827586252
580,-51.10344827586252
581,-51.20344827586252
582,-51.30344827586252
583,-51.40344827586252
584,-51.503448275862524
585,-51.603448275862526
586,-51.70344827586253
587,-51.80344827586253
588,-51.90344827586253
589,-52.00344827586253
590,-52.10344827586253
591,-52.203448275862534
592,-52.303448275862536
593,-52.40344827586254
594,-52.50344827586254
595,-52.60344827586254
596,-52.70344827586254
597,-52.80344827586254
598,-52.903448275862544
599,-53.003448275862546
600,-53.10344827586255
601,-53.20344827586255
602,-53.30344827586255
603,-53.40344827586255
604,-53.50344827586255
605,-53.603448275862554
606,-53.703448275862556
607,-53.80344827586256
608,-53.90344827586256
609,-54.00344827586256
610,-54.10344827586256
611,-54.20344827586256
612,-54.303448275862564
613,-54.403448275862566
614,-54.50344827586257
615,-54.60344827586257
616,-54.70344827586257
617,-54.80344827586257
618,-54.90344827586257
619,-55.003448275862574
620,-55.103448275862576
621,-55.20344827586258
622,-55.30344827586258
623,-55.40344827586258
624,-55.50344827586258
625,-55.60344827586258
626,-55.703448275862584
627,-55.803448275862586
628,-55.90344827586259
629,-56.00344827586259
630,-56.10344827586259
631,-56.20344827586259
632,-56.30344827586259
633,-56.403448275862594
634,-56.503448275862596
635,-56.6034482758626
636,-56.7034482758626
637,-56.8034482758626
638,-56.9034482758626
639,-57.0034482758626
640,-57.103448275862604
641,-57.203448275862605
642,-57.30344827586261
643,-57.40344827586261
644,-57.50344827586261
645,-57.60344827586261
646,-57.70344827586261
647,-57.803448275862614
648,-57.903448275862615
649,-58.00344827586262
650,-58.10344827586262
651,-58.20344827586262
652,-58.30344827586262
653,-58.40344827586262
654,-58.503448275862624
655,-58.603448275862625
656,-58.70344827586263
657,-58.80344827586263
658,-58.90344827586263
659,-59.00344827586263
660,-59.10344827586263
661,-59.203448275862634
662,-59.303448275862635
663,-59.40344827586264
664,-59.50344827586264
665,-59.60344827586264
666,-59.70344827586264
667,-59.80344827586264
668,-59.903448275862644
669,-60.003448275862645
670,-60.10344827586265
671,-60.20344827586265
672,-60.30344827586265
673,-60.40344827586265
674,-60.50344827586265
675,-60.603448275862654
676,-60.703448275862655
677,-60.80344827586266
678,-60.90344827586266
679,-61.00344827586266
680,-61.10344827586266
681,-61.20344827586266
682,-61.303448275862664
683,-61.403448275862665
684,-61.50344827586267
685,-61.60344827586267
686,-61.70344827586267
687,-61.80344827586267
688,-61.90344827586267
689,-62.003448275862674
690,-62.103448275862675
691,-62.20344827586268
692,-62.30344827586268
693,-62.40344827586268
694,-62.50344827586268
695,-62.60344827586268
696,-62.703448275862684
697,-62.803448275862685
698,-62.90344827586269
699,-63.00344827586269
700,-63.10344827586269
701,-63.20344827586269
702,-63.30344827586269
703,-63.403448275862694
704,-63.503448275862695
705,-63.6034482758627
706,-63.7034482758627
707,-63.8034482758627
708,-63.9034482758627
709,-64.0034482758627
710,-64.10344827586269
711,-64.20344827586268
712,-64.30344827586268
713,-64.40344827586267
714,-64.50344827586267
715,-64.60344827586266
716,-64.70344827586266
717,-64.80344827586265
718,-64.90344827586264
719,-65.00344827586264
720,-65.10344827586263
721,-65.20344827586263
722,-65.30344827586262
723,-65.40344827586262
724,-65.50344827586261
725,-65.6034482758626
726,-65.7034482758626
727,-65.80344827586259
728,-65.90344827586259
729,-66.00344827586258
730,-66.10344827586258
731,-66.20344827586257
732,-66.30344827586256
733,-66.40344827586256
734,-66.50344827586255
735,-66.60344827586255
736,-66.70344827586254
737,-66.80344827586254
738,-66.90344827586253
739,-67.00344827586252
740,-67.10344827586252
741,-67.20344827586251
742,-67.30344827586251
743,-67.4034482758625
744,-67.5034482758625
745,-67.60344827586249
746,-67.70344827586248
747,-67.80344827586248
748,-67.90344827586247
749,-68.00344827586247
750,-68.10344827586246
751,-68.20344827586246
752,-68.30344827586245
753,-68.40344827586244
754,-68.50344827586244
755,-68.60344827586243
756,-68.70344827586243
757,-68.80344827586242
758,-68.90344827586242
759,-69.00344827586241
760,-69.1034482758624
761,-69.2034482758624
762,-69.3034482758624
763,-69.40344827586239
764,-69.50344827586238
765,-69.60344827586238
766,-69.70344827586237
767,-69.80344827586237
768,-69.90344827586236
769,-70.00344827586235
770,-70.10344827586235
771,-70.20344827586234
772,-70.30344827586234
773,-70.40344827586233
774,-70.50344827586233
775,-70.60344827586232
776,-70.70344827586231
777,-70.80344827586231
778,-70.9034482758623
779,-71.0034482758623
780,-71.10344827586229
781,-71.20344827586229
782,-71.30344827586228
783,-71.40344827586227
784,-71.50344827586227
785,-71.60344827586226
786,-71.70344827586226
787,-71.80344827586225
788,-71.90344827586225
789,-72.00344827586224
790,-72.10344827586223
791,-72.20344827586223
792,-72.30344827586222
793,-72.40344827586222
794,-72.50344827586221
795,-72.6034482758622
796,-72.7034482758622
797,-72.8034482758622
798,-72.90344827586219
799,-73.00344827586218
800,-73.10344827586218
801,-73.20344827586217
802,-73.30344827586217
803,-73.40344827586216
804,-73.50344827586216
805,-73.60344827586215
806,-73.70344827586214
807,-73.80344827586214
808,-73.90344827586213
809,-74.00344827586213
810,-74.10344827586212
811,-74.20344827586212
812,-74.30344827586211
813,-74.4034482758621
814,-74.5034482758621
815,-74.60344827586209
816,-74.70344827586209
817,-74.80344827586208
818,-74.90344827586208
819,-75.00344827586207
820,-75.10344827586206
821,-75.20344827586206
822,-75.30344827586205
823,-75.40344827586205
824,-75.50344827586204
825,-75.60344827586204
826,-75.70344827586203
827,-75.80344827586202
828,-75.90344827586202
829,-76.00344827586201
830,-76.10344827586201
831,-76.203448275862
832,-76.303448275862
833,-76.40344827586199
834,-76.50344827586198
835,-76.60344827586198
836,-76.70344827586197
837,-76.80344827586197
838,-76.90344827586196
839,-77.00344827586196
840,-77.10344827586195
841,-77.20344827586194
842,-77.30344827586194
843,-77.40344827586193
844,-77.50344827586193
845,-77.60344827586192
846,-77.70344827586192
847,-77.80344827586191
848,-77.9034482758619
849,-78.0034482758619
850,-78.1034482758619
851,-78.20344827586189
852,-78.30344827586188
853,-78.40344827586188
854,-78.50344827586187
855,-78.60344827586187
856,-78.70344827586186
857,-78.80344827586185
858,-78.90344827586185
859,-79.00344827586184
860,-79.10344827586184
861,-79.20344827586183
862,-79.30344827586183
863,-79.40344827586182
864,-79.50344827586181
865,-79.60344827586181
866,-79.7034482758618
867,-79.8034482758618
868,-79.90344827586179
869,-80.00344827586179
870,-80.10344827586178
871,-80.20344827586177
872,-80.30344827586177
873,-80.40344827586176
874,-80.50344827586176
875,-80.60344827586175
876,-80.70344827586175
877,-80.80344827586174
878,-80.90344827586173
879,-81.00344827586173
880,-81.10344827586172
881,-81.20344827586172
882,-81.30344827586171
883,-81.4034482758617
884,-81.5034482758617
885,-81.6034482758617
886,-81.70344827586169
887,-81.80344827586168
888,-81.90344827586168
889,-82.00344827586167
890,-82.10344827586167
891,-82.20344827586166
892,-82.30344827586165
893,-82.40344827586165
894,-82.50344827586164
895,-82.60344827586164
896,-82.70344827586163
897,-82.80344827586163
898,-82.90344827586162
899,-83.00344827586162
900,-83.10344827586161
901,-83.2034482758616
902,-83.3034482758616
903,-83.40344827586159
904,-83.50344827586159
905,-83.60344827586158
906,-83.70344827586158
907,-83.80344827586157
908,-83.90344827586156
909,-84.00344827586156
910,-84.10344827586155
911,-84.20344827586155
912,-84.30344827586154
913,-84.40344827586154
914,-84.50344827586153
915,-84.60344827586152
916,-84.70344827586152
917,-84.80344827586151
918,-84.9034482758615
919,-85.0034482758615
920,-85.1034482758615
921,-85.20344827586149
922,-85.30344827586148
923,-85.40344827586148
924,-85.50344827586147
925,-85.60344827586147
926,-85.70344827586146
927,-85.80344827586146
928,-85.90344827586145
929,-86.00344827586144
930,-86.10344827586144
931,-86.20344827586143
932,-86.30344827586143
933,-86.40344827586142
934,-86.50344827586142
935,-86.60344827586141
936,-86.7034482758614
937,-86.8034482758614
938,-86.9034482758614
939,-87.00344827586139
940,-87.10344827586138
941,-87.20344827586138
942,-87.30344827586137
943,-87.40344827586136
944,-87.50344827586136
945,-87.60344827586135
946,-87.70344827586135
947,-87.80344827586134
948,-87.90344827586134
949,-88.00344827586133
950,-88.10344827586133
951,-88.20344827586132
952,-88.30344827586131
953,-88.40344827586131
954,-88.5034482758613
955,-88.6034482758613
956,-88.70344827586129
957,-88.80344827586129
958,-88.90344827586128
959,-89.00344827586127
960,-89.10344827586127
961,-89.20344827586126
962,-89.30344827586126
963,-89.40344827586125
964,-89.50344827586125
965,-89.60344827586124
966,-89.70344827586123
967,-89.80344827586123
968,-89.90344827586122
969,-90.00344827586122
970,-90.10344827586121
971,-90.2034482758612
972,-90.3034482758612
973,-90.4034482758612
974,-90.50344827586119
975,-90.60344827586118
976,-90.70344827586118
977,-90.80344827586117
978,-90.90344827586117
979,-91.00344827586116
980,-91.10344827586115
981,-91.20344827586115
982,-91.30344827586114
983,-91.40344827586114
984,-91.50344827586113
985,-91.60344827586113
986,-91.70344827586112
987,-91.80344827586111
988,-91.90344827586111
989,-92.0034482758611
990,-92.1034482758611
991,-92.20344827586109
992,-92.30344827586109
993,-92.40344827586108
994,-92.50344827586107
995,-92.60344827586107
996,-92.70344827586106
997,-92.80344827586106
998,-92.90344827586105
999,-93.00344827586105
1000,-93.10344827586104
1001,-93.20344827586104
