timestep,reward
1,6.229113924050633
2,6.129113924050634
3,6.029113924050634
4,5.929113924050634
5,5.829113924050635
6,5.729113924050635
7,5.629113924050635
8,5.529113924050636
9,5.429113924050636
10,5.329113924050636
11,5.229113924050637
12,5.129113924050637
13,5.0291139240506375
14,4.929113924050638
15,4.829113924050638
16,4.729113924050639
17,4.629113924050639
18,4.529113924050639
19,4.42911392405064
20,4.32911392405064
21,4.22911392405064
22,4.129113924050641
23,4.029113924050641
24,3.929113924050641
25,3.829113924050641
26,3.729113924050641
27,3.6291139240506407
28,3.5291139240506406
29,3.4291139240506405
30,3.3291139240506404
31,3.2291139240506403
32,3.1291139240506403
33,3.02911392405064
34,2.92911392405064
35,2.82911392405064
36,2.72911392405064
37,2.62911392405064
38,2.5291139240506397
39,2.4291139240506396
40,2.3291139240506396
41,2.2291139240506395
42,2.1291139240506394
43,2.0291139240506393
44,1.9291139240506392
45,1.829113924050639
46,1.729113924050639
47,1.629113924050639
48,1.5291139240506388
49,1.4291139240506388
50,1.3291139240506387
51,1.2291139240506386
52,1.1291139240506385
53,1.0291139240506384
54,0.9291139240506384
55,0.8291139240506384
56,0.7291139240506385
57,0.6291139240506385
58,0.5291139240506385
59,0.42911392405063853
60,0.32911392405063855
61,0.22911392405063855
62,0.12911392405063854
63,0.029113924050638534
64,-0.07088607594936147
65,-0.17088607594936148
66,-0.2708860759493615
67,-0.3708860759493615
68,-0.4708860759493615
69,-0.5708860759493615
70,-0.6708860759493614
71,-0.7708860759493614
72,-0.8708860759493614
73,-0.9708860759493614
74,-1.0708860759493615
75,-1.1708860759493616
76,-1.2708860759493616
77,-1.3708860759493617
78,-1.4708860759493618
79,-1.570886075949362
80,-1.670886075949362
81,-1.770886075949362
82,-1.8708860759493622
83,-1.9708860759493623
84,-2.070886075949362
85,-2.1708860759493622
86,-2.2708860759493623
87,-2.3708860759493624
88,-2.4708860759493625
89,-2.5708860759493626
90,-2.6708860759493627
91,-2.7708860759493628
92,-2.870886075949363
93,-2.970886075949363
94,-3.070886075949363
95,-3.170886075949363
96,-3.270886075949363
97,-3.3708860759493633
98,-3.4708860759493634
99,-3.5708860759493635
100,-3.6708860759493636
101,-3.7708860759493636
102,-3.8708860759493637
103,-3.970886075949364
104,-4.070886075949364
105,-4.170886075949364
106,-4.270886075949363
107,-4.370886075949363
108,-4.4708860759493625
109,-4.570886075949362
110,-4.670886075949362
111,-4.770886075949361
112,-4.870886075949361
113,-4.970886075949361
114,-5.07088607594936
115,-5.17088607594936
116,-5.27088607594936
117,-5.370886075949359
118,-5.470886075949359
119,-5.570886075949359
120,-5.670886075949358
121,-5.770886075949358
122,-5.8708860759493575
123,-5.970886075949357
124,-6.070886075949357
125,-6.1708860759493565
126,-6.270886075949356
127,-6.370886075949356
128,-6.470886075949355
129,-6.570886075949355
130,-6.670886075949355
131,-6.770886075949354
132,-6.870886075949354
133,-6.970886075949354
134,-7.070886075949353
135,-7.170886075949353
136,-7.2708860759493525
137,-7.370886075949352
138,-7.470886075949352
139,-7.5708860759493515
140,-7.670886075949351
141,-7.770886075949351
142,-7.87088607594935
143,-7.97088607594935
144,-8.07088607594935
145,-8.17088607594935
146,-8.270886075949349
147,-8.370886075949349
148,-8.470886075949348
149,-8.570886075949348
150,-8.670886075949348
151,-8.770886075949347
152,-8.870886075949347
153,-8.970886075949347
154,-9.070886075949346
155,-9.170886075949346
156,-9.270886075949345
157,-9.370886075949345
158,-9.470886075949345
159,-9.570886075949344
160,-9.670886075949344
161,-9.770886075949344
162,-9.870886075949343
163,-9.970886075949343
164,-10.070886075949343
165,-10.170886075949342
166,-10.270886075949342
167,-10.370886075949342
168,-10.470886075949341
169,-10.57088607594934
170,-10.67088607594934
171,-10.77088607594934
172,-10.87088607594934
173,-10.97088607594934
174,-11.070886075949339
175,-11.170886075949339
176,-11.270886075949338
177,-11.370886075949338
178,-11.470886075949338
179,-11.570886075949337
180,-11.670886075949337
181,-11.770886075949337
182,-11.870886075949336
183,-11.970886075949336
184,-12.070886075949335
185,-12.170886075949335
186,-12.270886075949335
187,-12.370886075949334
188,-12.470886075949334
189,-12.570886075949334
190,-12.670886075949333
191,-12.770886075949333
192,-12.870886075949333
193,-12.970886075949332
194,-13.070886075949332
195,-13.170886075949332
196,-13.270886075949331
197,-13.37088607594933
198,-13.47088607594933
199,-13.57088607594933
200,-13.67088607594933
201,-13.77088607594933
202,-13.870886075949329
203,-13.970886075949329
204,-14.070886075949328
205,-14.170886075949328
206,-14.270886075949328
207,-14.370886075949327
208,-14.470886075949327
209,-14.570886075949327
210,-14.670886075949326
211,-14.770886075949326
212,-14.870886075949326
213,-14.970886075949325
214,-15.070886075949325
215,-15.170886075949324
216,-15.270886075949324
217,-15.370886075949324
218,-15.470886075949323
219,-15.570886075949323
220,-15.670886075949323
221,-15.770886075949322
222,-15.870886075949322
223,-15.970886075949322
224,-16.07088607594932
225,-16.170886075949323
226,-16.270886075949324
227,-16.370886075949326
228,-16.470886075949327
229,-16.57088607594933
230,-16.67088607594933
231,-16.77088607594933
232,-16.870886075949333
233,-16.970886075949334
