timestep,reward
1,8.13045267489712
2,8.03045267489712
3,7.93045267489712
4,7.830452674897121
5,7.730452674897121
6,7.630452674897121
7,7.530452674897122
8,7.430452674897122
9,7.330452674897122
10,7.230452674897123
11,7.130452674897123
12,7.030452674897123
13,6.930452674897124
14,6.830452674897124
15,6.7304526748971245
16,6.630452674897125
17,6.530452674897125
18,10.545679012345685
19,10.445679012345686
20,10.345679012345686
21,10.245679012345686
22,10.145679012345687
23,10.045679012345687
24,9.945679012345687
25,9.845679012345688
26,9.745679012345688
27,9.645679012345688
28,9.545679012345689
29,9.445679012345689
30,13.460905349794249
31,13.36090534979425
32,13.26090534979425
33,13.16090534979425
34,13.06090534979425
35,12.96090534979425
36,12.860905349794251
37,16.87613168724281
38,16.77613168724281
39,16.67613168724281
40,16.576131687242807
41,16.476131687242805
42,16.376131687242804
43,20.391358024691364
44,20.291358024691363
45,20.19135802469136
46,20.09135802469136
47,19.99135802469136
48,24.006584362139918
49,23.906584362139917
50,23.806584362139915
51,23.706584362139914
52,27.721810699588474
53,27.621810699588472
54,27.52181069958847
55,27.42181069958847
56,27.321810699588468
57,31.337037037037028
58,31.237037037037027
59,31.137037037037025
60,35.152263374485585
61,35.052263374485584
62,34.95226337448558
63,34.85226337448558
64,38.86748971193414
65,38.76748971193414
66,38.66748971193414
67,42.6827160493827
68,42.5827160493827
69,42.482716049382695
70,46.497942386831255
71,46.397942386831254
72,46.29794238683125
73,50.31316872427981
74,50.21316872427981
75,50.11316872427981
76,54.12839506172837
77,54.02839506172837
78,53.92839506172837
79,57.943621399176926
80,57.843621399176925
81,57.743621399176924
82,61.75884773662548
83,61.65884773662548
84,65.67407407407404
85,65.57407407407405
86,65.47407407407405
87,69.48930041152262
88,69.38930041152263
89,73.4045267489712
90,73.3045267489712
91,73.2045267489712
92,77.21975308641977
93,77.11975308641978
94,81.13497942386834
95,81.03497942386835
96,85.05020576131692
97,84.95020576131692
98,84.85020576131693
99,88.8654320987655
100,88.7654320987655
101,92.78065843621407
102,92.68065843621407
103,96.69588477366264
104,96.59588477366265
105,100.61111111111121
106,100.51111111111122
107,104.52633744855979
108,104.42633744855979
109,108.44156378600836
110,108.34156378600836
111,112.35679012345693
112,112.25679012345694
113,116.2720164609055
114,116.17201646090551
115,120.18724279835408
116,120.08724279835408
117,124.10246913580265
118,124.00246913580266
119,128.01769547325122
120,127.91769547325123
121,131.93292181069978
122,131.8329218106998
123,135.84814814814834
124,135.74814814814835
125,139.7633744855969
126,139.6633744855969
127,147.793827160494
128,151.80905349794256
129,151.70905349794256
130,155.72427983539112
131,155.62427983539112
132,155.52427983539113
133,155.42427983539113
134,155.32427983539114
135,155.22427983539114
136,159.2395061728397
137,159.1395061728397
138,159.0395061728397
139,158.9395061728397
140,158.83950617283972
141,158.73950617283973
142,158.63950617283973
143,158.53950617283974
144,158.43950617283974
145,158.33950617283975
146,158.23950617283975
147,158.13950617283976
148,158.03950617283976
149,157.93950617283977
150,157.83950617283978
151,157.73950617283978
152,157.6395061728398
153,157.5395061728398
154,157.4395061728398
155,157.3395061728398
156,157.2395061728398
157,157.13950617283982
158,157.03950617283982
159,156.93950617283983
160,156.83950617283983
161,156.73950617283984
162,156.63950617283984
163,156.53950617283985
164,156.43950617283986
165,156.33950617283986
166,156.23950617283987
167,156.13950617283987
168,156.03950617283988
169,155.93950617283988
170,155.8395061728399
171,155.7395061728399
172,155.6395061728399
173,155.5395061728399
174,155.4395061728399
175,155.33950617283992
176,155.23950617283992
177,155.13950617283993
178,155.03950617283994
179,154.93950617283994
180,154.83950617283995
181,154.73950617283995
182,154.63950617283996
183,154.53950617283996
184,154.43950617283997
185,54.43950617283997
