timestep,reward
1,7.120216606498195
2,7.020216606498195
3,6.920216606498196
4,6.820216606498196
5,6.720216606498196
6,6.620216606498197
7,6.520216606498197
8,6.420216606498197
9,6.320216606498198
10,6.220216606498198
11,6.120216606498198
12,6.020216606498199
13,5.920216606498199
14,5.8202166064981995
15,5.7202166064982
16,5.6202166064982
17,5.520216606498201
18,5.420216606498201
19,5.320216606498201
20,5.220216606498202
21,5.120216606498202
22,5.020216606498202
23,4.920216606498203
24,4.820216606498203
25,4.720216606498203
26,4.620216606498204
27,4.520216606498204
28,4.4202166064982045
29,4.320216606498205
30,4.220216606498205
31,4.1202166064982055
32,4.020216606498206
33,3.920216606498206
34,3.8202166064982057
35,3.7202166064982056
36,3.6202166064982055
37,3.5202166064982054
38,3.4202166064982054
39,3.3202166064982053
40,3.220216606498205
41,3.120216606498205
42,3.020216606498205
43,2.920216606498205
44,2.820216606498205
45,2.7202166064982047
46,2.6202166064982046
47,2.5202166064982046
48,2.4202166064982045
49,2.3202166064982044
50,2.2202166064982043
51,2.120216606498204
52,2.020216606498204
53,1.920216606498204
54,1.820216606498204
55,1.7202166064982038
56,1.6202166064982038
57,1.5202166064982037
58,1.4202166064982036
59,1.3202166064982035
60,1.2202166064982034
61,1.1202166064982033
62,1.0202166064982032
63,0.9202166064982032
64,0.8202166064982033
65,0.7202166064982033
66,0.6202166064982033
67,0.5202166064982033
68,0.42021660649820336
69,0.3202166064982034
70,0.22021660649820338
71,0.12021660649820337
72,0.020216606498203366
73,-0.07978339350179664
74,-0.17978339350179665
75,-0.27978339350179665
76,-0.3797833935017967
77,-0.47978339350179666
78,-0.5797833935017966
79,-0.6797833935017966
80,-0.7797833935017966
81,-0.8797833935017966
82,-0.9797833935017966
83,-1.0797833935017966
84,-1.1797833935017967
85,-1.2797833935017968
86,-1.379783393501797
87,-1.479783393501797
88,-1.579783393501797
89,-1.6797833935017972
90,-1.7797833935017973
91,-1.8797833935017974
92,-1.9797833935017974
93,-2.0797833935017973
94,-2.1797833935017974
95,-2.2797833935017975
96,-2.3797833935017976
97,-2.4797833935017977
98,-2.5797833935017978
99,-2.679783393501798
100,-2.779783393501798
101,-2.879783393501798
102,-2.979783393501798
103,-3.079783393501798
104,-3.1797833935017983
105,-3.2797833935017984
106,-3.3797833935017985
107,-3.4797833935017985
108,-3.5797833935017986
109,-3.6797833935017987
110,-3.779783393501799
111,-3.879783393501799
112,-3.979783393501799
113,-4.079783393501799
114,-4.179783393501799
115,-4.279783393501798
116,-4.379783393501798
117,-4.479783393501798
118,-4.579783393501797
119,-4.679783393501797
120,-4.779783393501797
121,-4.879783393501796
122,-4.979783393501796
123,-5.0797833935017955
124,-5.179783393501795
125,-5.279783393501795
126,-5.3797833935017945
127,-5.479783393501794
128,-5.579783393501794
129,-5.679783393501793
130,-5.779783393501793
131,-5.879783393501793
132,-5.979783393501792
133,-6.079783393501792
134,-6.179783393501792
135,-6.279783393501791
136,-6.379783393501791
137,-6.479783393501791
138,-6.57978339350179
139,-6.67978339350179
140,-6.7797833935017895
141,-6.879783393501789
142,-6.979783393501789
143,-7.079783393501788
144,-7.179783393501788
145,-7.279783393501788
146,-7.379783393501787
147,-7.479783393501787
148,-7.579783393501787
149,-7.679783393501786
150,-7.779783393501786
151,-7.879783393501786
152,-7.979783393501785
153,-8.079783393501785
154,-8.179783393501785
155,-8.279783393501784
156,-8.379783393501784
157,-8.479783393501783
158,-8.579783393501783
159,-8.679783393501783
160,-8.779783393501782
161,-8.879783393501782
162,-8.979783393501782
163,-9.079783393501781
164,-9.179783393501781
165,-9.27978339350178
166,-9.37978339350178
167,-9.47978339350178
168,-9.57978339350178
169,-9.67978339350178
170,-9.779783393501779
171,-9.879783393501778
172,-9.979783393501778
173,-10.079783393501778
174,-10.179783393501777
175,-10.279783393501777
176,-10.379783393501777
177,-10.479783393501776
178,-10.579783393501776
179,-10.679783393501776
180,-10.779783393501775
181,-10.879783393501775
182,-10.979783393501775
183,-11.079783393501774
184,-11.179783393501774
185,-11.279783393501774
186,-11.379783393501773
187,-11.479783393501773
188,-11.579783393501772
189,-11.679783393501772
190,-11.779783393501772
191,-11.879783393501771
192,-11.979783393501771
193,-12.07978339350177
194,-12.17978339350177
195,-12.27978339350177
196,-12.37978339350177
197,-12.47978339350177
198,-12.579783393501769
199,-12.679783393501769
200,-12.779783393501768
201,-12.879783393501768
