timestep,reward
1,7.094244604316547
2,6.994244604316547
3,6.8942446043165475
4,6.794244604316548
5,6.694244604316548
6,6.594244604316549
7,6.494244604316549
8,6.394244604316549
9,6.29424460431655
10,6.19424460431655
11,6.09424460431655
12,5.994244604316551
13,5.894244604316551
14,5.794244604316551
15,5.694244604316552
16,5.594244604316552
17,5.4942446043165525
18,5.394244604316553
19,5.294244604316553
20,5.1942446043165535
21,5.094244604316554
22,4.994244604316554
23,4.894244604316555
24,4.794244604316555
25,4.694244604316555
26,4.594244604316556
27,4.494244604316556
28,4.394244604316556
29,4.294244604316557
30,4.194244604316557
31,4.0942446043165575
32,3.9942446043165574
33,3.8942446043165573
34,3.794244604316557
35,3.694244604316557
36,3.594244604316557
37,3.494244604316557
38,3.394244604316557
39,3.2942446043165567
40,3.1942446043165567
41,3.0942446043165566
42,2.9942446043165565
43,2.8942446043165564
44,2.7942446043165563
45,2.694244604316556
46,2.594244604316556
47,2.494244604316556
48,2.394244604316556
49,2.294244604316556
50,2.1942446043165558
51,2.0942446043165557
52,1.9942446043165556
53,1.8942446043165555
54,1.7942446043165554
55,1.6942446043165553
56,1.5942446043165552
57,1.4942446043165551
58,1.394244604316555
59,1.294244604316555
60,1.1942446043165549
61,1.0942446043165548
62,0.9942446043165548
63,0.8942446043165548
64,0.7942446043165549
65,0.6942446043165549
66,0.5942446043165549
67,0.4942446043165549
68,0.39424460431655495
69,0.29424460431655497
70,0.19424460431655496
71,0.09424460431655496
72,-0.005755395683445047
73,-0.10575539568344505
74,-0.20575539568344506
75,-0.30575539568344506
76,-0.4057553956834451
77,-0.5057553956834451
78,-0.605755395683445
79,-0.705755395683445
80,-0.805755395683445
81,-0.905755395683445
82,-1.005755395683445
83,-1.1057553956834452
84,-1.2057553956834453
85,-1.3057553956834453
86,-1.4057553956834454
87,-1.5057553956834455
88,-1.6057553956834456
89,-1.7057553956834457
90,-1.8057553956834458
91,-1.9057553956834459
92,-2.0057553956834457
93,-2.105755395683446
94,-2.205755395683446
95,-2.305755395683446
96,-2.405755395683446
97,-2.505755395683446
98,-2.6057553956834463
99,-2.7057553956834464
100,-2.8057553956834465
101,-2.9057553956834465
102,-3.0057553956834466
103,-3.1057553956834467
104,-3.205755395683447
105,-3.305755395683447
106,-3.405755395683447
107,-3.505755395683447
108,-3.605755395683447
109,-3.7057553956834473
110,-3.8057553956834473
111,-3.9057553956834474
112,-4.0057553956834475
113,-4.105755395683447
114,-4.205755395683447
115,-4.3057553956834465
116,-4.405755395683446
117,-4.505755395683446
118,-4.605755395683445
119,-4.705755395683445
120,-4.805755395683445
121,-4.905755395683444
122,-5.005755395683444
123,-5.105755395683444
124,-5.205755395683443
125,-5.305755395683443
126,-5.4057553956834425
127,-5.505755395683442
128,-5.605755395683442
129,-5.7057553956834415
130,-5.805755395683441
131,-5.905755395683441
132,-6.00575539568344
133,-6.10575539568344
134,-6.20575539568344
135,-6.305755395683439
136,-6.405755395683439
137,-6.505755395683439
138,-6.605755395683438
139,-6.705755395683438
140,-6.805755395683438
141,-6.905755395683437
142,-7.005755395683437
143,-7.1057553956834365
144,-7.205755395683436
145,-7.305755395683436
146,-7.405755395683435
147,-7.505755395683435
148,-7.605755395683435
149,-7.705755395683434
150,-7.805755395683434
151,-7.905755395683434
152,-8.005755395683433
153,-8.105755395683433
154,-8.205755395683433
155,-8.305755395683432
156,-8.405755395683432
157,-8.505755395683432
158,-8.605755395683431
159,-8.70575539568343
160,-8.80575539568343
161,-8.90575539568343
162,-9.00575539568343
163,-9.10575539568343
164,-9.205755395683429
165,-9.305755395683429
166,-9.405755395683428
167,-9.505755395683428
168,-9.605755395683428
169,-9.705755395683427
170,-9.805755395683427
171,-9.905755395683427
172,-10.005755395683426
173,-10.105755395683426
174,-10.205755395683425
175,-10.305755395683425
176,-10.405755395683425
177,-10.505755395683424
178,-10.605755395683424
179,-10.705755395683424
180,-10.805755395683423
181,-10.905755395683423
182,-11.005755395683423
183,-11.105755395683422
184,-11.205755395683422
185,-11.305755395683422
186,-11.405755395683421
187,-11.50575539568342
188,-11.60575539568342
189,-11.70575539568342
190,-11.80575539568342
191,-11.90575539568342
192,-12.005755395683419
193,-12.105755395683419
194,-12.205755395683418
195,-12.305755395683418
196,-12.405755395683418
197,-12.505755395683417
198,-12.605755395683417
199,-12.705755395683417
200,-12.805755395683416
201,-12.905755395683416
202,-13.005755395683416
203,-13.105755395683415
204,-13.205755395683415
205,-13.305755395683414
206,-13.405755395683414
207,-13.505755395683414
208,-13.605755395683413
209,-13.705755395683413
210,-13.805755395683413
211,-13.905755395683412
212,-14.005755395683412
213,-14.105755395683412
214,-14.205755395683411
215,-14.305755395683411
216,-14.40575539568341
217,-14.50575539568341
218,-14.60575539568341
219,-14.70575539568341
220,-14.80575539568341
221,-14.905755395683409
222,-15.005755395683408
223,-15.105755395683408
224,-15.205755395683408
225,-15.305755395683407
226,-15.405755395683407
227,-15.505755395683407
228,-15.605755395683406
229,-15.705755395683406
230,-15.805755395683406
231,-15.905755395683405
232,-16.005755395683405
233,-16.105755395683406
234,-16.205755395683408
235,-16.30575539568341
236,-16.40575539568341
237,-16.505755395683412
238,-16.605755395683413
239,-16.705755395683415
240,-16.805755395683416
241,-16.905755395683418
242,-17.00575539568342
243,-17.10575539568342
244,-17.205755395683422
245,-17.305755395683423
246,-17.405755395683425
247,-17.505755395683426
248,-17.605755395683428
249,-17.70575539568343
250,-17.80575539568343
251,-17.905755395683432
252,-18.005755395683433
253,-18.105755395683435
254,-18.205755395683436
255,-18.305755395683438
256,-18.40575539568344
257,-18.50575539568344
258,-18.605755395683442
259,-18.705755395683443
260,-18.805755395683445
261,-18.905755395683446
262,-19.005755395683448
263,-19.10575539568345
264,-19.20575539568345
265,-19.305755395683452
266,-19.405755395683453
267,-19.505755395683455
268,-19.605755395683456
269,-19.705755395683457
270,-19.80575539568346
271,-19.90575539568346
272,-20.00575539568346
273,-20.105755395683463
274,-20.205755395683465
275,-20.305755395683466
276,-20.405755395683467
277,-20.50575539568347
278,-20.60575539568347
279,-20.70575539568347
280,-20.805755395683473
281,-20.905755395683475
282,-21.005755395683476
283,-21.105755395683477
284,-21.20575539568348
285,-21.30575539568348
286,-21.40575539568348
287,-21.505755395683483
288,-21.605755395683484
289,-21.705755395683486
290,-21.805755395683487
291,-21.90575539568349
292,-22.00575539568349
293,-22.10575539568349
294,-22.205755395683493
295,-22.305755395683494
296,-22.405755395683496
297,-22.505755395683497
298,-22.6057553956835
299,-22.7057553956835
300,-22.8057553956835
301,-22.905755395683503
302,-23.005755395683504
303,-23.105755395683506
304,-23.205755395683507
305,-23.30575539568351
306,-23.40575539568351
307,-23.50575539568351
308,-23.605755395683513
309,-23.705755395683514
310,-23.805755395683516
311,-23.905755395683517
312,-24.00575539568352
313,-24.10575539568352
314,-24.20575539568352
315,-24.305755395683523
316,-24.405755395683524
317,-24.505755395683526
318,-24.605755395683527
319,-24.70575539568353
320,-24.80575539568353
321,-24.90575539568353
322,-25.005755395683533
323,-25.105755395683534
324,-25.205755395683536
325,-25.305755395683537
326,-25.40575539568354
327,-25.50575539568354
328,-25.60575539568354
329,-25.705755395683543
330,-25.805755395683544
331,-25.905755395683546
332,-26.005755395683547
333,-26.10575539568355
334,-26.20575539568355
335,-26.30575539568355
336,-26.405755395683553
337,-26.505755395683554
338,-26.605755395683556
339,-26.705755395683557
340,-26.80575539568356
341,-26.90575539568356
342,-27.00575539568356
343,-27.105755395683563
344,-27.205755395683564
345,-27.305755395683565
346,-27.405755395683567
347,-27.50575539568357
348,-27.60575539568357
349,-27.70575539568357
350,-27.805755395683573
351,-27.905755395683574
352,-28.005755395683575
353,-28.105755395683577
354,-28.20575539568358
355,-28.30575539568358
356,-28.40575539568358
357,-28.505755395683583
358,-28.605755395683584
359,-28.705755395683585
360,-28.805755395683587
361,-28.905755395683588
362,-29.00575539568359
363,-29.10575539568359
364,-29.205755395683592
365,-29.305755395683594
366,-29.405755395683595
367,-29.505755395683597
368,-29.605755395683598
369,-29.7057553956836
370,-29.8057553956836
371,-29.905755395683602
372,-30.005755395683604
373,-30.105755395683605
374,-30.205755395683607
375,-30.305755395683608
376,-30.40575539568361
377,-30.50575539568361
378,-30.605755395683612
379,-30.705755395683614
380,-30.805755395683615
381,-30.905755395683617
382,-31.005755395683618
383,-31.10575539568362
384,-31.20575539568362
385,-31.305755395683622
386,-31.405755395683624
387,-31.505755395683625
388,-31.605755395683627
389,-31.705755395683628
390,-31.80575539568363
391,-31.90575539568363
392,-32.00575539568363
393,-32.10575539568363
394,-32.20575539568363
395,-32.30575539568363
396,-32.405755395683634
397,-32.505755395683636
398,-32.60575539568364
399,-32.70575539568364
400,-32.80575539568364
401,-32.90575539568364
402,-33.00575539568364
403,-33.105755395683644
404,-33.205755395683646
405,-33.30575539568365
406,-33.40575539568365
407,-33.50575539568365
408,-33.60575539568365
409,-33.70575539568365
410,-33.805755395683654
411,-33.905755395683656
412,-34.00575539568366
413,-34.10575539568366
414,-34.20575539568366
415,-34.30575539568366
416,-34.40575539568366
417,-34.505755395683664
418,-34.605755395683666
419,-34.70575539568367
420,-34.80575539568367
421,-34.90575539568367
422,-35.00575539568367
423,-35.10575539568367
424,-35.205755395683674
425,-35.305755395683676
426,-35.40575539568368
427,-35.50575539568368
428,-35.60575539568368
429,-35.70575539568368
430,-35.80575539568368
431,-35.905755395683684
432,-36.005755395683686
433,-36.10575539568369
434,-36.20575539568369
435,-36.30575539568369
436,-36.40575539568369
437,-36.50575539568369
438,-36.605755395683694
439,-36.705755395683695
440,-36.8057553956837
441,-36.9057553956837
442,-37.0057553956837
443,-37.1057553956837
444,-37.2057553956837
445,-37.305755395683704
446,-37.405755395683705
447,-37.50575539568371
448,-37.60575539568371
449,-37.70575539568371
450,-37.80575539568371
451,-37.90575539568371
452,-38.005755395683714
453,-38.105755395683715
454,-38.20575539568372
455,-38.30575539568372
456,-38.40575539568372
457,-38.50575539568372
458,-38.60575539568372
459,-38.705755395683724
460,-38.805755395683725
461,-38.90575539568373
462,-39.00575539568373
463,-39.10575539568373
464,-39.20575539568373
465,-39.30575539568373
466,-39.405755395683734
467,-39.505755395683735
468,-39.60575539568374
469,-39.70575539568374
470,-39.80575539568374
471,-39.90575539568374
472,-40.00575539568374
473,-40.105755395683744
474,-40.205755395683745
475,-40.30575539568375
476,-40.40575539568375
477,-40.50575539568375
478,-40.60575539568375
479,-40.70575539568375
480,-40.805755395683754
481,-40.905755395683755
482,-41.00575539568376
483,-41.10575539568376
484,-41.20575539568376
485,-41.30575539568376
486,-41.40575539568376
487,-41.505755395683764
488,-41.605755395683765
489,-41.70575539568377
490,-41.80575539568377
491,-41.90575539568377
492,-42.00575539568377
