timestep,reward
1,7.042857142857144
2,6.942857142857144
3,6.842857142857144
4,6.742857142857145
5,6.642857142857145
6,6.542857142857145
7,6.442857142857146
8,6.342857142857146
9,6.242857142857146
10,6.142857142857147
11,6.042857142857147
12,5.9428571428571475
13,5.842857142857148
14,5.742857142857148
15,5.642857142857149
16,5.542857142857149
17,5.442857142857149
18,5.34285714285715
19,5.24285714285715
20,5.14285714285715
21,5.042857142857151
22,4.942857142857151
23,4.842857142857151
24,4.742857142857152
25,4.642857142857152
26,4.5428571428571525
27,4.442857142857153
28,4.342857142857153
29,4.2428571428571535
30,4.142857142857154
31,4.042857142857154
32,3.942857142857154
33,3.842857142857154
34,3.742857142857154
35,3.642857142857154
36,3.542857142857154
37,3.4428571428571537
38,3.3428571428571536
39,3.2428571428571535
40,3.1428571428571535
41,3.0428571428571534
42,2.9428571428571533
43,2.842857142857153
44,2.742857142857153
45,2.642857142857153
46,2.542857142857153
47,2.442857142857153
48,2.3428571428571527
49,2.2428571428571527
50,2.1428571428571526
51,2.0428571428571525
52,1.9428571428571524
53,1.8428571428571523
54,1.7428571428571522
55,1.6428571428571521
56,1.542857142857152
57,1.442857142857152
58,1.3428571428571519
59,1.2428571428571518
60,1.1428571428571517
61,1.0428571428571516
62,0.9428571428571516
63,0.8428571428571516
64,0.7428571428571517
65,0.6428571428571517
66,0.5428571428571517
67,0.4428571428571517
68,0.34285714285715174
69,0.24285714285715174
70,0.14285714285715173
71,0.042857142857151725
72,-0.05714285714284828
73,-0.15714285714284829
74,-0.2571428571428483
75,-0.3571428571428483
76,-0.4571428571428483
77,-0.5571428571428483
78,-0.6571428571428483
79,-0.7571428571428482
80,-0.8571428571428482
81,-0.9571428571428482
82,-1.0571428571428483
83,-1.1571428571428484
84,-1.2571428571428485
85,-1.3571428571428485
86,-1.4571428571428486
87,-1.5571428571428487
88,-1.6571428571428488
89,-1.757142857142849
90,-1.857142857142849
91,-1.957142857142849
92,-2.057142857142849
93,-2.157142857142849
94,-2.257142857142849
95,-2.357142857142849
96,-2.4571428571428493
97,-2.5571428571428494
98,-2.6571428571428495
99,-2.7571428571428496
100,-2.8571428571428497
101,-2.9571428571428497
102,-3.05714285714285
103,-3.15714285714285
104,-3.25714285714285
105,-3.35714285714285
106,-3.45714285714285
107,-3.5571428571428503
108,-3.6571428571428504
109,-3.7571428571428505
110,-3.8571428571428505
111,-3.9571428571428506
112,-4.057142857142851
113,-4.15714285714285
114,-4.25714285714285
115,-4.35714285714285
116,-4.457142857142849
117,-4.557142857142849
118,-4.657142857142849
119,-4.757142857142848
120,-4.857142857142848
121,-4.9571428571428475
122,-5.057142857142847
123,-5.157142857142847
124,-5.2571428571428465
125,-5.357142857142846
126,-5.457142857142846
127,-5.557142857142845
128,-5.657142857142845
129,-5.757142857142845
130,-5.857142857142844
131,-5.957142857142844
132,-6.057142857142844
133,-6.157142857142843
134,-6.257142857142843
135,-6.3571428571428426
136,-6.457142857142842
137,-6.557142857142842
138,-6.6571428571428415
139,-6.757142857142841
140,-6.857142857142841
141,-6.95714285714284
142,-7.05714285714284
143,-7.15714285714284
144,-7.257142857142839
145,-7.357142857142839
146,-7.457142857142839
147,-7.557142857142838
148,-7.657142857142838
149,-7.757142857142838
150,-7.857142857142837
151,-7.957142857142837
152,-8.057142857142837
153,-8.157142857142837
154,-8.257142857142837
155,-8.357142857142836
156,-8.457142857142836
157,-8.557142857142836
158,-8.657142857142835
159,-8.757142857142835
160,-8.857142857142835
161,-8.957142857142834
162,-9.057142857142834
163,-9.157142857142833
164,-9.257142857142833
165,-9.357142857142833
166,-9.457142857142832
167,-9.557142857142832
168,-9.657142857142832
169,-9.757142857142831
170,-9.857142857142831
171,-9.95714285714283
172,-10.05714285714283
173,-10.15714285714283
174,-10.25714285714283
175,-10.35714285714283
176,-10.457142857142829
177,-10.557142857142829
178,-10.657142857142828
179,-10.757142857142828
180,-10.857142857142827
181,-10.957142857142827
182,-11.057142857142827
183,-11.157142857142826
184,-11.257142857142826
185,-11.357142857142826
186,-11.457142857142825
187,-11.557142857142825
188,-11.657142857142825
189,-11.757142857142824
190,-11.857142857142824
191,-11.957142857142824
192,-12.057142857142823
193,-12.157142857142823
194,-12.257142857142822
195,-12.357142857142822
196,-12.457142857142822
197,-12.557142857142821
198,-12.657142857142821
199,-12.75714285714282
200,-12.85714285714282
201,-12.95714285714282
202,-13.05714285714282
203,-13.15714285714282
204,-13.257142857142819
205,-13.357142857142819
206,-13.457142857142818
207,-13.557142857142818
208,-13.657142857142818
209,-13.757142857142817
210,-13.857142857142817
211,-13.957142857142816
212,-14.057142857142816
213,-14.157142857142816
214,-14.257142857142815
215,-14.357142857142815
216,-14.457142857142815
217,-14.557142857142814
218,-14.657142857142814
219,-14.757142857142814
220,-14.857142857142813
221,-14.957142857142813
222,-15.057142857142813
223,-15.157142857142812
224,-15.257142857142812
225,-15.357142857142811
226,-15.457142857142811
227,-15.55714285714281
228,-15.65714285714281
229,-15.75714285714281
230,-15.85714285714281
231,-15.95714285714281
232,-16.05714285714281
233,-16.157142857142812
234,-16.257142857142814
235,-16.357142857142815
236,-16.457142857142816
237,-16.557142857142818
238,-16.65714285714282
239,-16.75714285714282
240,-16.857142857142822
241,-16.957142857142824
242,-17.057142857142825
243,-17.157142857142826
244,-17.257142857142828
245,-17.35714285714283
246,-17.45714285714283
247,-17.557142857142832
248,-17.657142857142833
249,-17.757142857142835
250,-17.857142857142836
251,-17.957142857142838
252,-18.05714285714284
253,-18.15714285714284
254,-18.257142857142842
255,-18.357142857142843
256,-18.457142857142845
257,-18.557142857142846
258,-18.657142857142848
259,-18.75714285714285
260,-18.85714285714285
261,-18.957142857142852
262,-19.057142857142853
263,-19.157142857142855
264,-19.257142857142856
265,-19.357142857142858
266,-19.45714285714286
267,-19.55714285714286
268,-19.657142857142862
269,-19.757142857142863
270,-19.857142857142865
271,-19.957142857142866
272,-20.057142857142868
273,-20.15714285714287
274,-20.25714285714287
275,-20.357142857142872
276,-20.457142857142873
277,-20.557142857142875
278,-20.657142857142876
279,-20.757142857142878
280,-20.85714285714288
281,-20.95714285714288
282,-21.057142857142882
283,-21.157142857142883
284,-21.257142857142885
285,-21.357142857142886
286,-21.457142857142887
287,-21.55714285714289
288,-21.65714285714289
289,-21.75714285714289
290,-21.857142857142893
291,-21.957142857142895
292,-22.057142857142896
293,-22.157142857142897
294,-22.2571428571429
295,-22.3571428571429
296,-22.4571428571429
297,-22.557142857142903
298,-22.657142857142905
299,-22.757142857142906
300,-22.857142857142907
301,-22.95714285714291
302,-23.05714285714291
303,-23.15714285714291
304,-23.257142857142913
305,-23.357142857142914
306,-23.457142857142916
307,-23.557142857142917
308,-23.65714285714292
309,-23.75714285714292
310,-23.85714285714292
311,-23.957142857142923
312,-24.057142857142924
313,-24.157142857142926
314,-24.257142857142927
315,-24.35714285714293
316,-24.45714285714293
317,-24.55714285714293
318,-24.657142857142933
319,-24.757142857142934
320,-24.857142857142936
321,-24.957142857142937
322,-25.05714285714294
323,-25.15714285714294
324,-25.25714285714294
325,-25.357142857142943
326,-25.457142857142944
327,-25.557142857142946
328,-25.657142857142947
329,-25.75714285714295
330,-25.85714285714295
331,-25.95714285714295
332,-26.057142857142953
333,-26.157142857142954
334,-26.257142857142956
335,-26.357142857142957
336,-26.45714285714296
337,-26.55714285714296
338,-26.65714285714296
339,-26.757142857142963
340,-26.857142857142964
341,-26.957142857142966
342,-27.057142857142967
343,-27.15714285714297
344,-27.25714285714297
345,-27.35714285714297
346,-27.457142857142973
347,-27.557142857142974
348,-27.657142857142976
349,-27.757142857142977
350,-27.85714285714298
351,-27.95714285714298
352,-28.05714285714298
353,-28.157142857142983
354,-28.257142857142984
355,-28.357142857142986
356,-28.457142857142987
357,-28.55714285714299
358,-28.65714285714299
359,-28.75714285714299
360,-28.857142857142993
361,-28.957142857142994
362,-29.057142857142995
363,-29.157142857142997
364,-29.257142857143
365,-29.357142857143
366,-29.457142857143
367,-29.557142857143003
368,-29.657142857143004
369,-29.757142857143005
370,-29.857142857143007
371,-29.95714285714301
372,-30.05714285714301
373,-30.15714285714301
374,-30.257142857143013
375,-30.357142857143014
376,-30.457142857143015
377,-30.557142857143017
378,-30.65714285714302
379,-30.75714285714302
380,-30.85714285714302
381,-30.957142857143022
382,-31.057142857143024
383,-31.157142857143025
384,-31.257142857143027
385,-31.357142857143028
386,-31.45714285714303
387,-31.55714285714303
388,-31.657142857143032
389,-31.757142857143034
390,-31.857142857143035
391,-31.957142857143037
392,-32.057142857143035
393,-32.157142857143036
394,-32.25714285714304
395,-32.35714285714304
396,-32.45714285714304
397,-32.55714285714304
398,-32.65714285714304
399,-32.757142857143045
400,-32.857142857143046
401,-32.95714285714305
402,-33.05714285714305
403,-33.15714285714305
404,-33.25714285714305
405,-33.35714285714305
406,-33.457142857143054
407,-33.557142857143056
408,-33.65714285714306
409,-33.75714285714306
410,-33.85714285714306
411,-33.95714285714306
412,-34.05714285714306
413,-34.157142857143064
414,-34.257142857143066
415,-34.35714285714307
416,-34.45714285714307
417,-34.55714285714307
418,-34.65714285714307
419,-34.75714285714307
420,-34.857142857143074
421,-34.957142857143076
422,-35.05714285714308
423,-35.15714285714308
424,-35.25714285714308
425,-35.35714285714308
426,-35.45714285714308
427,-35.557142857143084
428,-35.657142857143086
429,-35.75714285714309
430,-35.85714285714309
431,-35.95714285714309
432,-36.05714285714309
433,-36.15714285714309
434,-36.257142857143094
435,-36.357142857143096
436,-36.4571428571431
437,-36.5571428571431
438,-36.6571428571431
439,-36.7571428571431
440,-36.8571428571431
441,-36.957142857143104
442,-37.057142857143106
443,-37.15714285714311
444,-37.25714285714311
445,-37.35714285714311
446,-37.45714285714311
447,-37.55714285714311
448,-37.657142857143114
449,-37.757142857143116
450,-37.85714285714312
451,-37.95714285714312
452,-38.05714285714312
453,-38.15714285714312
454,-38.25714285714312
455,-38.357142857143124
456,-38.457142857143126
457,-38.55714285714313
458,-38.65714285714313
459,-38.75714285714313
460,-38.85714285714313
461,-38.95714285714313
462,-39.057142857143134
463,-39.157142857143135
464,-39.25714285714314
465,-39.35714285714314
466,-39.45714285714314
467,-39.55714285714314
468,-39.65714285714314
469,-39.757142857143144
470,-39.857142857143145
471,-39.95714285714315
472,-40.05714285714315
473,-40.15714285714315
474,-40.25714285714315
475,-40.35714285714315
476,-40.457142857143154
477,-40.557142857143155
478,-40.65714285714316
479,-40.75714285714316
480,-40.85714285714316
481,-40.95714285714316
482,-41.05714285714316
483,-41.157142857143164
484,-41.257142857143165
485,-41.35714285714317
486,-41.45714285714317
487,-41.55714285714317
488,-41.65714285714317
489,-41.75714285714317
490,-41.857142857143174
491,-41.957142857143175
492,-42.05714285714318
493,-42.15714285714318
494,-42.25714285714318
495,-42.35714285714318
496,-42.45714285714318
497,-42.557142857143184
498,-42.657142857143185
499,-42.75714285714319
500,-42.85714285714319
501,-42.95714285714319
502,-43.05714285714319
503,-43.15714285714319
504,-43.257142857143194
505,-43.357142857143195
506,-43.4571428571432
507,-43.5571428571432
508,-43.6571428571432
509,-43.7571428571432
510,-43.8571428571432
511,-43.957142857143204
512,-44.057142857143205
513,-44.15714285714321
514,-44.25714285714321
515,-44.35714285714321
516,-44.45714285714321
517,-44.55714285714321
518,-44.657142857143214
519,-44.757142857143215
520,-44.85714285714322
521,-44.95714285714322
522,-45.05714285714322
523,-45.15714285714322
524,-45.25714285714322
525,-45.357142857143224
526,-45.457142857143225
527,-45.557142857143226
528,-45.65714285714323
529,-45.75714285714323
530,-45.85714285714323
531,-45.95714285714323
532,-46.05714285714323
533,-46.157142857143235
534,-46.257142857143236
535,-46.35714285714324
536,-46.45714285714324
537,-46.55714285714324
538,-46.65714285714324
539,-46.75714285714324
540,-46.857142857143245
541,-46.957142857143246
542,-47.05714285714325
543,-47.15714285714325
544,-47.25714285714325
545,-47.35714285714325
546,-47.45714285714325
547,-47.557142857143255
548,-47.657142857143256
549,-47.75714285714326
550,-47.85714285714326
551,-47.95714285714326
552,-48.05714285714326
553,-48.15714285714326
554,-48.257142857143265
555,-48.357142857143266
556,-48.45714285714327
557,-48.55714285714327
558,-48.65714285714327
559,-48.75714285714327
560,-48.85714285714327
561,-48.957142857143275
562,-49.057142857143276
563,-49.15714285714328
564,-49.25714285714328
565,-49.35714285714328
566,-49.45714285714328
567,-49.55714285714328
568,-49.657142857143285
569,-49.757142857143286
570,-49.85714285714329
571,-49.95714285714329
572,-50.05714285714329
573,-50.15714285714329
574,-50.25714285714329
575,-50.357142857143295
576,-50.457142857143296
577,-50.5571428571433
578,-50.6571428571433
579,-50.7571428571433
580,-50.8571428571433
581,-50.9571428571433
582,-51.057142857143305
583,-51.157142857143306
584,-51.25714285714331
585,-51.35714285714331
586,-51.45714285714331
587,-51.55714285714331
588,-51.65714285714331
589,-51.757142857143315
590,-51.857142857143316
591,-51.95714285714332
592,-52.05714285714332
593,-52.15714285714332
594,-52.25714285714332
595,-52.35714285714332
596,-52.457142857143324
597,-52.557142857143326
598,-52.65714285714333
599,-52.75714285714333
600,-52.85714285714333
601,-52.95714285714333
602,-53.05714285714333
603,-53.157142857143334
604,-53.257142857143336
605,-53.35714285714334
606,-53.45714285714334
607,-53.55714285714334
608,-53.65714285714334
609,-53.75714285714334
610,-53.857142857143344
611,-53.957142857143346
612,-54.05714285714335
613,-54.15714285714335
614,-54.25714285714335
615,-54.35714285714335
616,-54.45714285714335
617,-54.557142857143354
618,-54.657142857143356
619,-54.75714285714336
620,-54.85714285714336
621,-54.95714285714336
622,-55.05714285714336
623,-55.15714285714336
624,-55.257142857143364
625,-55.357142857143366
626,-55.45714285714337
627,-55.55714285714337
628,-55.65714285714337
629,-55.75714285714337
630,-55.85714285714337
631,-55.957142857143374
632,-56.057142857143376
633,-56.15714285714338
634,-56.25714285714338
635,-56.35714285714338
636,-56.45714285714338
637,-56.55714285714338
638,-56.657142857143384
639,-56.757142857143386
640,-56.85714285714339
641,-56.95714285714339
642,-57.05714285714339
643,-57.15714285714339
644,-57.25714285714339
645,-57.357142857143394
646,-57.457142857143396
647,-57.5571428571434
648,-57.6571428571434
649,-57.7571428571434
650,-57.8571428571434
651,-57.9571428571434
652,-58.057142857143404
653,-58.157142857143405
654,-58.25714285714341
655,-58.35714285714341
656,-58.45714285714341
657,-58.55714285714341
658,-58.65714285714341
659,-58.757142857143414
660,-58.857142857143415
661,-58.95714285714342
662,-59.05714285714342
663,-59.15714285714342
664,-59.25714285714342
665,-59.35714285714342
666,-59.457142857143424
667,-59.557142857143425
668,-59.65714285714343
669,-59.75714285714343
670,-59.85714285714343
671,-59.95714285714343
672,-60.05714285714343
673,-60.157142857143434
674,-60.257142857143435
675,-60.35714285714344
676,-60.45714285714344
677,-60.55714285714344
678,-60.65714285714344
679,-60.75714285714344
680,-60.857142857143444
681,-60.957142857143445
682,-61.05714285714345
683,-61.15714285714345
684,-61.25714285714345
685,-61.35714285714345
686,-61.45714285714345
687,-61.557142857143454
688,-61.657142857143455
689,-61.75714285714346
690,-61.85714285714346
691,-61.95714285714346
692,-62.05714285714346
693,-62.15714285714346
694,-62.257142857143464
