timestep,reward
1,6.5445182724252495
2,6.44451827242525
3,6.34451827242525
4,6.244518272425251
5,6.144518272425251
6,6.044518272425251
7,5.944518272425252
8,5.844518272425252
9,5.744518272425252
10,5.644518272425253
11,5.544518272425253
12,5.444518272425253
13,5.344518272425254
14,5.244518272425254
15,5.1445182724252545
16,5.044518272425255
17,4.944518272425255
18,4.844518272425256
19,4.744518272425256
20,4.644518272425256
21,4.544518272425257
22,4.444518272425257
23,4.344518272425257
24,4.244518272425258
25,4.144518272425258
26,4.044518272425258
27,3.9445182724252583
28,3.8445182724252582
29,3.744518272425258
30,3.644518272425258
31,3.544518272425258
32,3.444518272425258
33,3.344518272425258
34,3.2445182724252577
35,3.1445182724252576
36,3.0445182724252575
37,2.9445182724252574
38,2.8445182724252573
39,2.7445182724252573
40,2.644518272425257
41,2.544518272425257
42,2.444518272425257
43,2.344518272425257
44,2.244518272425257
45,2.1445182724252567
46,2.0445182724252566
47,1.9445182724252565
48,1.8445182724252565
49,1.7445182724252564
50,1.6445182724252563
51,1.5445182724252562
52,1.444518272425256
53,1.344518272425256
54,1.244518272425256
55,1.1445182724252558
56,1.0445182724252557
57,0.9445182724252558
58,0.8445182724252558
59,0.7445182724252558
60,0.6445182724252558
61,0.5445182724252559
62,0.4445182724252559
63,0.3445182724252559
64,0.2445182724252559
65,0.1445182724252559
66,0.044518272425255884
67,-0.05548172757474412
68,-0.15548172757474413
69,-0.25548172757474413
70,-0.35548172757474417
71,-0.45548172757474414
72,-0.5554817275747441
73,-0.6554817275747441
74,-0.7554817275747441
75,-0.855481727574744
76,-0.955481727574744
77,-1.0554817275747441
78,-1.1554817275747442
79,-1.2554817275747443
80,-1.3554817275747444
81,-1.4554817275747445
82,-1.5554817275747446
83,-1.6554817275747447
84,-1.7554817275747447
85,-1.8554817275747448
86,-1.955481727574745
87,-2.055481727574745
88,-2.155481727574745
89,-2.255481727574745
90,-2.355481727574745
91,-2.455481727574745
92,-2.5554817275747452
93,-2.6554817275747453
94,-2.7554817275747454
95,-2.8554817275747455
96,-2.9554817275747456
97,-3.0554817275747457
98,-3.1554817275747458
99,-3.255481727574746
100,-3.355481727574746
101,-3.455481727574746
102,-3.555481727574746
103,-3.655481727574746
104,-3.7554817275747463
105,-3.8554817275747464
106,-3.9554817275747465
107,-4.055481727574747
108,-4.155481727574746
109,-4.255481727574746
110,-4.3554817275747455
111,-4.455481727574745
112,-4.555481727574745
113,-4.655481727574744
114,-4.755481727574744
115,-4.855481727574744
116,-4.955481727574743
117,-5.055481727574743
118,-5.155481727574743
119,-5.255481727574742
120,-5.355481727574742
121,-5.455481727574742
122,-5.555481727574741
123,-5.655481727574741
124,-5.7554817275747405
125,-5.85548172757474
126,-5.95548172757474
127,-6.0554817275747395
128,-6.155481727574739
129,-6.255481727574739
130,-6.355481727574738
131,-6.455481727574738
132,-6.555481727574738
133,-6.655481727574737
134,-6.755481727574737
135,-6.855481727574737
136,-6.955481727574736
137,-7.055481727574736
138,-7.1554817275747356
139,-7.255481727574735
140,-7.355481727574735
141,-7.4554817275747345
142,-7.555481727574734
143,-7.655481727574734
144,-7.755481727574733
145,-7.855481727574733
146,-7.955481727574733
147,-8.055481727574733
148,-8.155481727574733
149,-8.255481727574733
150,-8.355481727574732
151,-8.455481727574732
152,-8.555481727574731
153,-8.655481727574731
154,-8.75548172757473
155,-8.85548172757473
156,-8.95548172757473
157,-9.05548172757473
158,-9.15548172757473
159,-9.255481727574729
160,-9.355481727574729
161,-9.455481727574728
162,-9.555481727574728
163,-9.655481727574728
164,-9.755481727574727
165,-9.855481727574727
166,-9.955481727574726
167,-10.055481727574726
168,-10.155481727574726
169,-10.255481727574725
170,-10.355481727574725
171,-10.455481727574725
172,-10.555481727574724
173,-10.655481727574724
174,-10.755481727574724
175,-10.855481727574723
176,-10.955481727574723
177,-11.055481727574723
178,-11.155481727574722
179,-11.255481727574722
180,-11.355481727574722
181,-11.455481727574721
182,-11.55548172757472
183,-11.65548172757472
184,-11.75548172757472
185,-11.85548172757472
186,-11.95548172757472
187,-12.055481727574719
188,-12.155481727574719
189,-12.255481727574718
190,-12.355481727574718
191,-12.455481727574718
192,-12.555481727574717
193,-12.655481727574717
194,-12.755481727574717
195,-12.855481727574716
196,-12.955481727574716
197,-13.055481727574715
198,-13.155481727574715
199,-13.255481727574715
200,-13.355481727574714
201,-13.455481727574714
202,-13.555481727574714
203,-13.655481727574713
204,-13.755481727574713
205,-13.855481727574713
206,-13.955481727574712
207,-14.055481727574712
208,-14.155481727574712
209,-14.255481727574711
210,-14.35548172757471
211,-14.45548172757471
212,-14.55548172757471
213,-14.65548172757471
214,-14.75548172757471
215,-14.855481727574709
216,-14.955481727574709
217,-15.055481727574708
218,-15.155481727574708
219,-15.255481727574708
220,-15.355481727574707
221,-15.455481727574707
222,-15.555481727574707
223,-15.655481727574706
224,-15.755481727574706
225,-15.855481727574706
226,-15.955481727574705
227,-16.055481727574705
228,-16.155481727574706
229,-16.255481727574708
230,-16.35548172757471
231,-16.45548172757471
232,-16.555481727574712
233,-16.655481727574713
234,-16.755481727574715
235,-16.855481727574716
236,-16.955481727574718
237,-17.05548172757472
238,-17.15548172757472
239,-17.255481727574722
240,-17.355481727574723
241,-17.455481727574725
242,-17.555481727574726
243,-17.655481727574728
244,-17.75548172757473
245,-17.85548172757473
246,-17.955481727574732
247,-18.055481727574733
248,-18.155481727574735
249,-18.255481727574736
250,-18.355481727574738
251,-18.45548172757474
252,-18.55548172757474
253,-18.65548172757474
254,-18.755481727574743
255,-18.855481727574745
256,-18.955481727574746
257,-19.055481727574747
258,-19.15548172757475
259,-19.25548172757475
260,-19.35548172757475
261,-19.455481727574753
262,-19.555481727574755
263,-19.655481727574756
264,-19.755481727574757
