timestep,reward
1,6.5889632107023415
2,6.488963210702342
3,6.388963210702342
4,6.2889632107023425
5,6.188963210702343
6,6.088963210702343
7,5.988963210702344
8,5.888963210702344
9,5.788963210702344
10,5.688963210702345
11,5.588963210702345
12,5.488963210702345
13,5.388963210702346
14,5.288963210702346
15,5.1889632107023465
16,5.088963210702347
17,4.988963210702347
18,4.8889632107023475
19,4.788963210702348
20,4.688963210702348
21,4.588963210702349
22,4.488963210702349
23,4.388963210702349
24,4.28896321070235
25,4.18896321070235
26,4.08896321070235
27,3.9889632107023503
28,3.88896321070235
29,3.78896321070235
30,3.68896321070235
31,3.58896321070235
32,3.48896321070235
33,3.3889632107023497
34,3.2889632107023496
35,3.1889632107023496
36,3.0889632107023495
37,2.9889632107023494
38,2.8889632107023493
39,2.788963210702349
40,2.688963210702349
41,2.588963210702349
42,2.488963210702349
43,2.388963210702349
44,2.2889632107023488
45,2.1889632107023487
46,2.0889632107023486
47,1.9889632107023485
48,1.8889632107023484
49,1.7889632107023483
50,1.6889632107023482
51,1.5889632107023481
52,1.488963210702348
53,1.388963210702348
54,1.2889632107023479
55,1.1889632107023478
56,1.0889632107023477
57,0.9889632107023477
58,0.8889632107023477
59,0.7889632107023478
60,0.6889632107023478
61,0.5889632107023478
62,0.48896321070234783
63,0.38896321070234785
64,0.2889632107023479
65,0.18896321070234787
66,0.08896321070234786
67,-0.011036789297652144
68,-0.11103678929765215
69,-0.21103678929765216
70,-0.31103678929765216
71,-0.4110367892976522
72,-0.5110367892976522
73,-0.6110367892976521
74,-0.7110367892976521
75,-0.8110367892976521
76,-0.9110367892976521
77,-1.0110367892976522
78,-1.1110367892976523
79,-1.2110367892976523
80,-1.3110367892976524
81,-1.4110367892976525
82,-1.5110367892976526
83,-1.6110367892976527
84,-1.7110367892976528
85,-1.8110367892976529
86,-1.911036789297653
87,-2.011036789297653
88,-2.111036789297653
89,-2.211036789297653
90,-2.311036789297653
91,-2.411036789297653
92,-2.5110367892976533
93,-2.6110367892976534
94,-2.7110367892976535
95,-2.8110367892976535
96,-2.9110367892976536
97,-3.0110367892976537
98,-3.111036789297654
99,-3.211036789297654
100,-3.311036789297654
101,-3.411036789297654
102,-3.511036789297654
103,-3.6110367892976543
104,-3.7110367892976543
105,-3.8110367892976544
106,-3.9110367892976545
107,-4.011036789297655
108,-4.111036789297654
109,-4.211036789297654
110,-4.3110367892976535
111,-4.411036789297653
112,-4.511036789297653
113,-4.6110367892976525
114,-4.711036789297652
115,-4.811036789297652
116,-4.911036789297651
117,-5.011036789297651
118,-5.111036789297651
119,-5.21103678929765
120,-5.31103678929765
121,-5.41103678929765
122,-5.511036789297649
123,-5.611036789297649
124,-5.711036789297649
125,-5.811036789297648
126,-5.911036789297648
127,-6.0110367892976475
128,-6.111036789297647
129,-6.211036789297647
130,-6.311036789297646
131,-6.411036789297646
132,-6.511036789297646
133,-6.611036789297645
134,-6.711036789297645
135,-6.811036789297645
136,-6.911036789297644
137,-7.011036789297644
138,-7.111036789297644
139,-7.211036789297643
140,-7.311036789297643
141,-7.4110367892976425
142,-7.511036789297642
143,-7.611036789297642
144,-7.7110367892976415
145,-7.811036789297641
146,-7.911036789297641
147,-8.011036789297641
148,-8.111036789297641
149,-8.21103678929764
150,-8.31103678929764
151,-8.41103678929764
152,-8.51103678929764
153,-8.61103678929764
154,-8.711036789297639
155,-8.811036789297638
156,-8.911036789297638
157,-9.011036789297638
158,-9.111036789297637
159,-9.211036789297637
160,-9.311036789297637
161,-9.411036789297636
162,-9.511036789297636
163,-9.611036789297636
164,-9.711036789297635
165,-9.811036789297635
166,-9.911036789297635
167,-10.011036789297634
168,-10.111036789297634
169,-10.211036789297633
170,-10.311036789297633
171,-10.411036789297633
172,-10.511036789297632
173,-10.611036789297632
174,-10.711036789297632
175,-10.811036789297631
176,-10.911036789297631
177,-11.01103678929763
178,-11.11103678929763
179,-11.21103678929763
180,-11.31103678929763
181,-11.41103678929763
182,-11.511036789297629
183,-11.611036789297629
184,-11.711036789297628
185,-11.811036789297628
186,-11.911036789297627
187,-12.011036789297627
188,-12.111036789297627
189,-12.211036789297626
190,-12.311036789297626
191,-12.411036789297626
192,-12.511036789297625
193,-12.611036789297625
194,-12.711036789297625
195,-12.811036789297624
196,-12.911036789297624
197,-13.011036789297624
198,-13.111036789297623
199,-13.211036789297623
200,-13.311036789297622
201,-13.411036789297622
202,-13.511036789297622
203,-13.611036789297621
204,-13.711036789297621
205,-13.81103678929762
206,-13.91103678929762
207,-14.01103678929762
208,-14.11103678929762
209,-14.21103678929762
210,-14.311036789297619
211,-14.411036789297619
212,-14.511036789297618
213,-14.611036789297618
214,-14.711036789297617
215,-14.811036789297617
216,-14.911036789297617
217,-15.011036789297616
218,-15.111036789297616
219,-15.211036789297616
220,-15.311036789297615
221,-15.411036789297615
222,-15.511036789297615
223,-15.611036789297614
224,-15.711036789297614
225,-15.811036789297614
226,-15.911036789297613
227,-16.011036789297613
228,-16.111036789297614
229,-16.211036789297616
230,-16.311036789297617
231,-16.41103678929762
232,-16.51103678929762
233,-16.61103678929762
234,-16.711036789297623
235,-16.811036789297624
236,-16.911036789297626
237,-17.011036789297627
238,-17.11103678929763
239,-17.21103678929763
240,-17.31103678929763
241,-17.411036789297633
242,-17.511036789297634
243,-17.611036789297636
244,-17.711036789297637
245,-17.81103678929764
246,-17.91103678929764
247,-18.01103678929764
248,-18.111036789297643
249,-18.211036789297644
250,-18.311036789297646
251,-18.411036789297647
252,-18.51103678929765
253,-18.61103678929765
254,-18.71103678929765
255,-18.811036789297653
256,-18.911036789297654
257,-19.011036789297656
258,-19.111036789297657
259,-19.21103678929766
260,-19.31103678929766
261,-19.41103678929766
262,-19.511036789297663
263,-19.611036789297664
264,-19.711036789297665
265,-19.811036789297667
266,-19.91103678929767
267,-20.01103678929767
268,-20.11103678929767
269,-20.211036789297673
270,-20.311036789297674
271,-20.411036789297675
272,-20.511036789297677
273,-20.61103678929768
274,-20.71103678929768
275,-20.81103678929768
276,-20.911036789297683
277,-21.011036789297684
278,-21.111036789297685
279,-21.211036789297687
280,-21.311036789297688
281,-21.41103678929769
282,-21.51103678929769
283,-21.611036789297692
284,-21.711036789297694
285,-21.811036789297695
286,-21.911036789297697
287,-22.011036789297698
288,-22.1110367892977
289,-22.2110367892977
290,-22.311036789297702
291,-22.411036789297704
292,-22.511036789297705
293,-22.611036789297707
294,-22.711036789297708
295,-22.81103678929771
296,-22.91103678929771
297,-23.011036789297712
298,-23.111036789297714
299,-23.211036789297715
300,-23.311036789297717
301,-23.411036789297718
302,-23.51103678929772
303,-23.61103678929772
304,-23.711036789297722
305,-23.811036789297724
306,-23.911036789297725
307,-24.011036789297727
308,-24.111036789297728
309,-24.21103678929773
310,-24.31103678929773
311,-24.411036789297732
312,-24.511036789297734
313,-24.611036789297735
314,-24.711036789297737
315,-24.811036789297738
316,-24.91103678929774
317,-25.01103678929774
318,-25.111036789297742
319,-25.211036789297744
320,-25.311036789297745
321,-25.411036789297746
322,-25.511036789297748
323,-25.61103678929775
324,-25.71103678929775
325,-25.811036789297752
326,-25.911036789297754
327,-26.011036789297755
328,-26.111036789297756
329,-26.211036789297758
330,-26.31103678929776
331,-26.41103678929776
332,-26.511036789297762
333,-26.611036789297764
334,-26.711036789297765
335,-26.811036789297766
336,-26.911036789297768
337,-27.01103678929777
338,-27.11103678929777
339,-27.211036789297772
340,-27.311036789297773
341,-27.411036789297775
342,-27.511036789297776
343,-27.611036789297778
344,-27.71103678929778
345,-27.81103678929778
346,-27.911036789297782
347,-28.011036789297783
348,-28.111036789297785
349,-28.211036789297786
350,-28.311036789297788
351,-28.41103678929779
352,-28.51103678929779
353,-28.611036789297792
354,-28.711036789297793
355,-28.811036789297795
356,-28.911036789297796
357,-29.011036789297798
358,-29.1110367892978
359,-29.2110367892978
360,-29.311036789297802
361,-29.411036789297803
362,-29.511036789297805
363,-29.611036789297806
364,-29.711036789297808
365,-29.81103678929781
366,-29.91103678929781
367,-30.011036789297812
368,-30.111036789297813
369,-30.211036789297815
370,-30.311036789297816
371,-30.411036789297818
372,-30.51103678929782
373,-30.61103678929782
374,-30.71103678929782
375,-30.811036789297823
376,-30.911036789297825
377,-31.011036789297826
378,-31.111036789297827
379,-31.21103678929783
380,-31.31103678929783
381,-31.41103678929783
382,-31.511036789297833
383,-31.611036789297835
384,-31.711036789297836
385,-31.811036789297837
386,-31.91103678929784
387,-32.01103678929784
388,-32.11103678929784
389,-32.21103678929784
390,-32.311036789297845
391,-32.411036789297846
392,-32.51103678929785
393,-32.61103678929785
394,-32.71103678929785
395,-32.81103678929785
396,-32.91103678929785
397,-33.011036789297854
398,-33.111036789297856
399,-33.21103678929786
400,-33.31103678929786
401,-33.41103678929786
