timestep,reward
1,6.566666666666667
2,6.466666666666668
3,6.366666666666668
4,6.266666666666668
5,6.166666666666669
6,6.066666666666669
7,5.9666666666666694
8,5.86666666666667
9,5.76666666666667
10,5.6666666666666705
11,5.566666666666671
12,5.466666666666671
13,5.366666666666672
14,5.266666666666672
15,5.166666666666672
16,5.066666666666673
17,4.966666666666673
18,4.866666666666673
19,4.766666666666674
20,4.666666666666674
21,4.566666666666674
22,4.466666666666675
23,4.366666666666675
24,4.2666666666666755
25,4.166666666666676
26,4.066666666666676
27,3.966666666666676
28,3.866666666666676
29,3.766666666666676
30,3.666666666666676
31,3.5666666666666758
32,3.4666666666666757
33,3.3666666666666756
34,3.2666666666666755
35,3.1666666666666754
36,3.0666666666666753
37,2.9666666666666752
38,2.866666666666675
39,2.766666666666675
40,2.666666666666675
41,2.566666666666675
42,2.466666666666675
43,2.3666666666666747
44,2.2666666666666746
45,2.1666666666666745
46,2.0666666666666744
47,1.9666666666666743
48,1.8666666666666742
49,1.7666666666666742
50,1.666666666666674
51,1.566666666666674
52,1.466666666666674
53,1.3666666666666738
54,1.2666666666666737
55,1.1666666666666736
56,1.0666666666666735
57,0.9666666666666736
58,0.8666666666666736
59,0.7666666666666736
60,0.6666666666666736
61,0.5666666666666736
62,0.46666666666667367
63,0.3666666666666737
64,0.2666666666666737
65,0.1666666666666737
66,0.0666666666666737
67,-0.033333333333326304
68,-0.1333333333333263
69,-0.23333333333332631
70,-0.3333333333333263
71,-0.43333333333332635
72,-0.5333333333333263
73,-0.6333333333333263
74,-0.7333333333333263
75,-0.8333333333333263
76,-0.9333333333333262
77,-1.0333333333333263
78,-1.1333333333333264
79,-1.2333333333333265
80,-1.3333333333333266
81,-1.4333333333333267
82,-1.5333333333333268
83,-1.6333333333333269
84,-1.733333333333327
85,-1.833333333333327
86,-1.9333333333333271
87,-2.033333333333327
88,-2.133333333333327
89,-2.233333333333327
90,-2.3333333333333273
91,-2.4333333333333274
92,-2.5333333333333274
93,-2.6333333333333275
94,-2.7333333333333276
95,-2.8333333333333277
96,-2.933333333333328
97,-3.033333333333328
98,-3.133333333333328
99,-3.233333333333328
100,-3.333333333333328
101,-3.4333333333333282
102,-3.5333333333333283
103,-3.6333333333333284
104,-3.7333333333333285
105,-3.8333333333333286
106,-3.9333333333333287
107,-4.033333333333329
108,-4.133333333333328
109,-4.233333333333328
110,-4.333333333333328
111,-4.433333333333327
112,-4.533333333333327
113,-4.633333333333327
114,-4.733333333333326
115,-4.833333333333326
116,-4.933333333333326
117,-5.033333333333325
118,-5.133333333333325
119,-5.2333333333333245
120,-5.333333333333324
121,-5.433333333333324
122,-5.5333333333333234
123,-5.633333333333323
124,-5.733333333333323
125,-5.833333333333322
126,-5.933333333333322
127,-6.033333333333322
128,-6.133333333333321
129,-6.233333333333321
130,-6.333333333333321
131,-6.43333333333332
132,-6.53333333333332
133,-6.6333333333333195
134,-6.733333333333319
135,-6.833333333333319
136,-6.9333333333333185
137,-7.033333333333318
138,-7.133333333333318
139,-7.233333333333317
140,-7.333333333333317
141,-7.433333333333317
142,-7.533333333333316
143,-7.633333333333316
144,-7.733333333333316
145,-7.833333333333315
146,-7.933333333333315
147,-8.033333333333315
148,-8.133333333333315
149,-8.233333333333315
150,-8.333333333333314
151,-8.433333333333314
152,-8.533333333333314
153,-8.633333333333313
154,-8.733333333333313
155,-8.833333333333313
156,-8.933333333333312
157,-9.033333333333312
158,-9.133333333333312
159,-9.233333333333311
160,-9.33333333333331
161,-9.43333333333331
162,-9.53333333333331
163,-9.63333333333331
164,-9.73333333333331
165,-9.833333333333309
166,-9.933333333333309
167,-10.033333333333308
168,-10.133333333333308
169,-10.233333333333308
170,-10.333333333333307
171,-10.433333333333307
172,-10.533333333333307
173,-10.633333333333306
174,-10.733333333333306
175,-10.833333333333306
176,-10.933333333333305
177,-11.033333333333305
178,-11.133333333333304
179,-11.233333333333304
180,-11.333333333333304
181,-11.433333333333303
182,-11.533333333333303
183,-11.633333333333303
184,-11.733333333333302
185,-11.833333333333302
186,-11.933333333333302
187,-12.033333333333301
188,-12.1333333333333
189,-12.2333333333333
190,-12.3333333333333
191,-12.4333333333333
192,-12.5333333333333
193,-12.633333333333299
194,-12.733333333333299
195,-12.833333333333298
196,-12.933333333333298
197,-13.033333333333298
198,-13.133333333333297
199,-13.233333333333297
200,-13.333333333333297
201,-13.433333333333296
202,-13.533333333333296
203,-13.633333333333296
204,-13.733333333333295
205,-13.833333333333295
206,-13.933333333333294
207,-14.033333333333294
208,-14.133333333333294
209,-14.233333333333293
210,-14.333333333333293
211,-14.433333333333293
212,-14.533333333333292
213,-14.633333333333292
214,-14.733333333333292
215,-14.833333333333291
216,-14.933333333333291
217,-15.03333333333329
218,-15.13333333333329
219,-15.23333333333329
220,-15.33333333333329
221,-15.43333333333329
222,-15.533333333333289
223,-15.633333333333288
224,-15.733333333333288
225,-15.833333333333288
226,-15.933333333333287
227,-16.03333333333329
228,-16.13333333333329
229,-16.23333333333329
230,-16.333333333333293
231,-16.433333333333294
232,-16.533333333333296
233,-16.633333333333297
234,-16.7333333333333
235,-16.8333333333333
236,-16.9333333333333
237,-17.033333333333303
238,-17.133333333333304
239,-17.233333333333306
240,-17.333333333333307
241,-17.43333333333331
242,-17.53333333333331
243,-17.63333333333331
244,-17.733333333333313
245,-17.833333333333314
246,-17.933333333333316
247,-18.033333333333317
248,-18.13333333333332
249,-18.23333333333332
250,-18.33333333333332
251,-18.433333333333323
252,-18.533333333333324
253,-18.633333333333326
254,-18.733333333333327
255,-18.83333333333333
256,-18.93333333333333
257,-19.03333333333333
258,-19.133333333333333
259,-19.233333333333334
260,-19.333333333333336
261,-19.433333333333337
262,-19.53333333333334
263,-19.63333333333334
264,-19.73333333333334
265,-19.833333333333343
266,-19.933333333333344
267,-20.033333333333346
268,-20.133333333333347
269,-20.23333333333335
270,-20.33333333333335
271,-20.43333333333335
272,-20.533333333333353
273,-20.633333333333354
274,-20.733333333333356
275,-20.833333333333357
276,-20.93333333333336
277,-21.03333333333336
278,-21.13333333333336
279,-21.233333333333363
280,-21.333333333333364
281,-21.433333333333366
282,-21.533333333333367
283,-21.63333333333337
284,-21.73333333333337
285,-21.83333333333337
286,-21.933333333333373
287,-22.033333333333374
288,-22.133333333333375
289,-22.233333333333377
290,-22.33333333333338
291,-22.43333333333338
292,-22.53333333333338
293,-22.633333333333383
294,-22.733333333333384
295,-22.833333333333385
296,-22.933333333333387
297,-23.03333333333339
298,-23.13333333333339
299,-23.23333333333339
300,-23.333333333333393
301,-23.433333333333394
302,-23.533333333333395
303,-23.633333333333397
304,-23.7333333333334
305,-23.8333333333334
306,-23.9333333333334
307,-24.033333333333402
308,-24.133333333333404
309,-24.233333333333405
310,-24.333333333333407
311,-24.433333333333408
312,-24.53333333333341
313,-24.63333333333341
314,-24.733333333333412
315,-24.833333333333414
316,-24.933333333333415
317,-25.033333333333417
318,-25.133333333333418
319,-25.23333333333342
320,-25.33333333333342
321,-25.433333333333422
322,-25.533333333333424
323,-25.633333333333425
324,-25.733333333333427
325,-25.833333333333428
326,-25.93333333333343
327,-26.03333333333343
328,-26.133333333333432
329,-26.233333333333434
330,-26.333333333333435
331,-26.433333333333437
332,-26.533333333333438
333,-26.63333333333344
334,-26.73333333333344
335,-26.833333333333442
336,-26.933333333333444
337,-27.033333333333445
338,-27.133333333333447
339,-27.233333333333448
340,-27.33333333333345
341,-27.43333333333345
342,-27.533333333333452
343,-27.633333333333454
344,-27.733333333333455
345,-27.833333333333456
346,-27.933333333333458
347,-28.03333333333346
348,-28.13333333333346
349,-28.233333333333462
350,-28.333333333333464
351,-28.433333333333465
352,-28.533333333333466
353,-28.633333333333468
354,-28.73333333333347
355,-28.83333333333347
356,-28.933333333333472
