timestep,reward
1,7.199270072992701
2,7.099270072992701
3,6.999270072992702
4,6.899270072992702
5,6.7992700729927025
6,6.699270072992703
7,6.599270072992703
8,6.4992700729927035
9,6.399270072992704
10,6.299270072992704
11,6.199270072992705
12,6.099270072992705
13,5.999270072992705
14,5.899270072992706
15,5.799270072992706
16,5.699270072992706
17,5.599270072992707
18,5.499270072992707
19,5.3992700729927074
20,5.299270072992708
21,5.199270072992708
22,5.0992700729927085
23,4.999270072992709
24,4.899270072992709
25,4.79927007299271
26,4.69927007299271
27,4.59927007299271
28,4.499270072992711
29,4.399270072992711
30,4.299270072992711
31,4.199270072992712
32,4.099270072992712
33,3.999270072992712
34,3.899270072992712
35,3.799270072992712
36,3.6992700729927117
37,3.5992700729927116
38,3.4992700729927115
39,3.3992700729927114
40,3.2992700729927114
41,3.1992700729927113
42,3.099270072992711
43,2.999270072992711
44,2.899270072992711
45,2.799270072992711
46,2.699270072992711
47,2.5992700729927107
48,2.4992700729927106
49,2.3992700729927106
50,2.2992700729927105
51,2.1992700729927104
52,2.0992700729927103
53,1.9992700729927102
54,1.8992700729927101
55,1.79927007299271
56,1.69927007299271
57,1.5992700729927098
58,1.4992700729927098
59,1.3992700729927097
60,1.2992700729927096
61,1.1992700729927095
62,1.0992700729927094
63,0.9992700729927094
64,0.8992700729927094
65,0.7992700729927095
66,0.6992700729927095
67,0.5992700729927095
68,0.49927007299270953
69,0.39927007299270956
70,0.2992700729927096
71,0.19927007299270957
72,0.09927007299270957
73,-0.0007299270072904374
74,-0.10072992700729044
75,-0.20072992700729045
76,-0.30072992700729045
77,-0.4007299270072905
78,-0.5007299270072905
79,-0.6007299270072904
80,-0.7007299270072904
81,-0.8007299270072904
82,-0.9007299270072904
83,-1.0007299270072905
84,-1.1007299270072906
85,-1.2007299270072906
86,-1.3007299270072907
87,-1.4007299270072908
88,-1.500729927007291
89,-1.600729927007291
90,-1.700729927007291
91,-1.8007299270072912
92,-1.9007299270072913
93,-2.000729927007291
94,-2.100729927007291
95,-2.2007299270072913
96,-2.3007299270072914
97,-2.4007299270072915
98,-2.5007299270072916
99,-2.6007299270072917
100,-2.7007299270072918
101,-2.800729927007292
102,-2.900729927007292
103,-3.000729927007292
104,-3.100729927007292
105,-3.200729927007292
106,-3.3007299270072923
107,-3.4007299270072924
108,-3.5007299270072925
109,-3.6007299270072926
110,-3.7007299270072926
111,-3.8007299270072927
112,-3.900729927007293
113,-4.000729927007293
114,-4.1007299270072926
115,-4.200729927007292
116,-4.300729927007292
117,-4.4007299270072915
118,-4.500729927007291
119,-4.600729927007291
120,-4.70072992700729
121,-4.80072992700729
122,-4.90072992700729
123,-5.000729927007289
124,-5.100729927007289
125,-5.200729927007289
126,-5.300729927007288
127,-5.400729927007288
128,-5.500729927007288
129,-5.600729927007287
130,-5.700729927007287
131,-5.8007299270072865
132,-5.900729927007286
133,-6.000729927007286
134,-6.1007299270072854
135,-6.200729927007285
136,-6.300729927007285
137,-6.400729927007284
138,-6.500729927007284
139,-6.600729927007284
140,-6.700729927007283
141,-6.800729927007283
142,-6.900729927007283
143,-7.000729927007282
144,-7.100729927007282
145,-7.2007299270072815
146,-7.300729927007281
147,-7.400729927007281
148,-7.5007299270072805
149,-7.60072992700728
150,-7.70072992700728
151,-7.800729927007279
152,-7.900729927007279
153,-8.00072992700728
154,-8.10072992700728
155,-8.200729927007279
156,-8.300729927007279
157,-8.400729927007278
158,-8.500729927007278
159,-8.600729927007277
160,-8.700729927007277
161,-8.800729927007277
162,-8.900729927007276
163,-9.000729927007276
164,-9.100729927007276
165,-9.200729927007275
166,-9.300729927007275
167,-9.400729927007275
168,-9.500729927007274
169,-9.600729927007274
170,-9.700729927007274
171,-9.800729927007273
172,-9.900729927007273
173,-10.000729927007272
174,-10.100729927007272
175,-10.200729927007272
176,-10.300729927007271
177,-10.400729927007271
178,-10.50072992700727
179,-10.60072992700727
180,-10.70072992700727
181,-10.80072992700727
182,-10.90072992700727
183,-11.000729927007269
184,-11.100729927007269
185,-11.200729927007268
186,-11.300729927007268
187,-11.400729927007268
188,-11.500729927007267
189,-11.600729927007267
190,-11.700729927007266
191,-11.800729927007266
192,-11.900729927007266
193,-12.000729927007265
194,-12.100729927007265
195,-12.200729927007265
196,-12.300729927007264
197,-12.400729927007264
198,-12.500729927007264
199,-12.600729927007263
200,-12.700729927007263
201,-12.800729927007263
202,-12.900729927007262
203,-13.000729927007262
204,-13.100729927007261
205,-13.200729927007261
206,-13.30072992700726
207,-13.40072992700726
208,-13.50072992700726
209,-13.60072992700726
210,-13.70072992700726
211,-13.800729927007259
212,-13.900729927007259
213,-14.000729927007258
214,-14.100729927007258
215,-14.200729927007258
216,-14.300729927007257
217,-14.400729927007257
218,-14.500729927007256
219,-14.600729927007256
220,-14.700729927007256
221,-14.800729927007255
222,-14.900729927007255
223,-15.000729927007255
224,-15.100729927007254
225,-15.200729927007254
226,-15.300729927007254
227,-15.400729927007253
228,-15.500729927007253
229,-15.600729927007253
230,-15.700729927007252
231,-15.800729927007252
232,-15.900729927007252
233,-16.000729927007253
234,-16.100729927007254
235,-16.200729927007256
236,-16.300729927007257
237,-16.40072992700726
238,-16.50072992700726
239,-16.60072992700726
240,-16.700729927007263
241,-16.800729927007264
242,-16.900729927007266
243,-17.000729927007267
244,-17.10072992700727
245,-17.20072992700727
246,-17.30072992700727
247,-17.400729927007273
248,-17.500729927007274
249,-17.600729927007276
250,-17.700729927007277
251,-17.80072992700728
252,-17.90072992700728
253,-18.00072992700728
254,-18.100729927007283
255,-18.200729927007284
256,-18.300729927007286
257,-18.400729927007287
258,-18.50072992700729
259,-18.60072992700729
260,-18.70072992700729
261,-18.800729927007293
262,-18.900729927007294
263,-19.000729927007296
264,-19.100729927007297
265,-19.2007299270073
266,-19.3007299270073
267,-19.4007299270073
268,-19.500729927007303
269,-19.600729927007304
270,-19.700729927007306
271,-19.800729927007307
272,-19.90072992700731
273,-20.00072992700731
274,-20.10072992700731
275,-20.200729927007313
276,-20.300729927007314
277,-20.400729927007315
278,-20.500729927007317
279,-20.60072992700732
280,-20.70072992700732
281,-20.80072992700732
282,-20.900729927007323
283,-21.000729927007324
284,-21.100729927007325
285,-21.200729927007327
286,-21.30072992700733
287,-21.40072992700733
288,-21.50072992700733
289,-21.600729927007333
290,-21.700729927007334
291,-21.800729927007335
292,-21.900729927007337
293,-22.000729927007338
294,-22.10072992700734
295,-22.20072992700734
296,-22.300729927007342
297,-22.400729927007344
298,-22.500729927007345
299,-22.600729927007347
300,-22.700729927007348
301,-22.80072992700735
302,-22.90072992700735
303,-23.000729927007352
304,-23.100729927007354
305,-23.200729927007355
306,-23.300729927007357
307,-23.400729927007358
308,-23.50072992700736
309,-23.60072992700736
310,-23.700729927007362
311,-23.800729927007364
312,-23.900729927007365
313,-24.000729927007367
314,-24.100729927007368
315,-24.20072992700737
316,-24.30072992700737
317,-24.400729927007372
318,-24.500729927007374
319,-24.600729927007375
320,-24.700729927007377
321,-24.800729927007378
322,-24.90072992700738
323,-25.00072992700738
324,-25.100729927007382
325,-25.200729927007384
326,-25.300729927007385
327,-25.400729927007387
328,-25.500729927007388
329,-25.60072992700739
330,-25.70072992700739
331,-25.800729927007392
332,-25.900729927007394
333,-26.000729927007395
334,-26.100729927007396
335,-26.200729927007398
336,-26.3007299270074
337,-26.4007299270074
338,-26.500729927007402
339,-26.600729927007404
340,-26.700729927007405
341,-26.800729927007406
342,-26.900729927007408
343,-27.00072992700741
344,-27.10072992700741
345,-27.200729927007412
346,-27.300729927007414
347,-27.400729927007415
348,-27.500729927007416
349,-27.600729927007418
350,-27.70072992700742
351,-27.80072992700742
352,-27.900729927007422
353,-28.000729927007423
354,-28.100729927007425
355,-28.200729927007426
356,-28.300729927007428
357,-28.40072992700743
358,-28.50072992700743
359,-28.600729927007432
360,-28.700729927007433
361,-28.800729927007435
362,-28.900729927007436
363,-29.000729927007438
364,-29.10072992700744
365,-29.20072992700744
366,-29.300729927007442
367,-29.400729927007443
368,-29.500729927007445
369,-29.600729927007446
370,-29.700729927007448
371,-29.80072992700745
372,-29.90072992700745
373,-30.000729927007452
374,-30.100729927007453
375,-30.200729927007455
376,-30.300729927007456
377,-30.400729927007458
378,-30.50072992700746
379,-30.60072992700746
380,-30.700729927007462
381,-30.800729927007463
382,-30.900729927007465
383,-31.000729927007466
384,-31.100729927007468
385,-31.20072992700747
386,-31.30072992700747
387,-31.400729927007472
388,-31.500729927007473
389,-31.600729927007475
390,-31.700729927007476
391,-31.800729927007477
392,-31.90072992700748
393,-32.00072992700748
394,-32.10072992700748
395,-32.20072992700748
396,-32.30072992700748
397,-32.40072992700748
398,-32.500729927007484
399,-32.600729927007485
400,-32.70072992700749
401,-32.80072992700749
402,-32.90072992700749
403,-33.00072992700749
404,-33.10072992700749
405,-33.200729927007494
406,-33.300729927007495
407,-33.4007299270075
408,-33.5007299270075
409,-33.6007299270075
410,-33.7007299270075
411,-33.8007299270075
412,-33.900729927007504
413,-34.000729927007505
414,-34.10072992700751
415,-34.20072992700751
416,-34.30072992700751
417,-34.40072992700751
418,-34.50072992700751
419,-34.600729927007514
420,-34.700729927007515
421,-34.80072992700752
422,-34.90072992700752
423,-35.00072992700752
424,-35.10072992700752
425,-35.20072992700752
426,-35.300729927007524
427,-35.400729927007525
428,-35.50072992700753
429,-35.60072992700753
430,-35.70072992700753
431,-35.80072992700753
432,-35.90072992700753
433,-36.000729927007534
434,-36.100729927007535
