timestep,reward
1,6.749315068493151
2,6.649315068493151
3,6.549315068493152
4,6.449315068493152
5,6.349315068493152
6,6.249315068493153
7,6.149315068493153
8,6.049315068493153
9,5.949315068493154
10,5.849315068493154
11,5.749315068493154
12,5.649315068493155
13,5.549315068493155
14,8.87397260273973
15,8.77397260273973
16,8.673972602739731
17,8.573972602739731
18,8.473972602739732
19,8.373972602739732
20,8.273972602739732
21,8.173972602739733
22,8.073972602739733
23,7.9739726027397335
24,7.873972602739734
25,7.773972602739734
26,11.09863013698631
27,10.99863013698631
28,10.898630136986311
29,10.798630136986311
30,10.698630136986312
31,10.598630136986312
32,10.498630136986312
33,13.823287671232888
34,13.723287671232889
35,13.62328767123289
36,13.52328767123289
37,13.42328767123289
38,13.32328767123289
39,16.647945205479463
40,16.54794520547946
41,16.44794520547946
42,16.34794520547946
43,16.247945205479457
44,19.57260273972603
45,19.472602739726028
46,19.372602739726027
47,19.272602739726025
48,22.597260273972598
49,22.497260273972596
50,22.397260273972595
51,22.297260273972594
52,22.197260273972592
53,25.521917808219165
54,25.421917808219163
55,25.321917808219162
56,28.646575342465734
57,28.546575342465733
58,28.44657534246573
59,28.34657534246573
60,31.671232876712303
61,31.5712328767123
62,31.4712328767123
63,34.795890410958876
64,34.695890410958874
65,34.59589041095887
66,37.92054794520545
67,37.82054794520545
68,37.720547945205446
69,41.04520547945202
70,40.94520547945202
71,40.84520547945202
72,44.169863013698595
73,44.069863013698594
74,43.96986301369859
75,47.29452054794517
76,47.19452054794517
77,47.094520547945166
78,50.41917808219174
79,50.31917808219174
80,53.64383561643832
81,53.543835616438315
82,53.443835616438314
83,56.76849315068489
84,56.66849315068489
85,59.993150684931464
86,59.89315068493146
87,59.79315068493146
88,63.11780821917804
89,63.017808219178036
90,66.34246575342462
91,66.24246575342463
92,69.56712328767121
93,69.46712328767121
94,69.36712328767122
95,72.6917808219178
96,72.59178082191781
97,75.91643835616439
98,75.8164383561644
99,79.14109589041098
100,79.04109589041099
101,82.36575342465757
102,82.26575342465758
103,85.59041095890416
104,85.49041095890416
105,88.81506849315075
106,88.71506849315075
107,92.03972602739734
108,91.93972602739734
109,95.26438356164392
110,95.16438356164393
111,98.48904109589051
112,98.38904109589052
113,101.7136986301371
114,101.61369863013711
115,104.93835616438369
116,104.8383561643837
117,108.16301369863028
118,108.06301369863029
119,111.38767123287687
120,111.28767123287687
121,114.61232876712346
122,114.51232876712346
123,117.83698630137005
124,117.73698630137005
125,121.06164383561664
126,120.96164383561664
127,124.28630136986322
128,124.18630136986323
129,127.51095890410981
130,127.41095890410982
131,130.7356164383564
132,130.6356164383564
133,133.96027397260298
134,137.28493150684955
135,137.18493150684955
136,140.50958904109612
137,140.40958904109613
138,143.7342465753427
139,143.6342465753427
140,146.95890410958927
141,146.85890410958928
142,150.18356164383584
143,150.08356164383585
144,149.98356164383586
145,149.88356164383586
146,153.20821917808243
147,159.95753424657556
148,163.28219178082213
149,166.6068493150687
150,166.5068493150687
151,166.4068493150687
152,166.30684931506872
153,166.20684931506872
154,166.10684931506873
155,166.00684931506873
156,165.90684931506874
157,165.80684931506875
158,165.70684931506875
159,165.60684931506876
160,165.50684931506876
161,165.40684931506877
162,165.30684931506877
163,165.20684931506878
164,165.10684931506879
165,165.0068493150688
166,164.9068493150688
167,164.8068493150688
168,164.7068493150688
169,164.6068493150688
170,164.50684931506882
171,164.40684931506883
172,164.30684931506883
173,164.20684931506884
174,164.10684931506884
175,164.00684931506885
176,163.90684931506885
177,163.80684931506886
178,163.70684931506887
179,163.60684931506887
180,163.50684931506888
181,163.40684931506888
182,163.3068493150689
183,163.2068493150689
184,163.1068493150689
185,163.0068493150689
186,162.9068493150689
187,162.80684931506892
188,162.70684931506892
189,162.60684931506893
190,162.50684931506893
191,162.40684931506894
192,162.30684931506894
193,162.20684931506895
194,162.10684931506896
195,162.00684931506896
196,161.90684931506897
197,161.80684931506897
198,161.70684931506898
199,161.60684931506898
200,161.506849315069
201,61.50684931506899
