timestep,reward
1,7.7125
2,7.612500000000001
3,7.512500000000001
4,7.412500000000001
5,7.312500000000002
6,7.212500000000002
7,7.1125000000000025
8,7.012500000000003
9,6.912500000000003
10,6.8125000000000036
11,6.712500000000004
12,6.612500000000004
13,6.512500000000005
14,6.412500000000005
15,6.312500000000005
16,6.212500000000006
17,6.112500000000006
18,6.012500000000006
19,5.912500000000007
20,5.812500000000007
21,5.7125000000000075
22,5.612500000000008
23,5.512500000000008
24,5.4125000000000085
25,5.312500000000009
26,5.212500000000009
27,5.11250000000001
28,5.01250000000001
29,4.91250000000001
30,4.812500000000011
31,4.712500000000011
32,4.612500000000011
33,4.512500000000012
34,4.412500000000012
35,4.312500000000012
36,4.212500000000013
37,4.112500000000013
38,4.0125000000000135
39,3.9125000000000134
40,3.8125000000000133
41,3.7125000000000132
42,3.612500000000013
43,3.512500000000013
44,3.412500000000013
45,3.312500000000013
46,3.212500000000013
47,3.1125000000000127
48,3.0125000000000126
49,2.9125000000000125
50,2.8125000000000124
51,2.7125000000000123
52,2.6125000000000123
53,2.512500000000012
54,2.412500000000012
55,2.312500000000012
56,2.212500000000012
57,2.112500000000012
58,2.0125000000000117
59,1.9125000000000116
60,1.8125000000000115
61,1.7125000000000115
62,1.6125000000000114
63,1.5125000000000113
64,1.4125000000000112
65,1.312500000000011
66,1.212500000000011
67,1.112500000000011
68,1.0125000000000108
69,0.9125000000000109
70,0.8125000000000109
71,0.7125000000000109
72,0.6125000000000109
73,0.512500000000011
74,0.41250000000001097
75,0.312500000000011
76,0.21250000000001099
77,0.11250000000001098
78,0.012500000000010975
79,-0.08749999999998903
80,-0.18749999999998904
81,-0.28749999999998904
82,-0.3874999999999891
83,-0.48749999999998905
84,-0.587499999999989
85,-0.687499999999989
86,-0.787499999999989
87,-0.887499999999989
88,-0.9874999999999889
89,-1.087499999999989
90,-1.1874999999999891
91,-1.2874999999999892
92,-1.3874999999999893
93,-1.4874999999999894
94,-1.5874999999999895
95,-1.6874999999999896
96,-1.7874999999999897
97,-1.8874999999999897
98,-1.9874999999999898
99,-2.0874999999999897
100,-2.18749999999999
101,-2.28749999999999
102,-2.38749999999999
103,-2.48749999999999
104,-2.58749999999999
105,-2.6874999999999902
106,-2.7874999999999903
107,-2.8874999999999904
108,-2.9874999999999905
109,-3.0874999999999906
110,-3.1874999999999907
111,-3.2874999999999908
112,-3.387499999999991
113,-3.487499999999991
114,-3.587499999999991
115,-3.687499999999991
116,-3.787499999999991
117,-3.8874999999999913
118,-3.9874999999999914
119,-4.0874999999999915
120,-4.187499999999991
121,-4.287499999999991
122,-4.38749999999999
123,-4.48749999999999
124,-4.58749999999999
125,-4.687499999999989
126,-4.787499999999989
127,-4.887499999999989
128,-4.987499999999988
129,-5.087499999999988
130,-5.187499999999988
131,-5.287499999999987
132,-5.387499999999987
133,-5.4874999999999865
134,-5.587499999999986
135,-5.687499999999986
136,-5.787499999999985
137,-5.887499999999985
138,-5.987499999999985
139,-6.087499999999984
140,-6.187499999999984
141,-6.287499999999984
142,-6.387499999999983
143,-6.487499999999983
144,-6.587499999999983
145,-6.687499999999982
146,-6.787499999999982
147,-6.8874999999999815
148,-6.987499999999981
149,-7.087499999999981
150,-7.1874999999999805
151,-7.28749999999998
152,-7.38749999999998
153,-7.487499999999979
154,-7.587499999999979
155,-7.687499999999979
156,-7.787499999999978
157,-7.887499999999978
158,-7.987499999999978
159,-8.087499999999977
160,-8.187499999999977
161,-8.287499999999977
162,-8.387499999999976
163,-8.487499999999976
164,-8.587499999999975
165,-8.687499999999975
166,-8.787499999999975
167,-8.887499999999974
168,-8.987499999999974
169,-9.087499999999974
170,-9.187499999999973
171,-9.287499999999973
172,-9.387499999999973
173,-9.487499999999972
174,-9.587499999999972
175,-9.687499999999972
176,-9.787499999999971
177,-9.88749999999997
178,-9.98749999999997
179,-10.08749999999997
180,-10.18749999999997
181,-10.28749999999997
182,-10.387499999999969
183,-10.487499999999969
184,-10.587499999999968
185,-10.687499999999968
186,-10.787499999999968
187,-10.887499999999967
188,-10.987499999999967
189,-11.087499999999967
190,-11.187499999999966
191,-11.287499999999966
192,-11.387499999999966
193,-11.487499999999965
194,-11.587499999999965
195,-11.687499999999964
196,-11.787499999999964
197,-11.887499999999964
198,-11.987499999999963
199,-12.087499999999963
200,-12.187499999999963
201,-12.287499999999962
202,-12.387499999999962
203,-12.487499999999962
204,-12.587499999999961
205,-12.687499999999961
206,-12.78749999999996
207,-12.88749999999996
208,-12.98749999999996
209,-13.08749999999996
210,-13.18749999999996
211,-13.287499999999959
212,-13.387499999999958
213,-13.487499999999958
214,-13.587499999999958
215,-13.687499999999957
216,-13.787499999999957
217,-13.887499999999957
218,-13.987499999999956
219,-14.087499999999956
220,-14.187499999999956
221,-14.287499999999955
222,-14.387499999999955
223,-14.487499999999955
224,-14.587499999999954
225,-14.687499999999954
226,-14.787499999999953
227,-14.887499999999953
228,-14.987499999999953
229,-15.087499999999952
230,-15.187499999999952
231,-15.287499999999952
232,-15.387499999999951
233,-15.487499999999951
234,-15.58749999999995
235,-15.68749999999995
236,-15.78749999999995
237,-15.88749999999995
238,-15.98749999999995
239,-16.08749999999995
240,-16.18749999999995
241,-16.28749999999995
242,-16.387499999999953
243,-16.487499999999955
244,-16.587499999999956
245,-16.687499999999957
246,-16.78749999999996
247,-16.88749999999996
248,-16.98749999999996
249,-17.087499999999963
250,-17.187499999999964
251,-17.287499999999966
252,-17.387499999999967
253,-17.48749999999997
254,-17.58749999999997
255,-17.68749999999997
256,-17.787499999999973
257,-17.887499999999974
258,-17.987499999999976
259,-18.087499999999977
260,-18.18749999999998
261,-18.28749999999998
262,-18.38749999999998
263,-18.487499999999983
264,-18.587499999999984
265,-18.687499999999986
266,-18.787499999999987
267,-18.88749999999999
268,-18.98749999999999
269,-19.08749999999999
270,-19.187499999999993
271,-19.287499999999994
272,-19.387499999999996
273,-19.487499999999997
274,-19.5875
275,-19.6875
276,-19.7875
277,-19.887500000000003
278,-19.987500000000004
279,-20.087500000000006
280,-20.187500000000007
281,-20.28750000000001
282,-20.38750000000001
283,-20.48750000000001
284,-20.587500000000013
285,-20.687500000000014
286,-20.787500000000016
287,-20.887500000000017
288,-20.98750000000002
289,-21.08750000000002
290,-21.18750000000002
291,-21.287500000000023
292,-21.387500000000024
293,-21.487500000000026
294,-21.587500000000027
295,-21.68750000000003
296,-21.78750000000003
297,-21.88750000000003
298,-21.987500000000033
299,-22.087500000000034
300,-22.187500000000036
301,-22.287500000000037
302,-22.38750000000004
303,-22.48750000000004
304,-22.58750000000004
305,-22.687500000000043
306,-22.787500000000044
307,-22.887500000000045
308,-22.987500000000047
309,-23.08750000000005
310,-23.18750000000005
311,-23.28750000000005
312,-23.387500000000053
313,-23.487500000000054
314,-23.587500000000055
315,-23.687500000000057
316,-23.78750000000006
317,-23.88750000000006
318,-23.98750000000006
319,-24.087500000000063
320,-24.187500000000064
321,-24.287500000000065
322,-24.387500000000067
323,-24.487500000000068
324,-24.58750000000007
325,-24.68750000000007
326,-24.787500000000072
327,-24.887500000000074
328,-24.987500000000075
329,-25.087500000000077
330,-25.187500000000078
331,-25.28750000000008
332,-25.38750000000008
333,-25.487500000000082
334,-25.587500000000084
335,-25.687500000000085
336,-25.787500000000087
337,-25.887500000000088
338,-25.98750000000009
339,-26.08750000000009
340,-26.187500000000092
341,-26.287500000000094
342,-26.387500000000095
343,-26.487500000000097
344,-26.587500000000098
345,-26.6875000000001
346,-26.7875000000001
347,-26.887500000000102
348,-26.987500000000104
349,-27.087500000000105
350,-27.187500000000107
351,-27.287500000000108
352,-27.38750000000011
353,-27.48750000000011
354,-27.587500000000112
355,-27.687500000000114
356,-27.787500000000115
357,-27.887500000000117
358,-27.987500000000118
359,-28.08750000000012
360,-28.18750000000012
361,-28.287500000000122
362,-28.387500000000124
363,-28.487500000000125
364,-28.587500000000126
365,-28.687500000000128
366,-28.78750000000013
367,-28.88750000000013
368,-28.987500000000132
369,-29.087500000000134
370,-29.187500000000135
371,-29.287500000000136
372,-29.387500000000138
373,-29.48750000000014
374,-29.58750000000014
375,-29.687500000000142
376,-29.787500000000144
377,-29.887500000000145
378,-29.987500000000146
379,-30.087500000000148
380,-30.18750000000015
381,-30.28750000000015
382,-30.387500000000152
383,-30.487500000000153
384,-30.587500000000155
385,-30.687500000000156
386,-30.787500000000158
387,-30.88750000000016
388,-30.98750000000016
389,-31.087500000000162
390,-31.187500000000163
391,-31.287500000000165
392,-31.387500000000166
393,-31.487500000000168
394,-31.58750000000017
395,-31.68750000000017
396,-31.787500000000172
397,-31.887500000000173
398,-31.987500000000175
399,-32.087500000000176
400,-32.18750000000018
401,-32.28750000000018
402,-32.38750000000018
403,-32.48750000000018
404,-32.58750000000018
405,-32.687500000000185
406,-32.787500000000186
407,-32.88750000000019
408,-32.98750000000019
409,-33.08750000000019
410,-33.18750000000019
411,-33.28750000000019
412,-33.387500000000195
413,-33.487500000000196
414,-33.5875000000002
415,-33.6875000000002
416,-33.7875000000002
417,-33.8875000000002
418,-33.9875000000002
419,-34.087500000000205
420,-34.187500000000206
421,-34.28750000000021
422,-34.38750000000021
423,-34.48750000000021
424,-34.58750000000021
425,-34.68750000000021
426,-34.787500000000215
427,-34.887500000000216
428,-34.98750000000022
429,-35.08750000000022
430,-35.18750000000022
431,-35.28750000000022
432,-35.38750000000022
433,-35.487500000000225
434,-35.587500000000226
435,-35.68750000000023
436,-35.78750000000023
437,-35.88750000000023
438,-35.98750000000023
439,-36.08750000000023
440,-36.187500000000234
441,-36.287500000000236
442,-36.38750000000024
443,-36.48750000000024
444,-36.58750000000024
445,-36.68750000000024
446,-36.78750000000024
447,-36.887500000000244
448,-36.987500000000246
449,-37.08750000000025
450,-37.18750000000025
451,-37.28750000000025
452,-37.38750000000025
453,-37.48750000000025
454,-37.587500000000254
455,-37.687500000000256
456,-37.78750000000026
457,-37.88750000000026
458,-37.98750000000026
459,-38.08750000000026
460,-38.18750000000026
461,-38.287500000000264
462,-38.387500000000266
463,-38.48750000000027
464,-38.58750000000027
465,-38.68750000000027
466,-38.78750000000027
467,-38.88750000000027
468,-38.987500000000274
469,-39.087500000000276
470,-39.18750000000028
471,-39.28750000000028
472,-39.38750000000028
473,-39.48750000000028
474,-39.58750000000028
475,-39.687500000000284
476,-39.787500000000286
477,-39.88750000000029
478,-39.98750000000029
479,-40.08750000000029
480,-40.18750000000029
481,-40.28750000000029
482,-40.387500000000294
483,-40.487500000000296
484,-40.5875000000003
485,-40.6875000000003
486,-40.7875000000003
487,-40.8875000000003
488,-40.9875000000003
489,-41.087500000000304
490,-41.187500000000306
491,-41.28750000000031
492,-41.38750000000031
493,-41.48750000000031
494,-41.58750000000031
495,-41.68750000000031
496,-41.787500000000314
497,-41.887500000000315
498,-41.98750000000032
499,-42.08750000000032
500,-42.18750000000032
501,-42.28750000000032
502,-42.38750000000032
503,-42.487500000000324
504,-42.587500000000325
505,-42.68750000000033
506,-42.78750000000033
507,-42.88750000000033
508,-42.98750000000033
509,-43.08750000000033
510,-43.187500000000334
511,-43.287500000000335
512,-43.38750000000034
513,-43.48750000000034
514,-43.58750000000034
515,-43.68750000000034
516,-43.78750000000034
517,-43.887500000000344
518,-43.987500000000345
519,-44.08750000000035
520,-44.18750000000035
521,-44.28750000000035
522,-44.38750000000035
523,-44.48750000000035
524,-44.587500000000354
525,-44.687500000000355
526,-44.78750000000036
527,-44.88750000000036
528,-44.98750000000036
529,-45.08750000000036
530,-45.18750000000036
531,-45.287500000000364
532,-45.387500000000365
533,-45.48750000000037
534,-45.58750000000037
535,-45.68750000000037
536,-45.78750000000037
537,-45.88750000000037
